variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[514],0.2111675,-1.4056875,1.9101695,NA,NA,3.3158570000000003,NA
ln_DDS_rep[515],2.2187650000000003,0.5161376,3.9198264999999983,NA,NA,3.4036888999999984,NA
ln_DDS_rep[516],4.009275000000001,2.428613,5.647875999999998,NA,NA,3.2192629999999984,NA
ln_DDS_rep[517],2.977075,1.3599835000000002,4.616918499999999,NA,NA,3.2569349999999986,NA
ln_DDS_rep[518],3.781945,2.1393910000000003,5.407026499999999,NA,NA,3.2676354999999986,NA
ln_DDS_rep[519],3.684395,1.8615435,5.419685499999997,NA,NA,3.5581419999999975,NA
ln_DDS_rep[520],-1.53334,-3.117606,0.07303574999999994,NA,NA,3.1906417499999997,NA
ln_DDS_rep[521],-0.6960445,-2.245874,0.9168012999999997,NA,NA,3.1626753,NA
ln_DDS_rep[522],1.55221,-3.356433499999965e-4,3.2224435,NA,NA,3.22277914335,NA
ln_DDS_rep[523],0.9693449999999999,-0.5947157499999999,2.526087499999998,NA,NA,3.1208032499999976,NA
ln_DDS_rep[524],1.97576,0.37623575000000004,3.559859499999999,NA,NA,3.183623749999999,NA
ln_DDS_rep[525],4.53612,2.8871265000000004,6.178852999999999,NA,NA,3.291726499999999,NA
ln_DDS_rep[526],4.15526,2.4560225000000004,5.827795999999999,NA,NA,3.371773499999999,NA
ln_DDS_rep[527],2.90761,1.1888605,4.636325499999997,NA,NA,3.447464999999997,NA
ln_DDS_rep[528],1.8849,0.23910105000000004,3.4533760000000004,NA,NA,3.2142749500000005,NA
ln_DDS_rep[529],2.62613,0.90844015,4.4205939999999995,NA,NA,3.5121538499999994,NA
ln_DDS_rep[530],0.8933045,-0.7454114,2.490672999999999,NA,NA,3.236084399999999,NA
ln_DDS_rep[531],3.70452,2.0267745,5.389198500000001,NA,NA,3.3624240000000007,NA
ln_DDS_rep[532],3.8262400000000003,2.14555,5.459258500000001,NA,NA,3.3137085000000006,NA
ln_DDS_rep[533],5.269645000000001,3.5649414999999998,7.036480500000001,NA,NA,3.471539000000001,NA
ln_DDS_rep[534],1.251665,-0.36321155,2.9097705,NA,NA,3.27298205,NA
ln_DDS_rep[535],3.914535,2.285366,5.5522285,NA,NA,3.2668625000000002,NA
ln_DDS_rep[536],3.1108450000000003,1.4515085000000003,4.736003999999999,NA,NA,3.2844954999999993,NA
ln_DDS_rep[537],5.046435,3.3400445,6.733170499999999,NA,NA,3.393125999999999,NA
ln_DDS_rep[538],2.8050949999999997,1.2120860000000002,4.4246159999999986,NA,NA,3.2125299999999983,NA
ln_DDS_rep[539],5.075635,3.3410405,6.764457999999999,NA,NA,3.4234174999999993,NA
ln_DDS_rep[540],4.4894750000000005,2.7935765000000004,6.178618,NA,NA,3.3850415,NA
ln_DDS_rep[541],3.008185,1.3833715000000002,4.629330999999999,NA,NA,3.2459594999999988,NA
ln_DDS_rep[542],3.431295,1.762744,4.995225499999998,NA,NA,3.2324814999999982,NA
ln_DDS_rep[543],4.663915,2.991115,6.360670499999999,NA,NA,3.3695554999999984,NA
ln_DDS_rep[544],3.0302749999999996,1.4239395,4.637570499999999,NA,NA,3.213630999999999,NA
ln_DDS_rep[545],4.21879,2.5345009999999997,5.863344499999999,NA,NA,3.3288434999999996,NA
ln_DDS_rep[546],2.144445,0.5394180500000001,3.6843559999999997,NA,NA,3.1449379499999996,NA
ln_DDS_rep[547],0.5774885000000001,-1.0003525,2.1584944999999993,NA,NA,3.1588469999999993,NA
ln_DDS_rep[548],3.91097,2.315863,5.5693145,NA,NA,3.2534515,NA
ln_DDS_rep[549],4.059145,2.423731,5.695597,NA,NA,3.271866,NA
ln_DDS_rep[550],3.622235,1.9622885,5.277024499999999,NA,NA,3.3147359999999986,NA
ln_DDS_rep[551],2.39882,0.8010288,4.015831999999999,NA,NA,3.2148031999999986,NA
ln_DDS_rep[552],2.46152,0.7779089000000001,4.1577935,NA,NA,3.3798846000000005,NA
ln_DDS_rep[553],2.944775,1.2974250000000003,4.5649465,NA,NA,3.267521499999999,NA
ln_DDS_rep[554],4.42606,2.75531,6.078802,NA,NA,3.3234919999999994,NA
ln_DDS_rep[555],3.8227599999999997,2.176771,5.5345645,NA,NA,3.3577935,NA
ln_DDS_rep[556],3.3818200000000003,1.7541125000000002,4.9581845,NA,NA,3.2040719999999996,NA
ln_DDS_rep[557],0.927994,-0.7473189,2.6380025,NA,NA,3.3853213999999996,NA
ln_DDS_rep[558],1.1163349999999999,-0.5339133999999999,2.782038499999999,NA,NA,3.315951899999999,NA
ln_DDS_rep[559],2.745845,1.057593,4.370646,NA,NA,3.313053,NA
ln_DDS_rep[560],2.1908950000000003,0.5779263,3.8091475,NA,NA,3.2312212,NA
ln_DDS_rep[561],2.704495,1.0472819999999998,4.341876999999998,NA,NA,3.2945949999999984,NA
ln_DDS_rep[562],5.239585,3.5916585,6.988252,NA,NA,3.3965935000000003,NA
ln_DDS_rep[563],3.106875,1.4811520000000002,4.660070999999999,NA,NA,3.178918999999999,NA
ln_DDS_rep[564],3.05768,1.310607,4.7654925,NA,NA,3.4548854999999996,NA
ln_DDS_rep[565],2.78077,1.1721294999999998,4.370387499999999,NA,NA,3.198257999999999,NA
ln_DDS_rep[566],3.56714,1.9036995,5.323668,NA,NA,3.4199684999999995,NA
ln_DDS_rep[567],4.43025,2.7885164999999996,6.1171764999999985,NA,NA,3.328659999999999,NA
ln_DDS_rep[568],1.5115699999999999,-0.07141657,3.142048499999999,NA,NA,3.213465069999999,NA
ln_DDS_rep[569],2.319605,0.6929114,3.9698274999999987,NA,NA,3.276916099999999,NA
ln_DDS_rep[570],5.1793949999999995,3.4808874999999997,6.8870134999999975,NA,NA,3.4061259999999978,NA
ln_DDS_rep[571],4.80171,3.100134,6.491804,NA,NA,3.39167,NA
ln_DDS_rep[572],2.1360799999999998,0.40603145,3.9201064999999984,NA,NA,3.5140750499999984,NA
ln_DDS_rep[573],3.725295,1.9935275000000001,5.371115499999999,NA,NA,3.3775879999999994,NA
ln_DDS_rep[574],2.533145,0.9509492500000001,4.1739765,NA,NA,3.2230272500000003,NA
ln_DDS_rep[575],3.3791,1.735672,4.9991015,NA,NA,3.2634295,NA
ln_DDS_rep[576],3.690555,2.0442095,5.3632515,NA,NA,3.3190419999999996,NA
ln_DDS_rep[577],2.46176,0.86818035,4.0976,NA,NA,3.2294196499999996,NA
ln_DDS_rep[578],3.050795,1.368456,4.6142784999999975,NA,NA,3.2458224999999974,NA
ln_DDS_rep[579],3.779655,2.082627,5.460175,NA,NA,3.3775479999999996,NA
ln_DDS_rep[580],4.479635,2.8138025000000004,6.1287895,NA,NA,3.3149869999999995,NA
ln_DDS_rep[581],2.943505,1.175317,4.736926499999999,NA,NA,3.5616094999999994,NA
ln_DDS_rep[582],2.79523,1.1873045,4.3631340000000005,NA,NA,3.1758295000000007,NA
ln_DDS_rep[583],3.06096,1.4205355000000002,4.7137269999999996,NA,NA,3.2931914999999994,NA
ln_DDS_rep[584],2.75725,1.1558994999999999,4.399823,NA,NA,3.2439234999999997,NA
ln_DDS_rep[585],3.821395,2.1644590000000004,5.490415999999999,NA,NA,3.3259569999999985,NA
ln_DDS_rep[586],4.26846,2.697756,5.9074015,NA,NA,3.2096454999999997,NA
ln_DDS_rep[587],2.6972899999999997,1.0955645,4.2966359999999995,NA,NA,3.2010714999999994,NA
ln_DDS_rep[588],2.143315,0.49702670000000004,3.7811909999999997,NA,NA,3.2841642999999996,NA
ln_DDS_rep[589],3.0655,1.4893665,4.654907499999999,NA,NA,3.1655409999999993,NA
ln_DDS_rep[590],3.626895,1.9381050000000002,5.262038499999998,NA,NA,3.323933499999998,NA
ln_DDS_rep[591],2.3444399999999996,0.7696128000000001,3.969636,NA,NA,3.2000232,NA
ln_DDS_rep[592],2.38195,0.7383799499999999,3.936891,NA,NA,3.1985110500000005,NA
ln_DDS_rep[593],4.49638,2.8532715,6.161405,NA,NA,3.3081335000000003,NA
ln_DDS_rep[594],3.15278,1.5201475000000002,4.801872999999999,NA,NA,3.2817254999999985,NA
ln_DDS_rep[595],4.01111,2.3954945,5.707368,NA,NA,3.3118735,NA
ln_DDS_rep[596],3.599205,1.9802525000000002,5.189092499999999,NA,NA,3.208839999999999,NA
ln_DDS_rep[597],3.3549800000000003,1.688223,4.977657499999999,NA,NA,3.2894344999999996,NA
ln_DDS_rep[598],2.5386100000000003,0.9196702500000001,4.127798,NA,NA,3.20812775,NA
ln_DDS_rep[599],3.051195,1.4498605000000002,4.647664999999998,NA,NA,3.197804499999998,NA
ln_DDS_rep[600],3.724405,2.10012,5.378729499999999,NA,NA,3.2786094999999986,NA
ln_DDS_rep[601],3.78961,2.1666715,5.4983635,NA,NA,3.331692,NA
ln_DDS_rep[602],3.82128,2.1673995,5.497761,NA,NA,3.3303614999999995,NA
ln_DDS_rep[603],4.005595,2.393907,5.652673999999998,NA,NA,3.2587669999999984,NA
ln_DDS_rep[604],3.890155,2.1914025,5.483676499999999,NA,NA,3.2922739999999986,NA
ln_DDS_rep[605],3.159315,1.4857755,4.8549845,NA,NA,3.3692089999999997,NA
ln_DDS_rep[606],3.22066,1.4797125,4.871398,NA,NA,3.3916855000000004,NA
ln_DDS_rep[607],2.05986,0.3780324,3.7610439999999996,NA,NA,3.3830115999999997,NA
ln_DDS_rep[608],2.2344,0.6229772000000001,3.8295874999999997,NA,NA,3.2066102999999995,NA
ln_DDS_rep[609],4.1843699999999995,2.537416,5.868481,NA,NA,3.331065,NA
ln_DDS_rep[610],2.73992,1.1392085,4.343449999999999,NA,NA,3.204241499999999,NA
ln_DDS_rep[611],2.758895,1.0738935,4.417592,NA,NA,3.3436985,NA
ln_DDS_rep[612],3.862085,2.2031595000000004,5.476171,NA,NA,3.2730114999999995,NA
ln_DDS_rep[613],2.17295,0.36102755000000003,3.9472489999999993,NA,NA,3.586221449999999,NA
ln_DDS_rep[614],4.055680000000001,2.3156365,5.8047005,NA,NA,3.489064,NA
ln_DDS_rep[615],2.54621,0.9666511,4.211989499999999,NA,NA,3.2453383999999987,NA
ln_DDS_rep[616],3.17188,1.5868155000000002,4.798014,NA,NA,3.2111985,NA
ln_DDS_rep[617],1.87762,0.12527670000000005,3.6822384999999995,NA,NA,3.5569617999999994,NA
ln_DDS_rep[618],4.148,2.4778765000000003,5.8480835,NA,NA,3.370207,NA
ln_DDS_rep[619],3.10687,1.4376635000000002,4.7633225,NA,NA,3.325659,NA
ln_DDS_rep[620],1.2245650000000001,-0.36101144999999996,2.8458119999999982,NA,NA,3.206823449999998,NA
ln_DDS_rep[621],3.983165,2.2981255,5.693994999999999,NA,NA,3.3958694999999994,NA
ln_DDS_rep[622],2.79229,1.046866,4.3962275,NA,NA,3.3493615,NA
ln_DDS_rep[623],2.3174349999999997,0.7605088500000001,3.90793,NA,NA,3.1474211499999996,NA
ln_DDS_rep[624],5.49575,3.7237285,7.263937499999999,NA,NA,3.540208999999999,NA
ln_DDS_rep[625],4.56454,2.9242105,6.1929675,NA,NA,3.268757,NA
ln_DDS_rep[626],3.886875,2.2899725,5.4941065,NA,NA,3.204134,NA
ln_DDS_rep[627],4.67076,3.0174325,6.3526175,NA,NA,3.335185,NA
ln_DDS_rep[628],2.63657,1.05713,4.2163699999999995,NA,NA,3.1592399999999996,NA
ln_DDS_rep[629],1.55336,-0.023743499999999997,3.104901999999999,NA,NA,3.1286454999999993,NA
ln_DDS_rep[630],3.919155,2.3381304999999997,5.472424499999999,NA,NA,3.1342939999999992,NA
ln_DDS_rep[631],2.4717450000000003,0.8917313,4.0490319999999995,NA,NA,3.1573006999999995,NA
ln_DDS_rep[632],1.511525,-0.13278724999999997,3.0814169999999996,NA,NA,3.2142042499999994,NA
ln_DDS_rep[633],3.52422,1.914745,5.177266,NA,NA,3.2625210000000004,NA
ln_DDS_rep[634],4.47152,2.866278,6.146557500000001,NA,NA,3.280279500000001,NA
ln_DDS_rep[635],3.7364100000000002,2.1464285,5.418174999999999,NA,NA,3.271746499999999,NA
ln_DDS_rep[636],4.23168,2.5839745,5.9440735,NA,NA,3.360099,NA
ln_DDS_rep[637],3.23841,1.701794,4.867487499999999,NA,NA,3.1656934999999993,NA
ln_DDS_rep[638],2.650525,1.0365785000000003,4.3941384999999995,NA,NA,3.3575599999999994,NA
ln_DDS_rep[639],2.591725,0.7858264500000002,4.335031499999999,NA,NA,3.5492050499999985,NA
ln_DDS_rep[640],2.585375,0.9419194,4.178937999999997,NA,NA,3.237018599999997,NA
ln_DDS_rep[641],4.40135,2.7150145,6.065715999999998,NA,NA,3.3507014999999982,NA
ln_DDS_rep[642],3.0644,1.4826605000000002,4.683090999999999,NA,NA,3.200430499999999,NA
ln_DDS_rep[643],4.29491,2.557589,5.989860999999999,NA,NA,3.4322719999999993,NA
ln_DDS_rep[644],3.7059100000000003,2.124316,5.333978499999996,NA,NA,3.2096624999999963,NA
ln_DDS_rep[645],4.36903,2.722574,5.964721,NA,NA,3.242147,NA
ln_DDS_rep[646],3.300265,1.6832190000000002,5.0019925,NA,NA,3.3187735,NA
ln_DDS_rep[647],3.0582599999999998,1.3147410000000004,4.7778769999999975,NA,NA,3.463135999999997,NA
ln_DDS_rep[648],2.9337,1.3148395000000002,4.518191,NA,NA,3.2033514999999997,NA
ln_DDS_rep[649],2.640175,1.0269465,4.168303999999998,NA,NA,3.141357499999998,NA
ln_DDS_rep[650],3.80409,2.169013,5.475768499999999,NA,NA,3.306755499999999,NA
ln_DDS_rep[651],2.9457050000000002,1.3075109999999999,4.5229565,NA,NA,3.2154455000000004,NA
ln_DDS_rep[652],2.6404449999999997,0.9727199500000001,4.286932499999998,NA,NA,3.314212549999998,NA
ln_DDS_rep[653],4.24313,2.4913415,5.954583499999998,NA,NA,3.4632419999999984,NA
ln_DDS_rep[654],2.01239,0.41947894999999996,3.6440579999999994,NA,NA,3.2245790499999996,NA
ln_DDS_rep[655],4.33739,2.7135035,6.078549499999999,NA,NA,3.3650459999999995,NA
ln_DDS_rep[656],3.168035,1.600485,4.762516499999999,NA,NA,3.1620314999999994,NA
ln_DDS_rep[657],2.39015,0.7974154,4.0218545,NA,NA,3.2244390999999997,NA
ln_DDS_rep[658],1.8361800000000001,0.21530130000000008,3.4802675,NA,NA,3.2649662,NA
ln_DDS_rep[659],4.485275,2.804847,6.157632999999999,NA,NA,3.3527859999999987,NA
ln_DDS_rep[660],3.61289,1.9463960000000002,5.3054074999999985,NA,NA,3.3590114999999985,NA
ln_DDS_rep[661],1.59257,-0.031229619999999996,3.1753159999999996,NA,NA,3.2065456199999995,NA
ln_DDS_rep[662],0.749719,-0.85335355,2.327815999999999,NA,NA,3.181169549999999,NA
ln_DDS_rep[663],3.672345,1.9374370000000003,5.416503999999999,NA,NA,3.479066999999999,NA
ln_DDS_rep[664],3.209495,1.5890095000000004,4.7687399999999975,NA,NA,3.179730499999997,NA
ln_DDS_rep[665],4.486835,2.8688305,6.078538999999999,NA,NA,3.209708499999999,NA
ln_DDS_rep[666],3.74686,2.142379,5.328920499999998,NA,NA,3.186541499999998,NA
ln_DDS_rep[667],3.3752899999999997,1.683394,5.085372999999997,NA,NA,3.401978999999997,NA
ln_DDS_rep[668],2.62735,0.9941811,4.247688999999999,NA,NA,3.2535078999999993,NA
ln_DDS_rep[669],2.48573,0.8749648500000001,4.190830999999999,NA,NA,3.3158661499999993,NA
ln_DDS_rep[670],4.641815,2.9078515,6.307621999999999,NA,NA,3.3997704999999994,NA
ln_DDS_rep[671],3.908045,2.179659,5.654883,NA,NA,3.475224,NA
ln_DDS_rep[672],4.218635,2.545445,5.8392075000000006,NA,NA,3.2937625000000006,NA
ln_DDS_rep[673],3.3122100000000003,1.680989,4.8913455,NA,NA,3.2103564999999996,NA
ln_DDS_rep[674],3.89234,2.2259265000000004,5.548024999999999,NA,NA,3.3220984999999987,NA
ln_DDS_rep[675],1.77149,-0.029002384999999957,3.505595999999999,NA,NA,3.534598384999999,NA
ln_DDS_rep[676],1.67903,0.07105982500000003,3.2621999999999964,NA,NA,3.1911401749999966,NA
ln_DDS_rep[677],2.08215,0.42362980000000006,3.692414999999999,NA,NA,3.268785199999999,NA
ln_DDS_rep[678],2.202185,0.6331811,3.775350999999999,NA,NA,3.142169899999999,NA
ln_DDS_rep[679],3.514055,1.8410465,5.1499905,NA,NA,3.3089440000000003,NA
ln_DDS_rep[680],4.490995,2.8102460000000002,6.185569499999999,NA,NA,3.3753234999999986,NA
ln_DDS_rep[681],3.989235,2.41767,5.718968499999999,NA,NA,3.301298499999999,NA
ln_DDS_rep[682],1.16842,-0.43951319999999994,2.7795149999999995,NA,NA,3.2190281999999995,NA
ln_DDS_rep[683],2.905925,1.285228,4.541481999999999,NA,NA,3.2562539999999993,NA
ln_DDS_rep[684],2.3678350000000004,0.7146724000000001,4.0037025,NA,NA,3.2890301,NA
ln_DDS_rep[685],2.550055,0.8640042000000002,4.3113525,NA,NA,3.4473483,NA
ln_DDS_rep[686],3.8478649999999996,2.0476595,5.616713999999999,NA,NA,3.569054499999999,NA
ln_DDS_rep[687],2.79145,1.1020560000000001,4.4370775,NA,NA,3.3350215,NA
ln_DDS_rep[688],2.8244049999999996,1.2210955000000001,4.420408999999999,NA,NA,3.1993134999999993,NA
ln_DDS_rep[689],3.74097,2.0604665,5.445599999999999,NA,NA,3.385133499999999,NA
ln_DDS_rep[690],5.171765000000001,3.5056950000000002,6.817587,NA,NA,3.3118919999999994,NA
ln_DDS_rep[691],0.880308,-0.73650105,2.467200999999999,NA,NA,3.2037020499999986,NA
ln_DDS_rep[692],2.199465,0.5493437,3.862992,NA,NA,3.3136483,NA
ln_DDS_rep[693],1.8730850000000001,0.2399096,3.5042969999999993,NA,NA,3.2643873999999995,NA
ln_DDS_rep[694],2.71274,0.9675398500000001,4.544628499999999,NA,NA,3.577088649999999,NA
ln_DDS_rep[695],4.20468,2.5902615,5.803042,NA,NA,3.2127804999999996,NA
ln_DDS_rep[696],3.892765,2.2729749999999997,5.621537999999999,NA,NA,3.3485629999999995,NA
ln_DDS_rep[697],1.80921,0.2325589,3.417262,NA,NA,3.1847031,NA
ln_DDS_rep[698],4.580705,2.9058085,6.178883,NA,NA,3.2730745,NA
ln_DDS_rep[699],1.95666,0.20230865,3.696234999999999,NA,NA,3.493926349999999,NA
ln_DDS_rep[700],5.42915,3.750029,7.1909685,NA,NA,3.4409395000000003,NA
ln_DDS_rep[701],0.4666905,-1.1660635,2.115765,NA,NA,3.2818285,NA
ln_DDS_rep[702],3.808445,2.134683,5.423596,NA,NA,3.288913,NA
ln_DDS_rep[703],1.47041,-0.11021649999999993,3.0979799999999993,NA,NA,3.2081964999999992,NA
ln_DDS_rep[704],1.65072,-0.07871908999999999,3.3607874999999994,NA,NA,3.4395065899999993,NA
ln_DDS_rep[705],4.04405,2.3563425000000002,5.648657999999999,NA,NA,3.292315499999999,NA
ln_DDS_rep[706],3.57726,1.8172380000000004,5.316726499999998,NA,NA,3.4994884999999973,NA
ln_DDS_rep[707],1.92712,0.2031074000000001,3.6601019999999984,NA,NA,3.4569945999999985,NA
ln_DDS_rep[708],3.87474,2.1846345,5.508388999999999,NA,NA,3.3237544999999993,NA
ln_DDS_rep[709],4.951525,3.2587585,6.688863,NA,NA,3.4301044999999997,NA
ln_DDS_rep[710],3.830635,2.1973045,5.470402999999999,NA,NA,3.2730984999999992,NA
ln_DDS_rep[711],2.992155,1.3716175,4.614085499999998,NA,NA,3.242467999999998,NA
ln_DDS_rep[712],0.5445735,-1.0600164999999997,2.1016334999999993,NA,NA,3.161649999999999,NA
ln_DDS_rep[713],3.063355,1.4889670000000002,4.693915499999999,NA,NA,3.204948499999999,NA
ln_DDS_rep[714],1.92089,0.32164500000000007,3.558004499999999,NA,NA,3.236359499999999,NA
ln_DDS_rep[715],2.7600249999999997,1.1405920000000003,4.461896499999999,NA,NA,3.3213044999999988,NA
ln_DDS_rep[716],3.0517,1.456544,4.659141999999999,NA,NA,3.202597999999999,NA
ln_DDS_rep[717],2.7482699999999998,1.2071414999999999,4.348323000000001,NA,NA,3.141181500000001,NA
ln_DDS_rep[718],2.45653,0.8417685500000001,4.051448499999999,NA,NA,3.209679949999999,NA
ln_DDS_rep[719],3.202855,1.5366345,4.7161694999999995,NA,NA,3.1795349999999996,NA
ln_DDS_rep[720],4.18896,2.5079285,5.866740999999999,NA,NA,3.3588124999999995,NA
ln_DDS_rep[721],1.7056749999999998,0.07997626000000008,3.3966364999999987,NA,NA,3.3166602399999987,NA
ln_DDS_rep[722],0.558639,-1.327794,2.4756495,NA,NA,3.8034434999999998,NA
ln_DDS_rep[723],3.37364,1.7918009999999998,5.047004499999999,NA,NA,3.2552034999999995,NA
ln_DDS_rep[724],2.828065,1.2674260000000002,4.4996884999999995,NA,NA,3.232262499999999,NA
ln_DDS_rep[725],3.55191,1.8221374999999997,5.237596999999999,NA,NA,3.4154594999999994,NA
ln_DDS_rep[726],3.73095,2.0823735,5.3218060000000005,NA,NA,3.2394325000000004,NA
ln_DDS_rep[727],3.12523,1.503125,4.874025,NA,NA,3.3709,NA
ln_DDS_rep[728],3.1571,1.5714085000000002,4.810053,NA,NA,3.2386444999999995,NA
ln_DDS_rep[729],3.3771899999999997,1.7120700000000002,5.0448204999999975,NA,NA,3.3327504999999973,NA
ln_DDS_rep[730],4.348685,2.6310944999999997,5.993792,NA,NA,3.3626975000000003,NA
ln_DDS_rep[731],3.20804,1.5513795000000001,4.8433065,NA,NA,3.2919269999999994,NA
ln_DDS_rep[732],2.25454,0.72208575,3.8586519999999997,NA,NA,3.1365662499999996,NA
ln_DDS_rep[733],4.36333,2.646903,6.192464,NA,NA,3.545561,NA
ln_DDS_rep[734],3.4545,1.8025925,5.044707,NA,NA,3.2421144999999996,NA
ln_DDS_rep[735],2.11075,0.5017169000000001,3.7719234999999998,NA,NA,3.2702066,NA
ln_DDS_rep[736],4.104,2.483482,5.7403855,NA,NA,3.2569035000000004,NA
ln_DDS_rep[737],3.41945,1.616657,5.1809195,NA,NA,3.5642625,NA
ln_DDS_rep[738],2.50837,0.90865755,4.0611125,NA,NA,3.15245495,NA
ln_DDS_rep[739],3.6995199999999997,2.0718195,5.3110455,NA,NA,3.2392259999999995,NA
ln_DDS_rep[740],2.111865,0.49924290000000016,3.7239024999999994,NA,NA,3.2246595999999994,NA
ln_DDS_rep[741],3.958035,2.2312545,5.641509499999999,NA,NA,3.410254999999999,NA
ln_DDS_rep[742],0.13503300000000001,-1.5400625,1.8462304999999997,NA,NA,3.3862929999999993,NA
ln_DDS_rep[743],2.43719,0.8768771000000001,4.034914,NA,NA,3.1580368999999995,NA
ln_DDS_rep[744],3.9571050000000003,2.34194,5.649195499999999,NA,NA,3.3072554999999992,NA
ln_DDS_rep[745],4.805009999999999,3.0666350000000002,6.506721,NA,NA,3.4400859999999995,NA
ln_DDS_rep[746],3.16201,1.5691745000000001,4.7518525,NA,NA,3.182678,NA
ln_DDS_rep[747],3.602295,1.9913475000000003,5.279862499999999,NA,NA,3.288514999999999,NA
ln_DDS_rep[748],1.96178,0.2343403,3.7109629999999982,NA,NA,3.4766226999999983,NA
ln_DDS_rep[749],4.77683,3.1205145,6.439086,NA,NA,3.3185714999999996,NA
ln_DDS_rep[750],2.089985,0.43179540000000005,3.779534,NA,NA,3.3477386,NA
ln_DDS_rep[751],1.3969900000000002,-0.2171177,2.998417999999999,NA,NA,3.2155356999999993,NA
ln_DDS_rep[752],3.160765,1.556019,4.748651499999999,NA,NA,3.1926324999999993,NA
ln_DDS_rep[753],1.885395,0.27922785000000006,3.4536345,NA,NA,3.17440665,NA
ln_DDS_rep[754],4.266875,2.635872,5.92956,NA,NA,3.2936880000000004,NA
ln_DDS_rep[755],3.69017,2.063634,5.351819000000001,NA,NA,3.288185000000001,NA
ln_DDS_rep[756],1.3940350000000001,-0.36828535,3.0806579999999997,NA,NA,3.4489433499999995,NA
ln_DDS_rep[757],2.431215,0.8936686500000001,3.9658759999999993,NA,NA,3.0722073499999993,NA
ln_DDS_rep[758],3.16442,1.5417455,4.7189429999999994,NA,NA,3.1771974999999992,NA
ln_DDS_rep[759],2.04285,0.44848590000000005,3.6463074999999994,NA,NA,3.1978215999999993,NA
ln_DDS_rep[760],0.43581749999999997,-1.2097849999999999,2.0288189999999995,NA,NA,3.2386039999999996,NA
ln_DDS_rep[761],1.907505,0.21969055,3.631131,NA,NA,3.4114404499999997,NA
ln_DDS_rep[762],4.382035,2.736399,6.005678499999999,NA,NA,3.2692794999999992,NA
ln_DDS_rep[763],2.53009,0.85715085,4.181773999999999,NA,NA,3.324623149999999,NA
ln_DDS_rep[764],2.517225,0.85565335,4.273074,NA,NA,3.4174206500000004,NA
ln_DDS_rep[765],4.39776,2.689616,6.060312999999999,NA,NA,3.370696999999999,NA
ln_DDS_rep[766],3.37456,1.732807,4.935719499999999,NA,NA,3.202912499999999,NA
ln_DDS_rep[767],2.29022,0.6901094000000001,3.8957099999999993,NA,NA,3.2056005999999995,NA
ln_DDS_rep[768],3.3801050000000004,1.591359,5.07555,NA,NA,3.484191,NA
ln_DDS_rep[769],3.6481250000000003,2.0206880000000003,5.284138999999999,NA,NA,3.2634509999999985,NA
ln_DDS_rep[770],3.9553149999999997,2.2662185000000004,5.6111819999999994,NA,NA,3.344963499999999,NA
ln_DDS_rep[771],3.74963,1.948871,5.5089025,NA,NA,3.5600314999999996,NA
ln_DDS_rep[772],-0.03479645,-1.6929314999999998,1.5925969999999996,NA,NA,3.2855284999999994,NA
ln_DDS_rep[773],3.611265,1.9268280000000002,5.300470999999999,NA,NA,3.3736429999999986,NA
ln_DDS_rep[774],4.23945,2.634191,5.881634999999999,NA,NA,3.2474439999999993,NA
ln_DDS_rep[775],3.3048450000000003,1.7025350000000001,4.907740499999999,NA,NA,3.205205499999999,NA
ln_DDS_rep[776],2.2752600000000003,0.6279686999999999,3.8887909999999968,NA,NA,3.260822299999997,NA
ln_DDS_rep[777],3.4887,1.7898500000000002,5.187386999999999,NA,NA,3.397536999999999,NA
ln_DDS_rep[778],2.85506,1.202565,4.447683999999999,NA,NA,3.245118999999999,NA
ln_DDS_rep[779],4.3597649999999994,2.7319190000000004,5.991359499999999,NA,NA,3.2594404999999984,NA
ln_DDS_rep[780],4.22093,2.2555345,6.273215999999999,NA,NA,4.017681499999998,NA
ln_DDS_rep[781],4.5906199999999995,2.824605,6.379010999999998,NA,NA,3.5544059999999984,NA
ln_DDS_rep[782],5.126545,3.466305,6.855239999999999,NA,NA,3.388934999999999,NA
ln_DDS_rep[783],0.67082,-0.9904257499999999,2.2790725,NA,NA,3.26949825,NA
ln_DDS_rep[784],5.385735,3.7053314999999998,7.072945999999998,NA,NA,3.3676144999999984,NA
ln_DDS_rep[785],1.24512,-0.36370225,2.875807499999999,NA,NA,3.239509749999999,NA
ln_DDS_rep[786],2.116335,0.50666775,3.780134999999999,NA,NA,3.273467249999999,NA
ln_DDS_rep[787],2.6556800000000003,1.0267685,4.242102499999998,NA,NA,3.2153339999999977,NA
ln_DDS_rep[788],3.8228999999999997,2.2180705000000005,5.466544,NA,NA,3.2484734999999993,NA
ln_DDS_rep[789],3.815735,2.1754415,5.3978019999999995,NA,NA,3.2223604999999997,NA
ln_DDS_rep[790],3.387465,1.4836500000000001,5.345374,NA,NA,3.8617239999999997,NA
ln_DDS_rep[791],1.714165,-0.03190435499999997,3.4793284999999994,NA,NA,3.5112328549999994,NA
ln_DDS_rep[792],3.407285,1.7989485,5.0202055,NA,NA,3.2212570000000005,NA
ln_DDS_rep[793],3.891615,2.313814,5.4927345,NA,NA,3.1789205000000003,NA
ln_DDS_rep[794],1.5989300000000002,0.02166276500000005,3.253969499999999,NA,NA,3.232306734999999,NA
