variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[19],-0.953774888,-0.9223525,0.11543888596869288,0.07459479509999993,-1.1830450000000001,-0.8332618500000001,NA,NA
log_lik[20],-2.884955267,-2.723325,1.0907688799906665,1.018390527,-4.8766485,-1.3838570000000003,NA,NA
log_lik[21],-0.979101307,-0.9312995,0.15734997614427657,0.08579139029999994,-1.288683,-0.8365428,NA,NA
log_lik[22],-0.9794047935,-0.9360895,0.14687023865343987,0.08864539530000003,-1.2685464999999998,-0.8371155,NA,NA
log_lik[23],-0.92941022125,-0.9166425,0.07852601023311372,0.06503202510000008,-1.076617,-0.8307776,NA,NA
log_lik[24],-1.09268494725,-1.040455,0.21311411794447424,0.17829006300000008,-1.5067595,-0.85787565,NA,NA
log_lik[25],-1.1133516485,-1.0669650000000002,0.21602712093378618,0.18655778189999997,-1.545031,-0.8640951,NA,NA
log_lik[26],-1.77804556725,-1.707695,0.4959199182478328,0.4683459269999999,-2.6979845,-1.0926195000000003,NA,NA
log_lik[27],-1.13386862075,-1.0781450000000001,0.23513675591099642,0.19839708420000018,-1.589063,-0.86590235,NA,NA
log_lik[28],-1.1589551035,-1.123145,0.20060258152159352,0.18493433490000002,-1.549496,-0.9003557500000001,NA,NA
log_lik[29],-0.89410809225,-0.8911100000000001,0.04965078602971037,0.044731524600000086,-0.9773293,-0.8205843,NA,NA
log_lik[30],-1.8836115565,-1.8401649999999998,0.40929510659977775,0.4073221110000002,-2.6324229999999997,-1.2957840000000003,NA,NA
log_lik[31],-0.9554134985,-0.941266,0.0862726679043562,0.073625174700000115,-1.120168,-0.8431787000000001,NA,NA
log_lik[32],-1.63254237875,-1.57009,0.420177843277445,0.4051649279999999,-2.4039464999999995,-1.0517550000000002,NA,NA
log_lik[33],-2.2186324825,-2.18671,0.39158783291962085,0.385957845,-2.9146685000000003,-1.6304670000000003,NA,NA
log_lik[34],-1.19130869975,-1.1644100000000002,0.1902395142970989,0.1794613170000001,-1.5407875,-0.9295130000000001,NA,NA
log_lik[35],-0.9794119005,-0.93248,0.1602466276591293,0.08910425999999998,-1.285741,-0.8360634,NA,NA
log_lik[36],-0.9646105725,-0.9387639999999999,0.10811339339928851,0.08442962219999987,-1.1748335,-0.8367410000000001,NA,NA
log_lik[37],-1.2662177855,-1.238445,0.2093546085432885,0.200099109,-1.6571265,-0.9786255000000001,NA,NA
log_lik[38],-1.05953269975,-1.00162,0.19937376075128246,0.15039272009999996,-1.4508269999999999,-0.8503315,NA,NA
log_lik[39],-1.42677621275,-1.288355,0.530384365384107,0.4437295778999999,-2.4983969999999998,-0.87581595,NA,NA
log_lik[40],-2.023789205,-2.004735,0.30288471393329114,0.29194617900000025,-2.559494,-1.5723760000000002,NA,NA
log_lik[41],-1.24982451425,-1.2106400000000002,0.24324717498251247,0.23142644700000028,-1.699335,-0.9289514999999999,NA,NA
log_lik[42],-1.068775164,-1.01355,0.20460430582772793,0.15776050079999993,-1.476297,-0.8529937500000002,NA,NA
log_lik[43],-1.135708005,-1.1170499999999999,0.14552393143773382,0.13616198400000004,-1.404937,-0.9301776,NA,NA
log_lik[44],-1.02382804825,-0.98853,0.14933342756462623,0.12618260339999998,-1.3050359999999999,-0.85066975,NA,NA
log_lik[45],-0.9286198285,-0.9097569999999999,0.0860780862355895,0.05934996060000006,-1.0972944999999998,-0.8303984000000001,NA,NA
log_lik[46],-1.214062381,-1.17118,0.24560233849946225,0.2277792510000001,-1.6798205,-0.89862295,NA,NA
log_lik[47],-1.52235228675,-1.4623,0.38272688294393303,0.36197678999999994,-2.229426,-1.0120230000000003,NA,NA
log_lik[48],-0.96521656025,-0.940447,0.10654027893446558,0.08513608110000002,-1.171437,-0.8398246500000001,NA,NA
log_lik[49],-1.22293257475,-1.1572900000000002,0.29305026344809976,0.26095613250000016,-1.8078375,-0.8785381000000001,NA,NA
log_lik[50],-1.11757805925,-1.0371000000000001,0.26559873126904743,0.18992180130000025,-1.6664975,-0.8523263000000001,NA,NA
log_lik[51],-1.0870611875,-1.05548,0.16336177083489553,0.15253507710000003,-1.3940505,-0.8800701,NA,NA
log_lik[52],-0.96303788925,-0.9315910000000001,0.12176396317460467,0.08345555399999992,-1.2084644999999998,-0.8362883000000001,NA,NA
log_lik[53],-1.030917167,-0.958353,0.21255158224658077,0.11775847020000003,-1.461253,-0.8399639000000001,NA,NA
log_lik[54],-0.913603709,-0.9028195,0.07125488390928758,0.05275609709999998,-1.044785,-0.8273506500000001,NA,NA
log_lik[55],-0.90565400125,-0.9006105,0.05443307450793446,0.05072419379999999,-0.9996812999999999,-0.8268948,NA,NA
log_lik[56],-1.0112187145,-0.9783379999999999,0.1402670048746626,0.11526918479999988,-1.2845814999999998,-0.8453779,NA,NA
log_lik[57],-1.21173662625,-1.184485,0.19633453347590143,0.18048431099999987,-1.572311,-0.9413022999999999,NA,NA
log_lik[58],-1.0404610125,-0.987363,0.18537562715543987,0.13692478169999991,-1.4014635,-0.8472907999999999,NA,NA
log_lik[59],-0.95201579525,-0.929576,0.098988589425678,0.07385423639999995,-1.1436804999999999,-0.8358447999999999,NA,NA
log_lik[60],-1.3532809375,-1.28843,0.3568630157463105,0.332317377,-2.0235035000000003,-0.9093685,NA,NA
log_lik[61],-1.22552428775,-1.19077,0.2270865822201018,0.21098139299999985,-1.6598725,-0.9246784000000002,NA,NA
log_lik[62],-1.47907654875,-1.45129,0.2735879814904195,0.27011489399999994,-1.9581484999999998,-1.0870790000000001,NA,NA
log_lik[63],-0.92787390125,-0.9117255,0.07902092481240998,0.06239077320000009,-1.081779,-0.8283871,NA,NA
log_lik[64],-1.233957189,-1.188065,0.26540168512679574,0.2421678839999999,-1.734716,-0.9006599500000003,NA,NA
log_lik[65],-3.1899736825,-3.1546000000000003,0.5142584087324701,0.49457312099999967,-4.0957,-2.4133555,NA,NA
log_lik[66],-0.94596326325,-0.930523,0.08396632009873471,0.07033602660000002,-1.102923,-0.83687375,NA,NA
log_lik[67],-1.309950947,-1.166665,0.45870862037075594,0.34845992580000007,-2.271578,-0.86269115,NA,NA
log_lik[68],-1.135422799,-1.07298,0.2524913249788168,0.2105529216000001,-1.6279675,-0.8615907,NA,NA
log_lik[69],-1.98375292175,-1.913235,0.5456253439103873,0.533016939,-2.9729129999999997,-1.2385460000000001,NA,NA
log_lik[70],-0.95505128425,-0.9245525,0.11406771078200094,0.07312034939999999,-1.18238,-0.83456045,NA,NA
log_lik[71],-1.0160912825,-0.9871925,0.13509032764570175,0.11481328530000003,-1.274981,-0.8528256000000001,NA,NA
log_lik[72],-1.01053341275,-0.9503865,0.17991784145553183,0.10968793709999997,-1.3835955000000002,-0.8414767,NA,NA
log_lik[73],-1.0156954175,-0.9452295,0.20879679884906305,0.10519343519999994,-1.4179205000000001,-0.83811310000000006,NA,NA
log_lik[74],-0.9074693205,-0.8988784999999999,0.06290515503490768,0.05030387669999983,-1.0191119999999998,-0.8239106,NA,NA
log_lik[75],-0.9054381505,-0.8981895,0.0595791369307764,0.049300156500000025,-1.0125425,-0.82468555,NA,NA
log_lik[76],-1.190801559,-1.089945,0.3442692537964767,0.2542184568,-1.8866045,-0.8580029,NA,NA
log_lik[77],-2.682127,-2.627545,0.5708856703792898,0.551401179,-3.6900895,-1.8419155000000005,NA,NA
log_lik[78],-2.3278356825,-2.304435,0.3534779519962611,0.3438964830000002,-2.9562835,-1.786878,NA,NA
log_lik[79],-2.72912159,-2.702945,0.4274437215913972,0.4221258720000001,-3.486318,-2.072501000000001,NA,NA
log_lik[80],-1.17858492225,-1.1525050000000001,0.18167154775173336,0.16986889499999996,-1.5082360000000001,-0.9342235000000001,NA,NA
log_lik[81],-2.3771452925,-2.3391200000000003,0.4711663635474195,0.45555850199999987,-3.220843,-1.6762095000000001,NA,NA
log_lik[82],-2.199095203,-2.0836300000000003,0.7690905833380585,0.731381406,-3.6415,-1.161971,NA,NA
log_lik[83],-0.944906421,-0.9276485,0.08752087976311074,0.0700580391,-1.113399,-0.8369504999999999,NA,NA
log_lik[84],-1.18183923925,-1.1396199999999999,0.22457131467118033,0.2051621879999999,-1.60396,-0.8960786000000001,NA,NA
log_lik[85],-0.92763313525,-0.9091715,0.08862378153564865,0.061121667600000054,-1.0961449999999997,-0.8291749500000001,NA,NA
log_lik[86],-0.91637932475,-0.9051585,0.07048802192237642,0.05623575930000005,-1.0501105000000002,-0.8298688000000001,NA,NA
log_lik[87],-0.96661796025,-0.9387019999999999,0.11293940606621242,0.0839218317,-1.1875425,-0.8377562999999999,NA,NA
log_lik[88],-1.06692026,-1.0209350000000001,0.18940344129579872,0.15624305970000021,-1.4358165,-0.8567241,NA,NA
log_lik[89],-0.942935987,-0.923014,0.09371587228668601,0.07012920389999999,-1.1211625,-0.8344367000000001,NA,NA
log_lik[90],-1.18483692875,-1.15275,0.20315806652234106,0.19576991699999993,-1.56192,-0.9121761000000002,NA,NA
log_lik[91],-0.9153849294999999,-0.9052804999999999,0.06613063423123194,0.05410007399999995,-1.03486,-0.82820885,NA,NA
log_lik[92],-1.43943020675,-1.3686150000000001,0.4102833005809911,0.38231064900000034,-2.233872,-0.9239129000000003,NA,NA
log_lik[93],-1.18027174525,-1.1027900000000002,0.2975043113152432,0.24457266119999999,-1.7639584999999998,-0.8611221500000001,NA,NA
log_lik[94],-1.06545259575,-1.0258850000000002,0.17502166737718133,0.15346911510000022,-1.4012120000000001,-0.8593177000000001,NA,NA
log_lik[95],-1.2717719505,-1.229025,0.26784014302538,0.2504556179999999,-1.7786549999999999,-0.9167457000000001,NA,NA
log_lik[96],-3.35275961575,-3.219215,1.1510542496358058,1.107976632,-5.495677499999999,-1.7202045000000017,NA,NA
log_lik[97],-1.01462231275,-0.987717,0.1293441371187971,0.11064050760000003,-1.255576,-0.8539217000000001,NA,NA
log_lik[98],-1.14999533475,-1.112835,0.20118998243875147,0.18686912790000004,-1.5291875000000001,-0.8942029,NA,NA
log_lik[99],-1.44954903075,-1.38706,0.38464755740299306,0.35724729599999994,-2.1780165,-0.9443911000000001,NA,NA
log_lik[100],-3.6596094525,-3.626035,0.5543879119205217,0.5514456570000003,-4.6158425,-2.8149625000000005,NA,NA
log_lik[101],-1.3602129445,-1.320765,0.27787623396791145,0.2603890380000001,-1.868804,-0.9794603500000002,NA,NA
log_lik[102],-1.51411251075,-1.391085,0.54667683946343,0.4876493789999999,-2.548939,-0.89773415,NA,NA
log_lik[103],-1.03732492575,-1.026655,0.10132398552367716,0.0941932844999999,-1.2181159999999998,-0.89389875,NA,NA
log_lik[104],-1.0192396975,-0.9746159999999999,0.1628597038800328,0.12034041809999996,-1.3371205,-0.84515065,NA,NA
log_lik[105],-1.7220720225,-1.69912,0.2464854535006708,0.23918785799999995,-2.155883,-1.3562640000000004,NA,NA
log_lik[106],-0.90930155075,-0.899764,0.06598955723414815,0.05126237759999999,-1.02757,-0.825982,NA,NA
log_lik[107],-0.9182969625,-0.9072260000000001,0.07345014665289938,0.05758937309999996,-1.056363,-0.8283909500000001,NA,NA
log_lik[108],-1.03188353175,-0.95441,0.22620767147819917,0.11511054659999993,-1.480051,-0.8391351,NA,NA
log_lik[109],-0.9174632255,-0.909915,0.06057627959135847,0.054714611700000006,-1.027029,-0.83026185,NA,NA
log_lik[110],-1.49298280125,-1.38306,0.5072056905995446,0.45133309200000016,-2.4801140000000004,-0.9000532,NA,NA
log_lik[111],-0.92914851525,-0.909409,0.08880543826104036,0.061567188899999944,-1.099911,-0.8301685,NA,NA
log_lik[112],-1.696292395,-1.6377700000000002,0.4403203094294703,0.42014660099999995,-2.5021335,-1.0925390000000001,NA,NA
log_lik[113],-0.9151637862499999,-0.9033405,0.07161015426654296,0.055779859800000026,-1.0454634999999999,-0.82748725,NA,NA
log_lik[114],-0.92801867175,-0.909945,0.08994214556351013,0.0616146321,-1.0952245,-0.8286918999999999,NA,NA
log_lik[115],-0.94176854075,-0.9177655,0.10182329568960195,0.07017961229999996,-1.135752,-0.8331869000000001,NA,NA
log_lik[116],-0.92161487625,-0.9108015,0.07281427418715225,0.0610430898000001,-1.0580835,-0.8276512500000001,NA,NA
log_lik[117],-0.99473417675,-0.9783075,0.10289383874650614,0.09179888550000001,-1.186811,-0.8572584000000001,NA,NA
log_lik[118],-1.736173271,-1.72045,0.2622065919638785,0.25551128400000006,-2.19659,-1.3398230000000002,NA,NA
log_lik[119],-1.302697283,-1.19068,0.4222213874231673,0.34517077769999993,-2.1458255,-0.8681161000000001,NA,NA
log_lik[120],-1.1756342745,-1.146285,0.1903048611262143,0.17900912399999994,-1.523517,-0.92028805,NA,NA
log_lik[121],-1.03689508175,-0.9970254999999999,0.16421663785472423,0.13488101759999982,-1.3513549999999999,-0.8499828,NA,NA
log_lik[122],-1.206393373,-1.186815,0.16085958158577424,0.15487980900000003,-1.5037835000000002,-0.9770552,NA,NA
log_lik[123],-1.09498353025,-1.0513050000000002,0.2016218732520234,0.17421291299999977,-1.496594,-0.85832,NA,NA
log_lik[124],-1.1000831465,-1.08276,0.1343656359160828,0.12677119560000003,-1.3403805,-0.9146744,NA,NA
log_lik[125],-1.1900817505,-1.12849,0.2769600630138638,0.24442588379999997,-1.7334755,-0.8748371500000001,NA,NA
log_lik[126],-0.9015886425,-0.8956729999999999,0.055260339500288226,0.04779531749999996,-0.9990311,-0.8237901500000001,NA,NA
log_lik[127],-0.9445374625,-0.9226844999999999,0.09350975214462731,0.07121224320000002,-1.1246945,-0.8333771500000001,NA,NA
log_lik[128],-1.8385747495,-1.800265,0.39408986919571776,0.38122093799999995,-2.5556125,-1.2751180000000002,NA,NA
log_lik[129],-3.8697329425,-3.817945,0.7129048873413377,0.6786156719999998,-5.164821,-2.7888085000000005,NA,NA
log_lik[130],-2.02431299675,-1.93026,0.6394239091805003,0.615686715,-3.2314795,-1.1523415000000006,NA,NA
log_lik[131],-1.7599791505,-1.656135,0.6110322157475567,0.5724022079999997,-2.9026699999999996,-0.9769962000000001,NA,NA
log_lik[132],-1.033165581,-1.00228,0.14508875098886653,0.1280514206999999,-1.3083084999999999,-0.8568659,NA,NA
log_lik[133],-1.4182324325,-1.335035,0.4160645618299312,0.3816953699999999,-2.222871,-0.9077876,NA,NA
log_lik[134],-2.62647001,-2.596795,0.4413714645993673,0.4236010590000002,-3.394706,-1.9541555,NA,NA
log_lik[135],-1.16055995825,-1.06535,0.31226049633919195,0.2288496882,-1.7903084999999999,-0.85457775,NA,NA
log_lik[136],-0.899787475,-0.8951264999999999,0.05238435756060328,0.04753512119999997,-0.9906078,-0.8240413000000001,NA,NA
log_lik[137],-1.0157483515,-0.973588,0.1572805089514208,0.11786521739999997,-1.3226304999999998,-0.8456315,NA,NA
log_lik[138],-1.36148071925,-1.321985,0.26751007048670034,0.2550442650000001,-1.8384715,-0.99662575,NA,NA
log_lik[139],-1.9847751525,-1.9061400000000002,0.6050257328043643,0.5747817809999999,-3.1011634999999997,-1.147509,NA,NA
log_lik[140],-0.890571965,-0.888012,0.04599444791907628,0.04283453790000002,-0.9709902499999999,-0.82034705,NA,NA
log_lik[141],-1.41911391725,-1.40652,0.18933618079898462,0.18243392999999997,-1.746801,-1.1325365000000003,NA,NA
log_lik[142],-1.9507774795,-1.902755,0.4626419257703956,0.45824200799999987,-2.7788635000000004,-1.2811395,NA,NA
log_lik[143],-1.31701664525,-1.29272,0.22260805473983114,0.2150659560000001,-1.728224,-1.0037465,NA,NA
log_lik[144],-1.1218619715,-1.094115,0.1728560049741275,0.16611569310000002,-1.445699,-0.8924517000000002,NA,NA
log_lik[145],-0.9049641265,-0.8972245000000001,0.060921855305509726,0.0498346338,-1.011054,-0.8243643,NA,NA
log_lik[146],-0.93232384125,-0.912565,0.09102922397337487,0.06234481260000001,-1.1072455,-0.8299824,NA,NA
log_lik[147],-0.91864287925,-0.905791,0.07362903799707873,0.0568436253,-1.0588684999999998,-0.82804275,NA,NA
log_lik[148],-1.281617934,-1.25135,0.22243472420684768,0.20974342200000012,-1.687492,-0.9711521000000001,NA,NA
log_lik[149],-1.04172460225,-0.992441,0.17930586804732881,0.13920131399999996,-1.3923905,-0.8466123999999999,NA,NA
log_lik[150],-1.3215253965,-1.2273,0.3965418768378049,0.34069110179999995,-2.1037235,-0.8796168000000001,NA,NA
log_lik[151],-1.0214009275,-0.995106,0.1343486460065087,0.11659018140000002,-1.2820489999999998,-0.8566221500000001,NA,NA
log_lik[152],-0.90032430475,-0.8935825,0.05543008330734532,0.047778267599999966,-0.99416385,-0.8232829,NA,NA
log_lik[153],-1.25429690275,-1.173345,0.33962192640298894,0.28982606099999986,-1.899389,-0.8757359000000002,NA,NA
log_lik[154],-0.9930002465,-0.980094,0.09334733276276949,0.08852752859999993,-1.1619840000000001,-0.86511445,NA,NA
log_lik[155],-0.92487437125,-0.909258,0.0818633549332707,0.06028548119999996,-1.081722,-0.8286508000000001,NA,NA
log_lik[156],-6.309584355,-6.2262900000000005,1.2017380673621523,1.1793119309999998,-8.426759500000001,-4.496504500000001,NA,NA
log_lik[157],-1.648998705,-1.606495,0.3811553774410483,0.3636521279999999,-2.340587,-1.1139585000000003,NA,NA
log_lik[158],-1.04086693575,-1.0132349999999999,0.13944932620395592,0.12357841649999982,-1.305874,-0.8649102000000001,NA,NA
log_lik[159],-1.27805706,-1.2258149999999999,0.2934795653413891,0.26540022599999996,-1.8356355,-0.9085180500000001,NA,NA
log_lik[160],-0.9852017405,-0.9416635,0.14969617911037417,0.09838978380000009,-1.2771465,-0.8366746500000001,NA,NA
log_lik[161],-1.22460856975,-1.19664,0.1914365687732063,0.18541395600000007,-1.5783655,-0.9534113500000002,NA,NA
log_lik[162],-0.947581369,-0.92403,0.09598147636599569,0.07409515890000004,-1.133184,-0.8345438000000001,NA,NA
log_lik[163],-2.00743854575,-1.8712,0.7798290881095783,0.7298617410000001,-3.4709235,-1.0248575000000002,NA,NA
log_lik[164],-2.9317249725,-2.872555,0.6834098619417919,0.6794533409999998,-4.1457325,-1.9105670000000003,NA,NA
log_lik[165],-1.49064095975,-1.4185349999999999,0.4272875951534208,0.40275570299999996,-2.3186065,-0.9421495500000001,NA,NA
log_lik[166],-0.89534530025,-0.8910225,0.050229313850231584,0.04442685030000005,-0.9816615499999999,-0.8210280000000001,NA,NA
log_lik[167],-1.31625365575,-1.278285,0.245465106320815,0.2347326449999999,-1.76355,-0.9814191,NA,NA
log_lik[168],-1.00076331575,-0.9822335,0.10632619134290677,0.09612362970000002,-1.199918,-0.85954505,NA,NA
log_lik[169],-0.90150665175,-0.894503,0.05611338325060635,0.04835055119999996,-0.9975499,-0.8254192,NA,NA
log_lik[170],-0.9461905465,-0.9303064999999999,0.08585334787759173,0.06981563400000011,-1.1112250000000001,-0.8376854500000002,NA,NA
log_lik[171],-0.96728096775,-0.930264,0.13418806888767593,0.08077723710000002,-1.2267545,-0.8339390000000001,NA,NA
log_lik[172],-1.1689884695,-1.08095,0.30503336295022343,0.23600916360000015,-1.7621105000000001,-0.8578546,NA,NA
log_lik[173],-0.93716446125,-0.9205920000000001,0.08529985855735914,0.06849908520000003,-1.1011925,-0.8351118000000001,NA,NA
log_lik[174],-1.53440157075,-1.485365,0.32328747109035866,0.29245767599999994,-2.1102775,-1.0958365,NA,NA
log_lik[175],-1.0101837625,-0.947975,0.1882616630083094,0.10464190799999996,-1.3928159999999998,-0.8383989500000001,NA,NA
log_lik[176],-1.6676120075,-1.601395,0.45816131874114613,0.431785011,-2.5200994999999997,-1.042233,NA,NA
log_lik[177],-0.9088513945,-0.8993614999999999,0.06429660770774809,0.05187691529999988,-1.023401,-0.8242694,NA,NA
log_lik[178],-3.08604622,-2.995355,0.8838890230067401,0.8557641329999999,-4.695721499999999,-1.8080980000000002,NA,NA
log_lik[179],-1.775480789,-1.722935,0.43801960245861826,0.424297881,-2.5837570000000003,-1.171649,NA,NA
log_lik[180],-0.8982042335,-0.8929290000000001,0.053640227114756966,0.0463112349,-0.99017425,-0.8223928,NA,NA
log_lik[181],-0.990080707,-0.9723014999999999,0.10438109232613418,0.08983740569999998,-1.1880439999999999,-0.8561392000000001,NA,NA
log_lik[182],-1.15647554975,-1.143435,0.14216944254865274,0.13509451199999997,-1.4132965000000002,-0.9564852000000001,NA,NA
log_lik[183],-2.0108491525,-1.967095,0.44105373752410515,0.4287308549999999,-2.8113925,-1.3729149999999999,NA,NA
log_lik[184],-0.9141532285,-0.9036120000000001,0.07037601008416952,0.0556679235000001,-1.0396940000000001,-0.8259853,NA,NA
log_lik[185],-0.9669250155,-0.9449295,0.10501021233787727,0.08545928789999993,-1.169161,-0.84115145,NA,NA
log_lik[186],-0.90229960225,-0.8960315,0.05609326304069129,0.04771599839999998,-1.0037135000000001,-0.82382585,NA,NA
log_lik[187],-0.90136618875,-0.8953125,0.055986780264002556,0.047203760099999985,-0.9969275,-0.8237507500000001,NA,NA
log_lik[188],-1.4230721575,-1.394185,0.23945884591587868,0.228668811,-1.8532469999999999,-1.08295,NA,NA
log_lik[189],-3.10916017,-2.89397,1.3077139957551152,1.198318863,-5.585365,-1.3528490000000002,NA,NA
log_lik[190],-0.99754273175,-0.9454145,0.16899108204196522,0.09638234340000006,-1.3318385,-0.83705505,NA,NA
log_lik[191],-1.070884273,-1.00948,0.2162379550645205,0.15819342000000017,-1.5057049999999998,-0.8517394,NA,NA
log_lik[192],-0.957652619,-0.9333385,0.1020350532903317,0.07602698670000005,-1.162275,-0.8376538,NA,NA
log_lik[193],-2.08329982475,-2.01674,0.5672930409720799,0.545922972,-3.1245849999999997,-1.288847,NA,NA
log_lik[194],-0.9647752095,-0.954672,0.07951884480687559,0.07330863959999989,-1.1107535,-0.8538527,NA,NA
log_lik[195],-3.5108540175,-3.40874,0.9905171779092314,0.9505838159999999,-5.328355000000001,-2.098749000000001,NA,NA
log_lik[196],-0.90455112875,-0.89633,0.06018772156398213,0.049984376399999864,-1.0123205,-0.8236861500000001,NA,NA
log_lik[197],-0.99140013175,-0.9348799999999999,0.1769369799722639,0.09043489350000013,-1.3369865,-0.83608065,NA,NA
log_lik[198],-1.5028131385,-1.424435,0.44115451504797343,0.405454035,-2.3523929999999997,-0.9366398500000002,NA,NA
log_lik[199],-2.3814820525,-2.324255,0.569310492718246,0.564121887,-3.411884,-1.558449,NA,NA
log_lik[200],-1.0463541565,-0.9952825000000001,0.18384214874787438,0.14137406430000005,-1.423919,-0.85096525,NA,NA
log_lik[201],-0.97351121125,-0.946878,0.11344019217867848,0.09117915869999997,-1.1886854999999998,-0.8398410000000001,NA,NA
log_lik[202],-1.06157863675,-0.963272,0.26915997208484765,0.1274687589,-1.630457,-0.84173895,NA,NA
log_lik[203],-1.8635170245,-1.824815,0.38700486449546945,0.382110498,-2.5622709999999995,-1.3006025,NA,NA
log_lik[204],-0.8945130675,-0.890308,0.0501007083244648,0.04450172160000006,-0.9784491999999999,-0.82119315,NA,NA
log_lik[205],-0.9249233905,-0.907076,0.08458737844430474,0.05837737499999999,-1.0913705,-0.8287001999999999,NA,NA
log_lik[206],-0.959711449,-0.9235415,0.13017826960786474,0.07410701969999997,-1.21437,-0.8326621000000001,NA,NA
log_lik[207],-0.9570798365,-0.9458394999999999,0.08218621004585984,0.07551104189999985,-1.1074960000000003,-0.84791615,NA,NA
log_lik[208],-0.927956368,-0.9107235,0.0855737445736551,0.06292747440000006,-1.0883405,-0.8295352,NA,NA
log_lik[209],-0.92021760425,-0.9052525,0.07791038954322668,0.05468421840000004,-1.067512,-0.8281203500000001,NA,NA
log_lik[210],-0.89320254075,-0.8900915,0.04767238546828655,0.04469964869999991,-0.9738054,-0.8208958499999999,NA,NA
log_lik[211],-1.0160409565,-0.975734,0.15620456623679865,0.1205887536000001,-1.3253815,-0.8467372500000001,NA,NA
log_lik[212],-1.0320932705,-1.008315,0.13270558615618672,0.12029816400000005,-1.2763494999999998,-0.8639879,NA,NA
log_lik[213],-3.31675585,-3.2499450000000003,0.853506838338276,0.8190030660000001,-4.8664495,-2.0722790000000004,NA,NA
log_lik[214],-1.035096036,-1.0126650000000001,0.127882515632188,0.11532181710000025,-1.2775060000000003,-0.86994535,NA,NA
log_lik[215],-5.2781519125,-5.1679200000000005,1.262788703541735,1.23255951,-7.50843,-3.413093,NA,NA
log_lik[216],-1.09996841925,-1.07141,0.1647757780249388,0.15090199319999997,-1.4042925,-0.8859896,NA,NA
log_lik[217],-1.8086547045,-1.76579,0.4196372284203807,0.40573572900000004,-2.5779045000000003,-1.21171,NA,NA
log_lik[218],-1.01499297825,-0.967966,0.16505252291762657,0.11920919430000002,-1.3467989999999999,-0.8443178,NA,NA
log_lik[219],-1.43668396325,-1.4090449999999999,0.2567051996402546,0.2455556250000002,-1.899548,-1.0651225000000002,NA,NA
log_lik[220],-1.25076598025,-1.22374,0.2114690688340679,0.19854979200000006,-1.6442310000000002,-0.9571909000000002,NA,NA
log_lik[221],-1.5286920955,-1.4652949999999998,0.3920700992860849,0.3711318449999997,-2.2565785000000003,-1.0091015,NA,NA
log_lik[222],-1.564747968,-1.5190100000000002,0.3352342167267895,0.3175729199999999,-2.190043,-1.0934970000000004,NA,NA
log_lik[223],-1.0406232435,-0.974047,0.20695713075376665,0.13176533369999993,-1.4612120000000002,-0.843161,NA,NA
log_lik[224],-1.383381362,-1.353695,0.24770171871671837,0.23115216600000013,-1.8397160000000001,-1.0308460000000002,NA,NA
log_lik[225],-1.2895190085,-1.27697,0.15758383751274188,0.15092867999999998,-1.5706645000000001,-1.0548785,NA,NA
log_lik[226],-0.923038511,-0.912504,0.07065757896937053,0.06090076019999996,-1.0545255,-0.83136725,NA,NA
log_lik[227],-0.90363443125,-0.8963805,0.05956107338889707,0.0490644231,-1.008022,-0.8241917000000001,NA,NA
log_lik[228],-1.71229035175,-1.575965,0.6543387036705851,0.60023061,-2.9658875,-0.9249123000000001,NA,NA
log_lik[229],-2.3050583325,-2.28394,0.3211066250339669,0.312806361,-2.8678825000000003,-1.8195585,NA,NA
log_lik[230],-1.00297898975,-0.9720390000000001,0.13347891016279204,0.10867309740000008,-1.2620215,-0.8448258,NA,NA
log_lik[231],-0.9367917565,-0.912981,0.09912016941900938,0.06547902900000001,-1.139483,-0.8311097000000001,NA,NA
log_lik[232],-1.045702119,-1.01526,0.15097355732439915,0.13142211180000005,-1.3434975,-0.86163005,NA,NA
log_lik[233],-0.97133580275,-0.9398299999999999,0.1222646418899326,0.09058611869999995,-1.205236,-0.8387239000000001,NA,NA
log_lik[234],-1.93916495525,-1.8372,0.6400935080614624,0.6063685740000002,-3.1364945,-1.0876365000000001,NA,NA
log_lik[235],-1.87792626525,-1.790845,0.6056535076353329,0.5686141649999998,-3.0278655,-1.0694000000000001,NA,NA
log_lik[236],-1.8787845685,-1.85233,0.35085432773906483,0.33806986499999986,-2.515754,-1.3606850000000004,NA,NA
log_lik[237],-1.16357672925,-1.132225,0.1951281365017488,0.18255995099999997,-1.5332495,-0.9064513500000001,NA,NA
log_lik[238],-1.17492524725,-1.09991,0.2912172298826329,0.24351927390000006,-1.75467,-0.8616332,NA,NA
log_lik[239],-1.3065130325,-1.201625,0.413563507308286,0.3467074926,-2.1020665000000003,-0.87174575,NA,NA
log_lik[240],-0.922781961,-0.9076575,0.08133026090345545,0.05950044450000002,-1.0698475,-0.8294899000000001,NA,NA
log_lik[241],-1.18398732225,-1.12582,0.26381890947555603,0.23287791240000005,-1.6937954999999998,-0.87468585,NA,NA
log_lik[242],-1.10188591525,-1.08112,0.14225589371216057,0.1300959261000001,-1.3632435,-0.9074179,NA,NA
log_lik[243],-1.724940769,-1.643745,0.5201244834499066,0.48449144099999997,-2.6962285,-1.03511,NA,NA
log_lik[244],-0.9065270645,-0.8989165,0.06190619925357513,0.05148699150000003,-1.018357,-0.8246539,NA,NA
