variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[950],0.4294993475673,0.436139,0.9360979833325673,0.9316814072999999,-1.077888,1.9905524999999997,NA,NA
ln_DDS_rep[951],1.54104623,1.54961,1.0211656543215974,1.0309147905,-0.15612824999999994,3.216322499999999,NA,NA
ln_DDS_rep[952],2.098766900087,2.1084750000000003,0.9553077423918749,0.9506579459999999,0.5197912,3.666509999999999,NA,NA
ln_DDS_rep[953],2.7640428728325,2.760675,1.0171794134567291,1.0100286630000002,1.087978,4.471856999999998,NA,NA
ln_DDS_rep[954],1.6025400232025,1.604845,0.9327208601814976,0.9104817099000002,0.053391935000000015,3.1451445,NA,NA
ln_DDS_rep[955],2.797296832125,2.79918,0.9548870878112249,0.9618515760000003,1.2431990000000002,4.346265,NA,NA
ln_DDS_rep[956],1.3568597772375,1.362595,1.007163248785331,1.0060931013000003,-0.32720784999999997,3.028106,NA,NA
ln_DDS_rep[957],4.30444602675,4.32022,0.9602568021733289,0.964824189,2.748231,5.886546999999999,NA,NA
ln_DDS_rep[958],1.7744418462475,1.7619850000000001,0.9619651917323073,0.948248721,0.19437835000000003,3.369212,NA,NA
ln_DDS_rep[959],2.7845176575,2.770705,0.9798732917328905,0.9766775759999999,1.2186504999999999,4.417095999999999,NA,NA
ln_DDS_rep[960],2.780465766225,2.799265,0.9428042371867765,0.9270549539999998,1.236294,4.292459499999999,NA,NA
ln_DDS_rep[961],1.923268659065,1.9166699999999999,0.9448393445234152,0.9347125829999998,0.35820339999999995,3.4991244999999993,NA,NA
ln_DDS_rep[962],2.78721024515,2.808595,0.9620850772098346,0.9633934799999998,1.1859195,4.317662499999999,NA,NA
ln_DDS_rep[963],2.290375744988325,2.30077,1.0055481998512128,1.0239873419999999,0.5926264000000001,3.9285989999999993,NA,NA
ln_DDS_rep[964],3.567038331,3.5535050000000004,0.9958116527644559,0.9803914889999996,1.9167500000000002,5.2135815,NA,NA
ln_DDS_rep[965],2.3306386431575,2.3343499999999997,0.9370384163190099,0.9339712829999995,0.7844341,3.8795174999999973,NA,NA
ln_DDS_rep[966],1.92998258043,1.9449100000000001,0.9748968894643323,0.9722742540000001,0.30054975000000006,3.5156259999999997,NA,NA
ln_DDS_rep[967],2.874683833375,2.872215,0.9583067684076493,0.955735851,1.3126944999999999,4.4401135,NA,NA
ln_DDS_rep[968],2.355600292035,2.34599,1.0465078044350113,1.057056735,0.60251025,4.032411,NA,NA
ln_DDS_rep[969],0.400652200621,0.41138850000000005,1.0034460548605972,0.9983109338999999,-1.2436225,2.0574054999999993,NA,NA
ln_DDS_rep[970],0.93155669189025,0.9465915,0.9566615139218482,0.9365413700999999,-0.6640839,2.475369499999999,NA,NA
ln_DDS_rep[971],2.4686607012375,2.4684049999999997,0.9853627644977916,1.0235499750000006,0.86769155,4.0967400000000005,NA,NA
ln_DDS_rep[972],4.005141256,4.009575,1.0136958595681356,1.0085757149999999,2.3439760000000005,5.678958499999999,NA,NA
ln_DDS_rep[973],3.254404344495,3.25833,1.003253481190256,0.9973672589999999,1.5778780000000001,4.848030499999999,NA,NA
ln_DDS_rep[974],1.14848718769,1.146455,0.949844374845986,0.9441619340999999,-0.4168053,2.729322,NA,NA
ln_DDS_rep[975],1.6028374344375,1.5959050000000001,0.952282891876072,0.9346117662,0.05163004500000002,3.1568009999999997,NA,NA
ln_DDS_rep[976],1.0178939436625,1.01167,0.9272154968996074,0.9154602806999997,-0.52858195,2.540752999999999,NA,NA
ln_DDS_rep[977],3.413063239275,3.40893,1.020908270008694,1.035366297,1.7326915,5.0897784999999995,NA,NA
ln_DDS_rep[978],2.894777934975,2.90084,0.9630885770058377,0.9551428109999998,1.3215959999999998,4.481475499999999,NA,NA
ln_DDS_rep[979],2.1926455414575,2.202175,0.9781921039847428,0.9875079689999999,0.5673698,3.7863814999999987,NA,NA
ln_DDS_rep[980],2.929857565,2.93841,0.9621629250747457,0.9534155820000003,1.346543,4.5434475,NA,NA
ln_DDS_rep[981],0.6152833839085,0.617433,0.9584582998677316,0.9705351641999997,-0.9566618499999999,2.2058344999999995,NA,NA
ln_DDS_rep[982],4.18820376475,4.19164,1.0284408639863893,1.0321416419999998,2.5060615,5.893166999999999,NA,NA
ln_DDS_rep[983],1.410293810869925,1.40903,0.9597753677637241,0.951703179,-0.15608429999999993,2.9603329999999994,NA,NA
ln_DDS_rep[984],2.079909636515,2.0896049999999997,0.9702131328103079,0.9760252320000006,0.47064035000000004,3.6350954999999994,NA,NA
ln_DDS_rep[985],1.48915500783675,1.5082849999999999,0.9537052418823598,0.9760630382999999,-0.08209170999999997,3.020670999999999,NA,NA
ln_DDS_rep[986],4.331308786,4.330335,1.095023784371023,1.1243297100000005,2.5755999999999997,6.1233594999999985,NA,NA
ln_DDS_rep[987],0.20450372372125,0.212356,0.9966510412049475,0.9880661678999998,-1.452073,1.8516574999999993,NA,NA
ln_DDS_rep[988],4.253856131,4.24113,0.9838466386555436,0.9997987230000001,2.6373905,5.8387959999999985,NA,NA
ln_DDS_rep[989],3.8680485402499998,3.8817700000000004,1.0004715447564547,1.0090946249999992,2.219798,5.4912075,NA,NA
ln_DDS_rep[990],3.012037793725,3.0090399999999997,0.9832825210567266,1.0015333649999998,1.4123955000000001,4.607759499999999,NA,NA
ln_DDS_rep[991],-0.20228953418525,-0.20235199999999998,0.9581008436144973,0.9798103098000001,-1.752767,1.3592469999999999,NA,NA
ln_DDS_rep[992],2.15524918777875,2.15958,0.9575682322133928,0.96798954,0.5505092500000001,3.756800499999999,NA,NA
ln_DDS_rep[993],-0.8508507576705,-0.8635794999999999,1.0138207724553534,1.0258339203,-2.5146475,0.8087682499999994,NA,NA
ln_DDS_rep[994],4.76198968875,4.773275,1.020588638516237,1.0419193889999998,3.0863715,6.396188499999999,NA,NA
ln_DDS_rep[995],1.33909677286125,1.3443800000000001,0.9420776191127953,0.9369149853,-0.2358872499999999,2.874315999999999,NA,NA
ln_DDS_rep[996],2.7536489612975,2.7643500000000003,1.035392254002307,1.0426384499999999,1.0208305,4.4559815,NA,NA
ln_DDS_rep[997],2.0019857455525,1.997995,0.9654773576543817,0.9724299270000001,0.39944275,3.562251999999999,NA,NA
ln_DDS_rep[998],1.965395513715,1.963905,0.9441555876834948,0.9623185949999998,0.4136888,3.502449499999999,NA,NA
ln_DDS_rep[999],2.0880045532050002,2.07844,0.9681025203236288,0.958078359,0.49385900000000005,3.6993804999999993,NA,NA
ln_DDS_rep[1000],1.6366027835755,1.64141,0.9421275067730286,0.9304723469999999,0.07313289500000002,3.1491099999999994,NA,NA
log_lik[1],-0.97125968625,-0.954531,0.09754909612337233,0.09082852379999994,-1.1554624999999998,-0.8414911,NA,NA
log_lik[2],-0.9564399775,-0.9281604999999999,0.12273540949032265,0.0999465138,-1.1869935,-0.8140321500000001,NA,NA
log_lik[3],-1.06127717925,-0.975232,0.2575422886359939,0.16586216849999996,-1.5930625,-0.81961355,NA,NA
log_lik[4],-1.57535485125,-1.54035,0.29446937577656895,0.2820498239999998,-2.1202065,-1.1568615,NA,NA
log_lik[5],-0.88739631975,-0.874924,0.07349084493839317,0.05592663719999996,-1.0265989999999998,-0.79704195,NA,NA
log_lik[6],-0.98084852925,-0.9250185,0.17594158470006838,0.11006748269999993,-1.35159,-0.8123812000000001,NA,NA
log_lik[7],-1.03991703425,-1.00304,0.17425839838996407,0.1510650791999999,-1.383142,-0.8339373500000001,NA,NA
log_lik[8],-0.9311482325,-0.8937980000000001,0.12939038638194864,0.0754843551,-1.200725,-0.8029548,NA,NA
log_lik[9],-0.88100844875,-0.871488,0.06403840985371609,0.05250553770000002,-0.9998356500000001,-0.7981915500000001,NA,NA
log_lik[10],-1.43190188375,-1.330535,0.4582812279060795,0.420124362,-2.3063659999999997,-0.88267605,NA,NA
log_lik[11],-2.28004300525,-2.146735,0.8383416423252362,0.793391151,-3.8496465,-1.1501495000000006,NA,NA
log_lik[12],-1.6001257,-1.291,0.8876347883273809,0.5683094906999998,-3.430735,-0.8397392,NA,NA
log_lik[13],-1.2221670175,-1.11293,0.3866251756255819,0.3067529051999999,-2.0178689999999997,-0.8317470000000001,NA,NA
log_lik[14],-1.98754433275,-1.9166050000000001,0.5403377569304376,0.5152924560000001,-2.9724039999999996,-1.2195155000000004,NA,NA
log_lik[15],-1.02703420125,-0.9802379999999999,0.17904085969511777,0.1479115889999999,-1.3908129999999999,-0.8273409,NA,NA
log_lik[16],-0.88734742675,-0.8755415,0.06935585685192024,0.05633583480000005,-1.015835,-0.7983621500000001,NA,NA
log_lik[17],-0.94170006475,-0.9003410000000001,0.1422317257003021,0.08298927630000001,-1.2220004999999998,-0.80453815,NA,NA
log_lik[18],-0.8792569315,-0.8699715,0.06386461237958316,0.051106704599999955,-0.99124605,-0.79659855,NA,NA
log_lik[19],-0.98528775675,-0.9531645,0.1471975675063417,0.1213374665999999,-1.2611210000000002,-0.8180816500000001,NA,NA
log_lik[20],-0.8623275825,-0.8598265,0.04603406043829724,0.04486866510000008,-0.9418125,-0.79206325,NA,NA
log_lik[21],-1.01524518425,-0.975166,0.16807433045218578,0.1383844013999999,-1.3375505,-0.82669835,NA,NA
log_lik[22],-1.3163585605,-1.2956150000000002,0.20399498453066622,0.1946060760000002,-1.682693,-1.0209995,NA,NA
log_lik[23],-1.035850009,-0.9560545,0.23315944408985237,0.14782559820000005,-1.4955249999999998,-0.8151541500000001,NA,NA
log_lik[24],-0.9083636695,-0.8871165,0.09543014175013512,0.06420325169999995,-1.0914065000000002,-0.8010344500000001,NA,NA
log_lik[25],-0.96929114825,-0.924938,0.15138421043405073,0.10538320800000005,-1.258651,-0.8111530000000001,NA,NA
log_lik[26],-2.66933966825,-2.534885,0.9843026914883439,0.9341047170000001,-4.499002000000001,-1.3076020000000004,NA,NA
log_lik[27],-0.97815933575,-0.962474,0.10288386450023224,0.09660028560000007,-1.1645064999999999,-0.8368003500000001,NA,NA
log_lik[28],-1.113391117,-1.0784699999999998,0.1975523829997984,0.18095503650000008,-1.4918175,-0.86619585,NA,NA
log_lik[29],-0.90350461775,-0.8885405,0.0803044074453384,0.06433742699999986,-1.0565499999999999,-0.80283235,NA,NA
log_lik[30],-0.863377607,-0.8604780000000001,0.04743795570217852,0.04444983060000005,-0.9449052,-0.79359225,NA,NA
log_lik[31],-1.0270892855,-1.014,0.11316044384425923,0.10985324700000003,-1.2319445,-0.8668331000000001,NA,NA
log_lik[32],-1.04271937525,-0.956475,0.24620458632656092,0.1466676876,-1.539841,-0.8193462000000001,NA,NA
log_lik[33],-1.3392589345,-1.32801,0.1740169542741164,0.17035074000000017,-1.6456024999999999,-1.0782889999999998,NA,NA
log_lik[34],-3.8086833625,-3.70776,1.0826820674202084,1.0535059080000002,-5.7693235000000005,-2.209225000000001,NA,NA
log_lik[35],-0.9563033745,-0.905501,0.16163845656457312,0.08893301969999999,-1.2756195,-0.8068187,NA,NA
log_lik[36],-0.9350697555,-0.903761,0.11937491797092831,0.08414348039999996,-1.175782,-0.80480825,NA,NA
log_lik[37],-1.4172977025,-1.3629850000000001,0.3418863585126471,0.3228806280000001,-2.0776255,-0.9574352,NA,NA
log_lik[38],-0.95630695925,-0.9042330000000001,0.16480147304154857,0.08947046219999998,-1.2871744999999999,-0.8049969,NA,NA
log_lik[39],-1.002787394,-0.9308799999999999,0.21396798411608203,0.11915878590000005,-1.431138,-0.81231425,NA,NA
log_lik[40],-1.0258476685,-1.0054400000000001,0.12604845499770886,0.11718766920000016,-1.2635385000000001,-0.85788835,NA,NA
log_lik[41],-1.1603915095,-1.1409449999999999,0.16681577191712865,0.1560139979999999,-1.4630940000000001,-0.92666545,NA,NA
log_lik[42],-0.94091634775,-0.9102925,0.12111504358036077,0.08826066059999992,-1.1792905,-0.80788085,NA,NA
log_lik[43],-1.142373418,-0.9862455,0.41356400898991286,0.19674991559999996,-1.997489,-0.8172538500000001,NA,NA
log_lik[44],-0.96214762225,-0.9514405,0.0909604628732758,0.08417016720000006,-1.126977,-0.837137,NA,NA
log_lik[45],-1.0503658805,-1.0180150000000001,0.1709477189860466,0.1538805366000002,-1.389714,-0.84349805,NA,NA
log_lik[46],-0.922252831,-0.8945145,0.11307838537901228,0.07418856269999993,-1.1427095,-0.8031782500000001,NA,NA
log_lik[47],-0.89072541475,-0.876224,0.07705996072147864,0.056235018000000025,-1.037943,-0.79832495,NA,NA
log_lik[48],-0.8625819325,-0.859799,0.04742813272461166,0.0439902246,-0.9407765499999999,-0.7912496,NA,NA
log_lik[49],-1.3863694075,-1.32306,0.35593487358413234,0.32906306999999996,-2.0619685,-0.9212639,NA,NA
log_lik[50],-0.9912061135,-0.922192,0.2102718635448197,0.112625709,-1.3966995,-0.8074682000000001,NA,NA
log_lik[51],-0.89659324725,-0.8794465,0.08475418018450066,0.05866944719999999,-1.0573845000000002,-0.7987499,NA,NA
log_lik[52],-0.86833630875,-0.863693,0.05225915005714403,0.047177073299999955,-0.9597512,-0.7931288,NA,NA
log_lik[53],-0.91141308775,-0.8857215,0.10128695550913566,0.06581335530000008,-1.115483,-0.8008999499999999,NA,NA
log_lik[54],-1.01351073375,-0.956526,0.19020895926910203,0.14040444389999998,-1.4035760000000002,-0.8168917000000002,NA,NA
log_lik[55],-0.9328081705,-0.8995265,0.1208660253061722,0.07950220109999998,-1.177043,-0.8051982,NA,NA
log_lik[56],-1.50673413725,-1.3626200000000002,0.589429599052687,0.5256261780000003,-2.6513815,-0.85662085,NA,NA
log_lik[57],-1.074964862,-0.9702565,0.2936463595698798,0.16686662999999988,-1.6793475000000002,-0.81716225,NA,NA
log_lik[58],-0.8666942685,-0.8629285,0.05034325476595663,0.04578268800000002,-0.95411075,-0.79331555,NA,NA
log_lik[59],-1.05015451875,-1.01486,0.1741011697025083,0.15278934300000008,-1.3799335,-0.8384511,NA,NA
log_lik[60],-1.0300401895,-0.9693130000000001,0.20918082129018184,0.15218147700000015,-1.4617945,-0.8196598,NA,NA
log_lik[61],-1.06654113275,-0.9815595,0.2606987060442877,0.17412469829999996,-1.5975564999999998,-0.8190012000000001,NA,NA
log_lik[62],-0.92925916475,-0.8986855,0.11582506263894674,0.0775081041,-1.165193,-0.8060103000000001,NA,NA
log_lik[63],-2.36340212675,-2.2735000000000003,0.7544192245680621,0.7265629560000005,-3.751406,-1.3186545,NA,NA
log_lik[64],-1.031232215,-0.949749,0.24013972121191177,0.13952377949999992,-1.521024,-0.8162962000000001,NA,NA
log_lik[65],-1.151827677,-1.055135,0.3276061753932183,0.2446327065,-1.8253925000000002,-0.8279823000000001,NA,NA
log_lik[66],-1.03653343,-0.960618,0.23176945626387185,0.14733782279999993,-1.5098995,-0.8183398000000001,NA,NA
log_lik[67],-0.87648892175,-0.868039,0.06043606295533332,0.050063695500000005,-0.9839427000000001,-0.7969741000000001,NA,NA
log_lik[68],-1.1661300925,-1.14107,0.18783816756252644,0.17880897299999993,-1.5157954999999999,-0.90645944999999994,NA,NA
log_lik[69],-0.91160787875,-0.8870385,0.10398700257663583,0.06700017659999997,-1.1160260000000002,-0.7992198,NA,NA
log_lik[70],-1.4709971425,-1.42291,0.3375560740768454,0.320278665,-2.097719,-1.0112975,NA,NA
log_lik[71],-0.911440543,-0.90035,0.07472452088255188,0.06810545489999999,-1.0445604999999998,-0.8090772000000002,NA,NA
log_lik[72],-0.97799160525,-0.9181915,0.17991864963764118,0.10322380110000008,-1.350157,-0.80805745,NA,NA
log_lik[73],-1.28159610675,-1.1787299999999998,0.4089700205108518,0.3516089681999999,-2.113236,-0.8463979500000001,NA,NA
log_lik[74],-1.154349593,-1.055735,0.33079109291468123,0.24909829770000017,-1.8499105,-0.8280702000000001,NA,NA
log_lik[75],-2.55780737225,-2.46108,0.8003243681195229,0.7838802720000001,-4.045115999999999,-1.42444,NA,NA
log_lik[76],-6.7492566525,-6.58417,1.88162423334093,1.87860246,-10.09591,-3.946719500000001,NA,NA
log_lik[77],-0.8827988925,-0.8730880000000001,0.06761955560476933,0.05355373589999987,-1.005344,-0.796447,NA,NA
log_lik[78],-1.25848748725,-1.178395,0.3639358163193949,0.32542180439999996,-1.9861475000000002,-0.8541723000000003,NA,NA
log_lik[79],-0.977492632,-0.9518255,0.1212718238213222,0.1069265945999999,-1.214997,-0.8297177,NA,NA
log_lik[80],-0.979160016,-0.9190134999999999,0.18336662292456182,0.10566786719999992,-1.3561509999999999,-0.807698,NA,NA
log_lik[81],-1.95304920175,-1.8436599999999999,0.6704238260057861,0.6351606659999998,-3.2441165,-1.0632125000000003,NA,NA
log_lik[82],-0.94508069725,-0.913666,0.12127150598359028,0.09090636030000003,-1.1829325000000002,-0.8105376500000001,NA,NA
log_lik[83],-0.91237031325,-0.8957885,0.08434082706569314,0.06872592299999997,-1.074774,-0.80728255,NA,NA
log_lik[84],-0.9342905155,-0.896793,0.13154197466865925,0.07882242899999994,-1.193155,-0.8058812999999999,NA,NA
log_lik[85],-0.90969057,-0.8933515000000001,0.08538217475069892,0.06728928359999997,-1.0718429999999999,-0.80600995,NA,NA
log_lik[86],-1.12905646725,-1.067415,0.25527279822763954,0.2181275249999999,-1.6375725,-0.8410623500000001,NA,NA
log_lik[87],-2.15549261425,-2.0888,0.5700983367328534,0.559392393,-3.182088,-1.3378135,NA,NA
log_lik[88],-0.88574579025,-0.873956,0.0699868080692725,0.05412008909999995,-1.0182654999999998,-0.79801675,NA,NA
log_lik[89],-0.90864766875,-0.8852884999999999,0.09992971678165129,0.06563173679999988,-1.1084749999999999,-0.8007242000000001,NA,NA
log_lik[90],-1.0526720575,-0.9647490000000001,0.251202838562373,0.15796880610000014,-1.577097,-0.8170773,NA,NA
log_lik[91],-0.96579004525,-0.941118,0.11810461214695554,0.10210369679999998,-1.199759,-0.8231516000000001,NA,NA
log_lik[92],-2.155118515,-2.024425,0.7926396982345139,0.7608480809999998,-3.647476,-1.100004500000001,NA,NA
log_lik[93],-1.0461985075,-1.02583,0.13301563255507207,0.1275147195,-1.29303,-0.8673621,NA,NA
log_lik[94],-3.0888650575,-3.0215899999999998,0.7355143854522482,0.7145761350000001,-4.403556,-1.9835755,NA,NA
log_lik[95],-1.013199977,-0.9391445,0.22107351094390693,0.13131462329999982,-1.4638015,-0.8142539000000001,NA,NA
log_lik[96],-1.632890263,-1.598195,0.32667082495107425,0.317691528,-2.234855,-1.1634390000000001,NA,NA
log_lik[97],-1.11928344125,-1.037575,0.2845272608186486,0.22301491590000005,-1.6989105,-0.83008825,NA,NA
log_lik[98],-0.92342117475,-0.892639,0.11812419470927046,0.07527160200000013,-1.1439854999999999,-0.8047083000000002,NA,NA
log_lik[99],-3.1623580125,-3.07435,0.8485872616324593,0.8146368090000001,-4.704443,-1.9065290000000001,NA,NA
log_lik[100],-0.90644284225,-0.890066,0.08499061836859427,0.06633893700000004,-1.0675765,-0.8028754500000002,NA,NA
log_lik[101],-1.57529394375,-1.4855,0.5034398614220355,0.47658177,-2.5258154999999998,-0.9326359000000001,NA,NA
log_lik[102],-1.85929325625,-1.780155,0.550644189805022,0.5246476619999998,-2.8999505,-1.102491,NA,NA
log_lik[103],-1.2285510125,-1.20306,0.2056287848870079,0.18934284599999998,-1.6139635,-0.9448979000000001,NA,NA
log_lik[104],-0.993880059,-0.921853,0.21017141705020628,0.11069981160000009,-1.4174605,-0.80937295,NA,NA
log_lik[105],-1.369374111,-1.263025,0.4592411169401084,0.4106735283,-2.2880225,-0.8555459999999999,NA,NA
log_lik[106],-1.391009594,-1.35434,0.2758946999629026,0.26441429700000013,-1.9002255,-1.0037225000000003,NA,NA
log_lik[107],-0.900364091,-0.8884485,0.07291779763056508,0.062006779799999995,-1.0424845,-0.8042170500000001,NA,NA
log_lik[108],-0.8836504435,-0.8738695000000001,0.0688565113392754,0.052805764200000015,-1.0087575,-0.7962404000000001,NA,NA
log_lik[109],-1.25179487225,-1.22555,0.20899527676734753,0.2023452479999999,-1.6278905,-0.9598665000000002,NA,NA
log_lik[110],-0.89309903475,-0.8776615000000001,0.08103807250605678,0.057344744100000004,-1.0452655000000002,-0.79708795,NA,NA
log_lik[111],-1.16030508025,-1.099265,0.2737973435719503,0.24031315140000004,-1.688548,-0.8483466,NA,NA
log_lik[112],-0.95021550025,-0.9180349999999999,0.12543229256261673,0.09416659770000012,-1.2010180000000001,-0.8111333000000002,NA,NA
log_lik[113],-1.01402395925,-0.943681,0.21089716705474262,0.13324867500000004,-1.4453365,-0.81294205,NA,NA
log_lik[114],-0.93789082,-0.9140575,0.10996757657531406,0.08702713740000008,-1.1483100000000002,-0.8101215,NA,NA
log_lik[115],-1.7184683455,-1.5551599999999999,0.7069695116020088,0.657814794,-3.1112315,-0.8884363500000001,NA,NA
log_lik[116],-0.960584775,-0.929915,0.12685848049692372,0.10146173100000011,-1.206968,-0.8144699,NA,NA
log_lik[117],-1.949333935,-1.927395,0.3010589596467138,0.29750592899999995,-2.481869,-1.49497,NA,NA
log_lik[118],-0.9541700915,-0.936207,0.10253914321372536,0.09101310749999997,-1.1487355000000001,-0.822203,NA,NA
log_lik[119],-0.89007495825,-0.875765,0.07588379526563946,0.05710011509999997,-1.0345319999999998,-0.79758915,NA,NA
log_lik[120],-2.09345579375,-1.911505,0.9334512468187174,0.86672796,-3.849563,-0.94649905,NA,NA
log_lik[121],-0.89645479425,-0.8805655,0.08310833391286856,0.06261390450000001,-1.0563369999999999,-0.7984695000000002,NA,NA
log_lik[122],-2.26772103875,-2.229985,0.4491452571975942,0.4403544390000002,-3.069558,-1.5969945,NA,NA
log_lik[123],-0.877582987,-0.8686845000000001,0.06184406563504213,0.05092953389999997,-0.9927564,-0.79547015,NA,NA
log_lik[124],-0.90217550025,-0.8890765,0.07761575324508517,0.06455907569999998,-1.0472145,-0.80300815,NA,NA
log_lik[125],-2.2889637755,-2.154865,0.8145793987501585,0.785563023,-3.811769,-1.1870045,NA,NA
log_lik[126],-1.02325548075,-0.9336325,0.25373171411956397,0.12235749539999993,-1.52538,-0.8139874500000001,NA,NA
log_lik[127],-1.48260032525,-1.37146,0.509287054878522,0.46167422699999977,-2.4894715,-0.8741663500000001,NA,NA
log_lik[128],-1.26123891875,-1.2481300000000002,0.16298392801838538,0.1574298810000001,-1.547826,-1.0213705000000002,NA,NA
log_lik[129],-3.707200939,-3.50074,1.5729815806080418,1.5474044459999998,-6.643663999999999,-1.535315,NA,NA
log_lik[130],-1.903134402,-1.7401200000000001,0.8158011899494786,0.7574974050000001,-3.4546075,-0.9190260000000001,NA,NA
log_lik[131],-0.9914013425,-0.9600465,0.14342608539401247,0.12297203310000009,-1.2616625000000001,-0.8215627000000001,NA,NA
log_lik[132],-0.9026552115,-0.8826225000000001,0.08994201856283612,0.0636020574000001,-1.0786555,-0.80017645,NA,NA
log_lik[133],-1.83795539475,-1.746335,0.5802636742102476,0.55456653,-2.9341275000000002,-1.0552285000000001,NA,NA
log_lik[134],-2.080362355,-1.929975,0.8462205506238536,0.79200492,-3.7020955,-0.9972963,NA,NA
log_lik[135],-1.24754429625,-1.1755200000000001,0.32962169643269357,0.2951041170000001,-1.9033595,-0.8600575000000001,NA,NA
log_lik[136],-1.75156409175,-1.71117,0.3613433348375769,0.34691357399999984,-2.417447,-1.2367380000000006,NA,NA
log_lik[137],-4.01265285,-3.9365050000000004,0.8940127043978366,0.8762091870000005,-5.5664565,-2.6716765000000002,NA,NA
log_lik[138],-2.125815325,-2.0875649999999997,0.384044299352836,0.3656388120000001,-2.811517,-1.5585654999999998,NA,NA
log_lik[139],-0.9799882155,-0.9332815,0.15605795063059688,0.11293334849999996,-1.295431,-0.81670335,NA,NA
log_lik[140],-1.30489334275,-1.264955,0.26416325663348617,0.25242747599999993,-1.7953825,-0.9445701000000001,NA,NA
log_lik[141],-1.11426412325,-1.07177,0.21153141107741105,0.19252302299999982,-1.5166155000000001,-0.8554145500000001,NA,NA
log_lik[142],-0.916132273,-0.901049,0.08509770414346438,0.07246726410000007,-1.078489,-0.8071249500000001,NA,NA
log_lik[143],-0.9258690695,-0.8940905,0.12072393729381965,0.07658963339999993,-1.1572755,-0.8036888000000001,NA,NA
log_lik[144],-2.906480425,-2.834985,0.7055688770402088,0.6781412399999996,-4.1965335,-1.8700765,NA,NA
log_lik[145],-1.9315778875,-1.863185,0.5268246798858431,0.503920914,-2.9005454999999998,-1.1886685000000006,NA,NA
log_lik[146],-1.211255312,-1.124095,0.33943718864546657,0.29420640270000004,-1.8765479999999999,-0.8416177000000002,NA,NA
log_lik[147],-0.9431162535,-0.92327,0.10402004549568544,0.08408417640000006,-1.1438305,-0.8149899500000001,NA,NA
log_lik[148],-0.89139477375,-0.8767780000000001,0.07744558555855968,0.05854713270000001,-1.037751,-0.7977871999999999,NA,NA
log_lik[149],-1.12337317175,-1.094425,0.18529651568175856,0.17043302430000007,-1.4685365,-0.8797627499999999,NA,NA
log_lik[150],-2.3041336025,-2.200445,0.7627279898373291,0.7461481019999999,-3.750966,-1.2474240000000003,NA,NA
log_lik[151],-0.90102237625,-0.8815470000000001,0.09038934411599697,0.062364086399999984,-1.0693679999999999,-0.8006045,NA,NA
log_lik[152],-0.95547904825,-0.926633,0.12024864009677283,0.0995402814,-1.1828139999999998,-0.8147576,NA,NA
log_lik[153],-1.02393138775,-0.938978,0.23837098245345606,0.12964595699999998,-1.5310615,-0.81199845,NA,NA
log_lik[154],-1.384322534,-1.3263699999999998,0.35182696647296346,0.3316872719999997,-2.0493974999999995,-0.9227900500000001,NA,NA
log_lik[155],-2.087783665,-2.05749,0.38005060820858805,0.3739339590000001,-2.7745815,-1.5304909999999998,NA,NA
log_lik[156],-1.1507928775,-1.07392,0.29651152629858335,0.24864981119999993,-1.724467,-0.8336666500000002,NA,NA
log_lik[157],-1.03794322175,-0.9978549999999999,0.18131609705841262,0.15520523970000003,-1.391475,-0.83026535,NA,NA
log_lik[158],-1.02893738375,-1.00956,0.12272151223855178,0.1133329092000001,-1.2569780000000002,-0.8631043500000001,NA,NA
log_lik[159],-0.90103022975,-0.882437,0.09002274679059952,0.06251160509999995,-1.076557,-0.7997829500000001,NA,NA
log_lik[160],-0.92560287425,-0.8933215,0.11929563303378364,0.0739676553,-1.16133,-0.8030897,NA,NA
log_lik[161],-1.243166067,-1.1290550000000001,0.40756291555562446,0.32584582800000017,-2.062014,-0.8336246,NA,NA
log_lik[162],-1.39525171725,-1.284395,0.46513874437132424,0.4223564162999999,-2.2946565,-0.8636080000000002,NA,NA
log_lik[163],-0.95322850875,-0.9074815,0.153646590448866,0.09096788820000007,-1.2687879999999998,-0.8070916000000001,NA,NA
log_lik[164],-1.5123376385,-1.38419,0.5493775992567544,0.501304125,-2.574341,-0.8737660500000002,NA,NA
log_lik[165],-1.50795698475,-1.3590849999999999,0.5981868066013479,0.5161968419999999,-2.6682695000000005,-0.8590222500000001,NA,NA
log_lik[166],-1.22157029725,-1.170625,0.28329515548280365,0.2620628934,-1.7706825,-0.8710201000000001,NA,NA
log_lik[167],-0.90460493,-0.8843555000000001,0.0936953977650887,0.06328107450000017,-1.084571,-0.7984086,NA,NA
log_lik[168],-1.35653663075,-1.317455,0.28015288287867074,0.26379901800000005,-1.8713119999999999,-0.9759352,NA,NA
log_lik[169],-0.97407903125,-0.916222,0.1779353840507899,0.10286575319999999,-1.3319085,-0.8100972500000001,NA,NA
log_lik[170],-0.86977189275,-0.8644725,0.05386991429519626,0.045950963100000006,-0.9638407,-0.7929337500000001,NA,NA
log_lik[171],-1.3493215075,-1.303665,0.2921923185992944,0.2717976450000001,-1.9033435,-0.9576704000000001,NA,NA
log_lik[172],-3.16234515,-3.10947,0.7434294542489144,0.72558444,-4.5272665,-2.0432245000000004,NA,NA
log_lik[173],-1.103642308,-1.0158749999999999,0.288088380047144,0.20650394099999997,-1.6904295,-0.8227123500000001,NA,NA
