variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[953],1.50161459638545,1.5176150000000002,1.212059527212631,1.1933454813,-0.49476665,3.538909,NA,NA
ln_DDS_rep[954],1.5362127157665,1.534615,1.259574286692451,1.2944402688,-0.5275821999999999,3.596146999999999,NA,NA
ln_DDS_rep[955],1.508019059347,1.526395,1.144883342496358,1.1045184674999997,-0.34792555,3.3603964999999993,NA,NA
ln_DDS_rep[956],0.711924303935,0.686321,1.2224499013495902,1.2037177508999999,-1.240232,2.76747,NA,NA
ln_DDS_rep[957],1.02300321548625,1.0331899999999998,1.221509359519712,1.2225919901999995,-0.9822061,3.052434999999999,NA,NA
ln_DDS_rep[958],1.1452174291647501,1.131005,1.2439780692433013,1.2228188279999999,-0.88253205,3.2605565,NA,NA
ln_DDS_rep[959],0.7689539835525,0.757085,1.23239510187357,1.2372471205500002,-1.254886,2.7881039999999992,NA,NA
ln_DDS_rep[960],1.2187539519,1.21374,1.189616402356939,1.1767929936,-0.75555295,3.149488499999997,NA,NA
ln_DDS_rep[961],0.99023484044975,0.9903145,1.211985434483136,1.2505590153,-0.9880749499999998,2.9359610000000003,NA,NA
ln_DDS_rep[962],1.0863388581255,1.0725500000000001,1.2196803024177287,1.2202138997999998,-0.9133395,3.0835714999999992,NA,NA
ln_DDS_rep[963],1.5609853641275,1.574245,1.1587238382367095,1.1834105786999998,-0.3026866999999999,3.4540354999999994,NA,NA
ln_DDS_rep[964],0.90001285591875,0.8880764999999999,1.2112096928058051,1.18549177845,-1.1503169999999998,2.8998675,NA,NA
ln_DDS_rep[965],0.99457082273275,0.993207,1.1607391219456513,1.1387895078,-0.9240091500000001,2.8781224999999995,NA,NA
ln_DDS_rep[966],0.83959327074,0.833511,1.2276364295218263,1.231689468429,-1.138131,2.9109205,NA,NA
ln_DDS_rep[967],2.29628512100325,2.2768100000000002,1.2138447432376516,1.2054575819999997,0.30741815000000033,4.3549665,NA,NA
ln_DDS_rep[968],1.39973908692975,1.3988,1.2080597511994728,1.1928443624999998,-0.5789629,3.3726979999999998,NA,NA
ln_DDS_rep[969],0.97086382701425,0.9804710000000001,1.2207692094106177,1.2059186706,-1.0244659999999999,2.9408985,NA,NA
ln_DDS_rep[970],0.73108031707075,0.7259095,1.184314983082772,1.1907421839599999,-1.2337360000000002,2.6779954999999998,NA,NA
ln_DDS_rep[971],0.773827305906025,0.7906245000000001,1.2224921296963562,1.2080454602999997,-1.2415474999999998,2.7857229999999995,NA,NA
ln_DDS_rep[972],1.43406196633,1.44974,1.13406848403385,1.1112390933,-0.4662145999999999,3.3122035000000003,NA,NA
ln_DDS_rep[973],1.64250637965825,1.62914,1.2793993444560998,1.2903734969999998,-0.45355114999999996,3.7343135,NA,NA
ln_DDS_rep[974],0.63196187990625,0.6252960000000001,1.2489116668380749,1.2703205907,-1.3753285,2.712381999999998,NA,NA
ln_DDS_rep[975],-0.4145175686625,-0.40383800000000003,1.1502176153226706,1.1594221107,-2.3446190000000002,1.466404999999999,NA,NA
ln_DDS_rep[976],0.7069399069297,0.7022189999999999,1.2433307247906098,1.2490556588999997,-1.324689,2.7395089999999995,NA,NA
ln_DDS_rep[977],1.24588912468,1.249685,1.139883780563112,1.1445175329,-0.5851431500000001,3.135815999999999,NA,NA
ln_DDS_rep[978],1.43177178214525,1.41499,1.1279276959192945,1.1303928026999999,-0.42578320000000003,3.262345499999998,NA,NA
ln_DDS_rep[979],0.423642683236,0.394798,1.3559231211852516,1.3678512077999998,-1.7590944999999998,2.6640955,NA,NA
ln_DDS_rep[980],1.1057623318635,1.1015700000000002,1.2369799506623247,1.2260953739999996,-0.9634856,3.1371924999999994,NA,NA
ln_DDS_rep[981],1.5535096333275,1.535825,1.210304321985035,1.2081010578,-0.44313464999999996,3.5489869999999986,NA,NA
ln_DDS_rep[982],1.4912094046075,1.469215,1.1656747796667861,1.1591418992999998,-0.38342685,3.4055845,NA,NA
ln_DDS_rep[983],1.0657919322,1.058255,1.177632586031153,1.171335543,-0.85521885,2.9543865,NA,NA
ln_DDS_rep[984],0.93266165994025,0.9347795000000001,1.2283512362807454,1.2157757367,-1.1243800000000002,2.9341114999999984,NA,NA
ln_DDS_rep[985],1.448724968161,1.4785599999999999,1.1607223814342729,1.1453010870000002,-0.5016773499999999,3.367504999999999,NA,NA
ln_DDS_rep[986],1.7474014464175,1.753835,1.2127763054810456,1.2022129119,-0.269729,3.7161295,NA,NA
ln_DDS_rep[987],1.272376254294975,1.28288,1.2332612904889488,1.2656941373999997,-0.6893296999999999,3.3077375,NA,NA
ln_DDS_rep[988],0.76208291796625,0.781615,1.2349740983841178,1.255087617,-1.2534445,2.8030254999999986,NA,NA
ln_DDS_rep[989],1.46107766778,1.46491,1.162643850664436,1.1542567323,-0.48036569999999995,3.3735884999999994,NA,NA
ln_DDS_rep[990],1.15830339645675,1.1761149999999998,1.2106127701860991,1.2239248476,-0.7930756000000001,3.150257499999999,NA,NA
ln_DDS_rep[991],1.994986202495,2.00203,1.3017134960818237,1.2940058669999999,-0.15973304999999996,4.122452999999999,NA,NA
ln_DDS_rep[992],0.30627763914925,0.280115,1.273344529789875,1.2339183129,-1.7463745000000002,2.4355005,NA,NA
ln_DDS_rep[993],0.25472705559925,0.27020900000000003,1.2531443575259906,1.2419784677999999,-1.8717050000000002,2.3164459999999996,NA,NA
ln_DDS_rep[994],1.089647995808225,1.098765,1.2307004309051897,1.215598566,-0.9190960499999997,3.1177364999999986,NA,NA
ln_DDS_rep[995],1.90491665874,1.906935,1.2684416182563776,1.229787048,-0.17589734999999995,3.9566440000000003,NA,NA
ln_DDS_rep[996],1.017604217065,1.012155,1.2082031214384306,1.1759686679999999,-0.9770175499999999,2.975959999999999,NA,NA
ln_DDS_rep[997],0.88063984730925,0.884618,1.1926937608245582,1.2167876112,-1.1309165,2.7838895,NA,NA
ln_DDS_rep[998],2.2215348229775,2.2225099999999998,1.1787704799602052,1.1859613919999998,0.2823810500000001,4.167586499999999,NA,NA
ln_DDS_rep[999],1.3879229104215,1.3850799999999999,1.1481272618601535,1.1494694168999997,-0.5235324499999999,3.2734129999999984,NA,NA
ln_DDS_rep[1000],1.746065340385,1.7276500000000001,1.150499963296501,1.1809257410999998,-0.10063955,3.6510009999999995,NA,NA
log_lik[1],-1.05577017525,-1.0499399999999999,0.060207846786849255,0.052602647999999766,-1.1609595,-0.9711681000000001,NA,NA
log_lik[2],-1.114434147,-1.10013,0.09285434859134747,0.08149110900000006,-1.2830784999999998,-0.9919983000000001,NA,NA
log_lik[3],-1.0739275635,-1.06633,0.06635186623570741,0.06068281800000003,-1.1946965,-0.9790689500000002,NA,NA
log_lik[4],-1.30330884275,-1.2425549999999999,0.2422991664502545,0.20288639699999997,-1.7677375,-1.026924,NA,NA
log_lik[5],-1.3472355625,-1.3375,0.14100456096496072,0.13797075599999986,-1.5975089999999998,-1.1368445,NA,NA
log_lik[6],-2.36529851625,-2.22874,0.8188365882793651,0.7784687819999998,-3.92497,-1.2852390000000002,NA,NA
log_lik[7],-1.519357705,-1.444705,0.3757405183008485,0.3410869559999997,-2.2206685,-1.0642040000000001,NA,NA
log_lik[8],-1.7423106455,-1.67134,0.4171734642963891,0.39641017499999986,-2.528113,-1.1878650000000004,NA,NA
log_lik[9],-1.649543382,-1.56026,0.47647233411152373,0.437967453,-2.562319,-1.0710795000000002,NA,NA
log_lik[10],-1.5472251965,-1.46793,0.39396199405980364,0.3575957069999999,-2.3034600000000003,-1.0586465000000003,NA,NA
log_lik[11],-1.535397295,-1.468505,0.3637507914483243,0.337209957,-2.2300614999999997,-1.0761660000000002,NA,NA
log_lik[12],-1.215330585,-1.1836600000000002,0.15740395844972638,0.13981659299999996,-1.5034615,-1.0220475,NA,NA
log_lik[13],-1.49578772,-1.3931,0.4354077528286186,0.37689915899999993,-2.355861,-1.0241095,NA,NA
log_lik[14],-1.08886808775,-1.07123,0.08956394942743319,0.07049763000000013,-1.260809,-0.9794546,NA,NA
log_lik[15],-1.732984949,-1.6451449999999999,0.4885533477368798,0.44761176599999986,-2.658672,-1.1108085000000003,NA,NA
log_lik[16],-1.1862004485,-1.12415,0.19865551574579526,0.12529452600000013,-1.5867179999999999,-0.9935852000000001,NA,NA
log_lik[17],-1.47254398,-1.454515,0.1831530850813147,0.17646646500000007,-1.7873199999999998,-1.2073055,NA,NA
log_lik[18],-1.29315867425,-1.27195,0.1597243100773738,0.15162550199999994,-1.5930855000000002,-1.073907,NA,NA
log_lik[19],-1.108083021,-1.087335,0.1017595048787918,0.07977129299999998,-1.3007505,-0.9868175,NA,NA
log_lik[20],-1.5100034075,-1.41837,0.4086420083685484,0.36110946899999985,-2.3155095,-1.0395435000000002,NA,NA
log_lik[21],-1.06314150275,-1.0544799999999999,0.06505481234487037,0.05315120999999991,-1.1773755,-0.97496655,NA,NA
log_lik[22],-1.92824126125,-1.856965,0.49939857279958616,0.46724138999999987,-2.8580084999999995,-1.2478710000000004,NA,NA
log_lik[23],-1.15660595825,-1.113845,0.1556314172952487,0.11156564999999989,-1.4607864999999998,-0.9908173000000001,NA,NA
log_lik[24],-1.460264647,-1.324255,0.44537360503729434,0.3424212959999999,-2.339394,-1.0175794999999999,NA,NA
log_lik[25],-1.816734645,-1.704065,0.5808217078879017,0.5310599069999998,-2.9245569999999996,-1.0998065,NA,NA
log_lik[26],-1.0964843785,-1.078725,0.09054341952241997,0.07061623800000008,-1.273075,-0.9870303,NA,NA
log_lik[27],-2.08204803825,-1.925575,0.7891054504259626,0.7268965409999999,-3.594093,-1.1186095000000003,NA,NA
log_lik[28],-1.10184841925,-1.073895,0.11343245216452606,0.075227124,-1.324632,-0.9819041,NA,NA
log_lik[29],-1.7560404175,-1.715565,0.316790295221835,0.2970982140000001,-2.3463685,-1.3040485000000002,NA,NA
log_lik[30],-3.3136163955,-3.14382,1.2184031354665366,1.1720916689999998,-5.521731,-1.6258970000000004,NA,NA
log_lik[31],-1.70287078925,-1.573455,0.5648249123860463,0.504869778,-2.8056255,-1.053114,NA,NA
log_lik[32],-1.08304493375,-1.0671400000000002,0.08500792553143884,0.06599793899999963,-1.243063,-0.9739312500000001,NA,NA
log_lik[33],-1.29766764375,-1.201025,0.3012358935300416,0.210077007,-1.9037839999999997,-1.0046075,NA,NA
log_lik[34],-1.0921016875,-1.0716299999999999,0.09881321344192043,0.07074225899999992,-1.2811495000000002,-0.9779086,NA,NA
log_lik[35],-1.41123256375,-1.36779,0.25653272166811597,0.2337837810000001,-1.9018235000000001,-1.0851335000000002,NA,NA
log_lik[36],-1.981293307,-1.853515,0.6828596513445683,0.6346714080000001,-3.283792,-1.1250195,NA,NA
log_lik[37],-3.03529257,-2.890305,1.0430034015188974,0.9953435100000001,-4.964138500000001,-1.5919670000000004,NA,NA
log_lik[38],-1.0578606375,-1.05231,0.059430210592773175,0.05119417800000009,-1.1633539999999998,-0.9730392,NA,NA
log_lik[39],-1.5833585545,-1.426485,0.5506794350708886,0.446433099,-2.711684,-1.031376,NA,NA
log_lik[40],-1.23292908025,-1.1866349999999999,0.1910565398001791,0.15694062300000003,-1.6113910000000002,-1.0159159999999998,NA,NA
log_lik[41],-1.11851427375,-1.08203,0.13462857639452447,0.08364087899999999,-1.3792304999999998,-0.9839368500000002,NA,NA
log_lik[42],-2.028427078,-1.936725,0.5943329349158453,0.5510379419999999,-3.159488,-1.2246355000000002,NA,NA
log_lik[43],-1.62286665775,-1.53647,0.4401345917778424,0.40279276799999986,-2.4482894999999996,-1.0727885000000001,NA,NA
log_lik[44],-1.0708150335,-1.05926,0.07384702918045229,0.0591112620000001,-1.1997929999999999,-0.9783718000000001,NA,NA
log_lik[45],-4.0650665525,-4.027915,0.6405714280766874,0.6224473709999999,-5.2088280000000005,-3.0658225000000003,NA,NA
log_lik[46],-2.7373886485,-2.63137,0.9057948443249796,0.881509482,-4.394613,-1.4905395000000001,NA,NA
log_lik[47],-1.246092073,-1.210355,0.18111446719534455,0.15826013699999997,-1.6048365,-1.0233950000000003,NA,NA
log_lik[48],-1.5475932995,-1.435,0.4595717647197984,0.400983996,-2.43207,-1.036081,NA,NA
log_lik[49],-2.855614982,-2.7041,1.0293572258881498,0.978790281,-4.761899,-1.4531670000000008,NA,NA
log_lik[50],-1.54985019525,-1.4592749999999999,0.4193767136139065,0.37616527200000005,-2.366729,-1.0526065,NA,NA
log_lik[51],-1.2769317595,-1.244965,0.17425100860970943,0.15766709700000003,-1.6072604999999998,-1.0524164999999999,NA,NA
log_lik[52],-2.6397525675,-2.555015,0.735946315590574,0.7152951960000001,-3.9475460000000004,-1.5922425000000002,NA,NA
log_lik[53],-1.76735021975,-1.6267,0.6115447560494729,0.5457895380000001,-2.9424855,-1.0616535000000002,NA,NA
log_lik[54],-1.77554468275,-1.6796950000000002,0.521777353419526,0.4827271469999999,-2.7674554999999996,-1.112206,NA,NA
log_lik[55],-2.25990947,-2.20235,0.5179696941789559,0.497916384,-3.192724,-1.5163025,NA,NA
log_lik[56],-1.439367592,-1.316425,0.42200023985874435,0.33141299100000005,-2.2767144999999998,-1.0138055000000001,NA,NA
log_lik[57],-1.4166251535,-1.39013,0.1996391024158576,0.18577719299999998,-1.7899690000000001,-1.140468,NA,NA
log_lik[58],-1.271830861,-1.241865,0.17941684255068807,0.15972791100000003,-1.6097160000000001,-1.0381505,NA,NA
log_lik[59],-1.8328948455,-1.698915,0.6277507987375074,0.573358485,-3.057749,-1.0787485,NA,NA
log_lik[60],-1.5262822175,-1.4922900000000001,0.2533110671092712,0.2463191640000001,-1.9912345,-1.1773950000000002,NA,NA
log_lik[61],-1.47709083725,-1.41307,0.3417548254146418,0.309752205,-2.127098,-1.053873,NA,NA
log_lik[62],-1.28499006425,-1.2606199999999999,0.16561374801471643,0.157363164,-1.5824495,-1.0631694999999999,NA,NA
log_lik[63],-2.7269976525,-2.6735499999999996,0.5977973565897566,0.5867760150000007,-3.775995,-1.8429795000000002,NA,NA
log_lik[64],-1.0605692165,-1.053705,0.06288612351482883,0.054507788999999904,-1.172345,-0.9720485000000001,NA,NA
log_lik[65],-1.31634755675,-1.2554750000000001,0.2598586006246213,0.2208629219999999,-1.837344,-1.0208865,NA,NA
log_lik[66],-1.48535306725,-1.33864,0.47039311285802193,0.36002717100000003,-2.4343525,-1.019082,NA,NA
log_lik[67],-1.0861502645,-1.06749,0.09208948352660629,0.06876298800000012,-1.2659245,-0.9761785000000003,NA,NA
log_lik[68],-1.33349681975,-1.305345,0.18665353183068617,0.17665920300000001,-1.666731,-1.083132,NA,NA
log_lik[69],-1.24179522725,-1.208095,0.17541345356897473,0.15468707099999993,-1.570951,-1.0264285,NA,NA
log_lik[70],-1.92638428475,-1.8621349999999999,0.476619022764277,0.448167741,-2.8081349999999996,-1.2689215000000007,NA,NA
log_lik[71],-1.86108127175,-1.73453,0.634452363273861,0.5820094559999999,-3.0595974999999997,-1.0926385,NA,NA
log_lik[72],-1.10332199025,-1.07602,0.11386119344982341,0.07431532499999996,-1.3244175,-0.9823889,NA,NA
log_lik[73],-1.59470862175,-1.5680049999999999,0.26749966333774916,0.26032232099999997,-2.0711155,-1.2066955000000001,NA,NA
log_lik[74],-1.11495568225,-1.0783200000000002,0.13376646021104519,0.07931909999999999,-1.3703724999999998,-0.9833658,NA,NA
log_lik[75],-1.8101388455,-1.698685,0.5746649417681715,0.5304223890000002,-2.907298,-1.0962215000000004,NA,NA
log_lik[76],-1.23312308325,-1.129425,0.292458557048533,0.14254457700000003,-1.8291205,-0.9910058000000002,NA,NA
log_lik[77],-2.099787967,-2.00427,0.6312222847534228,0.5915203350000001,-3.295134,-1.2463035,NA,NA
log_lik[78],-1.064341461,-1.0541399999999999,0.06850437604851918,0.05680581899999981,-1.1852544999999999,-0.97314365,NA,NA
log_lik[79],-1.647867406,-1.53755,0.530689464550706,0.47823486899999995,-2.6716725,-1.0466335,NA,NA
log_lik[80],-1.35671302525,-1.335685,0.1759731527594185,0.171307017,-1.6731989999999999,-1.1091845,NA,NA
log_lik[81],-1.067693932,-1.057245,0.07133065041693579,0.057005969999999975,-1.1973705,-0.974681,NA,NA
log_lik[82],-1.477177031,-1.387905,0.3849094459497641,0.34040496000000003,-2.2130745,-1.033679,NA,NA
log_lik[83],-1.10855226625,-1.07953,0.11600828745316136,0.07459701900000015,-1.3369775,-0.9855416000000001,NA,NA
log_lik[84],-1.10011237875,-1.075755,0.10897949708981862,0.07378900200000013,-1.314743,-0.9801165000000001,NA,NA
log_lik[85],-1.21899202175,-1.158505,0.21358907934787758,0.15707405699999977,-1.6407975,-1.0003185,NA,NA
log_lik[86],-1.44833970875,-1.3952849999999999,0.3103553301585086,0.2842366590000001,-2.0330209999999997,-1.0622385,NA,NA
log_lik[87],-1.16497714675,-1.109895,0.1807591554353697,0.11445672000000007,-1.539229,-0.98669545,NA,NA
log_lik[88],-1.70498297025,-1.660545,0.34335655379152696,0.31907775900000007,-2.3336765,-1.2209020000000002,NA,NA
log_lik[89],-2.49776757325,-2.342855,0.9060942341559836,0.8541703380000002,-4.1919130000000004,-1.3022565000000002,NA,NA
log_lik[90],-1.3282377585,-1.224605,0.3284595874837819,0.23389497599999984,-1.9902385,-1.006109,NA,NA
log_lik[91],-1.6356582475,-1.49024,0.5604582535970525,0.48023637900000005,-2.7143615000000003,-1.0352565,NA,NA
log_lik[92],-1.353638551,-1.283645,0.28816783231489884,0.24863201999999993,-1.9262975,-1.0258965,NA,NA
log_lik[93],-1.63759848375,-1.56897,0.4039243211405491,0.37495695300000004,-2.3986980000000004,-1.1120875000000001,NA,NA
log_lik[94],-1.1170762915,-1.083455,0.1300136512061465,0.08559791099999997,-1.371047,-0.9825981,NA,NA
log_lik[95],-1.12693414325,-1.08624,0.1444302978495006,0.08704344600000022,-1.414432,-0.9853921499999999,NA,NA
log_lik[96],-1.11978561775,-1.083415,0.13278611407893778,0.083040426,-1.3856819999999999,-0.98254995,NA,NA
log_lik[97],-2.07032221,-2.0468,0.3271855712830715,0.3172393349999997,-2.652441,-1.5860250000000002,NA,NA
log_lik[98],-1.15794544575,-1.1056,0.18020481554469883,0.10755521700000012,-1.5221915000000001,-0.98950465,NA,NA
log_lik[99],-2.07646078325,-1.940485,0.7220245653516856,0.666829002,-3.4547755000000002,-1.1587970000000003,NA,NA
log_lik[100],-1.4130838985,-1.317825,0.36126048995565296,0.30167944799999996,-2.1256410000000003,-1.0241045000000002,NA,NA
log_lik[101],-1.43826601175,-1.410245,0.21428661520687617,0.20482860300000003,-1.8428125,-1.1421620000000001,NA,NA
log_lik[102],-1.1030265975,-1.07802,0.10897201840647391,0.07390760999999992,-1.3141444999999998,-0.9806241,NA,NA
log_lik[103],-1.1451279055,-1.09377,0.16952937947549063,0.09655432499999998,-1.472289,-0.9862031,NA,NA
log_lik[104],-1.397406252,-1.287375,0.3808082442357498,0.30045630299999987,-2.1642330000000003,-1.0120695,NA,NA
log_lik[105],-1.4294081415,-1.3685450000000001,0.31598977694891894,0.28528189199999987,-2.0329855,-1.0459395,NA,NA
log_lik[106],-3.4528930025,-3.356205,0.9240695470914652,0.8946972089999995,-5.1022455,-2.1202685,NA,NA
log_lik[107],-1.3092226775,-1.2758349999999998,0.19928637592982065,0.18168521699999984,-1.686977,-1.04968,NA,NA
log_lik[108],-1.113318606,-1.0823,0.1224308295256401,0.08117976299999982,-1.3597165,-0.9819219,NA,NA
log_lik[109],-1.698793398,-1.6126800000000001,0.46464868763685563,0.4320148140000002,-2.5813885,-1.108416,NA,NA
log_lik[110],-1.60692935275,-1.554795,0.34991292182938405,0.32835883499999996,-2.2570099999999997,-1.1340830000000004,NA,NA
log_lik[111],-3.2804997125,-3.2075,0.7968319807879789,0.7823235419999998,-4.6638105,-2.1029300000000006,NA,NA
log_lik[112],-1.2076990065,-1.1730900000000002,0.16095514031222857,0.13769647500000004,-1.5204135,-1.0194165,NA,NA
log_lik[113],-1.1997304735,-1.116955,0.24675028100180538,0.12044642399999997,-1.7014155,-0.9923622,NA,NA
log_lik[114],-1.36746657125,-1.331545,0.22905547300530246,0.21428759099999994,-1.8006949999999997,-1.0676314999999998,NA,NA
log_lik[115],-2.501499259,-2.37472,0.82914733672918,0.7819899569999998,-4.057208999999999,-1.3765510000000003,NA,NA
log_lik[116],-2.4357783715,-2.32877,0.7938538037021805,0.757882881,-3.9168924999999994,-1.353507,NA,NA
log_lik[117],-1.90230336,-1.83626,0.48916437301052557,0.4610663609999999,-2.8087429999999998,-1.2390505,NA,NA
log_lik[118],-1.18003544425,-1.110475,0.21676249164588768,0.11496821700000012,-1.6274265,-0.9889558,NA,NA
log_lik[119],-1.27230087625,-1.1886450000000002,0.2747754721307965,0.19307899800000025,-1.824855,-1.0028475,NA,NA
log_lik[120],-2.0274890195,-1.93064,0.6001459707193441,0.5632545659999999,-3.1529119999999997,-1.2198950000000002,NA,NA
log_lik[121],-2.4779632825,-2.380495,0.7403711623942929,0.7070297009999998,-3.840685,-1.4488635000000003,NA,NA
log_lik[122],-1.0757858175,-1.061985,0.08053173917894106,0.06115725000000018,-1.2256855,-0.97609835,NA,NA
log_lik[123],-1.09299853825,-1.0732300000000001,0.09450840548982982,0.07270670399999979,-1.2745205000000002,-0.97884755,NA,NA
log_lik[124],-2.855296615,-2.721225,0.9781630250187953,0.9356910990000001,-4.658538,-1.5134895000000008,NA,NA
log_lik[125],-1.98094088575,-1.8283,0.7318853754338664,0.6644864939999999,-3.3934485,-1.0908965000000002,NA,NA
log_lik[126],-1.0684774395,-1.058775,0.0714621186574369,0.058281005999999934,-1.2003065,-0.9741389500000001,NA,NA
log_lik[127],-1.57212862025,-1.52595,0.31244409645739396,0.29994480599999995,-2.1546460000000005,-1.153631,NA,NA
log_lik[128],-1.67486580225,-1.6231900000000001,0.3248221510913996,0.30639411599999994,-2.263651,-1.224811,NA,NA
log_lik[129],-1.09629799075,-1.07856,0.09359111047424919,0.07580533800000001,-1.2784195,-0.98126565,NA,NA
log_lik[130],-1.2342846745,-1.134285,0.289004848958526,0.14592490499999997,-1.828627,-0.9944586999999999,NA,NA
log_lik[131],-1.25168929025,-1.14626,0.3016483978618993,0.1591867620000001,-1.8739085,-0.9990189000000002,NA,NA
log_lik[132],-2.2753213105,-2.13298,0.8049351481840665,0.7588836359999998,-3.8276975,-1.2227185,NA,NA
log_lik[133],-1.840844333,-1.7426949999999999,0.5673275042255173,0.5277981869999997,-2.8922545,-1.1186875,NA,NA
log_lik[134],-1.08212588725,-1.065555,0.08942078500864566,0.06487857600000002,-1.259018,-0.9763248000000001,NA,NA
log_lik[135],-1.124425213,-1.0837949999999998,0.14334203073692858,0.08365570500000025,-1.4049194999999999,-0.98590385,NA,NA
log_lik[136],-1.20722037375,-1.144995,0.20232854075422108,0.13841553599999984,-1.6131909999999998,-1.0046605000000002,NA,NA
log_lik[137],-3.8210532075,-3.727,0.9619576087191837,0.9346606919999996,-5.538768,-2.400551,NA,NA
log_lik[138],-1.11013943475,-1.07691,0.12289031870983326,0.08012711700000001,-1.3537340000000002,-0.98281565,NA,NA
log_lik[139],-1.21311716875,-1.12753,0.25376074852963143,0.13639178700000007,-1.7497185,-0.9946213500000001,NA,NA
log_lik[140],-1.616885945,-1.5970149999999999,0.20977874842123373,0.20005463100000004,-1.9987670000000002,-1.312937,NA,NA
log_lik[141],-1.1462027495,-1.0944099999999999,0.16975260470795592,0.0967025849999998,-1.4942309999999999,-0.98621665,NA,NA
log_lik[142],-2.20227610775,-2.05721,0.7715167190301027,0.718697763,-3.6457345,-1.1992785,NA,NA
log_lik[143],-1.196474556,-1.16424,0.1510337527436726,0.1322182679999999,-1.4866225000000002,-1.01504,NA,NA
log_lik[144],-1.424800552,-1.3502200000000002,0.3403629329425644,0.3035771759999999,-2.0922165,-1.0288920000000001,NA,NA
log_lik[145],-1.15561315075,-1.129185,0.12658407520753376,0.1069251120000001,-1.390125,-1.0007314999999999,NA,NA
log_lik[146],-1.10765004575,-1.098545,0.08139559632622936,0.07538279700000004,-1.2574955,-0.99438105,NA,NA
log_lik[147],-1.29167802375,-1.26283,0.1766794911428596,0.15954258600000013,-1.6198465000000002,-1.0591895000000002,NA,NA
log_lik[148],-1.48961312,-1.4510100000000001,0.23409003890160693,0.21964719,-1.923236,-1.1632390000000001,NA,NA
log_lik[149],-1.23282311825,-1.172855,0.21068671370118552,0.16442775299999987,-1.6500854999999999,-1.0041350000000002,NA,NA
log_lik[150],-1.26580521425,-1.214905,0.21728134057138218,0.18442061399999998,-1.681791,-1.0180585,NA,NA
log_lik[151],-1.06857104625,-1.0563,0.07376783049136976,0.05713199099999998,-1.2038365,-0.9724967,NA,NA
log_lik[152],-1.18506287725,-1.14748,0.15528444619736193,0.1247088989999999,-1.4885835,-1.0089605000000001,NA,NA
log_lik[153],-1.04817708025,-1.045515,0.052022221460028203,0.04814743499999988,-1.1383204999999998,-0.9677844999999999,NA,NA
log_lik[154],-1.19121750075,-1.1178,0.22292697087028937,0.12301873499999987,-1.6356245,-0.9889902500000001,NA,NA
log_lik[155],-1.348100463,-1.308275,0.23548043183637593,0.22593341400000003,-1.7947785,-1.0479570000000002,NA,NA
log_lik[156],-1.2336550415,-1.15331,0.24565716201683152,0.15797102999999987,-1.7504140000000001,-0.99689655,NA,NA
log_lik[157],-1.24365067325,-1.2006100000000002,0.19579232665392207,0.16665906600000016,-1.6198569999999999,-1.0123010000000001,NA,NA
log_lik[158],-2.120304013,-2.01323,0.7022071211183504,0.6459984719999999,-3.4401469999999996,-1.2010494999999999,NA,NA
log_lik[159],-1.7870434655,-1.65603,0.5993665673033712,0.5400741149999998,-2.9627945,-1.070682,NA,NA
log_lik[160],-1.4706172585,-1.444005,0.22403232280787153,0.21479167499999996,-1.8703940000000001,-1.154714,NA,NA
log_lik[161],-1.24355401725,-1.13654,0.3050636864958423,0.14949055800000027,-1.8480305000000001,-0.99652065,NA,NA
log_lik[162],-2.0413709,-2.0182,0.28705468946862106,0.2826502769999999,-2.557126,-1.6150765000000002,NA,NA
log_lik[163],-2.07384335125,-1.9552399999999999,0.669958765481069,0.6250048559999999,-3.322833,-1.1899085,NA,NA
log_lik[164],-1.2698602805,-1.1666500000000002,0.2985269566671837,0.18117371999999995,-1.8846184999999998,-0.9994065,NA,NA
log_lik[165],-1.25647322825,-1.2380149999999999,0.14214981711187985,0.12936426300000012,-1.5154184999999998,-1.0626315000000002,NA,NA
log_lik[166],-1.81793627425,-1.696995,0.5927535123887048,0.5476131360000001,-2.9538245,-1.0915565,NA,NA
log_lik[167],-1.19397544075,-1.11632,0.2388183707772607,0.12260360699999993,-1.6595030000000002,-0.9885578,NA,NA
log_lik[168],-1.165557508,-1.14374,0.12024612346598158,0.10608744299999988,-1.392492,-1.0111725,NA,NA
log_lik[169],-2.18083115625,-2.082,0.6486026074858535,0.6107644829999999,-3.403423,-1.2945980000000001,NA,NA
log_lik[170],-2.4103496965,-2.2683,0.8527578946397222,0.814384767,-4.0073075,-1.2891695000000005,NA,NA
log_lik[171],-3.031386495,-2.933515,0.8700545270243779,0.846179124,-4.609164,-1.7698520000000004,NA,NA
log_lik[172],-1.99370936325,-1.931435,0.5152181200229844,0.49163757300000005,-2.9523705,-1.2852065000000001,NA,NA
log_lik[173],-2.066400998,-1.906485,0.7821504176126465,0.712604277,-3.5581645,-1.1136535,NA,NA
log_lik[174],-1.41767051475,-1.38591,0.2122677580683254,0.199224375,-1.807817,-1.1263370000000001,NA,NA
log_lik[175],-1.16507040975,-1.10228,0.19872637739658053,0.10539062099999992,-1.5620565,-0.9880648999999999,NA,NA
log_lik[176],-1.2102071807499999,-1.182805,0.14785795109527963,0.13404927900000002,-1.4937615,-1.0216075,NA,NA
