variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[26],-1.45351790675,-1.348225,0.46792368712856963,0.43297109099999986,-2.3663849999999997,-0.8974272000000001,NA,NA
log_lik[27],-1.146585516,-1.004185,0.3831731671645236,0.18778463340000018,-1.9365085,-0.8395387,NA,NA
log_lik[28],-1.16695156225,-1.12317,0.23768430542129096,0.21967165290000004,-1.6193374999999999,-0.8771999,NA,NA
log_lik[29],-1.06238195625,-0.9845475,0.2392425093636392,0.15139125120000005,-1.5398595,-0.83996665,NA,NA
log_lik[30],-1.2976119485,-1.278835,0.19208554068287573,0.18458370000000007,-1.6363645,-1.0171965,NA,NA
log_lik[31],-1.00133638425,-0.9821664999999999,0.11293669473876164,0.10329051810000003,-1.2161465,-0.8583332500000002,NA,NA
log_lik[32],-1.004484533,-0.9722085,0.13826622979996483,0.11571248220000004,-1.2762115,-0.84472115,NA,NA
log_lik[33],-0.89420958325,-0.8885475,0.056825197908009,0.04879458989999997,-0.9909673,-0.81488045,NA,NA
log_lik[34],-0.99236924725,-0.9779720000000001,0.09918222772219881,0.09237265170000006,-1.1768365,-0.8575917000000002,NA,NA
log_lik[35],-1.51328348575,-1.30953,0.6589925718339357,0.5158869786000001,-2.859127,-0.86765535,NA,NA
log_lik[36],-1.590299994,-1.483125,0.5417921432034772,0.4994953529999998,-2.6460144999999997,-0.9214289000000001,NA,NA
log_lik[37],-1.04410800625,-0.9661225,0.22987096834086226,0.13435765979999992,-1.499524,-0.83472255,NA,NA
log_lik[38],-1.0399341425,-1.0065499999999998,0.15143597140991935,0.13420421070000005,-1.3344165000000001,-0.8563589500000001,NA,NA
log_lik[39],-0.96178475125,-0.9218815,0.13690363366753353,0.08036359169999997,-1.2496034999999999,-0.8277439000000001,NA,NA
log_lik[40],-1.69023129325,-1.51902,0.7015872666868499,0.618221961,-3.0672025,-0.8972436,NA,NA
log_lik[41],-1.33415212125,-1.29419,0.24786867925385675,0.23580011699999998,-1.8031755,-0.9939452000000005,NA,NA
log_lik[42],-1.54140015775,-1.433195,0.525928658769268,0.4919711580000001,-2.5386944999999996,-0.9112928,NA,NA
log_lik[43],-0.93483788875,-0.9100445,0.10511250402213251,0.06621439860000009,-1.1347134999999997,-0.8228638,NA,NA
log_lik[44],-4.61804267,-4.54556,1.006933219148384,0.9954695309999999,-6.383848,-3.0998410000000014,NA,NA
log_lik[45],-1.07308085775,-0.9938125,0.24368531806464064,0.16463976480000003,-1.5733575,-0.83981125,NA,NA
log_lik[46],-0.93965739775,-0.921142,0.09113939012381299,0.07426639920000003,-1.1134585,-0.82723715,NA,NA
log_lik[47],-0.95575917975,-0.9336390000000001,0.10123578659450813,0.08209230330000014,-1.1562915,-0.8341512499999999,NA,NA
log_lik[48],-0.91163378775,-0.8993450000000001,0.07227974632127085,0.057001522199999925,-1.0494195,-0.8201725000000001,NA,NA
log_lik[49],-1.24845177025,-1.186165,0.2930552389651492,0.2662008300000001,-1.8169104999999999,-0.89260245,NA,NA
log_lik[50],-1.6930627875,-1.673925,0.2444675521427486,0.23638574400000004,-2.1251270000000004,-1.326974,NA,NA
log_lik[51],-1.18293307025,-1.059745,0.3646370918934118,0.23919675359999995,-1.932321,-0.84736855,NA,NA
log_lik[52],-1.02863621,-0.9892325,0.16255566900974172,0.13293362249999988,-1.350463,-0.8433379000000001,NA,NA
log_lik[53],-1.0313178795,-0.95116,0.2328516383257035,0.1163663088,-1.4978900000000002,-0.8320677500000001,NA,NA
log_lik[54],-0.94065908425,-0.9127425,0.11103787825892888,0.0706792485,-1.1560745,-0.8248190000000001,NA,NA
log_lik[55],-1.61619314825,-1.5922450000000001,0.26295088190823745,0.2584320060000001,-2.0830275,-1.2231795,NA,NA
log_lik[56],-1.21464487525,-1.18319,0.20770087658506822,0.20000273999999985,-1.5844965,-0.93140325,NA,NA
log_lik[57],-1.298343882,-1.2095850000000001,0.3605927216059184,0.3202415999999998,-2.0111049999999997,-0.88010595,NA,NA
log_lik[58],-0.97838410975,-0.942251,0.13444758174553945,0.09814070699999992,-1.2469385000000002,-0.83242975,NA,NA
log_lik[59],-1.973622832,-1.880675,0.595165757349017,0.5759752740000001,-3.1149115,-1.1674755000000003,NA,NA
log_lik[60],-0.9107999115,-0.8983265,0.07426344456267664,0.05562715199999999,-1.0454505,-0.8196865,NA,NA
log_lik[61],-0.99533232525,-0.965564,0.12667326180902305,0.1057798035,-1.2377835,-0.8457317,NA,NA
log_lik[62],-1.2147074415,-1.1774149999999999,0.21168671760205543,0.19972845899999986,-1.6130685,-0.9331409500000001,NA,NA
log_lik[63],-1.47257907075,-1.35836,0.5025921271999841,0.467486019,-2.4622569999999997,-0.88716605,NA,NA
log_lik[64],-0.90049070175,-0.8929305000000001,0.06161382447562337,0.05120381489999995,-1.0159099999999999,-0.8172997000000001,NA,NA
log_lik[65],-1.29912097775,-1.264,0.232161479593433,0.21630392699999998,-1.7264445,-0.9811482000000002,NA,NA
log_lik[66],-1.096896306,-1.04712,0.21555964775710493,0.1833101466,-1.497078,-0.8526047,NA,NA
log_lik[67],-1.00506044375,-0.982809,0.12189652309088742,0.10900223460000008,-1.2391375,-0.8515708,NA,NA
log_lik[68],-0.93213584825,-0.910448,0.09615590830126369,0.06650721210000003,-1.1218085,-0.82486575,NA,NA
log_lik[69],-1.21187952725,-1.15246,0.27703881877046527,0.24750302010000005,-1.740083,-0.88603335,NA,NA
log_lik[70],-0.9269842225,-0.9067175000000001,0.09350529894859627,0.06553314390000009,-1.1038095,-0.8232825500000001,NA,NA
log_lik[71],-1.23060448325,-1.10612,0.3931073947522839,0.2856214073999999,-2.0263730000000004,-0.852835,NA,NA
log_lik[72],-0.89795433625,-0.8915525,0.05836997059926128,0.050231970599999905,-1.002343,-0.8160633,NA,NA
log_lik[73],-1.1183114245,-1.094495,0.15663389208890913,0.14414133720000002,-1.4126235,-0.9097521500000001,NA,NA
log_lik[74],-0.89779391375,-0.891094,0.058464323749006696,0.04837575539999994,-1.0022705,-0.8169565,NA,NA
log_lik[75],-1.08574105725,-1.0585849999999999,0.15875193642310317,0.14362613370000005,-1.391619,-0.8792587000000002,NA,NA
log_lik[76],-0.9520297705,-0.9314560000000001,0.10196903311442598,0.08135915759999997,-1.1474205,-0.8308385500000002,NA,NA
log_lik[77],-1.0774906815,-1.011975,0.22371522437178473,0.16931143740000007,-1.5356065,-0.8464807500000001,NA,NA
log_lik[78],-0.932680003,-0.908635,0.09967687350123014,0.06762954030000004,-1.1236015,-0.82468755,NA,NA
log_lik[79],-0.933925767,-0.914852,0.09143303986817125,0.06995277450000002,-1.1077069999999998,-0.82551475,NA,NA
log_lik[80],-1.18132119575,-1.1535,0.17983696848523226,0.170877063,-1.520393,-0.9362878000000001,NA,NA
log_lik[81],-1.3092290835,-1.128555,0.5126694450104822,0.33276067439999996,-2.360652,-0.8527048,NA,NA
log_lik[82],-1.429989615,-1.3888500000000001,0.3129155425132489,0.29766160199999997,-2.003727,-1.0030865,NA,NA
log_lik[83],-1.0091031335,-0.9405365,0.19848607369824894,0.10351661460000003,-1.422974,-0.8349105499999999,NA,NA
log_lik[84],-1.3259407315,-1.24554,0.37109088489140335,0.33566064000000007,-2.0387264999999997,-0.8828064,NA,NA
log_lik[85],-1.03867469375,-0.9865115,0.1876032922602311,0.14379440880000002,-1.421104,-0.8405706500000001,NA,NA
log_lik[86],-0.97990128075,-0.9286775,0.15935136682047105,0.08729400540000001,-1.307413,-0.8297106,NA,NA
log_lik[87],-0.952629869,-0.9246065,0.11225151121833522,0.07981799490000001,-1.1679315000000001,-0.82973855,NA,NA
log_lik[88],-1.23959214925,-1.067835,0.46303103258650763,0.2643171867000001,-2.1972614999999998,-0.8453782,NA,NA
log_lik[89],-1.63619393925,-1.56789,0.48529669264307135,0.4720746659999999,-2.5357155,-0.9987387000000001,NA,NA
log_lik[90],-0.9131910125,-0.9006095000000001,0.07186815083667461,0.0567435498,-1.0494795,-0.8219433,NA,NA
log_lik[91],-1.27239060725,-1.23828,0.2192716047465894,0.2087797319999999,-1.6797754999999999,-0.9661079500000002,NA,NA
log_lik[92],-1.20806792475,-1.145115,0.2846209508101505,0.25525108770000016,-1.7573105,-0.87485145,NA,NA
log_lik[93],-2.15693077475,-2.0992550000000003,0.5482256725793478,0.5303927369999993,-3.151257,-1.3554085,NA,NA
log_lik[94],-1.31463786375,-1.2885,0.21501436699644957,0.20437641000000004,-1.7090760000000003,-1.009536,NA,NA
log_lik[95],-1.7589758995,-1.6786249999999998,0.5048789245767353,0.4908962730000001,-2.697458,-1.0766820000000001,NA,NA
log_lik[96],-1.39272539575,-1.3242500000000001,0.362135946497004,0.33964883400000034,-2.0729055,-0.93035155,NA,NA
log_lik[97],-1.16384683025,-1.080265,0.2916566364535407,0.23508031470000001,-1.7479999999999998,-0.8557697000000001,NA,NA
log_lik[98],-1.008603091,-0.93935,0.19824301016233026,0.10381313460000008,-1.4236024999999999,-0.8341192500000002,NA,NA
log_lik[99],-1.11057907425,-1.08016,0.17005058720783256,0.1545543783,-1.434188,-0.8911273000000001,NA,NA
log_lik[100],-1.024187512,-0.9697275000000001,0.18548202959201399,0.13082536530000008,-1.4080419999999998,-0.83452915,NA,NA
log_lik[101],-0.90376148275,-0.8947894999999999,0.0655874377271563,0.051535176000000016,-1.0196305,-0.81761355,NA,NA
log_lik[102],-1.02592598025,-0.954804,0.20810629734757977,0.11792007360000006,-1.471432,-0.8334727500000001,NA,NA
log_lik[103],-0.93461365375,-0.9095065,0.10637930925109236,0.06640861919999999,-1.1293645,-0.8249219499999999,NA,NA
log_lik[104],-1.1674018375,-1.13452,0.20005674104211582,0.18969867,-1.5487754999999999,-0.90414385,NA,NA
log_lik[105],-1.941271626,-1.847685,0.5934069989708396,0.575960448,-3.0528735,-1.1352285000000002,NA,NA
log_lik[106],-1.11269899925,-0.997778,0.3136439807289391,0.1729630811999999,-1.7673359999999998,-0.8403187500000001,NA,NA
log_lik[107],-2.41531711,-2.36301,0.5516701339131119,0.5348405370000001,-3.4114584999999997,-1.6114665000000001,NA,NA
log_lik[108],-1.2907512125,-1.1821000000000002,0.3947337469475382,0.3333196146,-2.0855859999999997,-0.8688544500000001,NA,NA
log_lik[109],-0.9193760995,-0.904039,0.08204480144186169,0.059117192400000025,-1.0740470000000002,-0.82070865,NA,NA
log_lik[110],-1.026712201,-0.993949,0.1457549801354371,0.12386307569999994,-1.3114805,-0.8544222500000002,NA,NA
log_lik[111],-0.93563562725,-0.9118395,0.10050683789977158,0.06779929800000006,-1.139221,-0.8238301500000001,NA,NA
log_lik[112],-0.94948986125,-0.9331105,0.09085583280912327,0.07876312499999996,-1.1176110000000001,-0.8331205,NA,NA
log_lik[113],-2.2379173175,-2.20608,0.3601289197912974,0.3441114599999999,-2.8723435,-1.7067515000000004,NA,NA
log_lik[114],-0.9163116275,-0.902531,0.07890438354671409,0.058805846399999966,-1.0659565,-0.8192075,NA,NA
log_lik[115],-1.01547717325,-0.9835430000000001,0.1430524661201739,0.11984078190000008,-1.2945875,-0.8483964999999999,NA,NA
log_lik[116],-1.37685593225,-1.35709,0.19276016898155493,0.18651107999999986,-1.73311,-1.1012380000000002,NA,NA
log_lik[117],-1.970531955,-1.8715799999999998,0.6522380663476284,0.620067798,-3.1946404999999998,-1.0945640000000005,NA,NA
log_lik[118],-0.9692841315,-0.9456825,0.11313476388932264,0.09268992810000004,-1.191256,-0.8324711,NA,NA
log_lik[119],-1.02502674175,-1.0011100000000002,0.13014634803060546,0.11681776050000006,-1.2691789999999998,-0.8614654000000002,NA,NA
log_lik[120],-1.3537863745,-1.12548,0.6173167899929545,0.3417467130000001,-2.6031765,-0.84815995,NA,NA
log_lik[121],-1.190664965,-1.163905,0.19622985967601717,0.18592545299999996,-1.5503215,-0.9312160000000002,NA,NA
log_lik[122],-2.32464940625,-2.222805,0.7433643084088019,0.7417225410000001,-3.6902245,-1.3080650000000003,NA,NA
log_lik[123],-0.89274107875,-0.888102,0.0537594103950746,0.047522519100000014,-0.9902187,-0.8154534,NA,NA
log_lik[124],-0.911876794,-0.8998075000000001,0.07537606464838181,0.05574057089999996,-1.0484755000000001,-0.81948475,NA,NA
log_lik[125],-0.991325918,-0.937155,0.17103928154157552,0.09856547190000003,-1.3371974999999998,-0.8317992000000001,NA,NA
log_lik[126],-1.6169854425,-1.442915,0.6725236916597698,0.5832251879999999,-2.966261,-0.8882735,NA,NA
log_lik[127],-0.8901849385,-0.885783,0.051624622392357565,0.04678047779999999,-0.97888915,-0.8149410000000001,NA,NA
log_lik[128],-1.227062604,-1.044875,0.4883151571035661,0.2364709935,-2.2559505,-0.84135695,NA,NA
log_lik[129],-1.48593538025,-1.461095,0.23190760412614556,0.225829632,-1.9038629999999999,-1.1417345,NA,NA
log_lik[130],-1.3902332465,-1.31025,0.39188797717628066,0.3635557589999999,-2.1363325,-0.90999455,NA,NA
log_lik[131],-0.999564607,-0.9396355000000001,0.18699824549242397,0.10131940140000005,-1.3778865,-0.83101555,NA,NA
log_lik[132],-0.961840969,-0.922069,0.1388191125475367,0.08114418060000005,-1.241307,-0.82721495,NA,NA
log_lik[133],-1.121840379,-1.06263,0.24379178151758468,0.2071199612999999,-1.6073045000000001,-0.8489929,NA,NA
log_lik[134],-4.3229198475,-4.223815,1.0735766733818826,1.0521270900000002,-6.225552500000001,-2.7486080000000004,NA,NA
log_lik[135],-2.4289171725,-2.370915,0.5773050730652096,0.5515939169999996,-3.4724115,-1.5908605000000007,NA,NA
log_lik[136],-1.35229679,-1.2777699999999999,0.36008047356829165,0.325022985,-2.0513125,-0.9070397,NA,NA
log_lik[137],-0.9064792805,-0.8957824999999999,0.07040316071609302,0.05472276599999983,-1.031253,-0.8183211,NA,NA
log_lik[138],-1.349902078,-1.23979,0.42523858396041403,0.3757479200999999,-2.2156805,-0.8757237000000001,NA,NA
log_lik[139],-1.0055005085,-0.9379985,0.19376932031460947,0.10027194450000006,-1.40994,-0.83422295,NA,NA
log_lik[140],-1.04745859525,-0.953943,0.2496223217649831,0.1250387775000001,-1.5790495,-0.83502145,NA,NA
log_lik[141],-1.0558599155,-0.9608875,0.2617789549120681,0.12692686860000008,-1.5978424999999998,-0.83528365,NA,NA
log_lik[142],-1.0452757625,-0.974845,0.2206997750461324,0.13965350700000004,-1.4797449999999999,-0.8368383500000001,NA,NA
log_lik[143],-1.068107042,-1.02346,0.18534908830372349,0.15729051660000007,-1.4235920000000002,-0.8556885000000001,NA,NA
log_lik[144],-0.92786141225,-0.907965,0.09081880718747103,0.06584300730000002,-1.0983489999999998,-0.82191675,NA,NA
log_lik[145],-0.9621202835,-0.934324,0.11447956089794796,0.08818134149999994,-1.1813300000000002,-0.8311518999999999,NA,NA
log_lik[146],-1.08505245375,-1.06277,0.15209346064934526,0.14246674049999994,-1.3635074999999999,-0.8852698,NA,NA
log_lik[147],-1.02652216675,-1.003695,0.1268772715616835,0.11572137779999997,-1.266819,-0.8647144,NA,NA
log_lik[148],-1.5537375855,-1.46715,0.4527144831036684,0.4153652159999999,-2.4173285,-0.9716634999999999,NA,NA
log_lik[149],-1.27451444675,-1.2427000000000001,0.2304758690213445,0.21696368399999968,-1.7024044999999999,-0.9582209000000002,NA,NA
log_lik[150],-1.1090662025,-1.072705,0.1836479241831818,0.1708948542,-1.4655905,-0.8794758500000002,NA,NA
log_lik[151],-3.453394985,-3.403175,0.6526069105950678,0.6443676119999999,-4.6055455,-2.473909,NA,NA
log_lik[152],-0.9072552515,-0.896454,0.06988042788879607,0.054355822499999894,-1.034476,-0.8194215,NA,NA
log_lik[153],-2.02713866775,-1.8281399999999999,0.890265179224072,0.8128428629999997,-3.7797799999999997,-0.9571241,NA,NA
log_lik[154],-0.8959962685,-0.890482,0.05677104554828164,0.04825418219999999,-0.9969946,-0.81649065,NA,NA
log_lik[155],-0.930905228,-0.9171725,0.07998390390438542,0.06765326190000007,-1.0827315,-0.8287846,NA,NA
log_lik[156],-1.063071867,-0.9812595,0.24518833143245922,0.1509516602999999,-1.570426,-0.8365247,NA,NA
log_lik[157],-1.21235112125,-1.1913,0.17728803128958448,0.16708160700000013,-1.540521,-0.9625165500000002,NA,NA
log_lik[158],-1.863239203,-1.8245149999999999,0.37343992146604915,0.3646306439999999,-2.5430859999999997,-1.3235880000000002,NA,NA
log_lik[159],-0.93844538825,-0.919126,0.09215290042038549,0.0728342076,-1.1169514999999999,-0.8266666500000001,NA,NA
log_lik[160],-1.185227902,-1.0962749999999999,0.3172112265045289,0.2537514377999999,-1.7944979999999997,-0.85697005,NA,NA
log_lik[161],-0.899847808,-0.8920444999999999,0.06165538525016872,0.04929422609999985,-1.0104419999999998,-0.81736225,NA,NA
log_lik[162],-1.082642086,-0.989681,0.26234601328275403,0.1585737069,-1.6088934999999998,-0.83820515,NA,NA
log_lik[163],-1.84264080525,-1.814085,0.3496973194069193,0.34828497899999994,-2.4739125,-1.3354455,NA,NA
log_lik[164],-1.0902769265,-1.05762,0.1682558092765341,0.15050910420000002,-1.4047845,-0.87405755,NA,NA
log_lik[165],-1.54648457875,-1.4784199999999998,0.42314360908600274,0.40382317500000003,-2.346869,-0.9834103500000001,NA,NA
log_lik[166],-1.5185781945,-1.4383,0.4310588447507488,0.4062694650000001,-2.3422175,-0.9629004000000001,NA,NA
log_lik[167],-0.9584002465,-0.920477,0.13695505509707154,0.08065788779999997,-1.2216385,-0.8256544,NA,NA
log_lik[168],-1.080572746,-1.042445,0.18026374735004722,0.1598702406000001,-1.4407074999999998,-0.8682773500000002,NA,NA
log_lik[169],-1.0874688615,-1.04257,0.19494530551858322,0.1749645911999999,-1.4710325000000002,-0.8552217999999999,NA,NA
log_lik[170],-0.95383829025,-0.9182165,0.12766641219623026,0.07752367139999995,-1.2027660000000002,-0.8258228500000001,NA,NA
log_lik[171],-0.9703963329999999,-0.925316,0.14616781678149188,0.08630659380000001,-1.2628395,-0.829203,NA,NA
log_lik[172],-0.90678527525,-0.8988625,0.062496872503883576,0.05558563920000004,-1.0214524999999999,-0.8221042500000001,NA,NA
log_lik[173],-0.9258909555,-0.906791,0.09178486164848743,0.06394305539999996,-1.0959595,-0.8208968000000001,NA,NA
log_lik[174],-0.9233458975,-0.905254,0.08806722350889197,0.06354127080000001,-1.090281,-0.82426965,NA,NA
log_lik[175],-0.91078127075,-0.8995025,0.07334210211834488,0.05677171919999999,-1.0458475,-0.8183796,NA,NA
log_lik[176],-1.52163170675,-1.481735,0.2982862183758252,0.2872982280000001,-2.0793044999999997,-1.108827,NA,NA
log_lik[177],-1.01705087175,-0.9579575,0.18691078509867978,0.11808908999999991,-1.4036585,-0.83424705,NA,NA
log_lik[178],-1.107525748,-1.045305,0.2260680679097185,0.187459944,-1.5557555,-0.8581183500000001,NA,NA
log_lik[179],-1.8772982355,-1.572995,1.020236971305234,0.8220942869999999,-3.985429,-0.8765411000000001,NA,NA
log_lik[180],-1.126423866,-1.0619049999999999,0.24204177146902456,0.20336453549999983,-1.6152914999999999,-0.85898265,NA,NA
log_lik[181],-1.13200563475,-1.10953,0.15771151593573163,0.14467952100000003,-1.4249450000000001,-0.9184203000000001,NA,NA
log_lik[182],-1.10292381425,-1.034075,0.2401191735538424,0.19039475070000003,-1.580007,-0.85012125,NA,NA
log_lik[183],-1.219270278,-1.0588700000000002,0.4383878212322206,0.25005976380000006,-2.1373485,-0.8452581000000001,NA,NA
log_lik[184],-1.14876354125,-1.121685,0.17420104147247462,0.1682454480000002,-1.4691635,-0.9148898000000002,NA,NA
log_lik[185],-1.02454644175,-1.00901,0.10924961026784959,0.10306145640000003,-1.2289835,-0.87740465,NA,NA
log_lik[186],-0.91507399875,-0.9016235,0.07476263759698332,0.05882363759999998,-1.0492359999999998,-0.82119195,NA,NA
log_lik[187],-1.2126819545,-1.16232,0.26490378830191935,0.23986244099999993,-1.7368875,-0.8877408500000001,NA,NA
log_lik[188],-1.22509497875,-1.1962000000000002,0.21229752157230483,0.20135190599999997,-1.6234585000000001,-0.9380949500000001,NA,NA
log_lik[189],-2.08905663775,-1.8529900000000001,1.0172980266710687,0.9201831030000001,-4.100024,-0.9293689000000002,NA,NA
log_lik[190],-0.915361184,-0.9025235,0.07323724883031654,0.06002306100000007,-1.053391,-0.82223715,NA,NA
log_lik[191],-0.95971747025,-0.929514,0.11850892924405426,0.08602341720000002,-1.1896695000000002,-0.8303513499999999,NA,NA
log_lik[192],-0.93902286425,-0.9159660000000001,0.09824248391956503,0.07073113950000001,-1.1307504999999998,-0.8273303,NA,NA
log_lik[193],-0.9456679185,-0.9219664999999999,0.09964098015233133,0.07742730239999981,-1.1399810000000001,-0.8311346000000001,NA,NA
log_lik[194],-0.995218094,-0.965959,0.13067673124534032,0.10993701390000005,-1.248684,-0.8393283500000001,NA,NA
log_lik[195],-1.0513159675,-0.959579,0.26080255651380985,0.1268557037999999,-1.5698115,-0.8389910000000002,NA,NA
log_lik[196],-1.04412239625,-0.9742035,0.21898538716919366,0.13722649079999996,-1.485864,-0.8364095500000001,NA,NA
log_lik[197],-1.06378114575,-0.981801,0.2430677158844523,0.14910137550000013,-1.566177,-0.8369098500000001,NA,NA
log_lik[198],-0.900521565,-0.8929115000000001,0.061100584576112366,0.05113042619999998,-1.0046670000000002,-0.81780995,NA,NA
log_lik[199],-1.189165901,-1.037825,0.4071177610415063,0.22471694070000003,-2.008449,-0.8432394000000001,NA,NA
log_lik[200],-2.61665696525,-2.536905,0.7457133904895059,0.7231974539999999,-3.9771015,-1.5461885000000002,NA,NA
log_lik[201],-0.98989831325,-0.9354165,0.17440643123932253,0.09648464279999995,-1.3317824999999999,-0.83099945,NA,NA
log_lik[202],-1.39142719325,-1.347445,0.30299377991862514,0.29199806999999994,-1.9514919999999998,-0.9763973,NA,NA
log_lik[203],-1.0420568495,-0.952866,0.24582037847537233,0.11821362840000012,-1.5535485,-0.8380895,NA,NA
log_lik[204],-0.91769595575,-0.9032834999999999,0.07708750512003355,0.057898495200000046,-1.0646875,-0.82239425,NA,NA
log_lik[205],-1.102904885,-1.0712350000000002,0.17801166005471844,0.1645167089999998,-1.4419695,-0.8751222000000001,NA,NA
log_lik[206],-1.51658100825,-1.39268,0.5295944213076689,0.48208221599999984,-2.5748165,-0.8985394000000001,NA,NA
log_lik[207],-0.94157808225,-0.9127235,0.11401960218976324,0.07017071669999995,-1.1584835,-0.8249737500000001,NA,NA
log_lik[208],-0.9660422545,-0.9414495,0.11454277016047866,0.09163283429999994,-1.1846425,-0.8323158,NA,NA
log_lik[209],-1.166010348,-1.09876,0.26946379771903345,0.23296686839999997,-1.7111835000000002,-0.8628650999999999,NA,NA
log_lik[210],-1.992112463,-1.89944,0.6257814919746074,0.60453756299999994,-3.171544,-1.1361810000000003,NA,NA
log_lik[211],-1.7623711575,-1.739455,0.2798303305792873,0.271901427,-2.2598565,-1.340036,NA,NA
log_lik[212],-1.3636567305,-1.2656,0.4233812674936806,0.38007933600000005,-2.1964175,-0.8833681000000001,NA,NA
log_lik[213],-1.0868583515,-0.9965675,0.26409132042388717,0.16937148270000008,-1.6344215,-0.84075605,NA,NA
log_lik[214],-1.76136554025,-1.67856,0.5276808921142853,0.5086133429999998,-2.7356374999999997,-1.0557375000000004,NA,NA
log_lik[215],-4.162081555,-4.05968,1.1268487321933203,1.1052708869999999,-6.1899235,-2.4803015,NA,NA
log_lik[216],-1.3270979325,-1.305875,0.20203095934122703,0.19446522899999996,-1.6998955,-1.034688,NA,NA
log_lik[217],-1.08215403675,-1.01945,0.22466616443155385,0.17862142409999998,-1.5344575,-0.8439213,NA,NA
log_lik[218],-2.139779219,-2.083535,0.5299053167602616,0.5193844320000001,-3.1027070000000005,-1.3575215,NA,NA
log_lik[219],-0.96239251,-0.9324255,0.11619645870261992,0.08639629110000005,-1.1911915,-0.8307159500000001,NA,NA
log_lik[220],-1.09487688175,-0.9893225,0.29393894782837365,0.1624395863999999,-1.709866,-0.8384999000000001,NA,NA
log_lik[221],-0.9626435925,-0.9236595,0.13626740261322656,0.0832546617,-1.23433,-0.8292664,NA,NA
log_lik[222],-1.68822632875,-1.6414,0.3825941973837549,0.3631776960000001,-2.39926,-1.158115,NA,NA
log_lik[223],-0.90160606875,-0.895008,0.05913992758897605,0.05095992720000002,-1.0102985,-0.8189448,NA,NA
log_lik[224],-0.928808171,-0.906298,0.09648798521047972,0.06318248160000006,-1.1095595,-0.8220505,NA,NA
log_lik[225],-1.27407893275,-1.245215,0.2193831088619865,0.20594055300000008,-1.67374,-0.9747151000000002,NA,NA
log_lik[226],-1.454113532,-1.423805,0.25735464001998476,0.2499367080000001,-1.9089745,-1.083109,NA,NA
log_lik[227],-0.975001555,-0.926963,0.1568952542148846,0.08659051169999996,-1.2821454999999997,-0.8286074999999999,NA,NA
log_lik[228],-1.0061862895,-0.982711,0.12156950161751949,0.10654037729999999,-1.2338585,-0.8555995500000001,NA,NA
log_lik[229],-1.90972684525,-1.7555749999999999,0.7784613207876971,0.728468097,-3.453327,-0.9531762000000004,NA,NA
log_lik[230],-0.93046271575,-0.9150595,0.0819882829327674,0.06737749830000003,-1.0856635000000001,-0.82848865,NA,NA
log_lik[231],-2.60315377,-2.56539,0.42691968107058315,0.41166612900000005,-3.383177,-1.9678490000000002,NA,NA
log_lik[232],-1.77446602875,-1.713835,0.4625989339854336,0.442941576,-2.6016495,-1.1411445000000002,NA,NA
log_lik[233],-1.55163010975,-1.507845,0.28768814483721983,0.2694625499999999,-2.0765705,-1.1503045,NA,NA
log_lik[234],-1.02197386,-0.998528,0.12964430243195096,0.11974886069999999,-1.2691575,-0.8585706,NA,NA
log_lik[235],-1.1535155315,-1.05809,0.30623170070442673,0.225955653,-1.7921625,-0.8509348,NA,NA
log_lik[236],-0.94793576025,-0.920984,0.10877647318771674,0.07665338520000003,-1.1607825,-0.8274135,NA,NA
log_lik[237],-3.994814955,-3.940995,0.7421922289536099,0.7166517749999998,-5.279838000000001,-2.894531,NA,NA
log_lik[238],-0.93411802975,-0.910369,0.09826601552001286,0.06690232499999996,-1.1309784999999999,-0.8252258000000001,NA,NA
log_lik[239],-1.13209170075,-1.0048,0.34433900302829307,0.17997133139999985,-1.8674674999999996,-0.84068655,NA,NA
log_lik[240],-0.930506903,-0.912555,0.08569152236440822,0.06644049510000001,-1.0916214999999998,-0.82668725,NA,NA
log_lik[241],-0.96221341425,-0.9360915,0.11130209665895255,0.08828957130000001,-1.182554,-0.8336150500000001,NA,NA
log_lik[242],-1.06877756075,-0.9625135,0.2822542504660131,0.13602706740000003,-1.6436005,-0.8383788500000001,NA,NA
log_lik[243],-0.914602173,-0.9021225,0.07200137496575888,0.058464107099999926,-1.0484515,-0.8229555000000001,NA,NA
log_lik[244],-1.44134122825,-1.3194499999999998,0.5135326163051043,0.4515703080000004,-2.445939,-0.8768432000000002,NA,NA
log_lik[245],-0.95626024725,-0.9305604999999999,0.10986582861730966,0.08543408370000002,-1.1717319999999998,-0.83036405,NA,NA
log_lik[246],-0.91810609275,-0.9027245,0.07794148468201806,0.05923209390000004,-1.0656675,-0.8229623,NA,NA
log_lik[247],-0.88844690825,-0.8854925,0.048794899252412594,0.04571819489999998,-0.97115725,-0.8151992,NA,NA
log_lik[248],-1.27045871625,-1.23822,0.23577925373884712,0.21999560099999999,-1.7231395,-0.9502626500000002,NA,NA
log_lik[249],-2.26892907925,-2.187745,0.6349061466179744,0.6176066819999999,-3.4015645,-1.37492,NA,NA
log_lik[250],-1.1097729315,-1.030845,0.25944220790688766,0.191196096,-1.6274745,-0.84774545,NA,NA
log_lik[251],-1.363277792,-1.3381,0.22745451364576655,0.22259756400000005,-1.771048,-1.0372675000000002,NA,NA
log_lik[252],-0.942370322,-0.928392,0.08642385599073842,0.07499954489999996,-1.1043345,-0.83200385,NA,NA
