variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[401],3.715013932,3.727915,1.0631780890321763,1.039347078,1.948287,5.456434999999999,NA,NA
ln_DDS_rep[402],2.5333658303975,2.5428,1.0873971149645796,1.0779243299999999,0.7180781,4.318549999999999,NA,NA
ln_DDS_rep[403],3.641890981,3.652515,1.0214170686961028,1.0224306120000002,1.9475090000000002,5.301255499999998,NA,NA
ln_DDS_rep[404],1.61424561251,1.619275,1.008495158765196,1.0175602709999998,-0.07204835499999998,3.249382999999999,NA,NA
ln_DDS_rep[405],2.375443142825,2.374965,1.0641197427288391,1.087842924,0.6190133000000001,4.104941999999999,NA,NA
ln_DDS_rep[406],2.5520930496925,2.542825,1.0200536788377101,1.0226085239999996,0.90440485,4.230967499999999,NA,NA
ln_DDS_rep[407],3.172871521825,3.17307,1.1681864711318029,1.205628081,1.2683155000000002,5.111122499999997,NA,NA
ln_DDS_rep[408],2.7262524837675,2.71889,1.0567692883755504,1.044610308,1.0061437500000001,4.4840599999999995,NA,NA
ln_DDS_rep[409],2.002435371627,1.9933200000000002,1.030875349875369,1.0305256080000003,0.3566122500000001,3.733824,NA,NA
ln_DDS_rep[410],2.3536774137225,2.3497399999999997,1.0205028329279495,1.046723013,0.7092831500000002,4.009822,NA,NA
ln_DDS_rep[411],2.08544675210075,2.085385,1.015853984422616,1.0168337969999999,0.3955721000000001,3.7555834999999993,NA,NA
ln_DDS_rep[412],2.375698020097,2.3812049999999996,1.0468220010266018,1.0239947550000006,0.6553507500000001,4.103082,NA,NA
ln_DDS_rep[413],3.57754404105,3.560995,1.044319729510532,1.0342469339999998,1.8727345000000002,5.284519999999998,NA,NA
ln_DDS_rep[414],1.5612715470695,1.556905,1.0403319251343162,1.0263254022000001,-0.17263194999999998,3.293916499999999,NA,NA
ln_DDS_rep[415],1.69941166436425,1.685065,1.062995906884649,1.0739961812999999,-0.04943236999999997,3.446277499999997,NA,NA
ln_DDS_rep[416],2.2392287954275,2.254915,1.0258281296236578,1.003371789,0.5227677500000001,3.9312245,NA,NA
ln_DDS_rep[417],3.076156512405,3.0718,1.0374868257931387,1.008256956,1.3494975,4.7963854999999995,NA,NA
ln_DDS_rep[418],2.62799506703,2.6202249999999996,1.0444038850189756,1.030696107,0.9021490999999999,4.318900999999999,NA,NA
ln_DDS_rep[419],1.68959603198875,1.676655,1.1399381416063445,1.146235125,-0.15274874999999996,3.6043624999999997,NA,NA
ln_DDS_rep[420],-0.299559024818225,-0.3114075,1.0119340865615183,1.0055853108,-1.9393115,1.413278499999999,NA,NA
ln_DDS_rep[421],2.46003154572,2.452775,1.0202659482103185,1.0195247159999998,0.8070425,4.12898,NA,NA
ln_DDS_rep[422],2.21715747544,2.17772,1.120450325465378,1.1312089740000004,0.4014132500000001,4.049259999999999,NA,NA
ln_DDS_rep[423],2.00897966593775,2.0237249999999998,1.0201549282059745,1.0144542239999998,0.34396565000000007,3.6482825000000005,NA,NA
ln_DDS_rep[424],3.49002927965,3.491485,1.0504793244665527,1.0421936700000005,1.802337,5.2026094999999994,NA,NA
ln_DDS_rep[425],3.2427630204,3.2253,1.0299183051461183,1.0128604289999996,1.5517954999999999,4.916055499999999,NA,NA
ln_DDS_rep[426],3.754552439,3.748125,1.045945779570572,1.037782935,2.0330489999999997,5.472563999999999,NA,NA
ln_DDS_rep[427],1.879135211185,1.87382,1.064191084141629,1.069228881,0.13788865000000014,3.6194004999999994,NA,NA
ln_DDS_rep[428],2.9985592386575,2.9992099999999997,1.0355511143255955,1.0178419649999995,1.2805879999999998,4.706304,NA,NA
ln_DDS_rep[429],3.556280939425,3.555735,1.0261446614710328,1.036863723,1.8441645,5.2342535,NA,NA
ln_DDS_rep[430],1.9184936971425,1.92167,1.0120613413817379,1.0112888729999998,0.28018335000000005,3.563963499999999,NA,NA
ln_DDS_rep[431],3.8843287119525,3.89544,1.1773114836531677,1.1804090549999997,1.9774955,5.839518,NA,NA
ln_DDS_rep[432],2.03337557318625,2.032935,1.0173483514084414,1.005743949,0.34391705000000006,3.7002439999999983,NA,NA
ln_DDS_rep[433],2.972372030025,2.94876,1.0091265732096537,0.9682193429999999,1.3602455,4.6591974999999985,NA,NA
ln_DDS_rep[434],1.837758233478,1.83181,1.01964113375809,1.0260481559999999,0.17333010000000004,3.5000389999999997,NA,NA
ln_DDS_rep[435],3.516271087705,3.503655,1.0670122513102944,1.0499624939999999,1.7617620000000003,5.257916499999999,NA,NA
ln_DDS_rep[436],1.9795640064925,1.976655,1.0247101343611722,1.0191837179999998,0.28723470000000006,3.6611089999999966,NA,NA
ln_DDS_rep[437],2.9055702429275,2.8778949999999996,1.0110364483727858,1.0069893329999993,1.2567785,4.575477,NA,NA
ln_DDS_rep[438],2.6302732628825,2.6290649999999998,1.0315080659458282,1.0433649239999998,0.9333640500000001,4.3267475,NA,NA
ln_DDS_rep[439],2.789167531014,2.775525,1.0869470599223414,1.072727817,1.014513,4.5918525,NA,NA
ln_DDS_rep[440],1.672840764795,1.6801650000000001,1.043735503229621,1.0738827623999998,-0.019394049999999975,3.4059934999999997,NA,NA
ln_DDS_rep[441],3.141290315375,3.13213,1.0188555658266871,1.0218375720000001,1.4696575,4.843922,NA,NA
ln_DDS_rep[442],3.42909337175,3.44175,1.0821721483319042,1.0720087559999996,1.6828319999999999,5.246316499999997,NA,NA
ln_DDS_rep[443],2.55689862002,2.57557,1.0527563531946869,1.0523717190000001,0.8041361000000001,4.275116999999999,NA,NA
ln_DDS_rep[444],2.16689073802475,2.16096,1.066252540756796,1.0890141780000002,0.39962585,3.8969449999999997,NA,NA
ln_DDS_rep[445],2.886729776125,2.8768700000000003,1.0164967069096733,1.0379386080000004,1.2083954999999997,4.5303094999999995,NA,NA
ln_DDS_rep[446],2.0017120114755,1.981465,1.1608749217887577,1.1678810849999999,0.09827947000000006,3.9684665,NA,NA
ln_DDS_rep[447],0.726613462106,0.724774,1.026404979605996,1.0243446486,-0.9710158999999999,2.4530689999999997,NA,NA
ln_DDS_rep[448],1.3897689815125,1.397935,1.0177349471997437,1.0167722690999998,-0.3187373499999999,3.0099934999999984,NA,NA
ln_DDS_rep[449],2.1845352963085,2.183695,1.0088956338069865,1.005262104,0.51047115,3.8201214999999986,NA,NA
ln_DDS_rep[450],3.49488445875,3.498465,1.0647074122858693,1.0884063120000005,1.7213295000000002,5.2480344999999975,NA,NA
ln_DDS_rep[451],2.31536035928875,2.2751799999999998,1.0653671842244945,1.076975466,0.58177025,4.068641,NA,NA
ln_DDS_rep[452],1.92774152288,1.91731,1.0672161307644592,1.0609782119999998,0.21163135,3.7106219999999994,NA,NA
ln_DDS_rep[453],3.393811585375,3.4037800000000002,1.0143164506921243,1.0090056689999993,1.7169595000000002,5.0406975,NA,NA
ln_DDS_rep[454],2.7142497673625,2.72406,1.056332181836578,1.033401852,0.9841144,4.456433499999999,NA,NA
ln_DDS_rep[455],2.918783977225,2.92639,0.9914527954931371,0.9942019079999999,1.350954,4.57653,NA,NA
ln_DDS_rep[456],1.40771836050075,1.43784,0.989548055230373,1.0004429127,-0.28940615,3.0025344999999994,NA,NA
ln_DDS_rep[457],3.5620585406,3.58793,1.0207364481781547,1.0105179209999995,1.8844165,5.220129,NA,NA
ln_DDS_rep[458],1.2997593361375,1.311185,1.0247258404038901,1.0193208585,-0.41195099999999996,2.989058,NA,NA
ln_DDS_rep[459],3.206861251025,3.199845,1.0396396848601235,1.0698367469999996,1.4944025,4.938435,NA,NA
ln_DDS_rep[460],1.01947031279,1.016715,1.1658265919434996,1.1616415629,-0.8881787499999999,2.974206,NA,NA
ln_DDS_rep[461],3.0993616919624998,3.0865650000000002,1.1562681499776146,1.1586963779999997,1.229614,5.020516,NA,NA
ln_DDS_rep[462],2.2077412327765,2.193825,1.1562004596715734,1.1426991240000002,0.30563130000000005,4.159128,NA,NA
ln_DDS_rep[463],0.31840687412575,0.30908800000000003,1.1318723572262885,1.1212370064,-1.5235765,2.1946894999999986,NA,NA
ln_DDS_rep[464],3.0839630528175,3.0812600000000003,1.0496897859621435,1.0444768739999997,1.3513945,4.8144114999999985,NA,NA
ln_DDS_rep[465],3.001671079275,2.998305,1.0272403022503165,1.010125032,1.3028045000000001,4.697702499999999,NA,NA
ln_DDS_rep[466],0.774375052145,0.7673785,1.1360342808712371,1.15989491184,-1.0671754999999998,2.6335314999999997,NA,NA
ln_DDS_rep[467],2.413904687725,2.403165,1.0540535182770152,1.0529425199999998,0.67231105,4.136150499999999,NA,NA
ln_DDS_rep[468],3.7010661978,3.68764,1.032207982398622,1.054158252,1.9946205,5.395153499999999,NA,NA
ln_DDS_rep[469],2.681311844235,2.69033,1.169346992886207,1.170616482,0.8277547000000001,4.604988499999998,NA,NA
ln_DDS_rep[470],2.87449439515,2.85393,1.009612331727269,1.0000730039999999,1.240678,4.603357,NA,NA
ln_DDS_rep[471],2.20323873875,2.2291499999999997,1.0687723537826976,1.0590582450000003,0.45863185000000006,3.925324,NA,NA
ln_DDS_rep[472],2.61980813823,2.60744,1.0561024718573062,1.036693224,0.8642382500000001,4.3586339999999995,NA,NA
ln_DDS_rep[473],0.7265625180735,0.7282035,1.0367144242071114,1.071882690522,-0.97316935,2.425407,NA,NA
ln_DDS_rep[474],1.384076049835,1.388115,1.0149649710443167,1.0252601541,-0.26493454999999994,3.0507439999999995,NA,NA
ln_DDS_rep[475],2.43543746194,2.4312699999999996,1.085201218923711,1.0915568369999993,0.6249192,4.195644999999999,NA,NA
ln_DDS_rep[476],3.91398001195,3.93564,1.0649753810371057,1.0421640179999998,2.1323995,5.5974675,NA,NA
ln_DDS_rep[477],2.45380624835,2.4561450000000002,1.05003142783059,1.0277457330000002,0.7261184,4.177182999999999,NA,NA
ln_DDS_rep[478],2.444788719045,2.43461,1.0753990649020735,1.085997087,0.67994945,4.227809499999999,NA,NA
ln_DDS_rep[479],2.7983342461125,2.794635,1.0275084871614342,1.0293098760000001,1.1282425,4.5105565,NA,NA
ln_DDS_rep[480],2.2982425804725,2.3205299999999998,1.0288547035453106,1.0097617949999995,0.5839994000000001,3.993911499999999,NA,NA
ln_DDS_rep[481],1.969627979597,1.938145,0.9979819671128902,0.994016583,0.3956635500000001,3.6316174999999977,NA,NA
ln_DDS_rep[482],1.105577299269875,1.101105,1.0417371464543264,1.039784445,-0.6031639,2.8151645,NA,NA
ln_DDS_rep[483],1.6468742487785,1.65811,1.0249234756640857,1.0103859696000002,-0.060190374999999977,3.335190499999999,NA,NA
ln_DDS_rep[484],1.11667731835725,1.11557,1.019211771913138,1.025121531,-0.5959246,2.7995444999999997,NA,NA
ln_DDS_rep[485],4.22019732,4.20301,1.0513220549797153,1.0295545050000001,2.5268905000000004,5.9622595,NA,NA
ln_DDS_rep[486],-0.6092387410911,-0.6251439999999999,1.0364779880692827,1.02014992842,-2.298834,1.12513,NA,NA
ln_DDS_rep[487],1.7359786895855,1.76589,1.0132184781940123,0.9977601479999998,0.0011250576000000078,3.3918445,NA,NA
ln_DDS_rep[488],2.4622096375125,2.45748,1.2108164167575286,1.246962969,0.52704045,4.470725,NA,NA
ln_DDS_rep[489],3.025705765595,3.02064,1.0115906134135169,0.9853581989999999,1.386457,4.6861625,NA,NA
ln_DDS_rep[490],1.392343189624875,1.392595,1.0787528862271654,1.0706240075999998,-0.3455785499999999,3.147411499999998,NA,NA
ln_DDS_rep[491],3.4902539225,3.45502,1.0454342785245283,0.9969298920000003,1.788527,5.241561999999999,NA,NA
ln_DDS_rep[492],3.75099319245,3.77632,1.182686674089343,1.1781184379999998,1.827088,5.6760399999999995,NA,NA
ln_DDS_rep[493],2.02143699018,2.00138,1.0159025873106553,1.019228196,0.3569531,3.703255,NA,NA
ln_DDS_rep[494],2.6517268709,2.669935,1.0359750021173395,1.015662543,0.9344966,4.350096499999999,NA,NA
ln_DDS_rep[495],2.21412443934,2.2211999999999996,1.0595810925232307,1.0306961069999994,0.495965,3.9889099999999997,NA,NA
ln_DDS_rep[496],3.165889689075,3.176305,1.0107535700083055,1.013364513,1.5157350000000003,4.827090999999999,NA,NA
ln_DDS_rep[497],3.175634414325,3.174055,1.0437250528256528,1.017382359,1.4201955000000002,4.9184980000000005,NA,NA
ln_DDS_rep[498],0.8881436967076,0.9123749999999999,1.018564393344184,1.0163741910000001,-0.8232200999999999,2.5805575,NA,NA
ln_DDS_rep[499],2.20349343856,2.1980399999999998,1.0124341717677465,0.9978565169999994,0.5648150500000001,3.8343349999999994,NA,NA
ln_DDS_rep[500],1.656321212682,1.6750500000000001,1.0017136093264156,0.9971448689999998,-0.01155902999999995,3.3034205,NA,NA
ln_DDS_rep[501],3.014348602175,3.026945,1.098139039161055,1.096597677,1.189345,4.815411499999999,NA,NA
ln_DDS_rep[502],3.36118106255,3.364085,1.094504618807566,1.1004450239999997,1.5906710000000002,5.1514065,NA,NA
ln_DDS_rep[503],1.7388234112575,1.7393800000000001,1.0194643922925237,1.0202956679999997,0.05992047000000003,3.354602999999999,NA,NA
ln_DDS_rep[504],1.4917884428875,1.4962900000000001,1.0352701318020625,1.0559492328,-0.18557625,3.182720499999999,NA,NA
ln_DDS_rep[505],3.7839103255,3.78209,1.0437376360083321,1.0226752410000002,2.0623555000000002,5.505869,NA,NA
ln_DDS_rep[506],3.08394888355,3.094485,1.0922609701379438,1.0869385379999996,1.2759105000000002,4.886353,NA,NA
ln_DDS_rep[507],3.211842594375,3.23292,1.0504078681457314,1.0520307209999997,1.4934664999999998,4.9341719999999984,NA,NA
ln_DDS_rep[508],2.285947269225,2.2943300000000004,1.0379294248161317,1.0348029090000006,0.6037763,3.993572,NA,NA
ln_DDS_rep[509],2.8088103208,2.80832,1.0434839540877088,1.035025299,1.096732,4.524061,NA,NA
ln_DDS_rep[510],4.28779747475,4.281230000000001,1.1132148666300508,1.1142999210000002,2.5040400000000003,6.143510499999997,NA,NA
ln_DDS_rep[511],1.64987846976075,1.653135,1.0607548258469706,1.0763498088,-0.05844128499999998,3.3948,NA,NA
ln_DDS_rep[512],2.5420430471025,2.557975,1.0894768438055458,1.079421756,0.7447284999999999,4.314913499999999,NA,NA
ln_DDS_rep[513],1.92755397880945,1.9250150000000001,1.1127715208528182,1.1270651070000002,0.12425895000000006,3.8036729999999994,NA,NA
ln_DDS_rep[514],0.6701176361875,0.674309,1.0598751468448475,1.02052532274,-1.1050344999999997,2.4300794999999993,NA,NA
ln_DDS_rep[515],2.260561741735,2.255465,1.0386986440147503,1.025203074,0.5645362,3.9891785,NA,NA
ln_DDS_rep[516],1.127556055839125,1.120535,1.0425838475014,1.0269777462,-0.5722119999999999,2.851046999999999,NA,NA
ln_DDS_rep[517],1.77571373697125,1.78022,1.049464996549011,1.04538126,0.07050355000000016,3.535150499999999,NA,NA
ln_DDS_rep[518],3.0245534514525,3.015895,1.0522038079055298,1.039695489,1.315172,4.743539999999998,NA,NA
ln_DDS_rep[519],1.41189313226325,1.400445,1.0222934101606718,1.0593013913999998,-0.25421265,3.1116479999999997,NA,NA
ln_DDS_rep[520],2.2932459333175,2.290715,1.009368944030409,1.017975399,0.6766589500000001,3.9655779999999994,NA,NA
ln_DDS_rep[521],1.4885809626775,1.492135,1.0073152559638106,1.0179605729999999,-0.16642374999999995,3.130524499999998,NA,NA
ln_DDS_rep[522],2.0049211270075,2.0049799999999998,1.0413563847094913,1.0183608750000002,0.23145690000000002,3.7039389999999983,NA,NA
ln_DDS_rep[523],2.57600969803,2.5684,1.0148807247379057,1.011622458,0.9098234000000001,4.224414999999999,NA,NA
ln_DDS_rep[524],3.2695939615,3.271775,1.022048435094504,1.014661788,1.587796,4.934571999999999,NA,NA
ln_DDS_rep[525],3.7559924715,3.724605,1.06675676608189,1.022741958,1.986176,5.5212639999999995,NA,NA
ln_DDS_rep[526],2.3496704587,2.354915,1.0022096996376897,1.021177815,0.6985070000000001,3.946413499999999,NA,NA
ln_DDS_rep[527],2.4097064457275,2.4300100000000002,1.0960343334404359,1.0843958790000001,0.59959555,4.196091999999999,NA,NA
ln_DDS_rep[528],1.94287826233,1.89105,1.0991537030561473,1.10216484,0.17719215000000002,3.8043669999999996,NA,NA
ln_DDS_rep[529],3.50249048975,3.498825,1.0614855854159784,1.0696514220000004,1.774218,5.273155,NA,NA
ln_DDS_rep[530],3.07676184105,3.084565,1.0396295840974545,1.039443447,1.345256,4.7876135,NA,NA
ln_DDS_rep[531],3.326614142425,3.3289999999999997,1.0279257134122262,1.0500217980000004,1.6587545,5.019305999999999,NA,NA
ln_DDS_rep[532],2.342205881095,2.32421,1.0644447343718875,1.0698738119999998,0.6300145500000001,4.102692,NA,NA
ln_DDS_rep[533],1.27410642067175,1.2715649999999998,1.0096363582568106,1.02084423,-0.33672345,2.951185999999999,NA,NA
ln_DDS_rep[534],3.2614035131525,3.2726300000000004,1.0650443689301599,1.0800815129999999,1.5165055,5.021981499999999,NA,NA
ln_DDS_rep[535],2.39299603562,2.40253,1.0135452331538877,1.041978693,0.7553362,4.075310999999999,NA,NA
ln_DDS_rep[536],2.21528504996825,2.23552,1.022170523151222,1.020629253,0.49734495,3.8793489999999986,NA,NA
ln_DDS_rep[537],3.4145700637,3.420025,1.0308715818498364,1.03767174,1.7330815,5.1331345,NA,NA
ln_DDS_rep[538],2.8806477568,2.877955,1.0347203865530938,1.0062850979999998,1.1529080000000003,4.564669,NA,NA
ln_DDS_rep[539],0.92235990810325,0.925033,1.029682012496486,1.0347354507,-0.7644972,2.5961019999999992,NA,NA
ln_DDS_rep[540],1.89800677255075,1.896185,1.004279777752718,1.0085015849999999,0.2878682,3.5727729999999998,NA,NA
ln_DDS_rep[541],2.7312504616575,2.74079,1.0648190421309578,1.0681021049999997,0.9858537,4.4829485,NA,NA
ln_DDS_rep[542],1.78224040506,1.78871,1.0309054768896122,1.0191837179999998,0.05496103000000007,3.4293105,NA,NA
ln_DDS_rep[543],2.392451476455,2.390215,1.025743521108504,1.031785818,0.6983573500000001,4.101710999999999,NA,NA
ln_DDS_rep[544],0.02000096941125,0.017726400000000003,1.0587192384891209,1.0295671070999999,-1.6968515,1.804467499999999,NA,NA
ln_DDS_rep[545],-1.1533104275905,-1.15323,1.0557233577349014,1.0588847808,-2.9067445,0.5556185499999999,NA,NA
ln_DDS_rep[546],1.167809863401,1.17714,1.0392310390341393,1.0378496519999998,-0.59105005,2.8472754999999994,NA,NA
ln_DDS_rep[547],3.40810407505,3.396655,1.062739118697882,1.028991117,1.662808,5.196649999999999,NA,NA
ln_DDS_rep[548],1.20578844102075,1.210075,1.0184085645671153,1.0285240979999999,-0.45187665,2.854789,NA,NA
ln_DDS_rep[549],-1.0558040728325,-1.04798,1.016370476461543,0.9829637999999999,-2.7339425,0.5996105499999997,NA,NA
ln_DDS_rep[550],1.6618332527411,1.67048,0.9959908066035376,0.9972434619,-0.0069204689999999396,3.311938499999999,NA,NA
ln_DDS_rep[551],4.20868955225,4.20962,1.0904880365888177,1.0821719790000002,2.4224900000000003,6.01014,NA,NA
ln_DDS_rep[552],2.26741419346475,2.255675,1.0388486809048458,1.0118077829999996,0.5253479999999999,3.9540654999999996,NA,NA
ln_DDS_rep[553],1.94117603453225,1.95934,1.0495302542197689,1.04323149,0.2071416,3.6814139999999997,NA,NA
ln_DDS_rep[554],3.7361935515,3.74743,1.0288602046288458,1.0377310440000003,2.0320489999999998,5.385576,NA,NA
ln_DDS_rep[555],2.7558455485875,2.77874,1.023817984937424,1.0181681369999998,1.0646295000000001,4.468873499999999,NA,NA
ln_DDS_rep[556],2.0137268577925,2.00953,1.0248489539953904,1.0148767650000001,0.3084984000000001,3.690879,NA,NA
ln_DDS_rep[557],3.332096650875,3.3155900000000003,1.0500991304562615,1.0532390399999998,1.5949395000000002,5.080573500000001,NA,NA
ln_DDS_rep[558],1.2787279777975,1.2910650000000001,1.1292707782511755,1.1136920549999998,-0.54466145,3.159857999999999,NA,NA
ln_DDS_rep[559],2.0881411414755,2.094405,1.0076805529997943,0.9876784679999999,0.43074190000000007,3.7168645,NA,NA
ln_DDS_rep[560],3.544499499,3.53774,1.0334379066444337,1.034728779,1.8355230000000002,5.253506499999999,NA,NA
ln_DDS_rep[561],1.931351354115,1.931035,1.0549933529960085,1.062275487,0.1993739000000001,3.6258664999999977,NA,NA
ln_DDS_rep[562],3.4238982875,3.41501,1.0061266944959435,1.007041224,1.7946205,5.123508,NA,NA
ln_DDS_rep[563],2.6275356182225,2.632135,1.1112654817093197,1.1044628699999999,0.8093794500000001,4.489822499999998,NA,NA
ln_DDS_rep[564],3.152668647225,3.174675,1.0345697954502004,0.9981159720000001,1.4365575,4.8375995,NA,NA
ln_DDS_rep[565],3.2154322763425,3.221835,1.028001233385252,1.0199769090000002,1.5320735,4.8607965,NA,NA
ln_DDS_rep[566],1.8312575819525,1.83687,1.072471704415315,1.090118715,0.03036785000000001,3.5531444999999997,NA,NA
ln_DDS_rep[567],1.48751643246525,1.49369,1.1029443720026892,1.0840778613000002,-0.31753625,3.356866999999997,NA,NA
ln_DDS_rep[568],2.016104697581,2.025855,1.0379759621850868,1.04560365,0.2787293,3.6972339999999986,NA,NA
ln_DDS_rep[569],2.53209860131,2.5326500000000003,1.0811106474841046,1.106419902,0.79017795,4.322919999999998,NA,NA
ln_DDS_rep[570],2.4968088679335,2.481475,1.0411007654243343,1.043891247,0.7942705999999999,4.235904499999999,NA,NA
ln_DDS_rep[571],2.46936700276,2.462165,1.0381344153430137,1.0112443949999996,0.71557035,4.181511499999999,NA,NA
ln_DDS_rep[572],2.443907977295,2.459,1.0448093293701102,1.0412522189999998,0.7116856000000001,4.157978999999999,NA,NA
ln_DDS_rep[573],2.758903267575,2.775145,1.006461222007736,1.0057291229999996,1.116012,4.394095499999997,NA,NA
ln_DDS_rep[574],3.382504683425,3.374995,1.0614433381666126,1.0681021050000001,1.6713995000000001,5.127539,NA,NA
ln_DDS_rep[575],2.06569382262275,2.030625,1.0279853766680154,1.0056401670000001,0.41895235,3.7785009999999994,NA,NA
ln_DDS_rep[576],3.138372391325,3.11968,1.0126017139474834,1.0325048789999995,1.513049,4.7758,NA,NA
ln_DDS_rep[577],2.86407902973,2.8664,1.017729401806605,1.0149508950000001,1.2034975,4.544320499999999,NA,NA
ln_DDS_rep[578],2.917862283475,2.92115,1.030055667360075,1.024091124,1.2145795000000001,4.607441499999999,NA,NA
ln_DDS_rep[579],1.8396475284535,1.8565749999999999,1.0294822105870158,1.0485243719999997,0.12913075000000013,3.4970979999999994,NA,NA
ln_DDS_rep[580],1.46830616701825,1.48505,0.9986694957279199,0.9944168849999999,-0.17411879999999993,3.1245529999999966,NA,NA
ln_DDS_rep[581],3.2790370547375,3.28127,1.0474529367744625,1.0306738679999998,1.5129235,4.9701315,NA,NA
ln_DDS_rep[582],2.2719945723775,2.2582050000000002,1.0649450528599866,1.0601108909999999,0.5464044000000001,4.020592499999999,NA,NA
ln_DDS_rep[583],3.275259725775,3.28726,1.0102350258819826,1.0236315180000002,1.6129669999999998,4.942286,NA,NA
ln_DDS_rep[584],3.9425057285,3.95223,1.0638582281995137,1.0781541330000002,2.1963545,5.711506499999998,NA,NA
ln_DDS_rep[585],2.5406908527675,2.556035,1.011841661434991,1.0336761330000002,0.8824952,4.199813999999999,NA,NA
ln_DDS_rep[586],0.69219292318677506,0.7125049999999999,0.9941970698013838,0.9761512530000002,-0.9661442499999999,2.2904444999999978,NA,NA
ln_DDS_rep[587],1.7882350289425,1.793715,1.0295117321975016,1.0411855019999998,0.11136420000000011,3.4991969999999997,NA,NA
ln_DDS_rep[588],2.8289177252025,2.843035,1.0461554521161074,1.047723768,1.0687925,4.5412305,NA,NA
ln_DDS_rep[589],1.66997628341,1.6682299999999999,1.0248686438112757,0.9952174889999997,-0.016765894999999968,3.3707969999999996,NA,NA
ln_DDS_rep[590],1.87923641979,1.8884050000000001,1.0382962860860394,1.0273528439999997,0.1375558,3.581945999999999,NA,NA
ln_DDS_rep[591],0.7352473137575,0.719922,1.1110686825764968,1.072706882688,-1.0853160000000002,2.6022949999999985,NA,NA
ln_DDS_rep[592],1.60100932955332,1.5986799999999999,1.0171693723435429,1.0272119970000002,-0.054148309999999984,3.3033225,NA,NA
ln_DDS_rep[593],3.56971422075,3.567935,1.0481936949105168,1.0720902989999999,1.796251,5.285470499999997,NA,NA
ln_DDS_rep[594],1.4515779353315,1.45285,1.0234140652211088,1.0354700790000002,-0.22203499999999998,3.1046644999999993,NA,NA
ln_DDS_rep[595],3.96090358175,3.938575,1.088509464811002,1.066085769,2.1951065,5.75299,NA,NA
ln_DDS_rep[596],3.5911429615,3.59308,1.0448527000664396,1.02996222,1.873711,5.277498,NA,NA
ln_DDS_rep[597],2.33443343436,2.340075,1.009289426308269,1.0201325819999998,0.6692332999999999,3.9773084999999995,NA,NA
ln_DDS_rep[598],1.80285619673725,1.7801550000000002,1.0204248731522119,1.0485243719999997,0.17698995,3.4996584999999993,NA,NA
ln_DDS_rep[599],2.707901613775,2.695815,1.0078373753789958,1.006848486,1.067018,4.3892014999999995,NA,NA
ln_DDS_rep[600],2.0067470866875,2.00556,1.0349161885043818,1.042801536,0.28630384999999997,3.7072505,NA,NA
ln_DDS_rep[601],2.8846213061,2.90041,1.0469767426963865,1.0670049810000002,1.1454185,4.62601,NA,NA
ln_DDS_rep[602],2.588348717075,2.57376,1.0518232011562458,1.0434538800000002,0.8918336,4.312068,NA,NA
ln_DDS_rep[603],2.08566742112,2.09478,1.1251570018557393,1.142098671,0.25336230000000015,3.8913414999999985,NA,NA
ln_DDS_rep[604],3.80239893425,3.778575,1.0811893910756007,1.086693909,2.0082845000000002,5.616539499999999,NA,NA
ln_DDS_rep[605],1.8171408592575,1.8190149999999998,1.0175497241229758,1.0023858600000002,0.17653685,3.509667999999999,NA,NA
ln_DDS_rep[606],1.9631300343712499,1.97396,1.0287743545504413,1.02010293,0.2353457,3.6650655,NA,NA
ln_DDS_rep[607],1.75529798351375,1.75489,1.016311707385172,1.0142614859999999,0.09100319500000002,3.4440725,NA,NA
ln_DDS_rep[608],2.568375433095,2.56603,1.0080425228161947,1.003075269,0.9170624500000001,4.2455795,NA,NA
ln_DDS_rep[609],2.790178054725,2.7846,1.1557392015876955,1.1956798349999997,0.90291005,4.6591985,NA,NA
ln_DDS_rep[610],1.4159818817556,1.4016600000000001,1.0137758943499842,1.0307984064,-0.2384719999999998,3.1116054999999982,NA,NA
ln_DDS_rep[611],2.306134321255,2.308375,1.0919410757165433,1.1141813129999998,0.5267899500000001,4.0863625,NA,NA
ln_DDS_rep[612],3.740795617225,3.739345,1.0287740447741032,1.005528972,2.024934,5.4130505,NA,NA
ln_DDS_rep[613],0.8859953800689,0.8983895,1.080429707718162,1.0699494246,-0.86611585,2.637626499999999,NA,NA
ln_DDS_rep[614],1.19542542687325,1.216275,1.0533317283011696,1.0567557671999999,-0.57343505,2.8939635000000004,NA,NA
ln_DDS_rep[615],1.55540267848025,1.58072,0.9951891253328257,0.9836524676999998,-0.092237435,3.1547569999999987,NA,NA
ln_DDS_rep[616],1.2843515561475,1.294835,1.065562244901942,1.0821452921999999,-0.5192512499999999,3.0481694999999975,NA,NA
ln_DDS_rep[617],2.723648431175,2.72246,1.0197471608600517,1.0025267070000001,1.0216744999999998,4.4091485,NA,NA
ln_DDS_rep[618],2.6291442679575,2.6226849999999997,1.029428462133906,1.0385094089999998,0.9330849000000001,4.335713,NA,NA
ln_DDS_rep[619],1.35666905858875,1.35223,1.021245440035068,1.0146588228,-0.3586216,3.0453604999999997,NA,NA
ln_DDS_rep[620],2.83138020505,2.83358,1.0074438011134133,1.007834415,1.1854390000000001,4.469153,NA,NA
ln_DDS_rep[621],1.35841578892475,1.34342,1.0021437749309883,0.9941581712999997,-0.3040195499999999,2.971723,NA,NA
