variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[996],2.0025754549525,1.97525,0.9909327987594091,1.0022746649999998,0.43346530000000005,3.641167,NA,NA
ln_DDS_rep[997],0.237793300178975,0.2221625,0.9941364803313968,1.007849241,-1.3849810000000002,1.9008309999999997,NA,NA
ln_DDS_rep[998],2.546525576505,2.545495,0.9641649332587445,0.957893034,0.9635764000000001,4.118248999999999,NA,NA
ln_DDS_rep[999],2.2155487797325,2.2121950000000004,1.052613404359156,1.0652184479999993,0.47249335000000003,3.963812,NA,NA
ln_DDS_rep[1000],1.005664034193,1.008355,1.0892369567316489,1.0964827755,-0.7957701499999998,2.8066775,NA,NA
log_lik[1],-1.98813910775,-1.89417,0.6203286361338259,0.5821206510000001,-3.1617770000000003,-1.1514100000000003,NA,NA
log_lik[2],-1.256494676,-1.22332,0.2279823627982509,0.2137316160000001,-1.673733,-0.9550477500000001,NA,NA
log_lik[3],-1.12400667375,-1.0754549999999998,0.20832712197373696,0.18237240209999994,-1.520211,-0.8830802999999999,NA,NA
log_lik[4],-1.11881471325,-1.1027749999999998,0.1294622501039744,0.12648801900000003,-1.354002,-0.9359312000000001,NA,NA
log_lik[5],-0.92701704875,-0.9162925,0.06487522471491583,0.05303260200000003,-1.04899,-0.8441511500000001,NA,NA
log_lik[6],-1.9216564575,-1.894555,0.3057212571717043,0.29660895599999987,-2.4685255,-1.4656115,NA,NA
log_lik[7],-0.928551886,-0.9161435,0.06708652961357743,0.054114158700000026,-1.0539715,-0.8423769999999999,NA,NA
log_lik[8],-0.89433262025,-0.8917545,0.04021308068832393,0.03715469730000006,-0.96119275,-0.83582475,NA,NA
log_lik[9],-1.11066256,-1.0738750000000001,0.18212703831762045,0.16443887249999994,-1.4652830000000001,-0.8902551000000002,NA,NA
log_lik[10],-0.91034452925,-0.9019865,0.056470318091954255,0.045412779300000004,-1.010003,-0.8385662500000001,NA,NA
log_lik[11],-0.91505795375,-0.904297,0.06230809792516839,0.04620078119999995,-1.0302034999999998,-0.8403492,NA,NA
log_lik[12],-1.30636768875,-1.257265,0.28261528572521205,0.26362851900000006,-1.824248,-0.9424816,NA,NA
log_lik[13],-0.911680962,-0.9043540000000001,0.05422431978422202,0.04536162959999985,-1.0093815,-0.8390747,NA,NA
log_lik[14],-1.1015328025,-1.0750250000000001,0.15517416263411024,0.1436142729000002,-1.390671,-0.8998232500000001,NA,NA
log_lik[15],-1.13860184175,-1.120915,0.1412952733761548,0.13471644899999996,-1.3939645,-0.9411558,NA,NA
log_lik[16],-0.90803454425,-0.9004399999999999,0.053849939363261115,0.04420001249999994,-1.0051264999999998,-0.83759915,NA,NA
log_lik[17],-0.93435681025,-0.917949,0.07796731867578953,0.05868872099999997,-1.0889335,-0.8431004000000001,NA,NA
log_lik[18],-1.1059610665,-1.0545200000000001,0.2120679560712418,0.17994909239999995,-1.5180535,-0.8717551,NA,NA
log_lik[19],-1.11345372225,-1.080765,0.18350677031175353,0.16330838999999994,-1.4638849999999999,-0.88900155,NA,NA
log_lik[20],-0.91564313525,-0.903614,0.06293363470412086,0.04710146070000001,-1.0333455,-0.8414467,NA,NA
log_lik[21],-0.911457366,-0.9056945000000001,0.05090615619254334,0.04408436970000008,-1.0095954999999999,-0.8405483499999999,NA,NA
log_lik[22],-1.94828362725,-1.911165,0.3555479196958172,0.350627487,-2.5789370000000003,-1.428286,NA,NA
log_lik[23],-0.95531946075,-0.9276135,0.10503443694915857,0.07008027809999998,-1.1627049999999999,-0.84497255,NA,NA
log_lik[24],-0.9461797665,-0.918318,0.10576589841960926,0.058831791899999965,-1.142691,-0.84455765,NA,NA
log_lik[25],-0.994270962,-0.9788224999999999,0.09447172825121412,0.08546373569999997,-1.169687,-0.8730659000000001,NA,NA
log_lik[26],-0.941265837,-0.920173,0.08875223022939258,0.06096302940000002,-1.112822,-0.8452849499999999,NA,NA
log_lik[27],-1.3518300635,-1.325625,0.22205875065595973,0.2118190619999999,-1.7521315,-1.037787,NA,NA
log_lik[28],-0.90374590375,-0.8972640000000001,0.05021575319020019,0.041781891900000034,-0.9887965,-0.8361007,NA,NA
log_lik[29],-1.12354789275,-1.084405,0.19367980250455077,0.1750046214000001,-1.4854494999999999,-0.8913246000000001,NA,NA
log_lik[30],-0.99377319525,-0.9580355,0.13202850261728324,0.09635936310000005,-1.2569930000000002,-0.8538586,NA,NA
log_lik[31],-1.2081508725,-1.104645,0.34732641246256923,0.26708594220000015,-1.8997155,-0.86826945,NA,NA
log_lik[32],-1.1441896155,-1.110385,0.19147322645156975,0.17907658229999998,-1.5047845,-0.89921975,NA,NA
log_lik[33],-1.2811987245,-1.240745,0.24922953875798004,0.2343619950000001,-1.7555685,-0.95712145,NA,NA
log_lik[34],-0.91791961825,-0.9083205,0.05820106500880424,0.04839132269999998,-1.0305630000000001,-0.84235875,NA,NA
log_lik[35],-2.9755236875,-2.943995,0.49546107131895384,0.48613712700000006,-3.8492815,-2.2184250000000008,NA,NA
log_lik[36],-0.937153965,-0.922845,0.0725150875482979,0.058675377599999995,-1.0710804999999999,-0.8488407,NA,NA
log_lik[37],-0.919790668,-0.9098875,0.05923234123179014,0.04873232069999999,-1.031913,-0.8425786000000002,NA,NA
log_lik[38],-1.33943526175,-1.31726,0.21261682305156468,0.20954327099999998,-1.726613,-1.0381785000000001,NA,NA
log_lik[39],-1.395169574,-1.302025,0.4221259816531958,0.3827702549999999,-2.2027574999999997,-0.9092918999999999,NA,NA
log_lik[40],-0.9177355975,-0.905761,0.06647087432234353,0.048345362099999976,-1.0430265,-0.8391021500000001,NA,NA
log_lik[41],-1.19362341775,-1.14916,0.22238109535266098,0.20014358699999996,-1.6244070000000002,-0.916626,NA,NA
log_lik[42],-1.66573211,-1.656885,0.20395735772604662,0.19813466400000013,-2.0269674999999996,-1.3570115,NA,NA
log_lik[43],-0.9004718825,-0.896172,0.04590182588675671,0.039920487600000006,-0.9794162999999999,-0.83563775,NA,NA
log_lik[44],-2.92829757425,-2.855125,0.7163487348044819,0.7005285000000002,-4.19264,-1.8835160000000004,NA,NA
log_lik[45],-0.94818838325,-0.9245155,0.09358491134058432,0.06408167850000007,-1.1239375,-0.8452042,NA,NA
log_lik[46],-1.9365987625,-1.885975,0.44393890118571,0.4343054309999999,-2.7088615000000003,-1.3040310000000002,NA,NA
log_lik[47],-1.0224810995,-0.9946265000000001,0.12758864420284033,0.11141887260000002,-1.2677174999999998,-0.8686822500000001,NA,NA
log_lik[48],-0.895318236,-0.8915085,0.04116868081127618,0.03785226059999995,-0.9643828999999999,-0.8355456499999999,NA,NA
log_lik[49],-0.9563771335,-0.925926,0.10770084921340221,0.06777483509999994,-1.1752275,-0.846666,NA,NA
log_lik[50],-1.56089658325,-1.5352350000000001,0.2764633945390376,0.2689139880000001,-2.0593505000000003,-1.1563205000000003,NA,NA
log_lik[51],-0.89646872625,-0.8929469999999999,0.041778013294130105,0.0382918515,-0.9682959999999999,-0.8357397500000001,NA,NA
log_lik[52],-0.98881302775,-0.9407220000000001,0.14762894877729352,0.08760979919999996,-1.2850695,-0.8496314,NA,NA
log_lik[53],-2.586846125,-2.55778,0.40330998587545674,0.3978038190000001,-3.2862645,-1.9726530000000002,NA,NA
log_lik[54],-1.1403573125,-1.11676,0.14858518510409088,0.13784473500000002,-1.4154595,-0.9359295,NA,NA
log_lik[55],-1.34037814675,-1.242145,0.3941499591197153,0.34811448000000017,-2.095719,-0.8963406,NA,NA
log_lik[56],-0.91010056425,-0.901143,0.056205555410721,0.04395167700000004,-1.0123045,-0.83955275,NA,NA
log_lik[57],-2.8188442735,-2.7365399999999998,0.7453450875569466,0.7107732660000001,-4.175412000000001,-1.729425,NA,NA
log_lik[58],-1.0261251345,-0.99845950000000006,0.1265675768178458,0.1104655608000001,-1.266494,-0.87251725,NA,NA
log_lik[59],-1.599232471,-1.456295,0.609826781735395,0.543610116,-2.7965630000000004,-0.9074807000000001,NA,NA
log_lik[60],-1.2962143935,-1.177485,0.42759294050657737,0.3444435623999998,-2.130686,-0.8749398500000001,NA,NA
log_lik[61],-0.966655112,-0.9521915000000001,0.08062826832898862,0.07086753870000007,-1.119501,-0.8619610500000001,NA,NA
log_lik[62],-0.97047729975,-0.9282889999999999,0.14008714151029183,0.07333236119999983,-1.2406845,-0.8460533499999999,NA,NA
log_lik[63],-2.0104918275,-1.9709949999999998,0.36067497026218587,0.3512205269999998,-2.666473,-1.4855955,NA,NA
log_lik[64],-1.62482301275,-1.5615649999999999,0.4374734413655138,0.4135193790000002,-2.413067,-1.0449565,NA,NA
log_lik[65],-1.1037331405,-1.088105,0.12964263013738572,0.12244052099999986,-1.339363,-0.92506135,NA,NA
log_lik[66],-1.009198505,-0.9670265,0.1465667099740341,0.10686210149999993,-1.2930650000000001,-0.8578817000000001,NA,NA
log_lik[67],-1.8710967625,-1.844195,0.30560749927750014,0.30223542299999984,-2.4154864999999996,-1.4178700000000002,NA,NA
log_lik[68],-0.975318872,-0.930064,0.1441443088205322,0.07413296520000007,-1.2543435,-0.8487003499999999,NA,NA
log_lik[69],-1.07201318675,-1.035825,0.1714047423969854,0.15070999650000005,-1.3992605,-0.8725723500000001,NA,NA
log_lik[70],-1.53129264575,-1.493825,0.28246050072996653,0.27289476900000004,-2.0376644999999995,-1.125083,NA,NA
log_lik[71],-0.96359996475,-0.938572,0.1006062676784357,0.07664226569999996,-1.1570520000000002,-0.8501957500000001,NA,NA
log_lik[72],-0.9121378565,-0.902142,0.06101691293731606,0.04574043389999996,-1.022479,-0.838963,NA,NA
log_lik[73],-1.59136274925,-1.47173,0.5801801017513936,0.5328316139999999,-2.6928465,-0.9143110500000001,NA,NA
log_lik[74],-0.8977569385,-0.893895,0.042957917988569884,0.039295571699999976,-0.9710994000000001,-0.8351687,NA,NA
log_lik[75],-1.09341627125,-1.067985,0.149475093455676,0.13938441510000002,-1.3646,-0.89800505,NA,NA
log_lik[76],-1.1585049935,-1.067545,0.29526501150028006,0.22102897319999998,-1.7589854999999999,-0.8669113000000002,NA,NA
log_lik[77],-0.9045086945,-0.8979675,0.050603998477676174,0.04154096939999994,-0.9935324499999999,-0.83839325,NA,NA
log_lik[78],-1.80311285025,-1.779925,0.30043252797022824,0.300174609,-2.3241155,-1.3590025000000006,NA,NA
log_lik[79],-0.9230750065,-0.908533,0.07285830816368218,0.05085021479999999,-1.058127,-0.84016915,NA,NA
log_lik[80],-1.01306404625,-0.9990795,0.09583209511063574,0.08875214250000006,-1.1905405000000002,-0.8828879500000001,NA,NA
log_lik[81],-0.902528074,-0.8967,0.04689897573470837,0.040451999699999984,-0.98444815,-0.8372443,NA,NA
log_lik[82],-1.5165954720000001,-1.4809649999999999,0.30064935464205456,0.28517811000000004,-2.0661565,-1.090294,NA,NA
log_lik[83],-0.97000042675,-0.9398635,0.109442985009502,0.08294331569999992,-1.17655,-0.8515695000000001,NA,NA
log_lik[84],-1.05835125075,-0.985987,0.22032020024151439,0.13769795759999992,-1.4959989999999999,-0.8572766000000002,NA,NA
log_lik[85],-1.81099437175,-1.772415,0.3805920986147966,0.37171005899999987,-2.48812,-1.2640560000000003,NA,NA
log_lik[86],-1.119263198,-1.040465,0.25815458811427194,0.19217016419999997,-1.6371205,-0.8642392,NA,NA
log_lik[87],-0.91607458125,-0.9048665,0.06335992210585263,0.04669596960000003,-1.0312225,-0.8387429,NA,NA
log_lik[88],-0.9157060465,-0.904033,0.06350191665928036,0.04708737599999993,-1.031703,-0.84073235,NA,NA
log_lik[89],-0.9423489045,-0.9168525000000001,0.09838848932317593,0.05974655610000002,-1.13177,-0.8429513999999999,NA,NA
log_lik[90],-1.2193888505,-1.2012100000000001,0.15329799947376782,0.1453466910000003,-1.490617,-1.0029200000000003,NA,NA
log_lik[91],-0.92838137675,-0.9203055,0.059357905020105815,0.052303904099999986,-1.0357215,-0.8473042000000001,NA,NA
log_lik[92],-1.1098023485,-1.0778599999999998,0.16513519386174463,0.14971813709999993,-1.4226720000000002,-0.8976869,NA,NA
log_lik[93],-4.542278635,-4.489745,0.7876458659375537,0.7905816239999995,-5.890621,-3.3599465000000004,NA,NA
log_lik[94],-1.16095612725,-1.089905,0.26672872604241116,0.22373990729999998,-1.6750759999999998,-0.8727244,NA,NA
log_lik[95],-1.100361465,-1.074655,0.15164519806823282,0.13989294689999993,-1.3877105,-0.9002651000000002,NA,NA
log_lik[96],-1.2266609055,-1.0920999999999998,0.4050937019382251,0.26935209629999973,-2.037219,-0.8655202000000001,NA,NA
log_lik[97],-1.351502075,-1.30054,0.3093423680422266,0.28931456399999994,-1.919171,-0.95114725,NA,NA
log_lik[98],-1.490220302,-1.446595,0.32701110723088117,0.30922588199999984,-2.0602725,-1.0351515000000002,NA,NA
log_lik[99],-1.06240203025,-1.00256,0.20175219741742723,0.1493741738999999,-1.463739,-0.8599954000000001,NA,NA
log_lik[100],-1.41347906175,-1.2946849999999999,0.49350195952381326,0.42832314000000005,-2.3890694999999997,-0.8870653,NA,NA
log_lik[101],-1.03689139825,-0.9968505000000001,0.15973501800374523,0.12717742800000012,-1.3368364999999998,-0.86328985,NA,NA
log_lik[102],-0.97187810575,-0.9523045,0.09481629705950653,0.07985728380000007,-1.1574035,-0.85704545,NA,NA
log_lik[103],-0.9502498905,-0.9253825,0.09538093537126319,0.06572810579999994,-1.1336915,-0.8484588000000001,NA,NA
log_lik[104],-1.27681646175,-1.23452,0.2570726355057273,0.24393217799999992,-1.7628145000000002,-0.93708405,NA,NA
log_lik[105],-1.02871708025,-1.0002550000000001,0.13684849438122954,0.1167028589999998,-1.287381,-0.86910615,NA,NA
log_lik[106],-1.264050949,-1.231585,0.2294205203005229,0.2222936310000002,-1.6882199999999998,-0.953835,NA,NA
log_lik[107],-0.9541825445,-0.9366615,0.0849910945936136,0.06945758610000002,-1.11927,-0.8505850999999999,NA,NA
log_lik[108],-1.51968066,-1.409335,0.502233886909628,0.4569743850000001,-2.476076,-0.9255072000000002,NA,NA
log_lik[109],-1.01237919125,-0.9937185,0.11038613456371299,0.09952767930000005,-1.2149065000000001,-0.87075375,NA,NA
log_lik[110],-1.057420597,-0.996666,0.20256951856471517,0.14413837200000004,-1.440031,-0.8599192,NA,NA
log_lik[111],-1.08882485525,-0.9904975,0.2747754046988051,0.15000576150000003,-1.657121,-0.8564257,NA,NA
log_lik[112],-2.3651281725,-2.3125999999999998,0.4845935590857684,0.45840509400000007,-3.2461345,-1.6408455,NA,NA
log_lik[113],-0.915295418,-0.9047875000000001,0.06276321641100255,0.04577379240000001,-1.0282945000000001,-0.8394617499999999,NA,NA
log_lik[114],-1.18899778475,-1.16771,0.16097373774085164,0.15381975,-1.475536,-0.9680723000000001,NA,NA
log_lik[115],-0.92005886175,-0.907498,0.06904467858722307,0.04928755439999999,-1.046385,-0.84153345,NA,NA
log_lik[116],-1.9333813025,-1.90314,0.33817904654429565,0.327862164,-2.5266029999999997,-1.4280565,NA,NA
log_lik[117],-1.22064174875,-1.17533,0.25025926039017793,0.2307889289999999,-1.6878055,-0.9124839,NA,NA
log_lik[118],-1.4266638195,-1.35401,0.3877386410737107,0.36196196399999986,-2.1776694999999995,-0.9430822500000001,NA,NA
log_lik[119],-0.9320511565,-0.9188345,0.0682289939576433,0.05411712390000003,-1.058774,-0.84739145,NA,NA
log_lik[120],-1.7281036765,-1.5882550000000002,0.6535828356127448,0.6022543589999996,-2.9664900000000003,-0.9411488000000001,NA,NA
log_lik[121],-1.67270279,-1.60229,0.4657554161322325,0.4384567110000001,-2.547321,-1.0495885,NA,NA
log_lik[122],-1.02172646625,-0.9510415,0.20681870294585644,0.1030147545,-1.4186905,-0.84923645,NA,NA
log_lik[123],-1.53794183875,-1.510465,0.27889740812992353,0.27608235899999983,-2.038799,-1.1367310000000004,NA,NA
log_lik[124],-1.1454496885,-1.0440900000000002,0.3089291076909857,0.20568702840000003,-1.7579105000000002,-0.8625578500000001,NA,NA
log_lik[125],-1.43988770425,-1.393615,0.3047944562513747,0.28675707899999997,-2.0046844999999998,-1.023039,NA,NA
log_lik[126],-1.9488195775,-1.909025,0.37264928005307824,0.357632772,-2.608501,-1.398168,NA,NA
log_lik[127],-0.955047368,-0.924184,0.11006092247478247,0.07010993010000001,-1.165599,-0.8466328500000001,NA,NA
log_lik[128],-0.91277034925,-0.904524,0.05681242576073459,0.04564035839999996,-1.0156955,-0.8382555500000001,NA,NA
log_lik[129],-1.6830403225,-1.662445,0.24248327367980377,0.23354656499999987,-2.110916,-1.325008,NA,NA
log_lik[130],-1.137877836,-1.1187,0.15002063605885185,0.14278179299999996,-1.4031465,-0.93251625,NA,NA
log_lik[131],-1.24998196825,-1.196785,0.2730824469820455,0.24833549999999996,-1.7623885000000001,-0.9144177,NA,NA
log_lik[132],-0.93803226875,-0.9270435,0.06629826977920278,0.05651004029999995,-1.0593439999999998,-0.84921085,NA,NA
log_lik[133],-1.042935813,-0.983744,0.19169921907566442,0.1313435339999999,-1.421392,-0.8585986,NA,NA
log_lik[134],-1.122989873,-1.08236,0.19283210317893898,0.16983627780000002,-1.4894445,-0.8921815000000001,NA,NA
log_lik[135],-0.93810686075,-0.9168945,0.08667271049693831,0.0586405364999999,-1.1010045,-0.8447640500000001,NA,NA
log_lik[136],-1.3275547095,-1.3061500000000001,0.19659561139095058,0.19287884699999994,-1.6770619999999998,-1.0418800000000001,NA,NA
log_lik[137],-0.90257165375,-0.8973295,0.04834335878591326,0.04119255839999996,-0.9895589,-0.8362311,NA,NA
log_lik[138],-1.11930933575,-1.078655,0.19164003418216757,0.17297568329999985,-1.4906195,-0.8909565500000001,NA,NA
log_lik[139],-1.54885828525,-1.4359449999999998,0.5201733440892282,0.46667058899999975,-2.5041955,-0.9339586500000001,NA,NA
log_lik[140],-1.50693744875,-1.4705849999999998,0.2915783319012645,0.28331003399999966,-2.0297145,-1.0982925,NA,NA
log_lik[141],-2.0220339,-1.994625,0.2932523907919018,0.28391048699999993,-2.538152,-1.5779334999999999,NA,NA
log_lik[142],-0.91292731175,-0.90286,0.060564691209068953,0.04493167560000008,-1.0234995,-0.8399021,NA,NA
log_lik[143],-1.00120001025,-0.9545285,0.14784327775077793,0.09924969180000004,-1.302583,-0.85394395,NA,NA
log_lik[144],-1.15280311275,-1.04207,0.3221332988430021,0.20501096280000008,-1.8069134999999998,-0.86484605,NA,NA
log_lik[145],-0.96600417525,-0.9397595,0.10218617231661149,0.07704849809999996,-1.1678939999999998,-0.8506678,NA,NA
log_lik[146],-1.85362391025,-1.8278349999999999,0.29669604079706957,0.2832655559999998,-2.3756250000000003,-1.4139295000000003,NA,NA
log_lik[147],-1.75415445725,-1.7045,0.38312990692267856,0.3718657319999999,-2.4643384999999998,-1.2140515,NA,NA
log_lik[148],-1.19806929625,-1.174285,0.1792567526534383,0.17048417399999988,-1.509632,-0.94981565,NA,NA
log_lik[149],-2.5023706925,-2.470615,0.41532886286300547,0.40708489499999967,-3.233822,-1.8793490000000002,NA,NA
log_lik[150],-1.46008158775,-1.4463599999999999,0.20173216405171498,0.19773436199999997,-1.8101215,-1.1661215,NA,NA
log_lik[151],-0.95425754225,-0.9309675,0.09402976914289422,0.0705472971,-1.139456,-0.84908045,NA,NA
log_lik[152],-1.119902409,-1.093185,0.16337436062603797,0.15436164029999996,-1.4176725,-0.90626165,NA,NA
log_lik[153],-0.93223484725,-0.91226,0.08612449909507174,0.054663461999999934,-1.093332,-0.8424341000000001,NA,NA
log_lik[154],-4.1046111225,-4.0652349999999995,0.6466428744021454,0.6387782099999996,-5.2177620000000005,-3.1099865,NA,NA
log_lik[155],-0.9000872065,-0.8962165,0.04477537517216142,0.040104329999999945,-0.97544265,-0.83456365,NA,NA
log_lik[156],-0.9257975205,-0.9105730000000001,0.07525696268808514,0.054043735200000054,-1.0703,-0.83973635,NA,NA
log_lik[157],-1.05306619575,-1.01967,0.154312243006201,0.13443253110000003,-1.3543290000000001,-0.8750731,NA,NA
log_lik[158],-0.98321836725,-0.952272,0.11600046294352301,0.08986260989999997,-1.2097580000000001,-0.8544751,NA,NA
log_lik[159],-1.98367482125,-1.94539,0.3924811558264378,0.3800052059999999,-2.6815965,-1.4175630000000004,NA,NA
log_lik[160],-1.760244734,-1.7163650000000001,0.36769315279042725,0.35308860299999983,-2.420585,-1.236887,NA,NA
log_lik[161],-1.259947556,-1.242385,0.16218841177796003,0.15463517999999993,-1.553269,-1.02293,NA,NA
log_lik[162],-1.47030178775,-1.446035,0.22856572737717495,0.22161163500000003,-1.8742370000000002,-1.1418215000000003,NA,NA
log_lik[163],-1.01156540525,-0.9464144999999999,0.19106203106402145,0.09807102479999998,-1.3928405000000001,-0.8474911,NA,NA
log_lik[164],-0.92556903975,-0.909997,0.07515374128319817,0.05319568799999995,-1.067568,-0.8417315,NA,NA
log_lik[165],-2.3213984775,-2.299295,0.3537351823144805,0.35480100599999986,-2.932591,-1.7817064999999999,NA,NA
log_lik[166],-0.9390569385,-0.9164785,0.09471873627274328,0.058684273200000005,-1.1185195000000001,-0.84360355,NA,NA
log_lik[167],-1.9372132575,-1.91026,0.3314387262924858,0.3291668519999998,-2.5171719999999995,-1.4456305000000003,NA,NA
log_lik[168],-1.20516606525,-1.17578,0.19150184881881885,0.18507295799999998,-1.5564915,-0.9475762,NA,NA
log_lik[169],-0.9889998885,-0.9569695,0.1210662553220632,0.09312581250000007,-1.227163,-0.8529492000000001,NA,NA
log_lik[170],-1.2137938895,-1.191025,0.18325821029787911,0.17678522400000002,-1.5342455,-0.9591912,NA,NA
log_lik[171],-1.22923149225,-1.143215,0.3219072989857981,0.27295852080000016,-1.8645895,-0.88023345,NA,NA
log_lik[172],-0.99270433875,-0.959179,0.12633059691937262,0.09390121230000006,-1.229301,-0.85658905,NA,NA
log_lik[173],-0.971821645,-0.945171,0.10725498713950112,0.08224130459999998,-1.175756,-0.85162745,NA,NA
log_lik[174],-2.07072238,-2.04231,0.3434426103881013,0.32813644499999967,-2.6845815,-1.5560380000000003,NA,NA
log_lik[175],-1.09656002275,-1.010215,0.26710711490096517,0.16992671640000015,-1.61676,-0.8572811,NA,NA
log_lik[176],-1.271367953,-1.18143,0.3580995556900946,0.3088752470999999,-1.9642439999999999,-0.8802925,NA,NA
log_lik[177],-0.9855864275,-0.9356450000000001,0.15200639350510015,0.08432139240000004,-1.287808,-0.8466374,NA,NA
log_lik[178],-0.94385365275,-0.9168995,0.10151096696358299,0.06211352700000002,-1.1349585,-0.84332665,NA,NA
log_lik[179],-0.92332350825,-0.9087675,0.0726844672735079,0.05085762780000004,-1.0603155,-0.84271945,NA,NA
log_lik[180],-1.39205509125,-1.355005,0.2719849193032502,0.2592326099999999,-1.894029,-1.0127145000000002,NA,NA
log_lik[181],-3.8398493825,-3.7992850000000002,0.6443229720372131,0.6253903320000004,-4.939826,-2.863766500000001,NA,NA
log_lik[182],-0.9093250435,-0.9004875,0.056405162605866636,0.04366924169999999,-1.0137159999999998,-0.8372324999999999,NA,NA
log_lik[183],-1.55921044475,-1.5069849999999998,0.3772582159766072,0.35707679699999995,-2.2428325,-1.0485715,NA,NA
log_lik[184],-1.04616736125,-1.025655,0.12856437654451688,0.11767618590000005,-1.287978,-0.8810488000000001,NA,NA
log_lik[185],-0.9669567875,-0.9400805,0.10746653361297666,0.07709001089999999,-1.17924,-0.8508836500000001,NA,NA
log_lik[186],-1.17090935125,-1.110845,0.25678033503384057,0.22094817150000004,-1.670939,-0.8820547000000001,NA,NA
log_lik[187],-1.033113452,-1.0181399999999998,0.10256954110572669,0.09719851470000007,-1.2203765000000002,-0.8937919500000001,NA,NA
log_lik[188],-0.92506718475,-0.9139135,0.06438760372047429,0.05122605390000002,-1.0488215,-0.8440586,NA,NA
log_lik[189],-1.42925011,-1.4003299999999999,0.23917602768778484,0.23058136500000018,-1.8632485,-1.0847295000000003,NA,NA
log_lik[190],-1.0778896795,-1.05571,0.13953236340601127,0.1271537064000001,-1.3350145,-0.8941688500000001,NA,NA
log_lik[191],-1.68107592825,-1.62856,0.42852473444551364,0.413467488,-2.4487525000000003,-1.088792,NA,NA
log_lik[192],-0.952886902,-0.9206175000000001,0.11192475374279807,0.06520771319999995,-1.1654120000000001,-0.8452587,NA,NA
log_lik[193],-1.292429923,-1.266235,0.1992537831841942,0.18882393599999986,-1.656569,-1.0124165,NA,NA
log_lik[194],-2.31557489,-2.271425,0.4686878214753267,0.47856104099999963,-3.144534,-1.6148930000000006,NA,NA
log_lik[195],-1.57609534725,-1.4107249999999998,0.6290507671157781,0.530718909,-2.8145525,-0.9005365000000002,NA,NA
log_lik[196],-4.53390038,-4.45498,0.9878730584292186,0.9733862040000001,-6.274662500000001,-3.0458605000000007,NA,NA
log_lik[197],-1.051512654,-1.0364399999999998,0.11757412794611473,0.10997704409999971,-1.2586435,-0.8927194500000001,NA,NA
log_lik[198],-0.95228746625,-0.9380435,0.07713376931875357,0.06627147870000008,-1.0984800000000001,-0.8546819,NA,NA
log_lik[199],-0.91940908175,-0.9108615,0.05872621635060257,0.048838326599999995,-1.0300165000000001,-0.84238225,NA,NA
log_lik[200],-1.04351003675,-0.990585,0.18255583945946946,0.13350812999999995,-1.3852515,-0.858671,NA,NA
log_lik[201],-1.22507012325,-1.204015,0.1711503598335959,0.16735588800000012,-1.5294915,-0.9883523500000001,NA,NA
log_lik[202],-1.9212342955,-1.887995,0.3662816126434411,0.35835183299999973,-2.5807694999999997,-1.386714,NA,NA
log_lik[203],-0.95231226,-0.9263170000000001,0.09982759362931601,0.06849686130000004,-1.1485880000000002,-0.8457571500000001,NA,NA
log_lik[204],-0.960975044,-0.941181,0.09091667165159598,0.07220632649999989,-1.1302235,-0.8539536500000001,NA,NA
log_lik[205],-1.0185849835,-0.954359,0.18725457791198452,0.10291542030000002,-1.3864495,-0.8522791500000001,NA,NA
log_lik[206],-1.08370624725,-1.06513,0.13297325739715044,0.12697431179999993,-1.329928,-0.9031932500000002,NA,NA
log_lik[207],-1.2275254425,-1.139135,0.3409698058464663,0.28141230599999995,-1.905756,-0.87520205,NA,NA
log_lik[208],-0.905135225,-0.8991695,0.05045363914474963,0.04183897200000011,-0.9947745,-0.8380321500000001,NA,NA
log_lik[209],-1.34534216075,-1.332635,0.16350709098029545,0.1567701239999999,-1.6322275,-1.1057295,NA,NA
log_lik[210],-1.011870224,-0.9569875,0.16617033674190484,0.10604370629999994,-1.339424,-0.85440545,NA,NA
log_lik[211],-2.0047739825,-1.96908,0.38682614911872903,0.3805760069999998,-2.682675,-1.435712,NA,NA
log_lik[212],-1.27181766125,-1.24734,0.19787263357570078,0.189498519,-1.6339549999999998,-0.9931864,NA,NA
log_lik[213],-1.183470076,-1.09796,0.3058929376684538,0.24026422560000005,-1.7702905000000002,-0.87250845,NA,NA
log_lik[214],-0.97235010625,-0.9400415,0.11658590017376798,0.08082245639999992,-1.2074235,-0.8510705000000001,NA,NA
log_lik[215],-2.40415695,-2.381995,0.3612452862982653,0.3550456349999998,-3.0367464999999996,-1.8636979999999999,NA,NA
log_lik[216],-0.9329297715,-0.9124925,0.08630714661556144,0.055842870300000104,-1.0877424999999998,-0.84276955,NA,NA
log_lik[217],-1.5314993765,-1.429415,0.5196364711793473,0.47930234099999985,-2.517388,-0.9159227000000002,NA,NA
log_lik[218],-1.14757900625,-1.10733,0.19834580960036366,0.17572145849999987,-1.5200255,-0.9019251000000001,NA,NA
log_lik[219],-1.20339168575,-1.16491,0.21230622332565807,0.19351636500000016,-1.590847,-0.9250477000000001,NA,NA
log_lik[220],-0.95500704075,-0.929492,0.0983221075480294,0.07043536080000007,-1.150995,-0.8478002499999999,NA,NA
log_lik[221],-1.0383396865,-0.953273,0.2395110423477733,0.10851001139999991,-1.51074,-0.84806195,NA,NA
