variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[465],4.6604411425,4.66523,1.0582717026291575,1.0912454910000002,2.9119635,6.3935615,NA,NA
ln_DDS_rep[466],3.9489975605,3.9654949999999998,1.0058937342033283,1.019836062,2.2729175,5.602653999999999,NA,NA
ln_DDS_rep[467],2.541223392445,2.53266,1.0043720991397602,1.016967231,0.9131642500000001,4.1654385,NA,NA
ln_DDS_rep[468],2.6968577077,2.70183,1.0081334943703946,1.0019633190000001,1.047182,4.3520175,NA,NA
ln_DDS_rep[469],3.876758663,3.8786449999999997,1.00513523500805,1.0096950779999994,2.2327225,5.513414,NA,NA
ln_DDS_rep[470],1.75031768783375,1.760265,1.033644635099817,1.025336508,0.028139130000000002,3.4231204999999996,NA,NA
ln_DDS_rep[471],2.606626761975,2.62559,1.0061580163426707,1.0216225950000002,0.9676940500000001,4.248794499999998,NA,NA
ln_DDS_rep[472],2.1315040020275,2.134875,1.105081458774696,1.119963453,0.31547665000000014,3.971127999999999,NA,NA
ln_DDS_rep[473],4.8215050675,4.8080549999999995,1.0290470122567064,1.0217189639999995,3.176367,6.546218,NA,NA
ln_DDS_rep[474],3.9750845895,3.963225,1.0625451536366144,1.083617514,2.1948355000000004,5.7054434999999994,NA,NA
ln_DDS_rep[475],2.620424126555,2.6191,1.0245481156918161,1.013861184,0.9490403500000001,4.314350499999999,NA,NA
ln_DDS_rep[476],0.44663991279625,0.46023000000000003,1.061097210959918,1.088295117,-1.2728059999999999,2.2110939999999997,NA,NA
ln_DDS_rep[477],1.68272694369875,1.68184,1.0298180726603348,1.0504717671,0.004405685750000068,3.383936499999999,NA,NA
ln_DDS_rep[478],3.28738025775,3.28179,1.0221548465808037,1.018627743,1.604734,4.959864499999999,NA,NA
ln_DDS_rep[479],2.8712651274015,2.87145,1.0373153460642919,1.0595252640000001,1.141068,4.519298,NA,NA
ln_DDS_rep[480],3.1206588368075,3.114875,1.052652390410375,1.062913005,1.40289,4.849238,NA,NA
ln_DDS_rep[481],4.341409442,4.3427,1.0455194784298332,1.059495612,2.6387145,6.082266,NA,NA
ln_DDS_rep[482],1.392344397123275,1.410095,1.0738397972298785,1.060088652,-0.39427594999999993,3.1046384999999983,NA,NA
ln_DDS_rep[483],4.231425593,4.246205,1.0161800976093247,1.0278643410000006,2.5614310000000002,5.892146,NA,NA
ln_DDS_rep[484],2.1830203083225,2.16059,1.0418486878213642,1.0563228480000002,0.49454415,3.9191469999999993,NA,NA
ln_DDS_rep[485],4.14209017575,4.13442,1.0103655617075695,1.0060552949999992,2.5072995,5.8487255,NA,NA
ln_DDS_rep[486],2.98539680245,2.998315,1.0272270017898424,1.0029344219999994,1.2715925000000001,4.688153499999999,NA,NA
ln_DDS_rep[487],2.1131774677875,2.103885,1.0056286492023816,0.9894056969999999,0.48575675000000007,3.770741499999998,NA,NA
ln_DDS_rep[488],3.30247726025,3.28015,1.0234074760235925,1.0212741840000001,1.6226544999999999,4.9695405,NA,NA
ln_DDS_rep[489],1.637421486785,1.623935,0.9928225826113376,0.9480189179999998,-0.010251364999999969,3.252343499999998,NA,NA
ln_DDS_rep[490],2.995644257,2.981375,1.02115034566295,1.0066483349999997,1.325724,4.700165999999998,NA,NA
ln_DDS_rep[491],3.1608903836,3.1742600000000003,0.9903567342202819,0.9815627429999997,1.5568315000000001,4.806236,NA,NA
ln_DDS_rep[492],3.77012589165,3.75608,1.133238058361218,1.1383402800000004,1.94171,5.625729,NA,NA
ln_DDS_rep[493],1.9453702445975,1.97251,1.0078184005721909,1.019324565,0.29377620000000004,3.5628044999999995,NA,NA
ln_DDS_rep[494],3.277579361375,3.2736549999999998,1.037400405000285,1.056611955,1.5755430000000001,4.991874500000001,NA,NA
ln_DDS_rep[495],2.142612602035,2.1386450000000004,1.047821935950991,1.0627647449999997,0.45115180000000005,3.8141544999999994,NA,NA
ln_DDS_rep[496],3.044272599365,3.052995,1.0259192102134989,1.005988578,1.3647335,4.757106999999997,NA,NA
ln_DDS_rep[497],0.3751016354386,0.35965,1.0743017481633903,1.0657373579999998,-1.34872,2.1601104999999996,NA,NA
ln_DDS_rep[498],2.257404014275,2.2673,1.0437787723456653,1.0307479979999998,0.5090043500000001,3.9519644999999994,NA,NA
ln_DDS_rep[499],4.59683950725,4.60273,1.0456551994919063,1.0723719929999997,2.8774439999999997,6.3223864999999995,NA,NA
ln_DDS_rep[500],3.0083689419175,3.0044250000000003,1.0315310880786692,1.052490327,1.343522,4.702250499999997,NA,NA
ln_DDS_rep[501],4.4012947195,4.416025,1.0422084310396698,1.071823431,2.6985880000000004,6.0899244999999995,NA,NA
ln_DDS_rep[502],4.999878995,4.991545,1.0154014996103722,1.0187241120000001,3.335878,6.643785499999999,NA,NA
ln_DDS_rep[503],2.974794069395,2.966975,1.014257537308422,1.0211778150000002,1.3167110000000002,4.635045499999997,NA,NA
ln_DDS_rep[504],0.9593319526145,0.963195,1.0405172302760286,1.0334233497,-0.7362245999999999,2.673298,NA,NA
ln_DDS_rep[505],3.819839103925,3.816245,1.0426962312056982,1.048005462,2.1441915,5.555288,NA,NA
ln_DDS_rep[506],3.13074298685,3.12424,1.1220058001178044,1.109881773,1.275819,4.9450069999999995,NA,NA
ln_DDS_rep[507],1.9690536572325,1.95724,1.0202472960351048,1.025951787,0.29482860000000005,3.6582489999999996,NA,NA
ln_DDS_rep[508],2.676844060575,2.6736199999999997,1.009394761667532,1.025002923,1.014954,4.3199915,NA,NA
ln_DDS_rep[509],2.47133423354,2.47516,1.0289310086324372,1.04404692,0.8027469500000001,4.1414409999999995,NA,NA
ln_DDS_rep[510],1.99305523681875,2.012915,1.00373746992269,0.990436104,0.3057042000000001,3.6070504999999993,NA,NA
ln_DDS_rep[511],1.958991606058,1.9645299999999999,0.996258547839252,0.9876043379999998,0.27117735000000004,3.5557999999999983,NA,NA
ln_DDS_rep[512],4.75104087,4.74937,1.0455812918625775,1.0300585889999998,3.066774,6.4671939999999974,NA,NA
ln_DDS_rep[513],1.780293503545,1.76452,1.0973030738086245,1.090341105,-0.023801345,3.6365579999999995,NA,NA
ln_DDS_rep[514],2.539884882235,2.5312799999999998,1.0384498107990014,1.0418007809999996,0.8187635,4.224656999999998,NA,NA
ln_DDS_rep[515],5.07105523,5.076345,1.0528859340796812,1.0465969919999998,3.3385454999999995,6.8129705,NA,NA
ln_DDS_rep[516],5.424394965,5.42802,1.0705993925587831,1.0398511620000004,3.6417435,7.175830499999999,NA,NA
ln_DDS_rep[517],2.679430879455,2.68343,0.982850963282474,1.0008068909999996,1.084983,4.2820915,NA,NA
ln_DDS_rep[518],1.922570148354,1.9157549999999999,1.0637086531548656,1.0710821309999998,0.17257830000000005,3.6527435,NA,NA
ln_DDS_rep[519],0.80153763372475,0.807192,1.0184126978080774,0.9943909395,-0.88694695,2.4629524999999997,NA,NA
ln_DDS_rep[520],4.83958713425,4.850225,1.029108571433065,1.0211555760000004,3.1567459999999996,6.49276,NA,NA
ln_DDS_rep[521],4.79340818675,4.81006,1.0773538627707315,1.09052643,3.0102710000000004,6.537889999999998,NA,NA
ln_DDS_rep[522],4.57217700825,4.557455,1.0515671458137386,1.068457929,2.8560015,6.310010499999999,NA,NA
ln_DDS_rep[523],3.9795888561,3.983695,1.0697738683394369,1.0611338849999998,2.2307360000000003,5.720996,NA,NA
ln_DDS_rep[524],2.73652324495,2.74656,1.012816688640742,0.9978861689999999,1.040217,4.394816499999999,NA,NA
ln_DDS_rep[525],2.7678684640975,2.758395,1.004040936626424,1.015610652,1.1356405,4.416193,NA,NA
ln_DDS_rep[526],3.6962883115,3.69807,1.0142884606615752,1.0302809790000003,2.0435805,5.360506499999999,NA,NA
ln_DDS_rep[527],0.82711149460975,0.8290299999999999,1.0087173994256784,1.0010003703,-0.7940395499999998,2.4933175,NA,NA
ln_DDS_rep[528],1.3805324029175,1.374685,1.0763583329957507,1.0615912670999998,-0.3953976999999999,3.1585695,NA,NA
ln_DDS_rep[529],0.61213262813475,0.614142,1.0177706761706988,1.02669909153,-1.0512024999999998,2.3034669999999995,NA,NA
ln_DDS_rep[530],2.75147093765,2.7594250000000002,1.0497877944736116,1.0684949939999997,1.0213459999999999,4.465486499999998,NA,NA
ln_DDS_rep[531],3.52017669175,3.5385600000000004,1.0274510360271722,1.0278272759999996,1.8111709999999999,5.155474999999998,NA,NA
ln_DDS_rep[532],-0.581647969171,-0.588155,1.0064681664840482,0.9906134229600001,-2.249981,1.0806349999999996,NA,NA
ln_DDS_rep[533],2.164346105445,2.175395,1.034225343556364,1.037367807,0.4375031500000001,3.8490645000000003,NA,NA
ln_DDS_rep[534],2.733728994925,2.73179,1.0382766278320343,1.016389017,0.9629226000000001,4.4286685,NA,NA
ln_DDS_rep[535],4.03319896175,4.02659,1.0096931789752246,1.0165150380000003,2.3506495,5.672999000000001,NA,NA
ln_DDS_rep[536],2.87315138876,2.89168,1.0225757997527198,1.014409746,1.178347,4.514305999999999,NA,NA
ln_DDS_rep[537],1.54572003930305,1.5560450000000001,1.0227539087948787,0.9961418901000001,-0.13856585,3.228345,NA,NA
ln_DDS_rep[538],1.242192711672,1.24136,1.0728201456644824,1.0914048705,-0.5182964,2.9818159999999994,NA,NA
ln_DDS_rep[539],4.1017233495,4.115315,1.0421164868768917,1.0294210709999996,2.358583,5.779092999999999,NA,NA
ln_DDS_rep[540],2.549622708625,2.544135,1.0027580685816821,0.9840905759999998,0.8974781,4.2361664999999995,NA,NA
ln_DDS_rep[541],3.3968853557775,3.423295,0.994597763054191,0.9945429060000002,1.7568515,5.027980499999996,NA,NA
ln_DDS_rep[542],3.843109938675,3.8622699999999996,1.0079780793376625,1.017945747,2.189831,5.4437355,NA,NA
ln_DDS_rep[543],3.578193450875,3.570595,1.0188390991980734,1.0429646219999997,1.911635,5.212594999999999,NA,NA
ln_DDS_rep[544],2.886540772,2.896095,1.0223328996191694,1.022497329,1.195998,4.552125999999997,NA,NA
ln_DDS_rep[545],0.42776367955275,0.4095385,1.0001763693649455,1.0258139052,-1.1722944999999998,2.0657624999999995,NA,NA
ln_DDS_rep[546],2.0068365682175,2.004115,1.0224840964009416,1.012563909,0.2897299,3.652634,NA,NA
ln_DDS_rep[547],2.425411326655,2.41653,1.0318762894598008,1.0326086609999998,0.7199429500000001,4.116700999999999,NA,NA
ln_DDS_rep[548],2.9356190546725,2.932875,1.0374841515304054,1.0321861199999998,1.2017814999999998,4.6378345,NA,NA
ln_DDS_rep[549],4.624205786,4.61271,1.0934345168804909,1.0976873879999998,2.790424,6.406155,NA,NA
ln_DDS_rep[550],2.8513082743425,2.8471149999999996,1.063777042186064,1.0571975820000001,1.0748605000000002,4.601145,NA,NA
ln_DDS_rep[551],4.476416809,4.487170000000001,1.0354238861449165,1.0722830369999992,2.80128,6.169471999999999,NA,NA
ln_DDS_rep[552],2.9469867472,2.97089,1.0964194120013935,1.110252423,1.1252270000000002,4.727195,NA,NA
ln_DDS_rep[553],3.692843803825,3.6931149999999997,1.0468173208313347,1.044210006,1.9616920000000002,5.407929499999999,NA,NA
ln_DDS_rep[554],3.813608342175,3.80234,1.0796179505656947,1.0557965249999999,2.032845,5.6257395,NA,NA
ln_DDS_rep[555],0.948185079865,0.950585,1.0421882942736207,1.0184298158999998,-0.7945582999999999,2.6571299999999987,NA,NA
ln_DDS_rep[556],4.22203448275,4.220635,1.021251099941559,1.0285908149999996,2.5677450000000004,5.8980935,NA,NA
ln_DDS_rep[557],4.347651241,4.354850000000001,1.0708030269270916,1.0706373509999998,2.5617739999999998,6.0824859999999985,NA,NA
ln_DDS_rep[558],2.074385879585,2.07271,0.999632247832757,1.0081309349999998,0.3943715500000001,3.704046999999999,NA,NA
ln_DDS_rep[559],2.82603151114,2.818455,1.0244009763697948,1.0110071789999997,1.1577345000000001,4.5273085,NA,NA
ln_DDS_rep[560],2.90312669235,2.9261049999999997,1.0750347941249982,1.063439328,1.1256985,4.638077999999998,NA,NA
ln_DDS_rep[561],4.1751205635,4.164155,1.0097025974229552,1.010154684,2.505453,5.821878999999999,NA,NA
ln_DDS_rep[562],1.85478971600925,1.83744,1.056291288946104,1.0502367750000001,0.12915970000000002,3.582131499999999,NA,NA
ln_DDS_rep[563],3.92786843625,3.940655,1.0161019634988604,0.9820816529999998,2.238186,5.60272,NA,NA
ln_DDS_rep[564],2.977982576375,2.969755,1.0510315042976888,1.0707188939999999,1.27338,4.723963,NA,NA
ln_DDS_rep[565],1.6887793008255,1.67943,0.9859054925641251,0.9797910359999998,0.055619605000000065,3.3171475,NA,NA
ln_DDS_rep[566],3.75633167075,3.7723649999999997,0.9989343681455158,0.9875079690000008,2.1313335,5.4019189999999995,NA,NA
ln_DDS_rep[567],1.3413308173315,1.3391700000000002,1.0115931295024443,0.9986771361,-0.30828370000000005,3.0182244999999996,NA,NA
ln_DDS_rep[568],4.084466074,4.077985,1.0116927021404791,1.0119560429999996,2.3774029999999997,5.780638999999999,NA,NA
ln_DDS_rep[569],3.3674206567,3.3727549999999997,1.0876157916107678,1.0947592530000003,1.5857689999999998,5.161182999999999,NA,NA
ln_DDS_rep[570],4.1882270005,4.19805,1.1089201799106505,1.1186810039999997,2.385599,5.9506654999999995,NA,NA
ln_DDS_rep[571],4.1932187126,4.19327,1.0190210855907453,1.004854389,2.5149739999999996,5.918931,NA,NA
ln_DDS_rep[572],5.057934899,5.03781,1.0960633986595365,1.0723349280000005,3.2643,6.864924499999999,NA,NA
ln_DDS_rep[573],3.314515507225,3.3260949999999996,1.0092385258783039,1.0233053460000006,1.6578249999999999,4.970188499999998,NA,NA
ln_DDS_rep[574],1.314697500796,1.318265,1.0145462004844386,0.9774092391,-0.35786409999999996,2.9988664999999997,NA,NA
ln_DDS_rep[575],3.0436389486275,3.0472799999999998,1.0287649197086624,1.015618065,1.3480750000000001,4.717542,NA,NA
ln_DDS_rep[576],3.97386988375,4.002415,1.0136503545610882,1.0171080780000001,2.255395,5.617632499999999,NA,NA
ln_DDS_rep[577],3.227115979035,3.21813,1.1215969061345408,1.109941077,1.3909924999999999,5.068016499999999,NA,NA
ln_DDS_rep[578],2.07095650919175,2.07082,0.9744088674094703,0.9362618999999999,0.4319267000000001,3.6720305,NA,NA
ln_DDS_rep[579],3.928591860255,3.930905,1.0201395803938778,0.9942093209999996,2.258003,5.6181295,NA,NA
ln_DDS_rep[580],4.1092923585,4.097519999999999,1.0146122480751532,1.046878685999999,2.484384,5.794222500000001,NA,NA
ln_DDS_rep[581],2.1859759213275,2.177785,1.0279767003741163,1.0329348329999999,0.505176,3.868974999999999,NA,NA
ln_DDS_rep[582],0.358378175416125,0.360395,1.0418940934565535,1.0361631945,-1.3623699999999999,2.0437294999999995,NA,NA
ln_DDS_rep[583],4.01085604575,4.01515,0.9753589600534887,0.9541272299999998,2.3870565000000004,5.567351499999999,NA,NA
ln_DDS_rep[584],2.9652943690775,2.9545,1.0565908067237186,1.0460113650000002,1.2355055000000001,4.690004999999999,NA,NA
ln_DDS_rep[585],3.42172572535,3.437195,1.062474670682067,1.046189277,1.6643264999999998,5.175357999999998,NA,NA
ln_DDS_rep[586],1.149377498299,1.161305,1.0328158764149855,1.0320311883,-0.60746525,2.8629105,NA,NA
ln_DDS_rep[587],4.349270778,4.358475,1.0256201891577643,1.0258776570000003,2.6665004999999997,6.013164999999999,NA,NA
ln_DDS_rep[588],1.2700892837425,1.270815,1.0151125412738964,1.002823227,-0.40285319999999997,2.9692175,NA,NA
ln_DDS_rep[589],4.71886302475,4.74158,1.0993861992570808,1.0896516959999993,2.9325945,6.495461499999999,NA,NA
ln_DDS_rep[590],4.0377227215,4.030215,1.0157519149891956,0.9966481980000002,2.3529269999999998,5.737061999999996,NA,NA
ln_DDS_rep[591],2.63340496158975,2.6268649999999996,1.03310247313872,1.0407184829999994,0.9505448000000002,4.3036725,NA,NA
ln_DDS_rep[592],2.990437624075,2.9901999999999997,1.0053360890364302,1.018961328,1.3569285,4.650943499999999,NA,NA
ln_DDS_rep[593],1.799676507760375,1.81283,1.0335748337098665,1.021266771,0.06776105500000001,3.4608214999999984,NA,NA
ln_DDS_rep[594],4.62704323125,4.6376349999999995,1.050983740368111,1.029072659999999,2.9191884999999997,6.362237,NA,NA
ln_DDS_rep[595],3.65880727425,3.68281,1.04779882352765,1.0656706409999999,1.9313790000000002,5.3852389999999986,NA,NA
ln_DDS_rep[596],2.5211559787925,2.5183600000000004,0.9993793246996947,1.0048618020000002,0.8768121,4.1600425,NA,NA
ln_DDS_rep[597],4.44667780425,4.445895,1.021878295502777,0.9887533530000001,2.7891265000000005,6.1262324999999995,NA,NA
ln_DDS_rep[598],2.09754006724,2.07098,1.0834484449619597,1.092691026,0.35780360000000005,3.9298319999999998,NA,NA
ln_DDS_rep[599],1.40996903136825,1.392635,1.0111586305715317,0.9944317109999997,-0.21988944999999996,3.1149829999999996,NA,NA
ln_DDS_rep[600],0.90368564811525,0.9098445,1.0254595897426992,0.9975207080999999,-0.8083986499999999,2.5592399999999995,NA,NA
ln_DDS_rep[601],1.379339369287,1.3808099999999999,1.0750560011982118,1.097116587,-0.3862050999999999,3.1055379999999997,NA,NA
ln_DDS_rep[602],4.163351561,4.169095,1.0170485864104042,1.013779640999999,2.4999625,5.826377999999998,NA,NA
ln_DDS_rep[603],2.2319979041675,2.2159,1.0801393976603535,1.086701322,0.4634231000000001,4.0049649999999994,NA,NA
ln_DDS_rep[604],5.1204764775,5.1082,1.0657072387821926,1.0588136160000001,3.36935,6.859963,NA,NA
ln_DDS_rep[605],2.2994750217325,2.2951300000000003,1.0892450029053988,1.099688898,0.54863595,4.0626454999999995,NA,NA
ln_DDS_rep[606],0.49849455853375,0.49302900000000005,0.9997681062235402,1.0100546085,-1.1294815,2.156726,NA,NA
ln_DDS_rep[607],3.92545140475,3.91838,1.0896180322880844,1.060044174,2.157077,5.702253999999998,NA,NA
ln_DDS_rep[608],3.806691912325,3.7767600000000003,1.0919534927962675,1.1183325929999992,2.067292,5.584967499999999,NA,NA
ln_DDS_rep[609],1.63387189388,1.6479149999999998,1.01727485366342,0.9986156081999998,-0.02246985999999992,3.300211499999999,NA,NA
ln_DDS_rep[610],0.79326013417225,0.7947040000000001,1.0297675888160025,1.0344717702900001,-0.8935793499999999,2.4574914999999984,NA,NA
ln_DDS_rep[611],4.415994226,4.4338049999999996,1.094656445771813,1.0586134649999992,2.5786000000000002,6.220451499999999,NA,NA
ln_DDS_rep[612],4.2104946835,4.213705,1.0442476492372739,1.030911084,2.4779815000000003,5.917763,NA,NA
ln_DDS_rep[613],3.91492544425,3.945845,1.0091399715834992,1.0236982350000001,2.243239,5.564861499999999,NA,NA
ln_DDS_rep[614],4.348925607,4.3616600000000005,1.0836072543567214,1.0853299170000004,2.534183,6.129053999999999,NA,NA
ln_DDS_rep[615],3.930636793575,3.917175,1.043925838634219,1.015773738,2.2114305,5.647828499999999,NA,NA
ln_DDS_rep[616],3.9500810385,3.947655,1.0219322540825686,1.0133052090000003,2.242915,5.619365500000001,NA,NA
ln_DDS_rep[617],2.247091100655,2.2418199999999997,1.0518093419929733,1.0426310369999996,0.49909195000000006,3.9725269999999973,NA,NA
ln_DDS_rep[618],2.57885774877,2.59007,1.0278141647435184,1.0254328769999999,0.8528260000000001,4.24806,NA,NA
ln_DDS_rep[619],3.3314773553,3.32705,1.0211819898134302,1.032200946,1.6809549999999998,5.001987499999999,NA,NA
ln_DDS_rep[620],3.9492111735,3.94983,1.0386165018774918,1.033950414,2.223577,5.6732205,NA,NA
ln_DDS_rep[621],3.835005215,3.84062,1.0338165717964956,1.030799889,2.1148914999999997,5.508715999999998,NA,NA
ln_DDS_rep[622],2.0658436897,2.0546800000000003,1.0074715039720123,1.034884452,0.4137005,3.7220534999999995,NA,NA
ln_DDS_rep[623],3.44641231815175,3.45213,1.0057278925706354,1.0124453009999999,1.7751059999999999,5.068660499999999,NA,NA
ln_DDS_rep[624],1.5995884629965,1.587415,1.00970481155648,1.0023636209999998,-0.08180966499999996,3.2684185,NA,NA
ln_DDS_rep[625],0.5136791640205,0.5251005,1.0436503065402265,1.0558031967,-1.1973679999999998,2.2218094999999995,NA,NA
ln_DDS_rep[626],3.092698955605,3.095695,1.0540242021582613,1.0566267809999996,1.3551290000000003,4.7987795,NA,NA
ln_DDS_rep[627],3.1396225286175,3.135365,1.0816509411217665,1.1145445500000002,1.330335,4.8848125,NA,NA
ln_DDS_rep[628],0.50887806212775,0.4950675,1.0148176100161455,1.0066816935,-1.1508154999999998,2.1664664999999994,NA,NA
ln_DDS_rep[629],3.70820939,3.70983,1.0174368435839947,1.0265893049999995,2.040095,5.389429499999998,NA,NA
ln_DDS_rep[630],2.6911340728875,2.70525,1.1032960838338197,1.120979034,0.83790615,4.473036999999999,NA,NA
ln_DDS_rep[631],3.20458289013,3.1982049999999997,1.1329039205487073,1.1120463690000002,1.3093235,5.0088915,NA,NA
ln_DDS_rep[632],3.548041989025,3.551225,1.035162269688122,1.0391098619999997,1.8271585,5.228629499999999,NA,NA
ln_DDS_rep[633],3.1825515222,3.18193,1.0288538774240483,1.0532835180000002,1.49674,4.8637115,NA,NA
ln_DDS_rep[634],4.428602951,4.41962,1.0099335275206207,1.0455814110000001,2.769566,6.078019499999999,NA,NA
ln_DDS_rep[635],2.832856833905,2.85454,1.0858449862019308,1.095878616,1.0287005,4.5861294999999975,NA,NA
ln_DDS_rep[636],2.31096267297,2.29158,1.0283793867813198,1.0163000610000004,0.6318089000000001,4.009056,NA,NA
ln_DDS_rep[637],1.61430144255425,1.622375,1.0913654765865533,1.0948904631,-0.19420319999999996,3.4050659999999993,NA,NA
ln_DDS_rep[638],2.9752740190025,2.97432,1.1095624394232892,1.111408851,1.1442245000000002,4.804214999999997,NA,NA
ln_DDS_rep[639],2.5943259338,2.5971349999999997,1.0592580258172473,1.0550181599999997,0.8762639500000001,4.357970999999997,NA,NA
ln_DDS_rep[640],3.3148356265,3.312285,1.0009409442777168,1.0237278870000002,1.6496005,4.9118885,NA,NA
ln_DDS_rep[641],4.35967472025,4.37139,1.0400958571588386,1.082920692,2.6385975,6.066902499999999,NA,NA
ln_DDS_rep[642],3.0117289682,3.014265,1.0348840462061706,1.034654649,1.3024775,4.678141500000001,NA,NA
ln_DDS_rep[643],0.08449590672438675,0.07950070000000001,1.022871696845795,1.0317865593,-1.6058504999999998,1.7775629999999973,NA,NA
ln_DDS_rep[644],2.1023386065425,2.09897,1.0192260068507732,1.000843956,0.44152915,3.7884284999999993,NA,NA
ln_DDS_rep[645],1.7850656027325,1.768555,1.0416391795714937,1.0382277149999997,0.10731945000000005,3.505839499999999,NA,NA
ln_DDS_rep[646],2.882905563375,2.89066,1.0236188091541214,1.021830159,1.226184,4.577186,NA,NA
ln_DDS_rep[647],4.3024695185,4.287355,1.0147540298447495,0.9820964789999996,2.6493695,5.9503330000000005,NA,NA
ln_DDS_rep[648],3.53277876425,3.53826,1.0282631948303593,1.0357443599999998,1.8557620000000001,5.156097999999999,NA,NA
ln_DDS_rep[649],1.8572414200845,1.8494350000000002,1.022663172955867,1.025721984,0.22148480000000004,3.569665,NA,NA
ln_DDS_rep[650],1.267015014179,1.2755450000000002,0.9940379386531664,0.9772921136999999,-0.36115444999999996,2.8995079999999995,NA,NA
ln_DDS_rep[651],3.841160532075,3.84094,1.0297038134753818,1.00357194,2.114265,5.541068499999999,NA,NA
ln_DDS_rep[652],2.30737788843,2.3079099999999997,1.0347950960970906,1.040080965,0.6430993,4.031114,NA,NA
ln_DDS_rep[653],1.070829040274325,1.09803,1.037319840595162,1.0378481694000001,-0.66383635,2.716099,NA,NA
ln_DDS_rep[654],4.1274697745,4.1421,1.0389505929113472,1.0358926199999998,2.4156785,5.8385774999999995,NA,NA
ln_DDS_rep[655],3.2266908913175,3.2202900000000003,1.0976073231479921,1.0916828579999995,1.4517220000000002,5.019533999999998,NA,NA
ln_DDS_rep[656],2.73062961514,2.722125,1.0238822513416894,1.0119115650000001,1.0698205,4.3912189999999995,NA,NA
ln_DDS_rep[657],3.378967657025,3.36903,1.1460433190471322,1.167932976,1.5231839999999999,5.310775,NA,NA
ln_DDS_rep[658],1.91628033955,1.91546,1.0127102997964312,1.0154846309999999,0.25552725,3.5811365,NA,NA
ln_DDS_rep[659],3.815056343,3.80485,1.0163373912701714,1.0249658580000003,2.1694875000000002,5.469738499999999,NA,NA
ln_DDS_rep[660],3.59653366785,3.612275,1.0109838337214934,0.998931402,1.940626,5.252751999999999,NA,NA
ln_DDS_rep[661],3.1915464011095,3.1896750000000003,1.1393971027698915,1.1224468079999999,1.373014,5.0601329999999995,NA,NA
ln_DDS_rep[662],3.73494628425,3.75691,1.0995394815018822,1.103135943,1.902816,5.526695499999999,NA,NA
ln_DDS_rep[663],1.4227526688975,1.419965,1.0153291518030503,1.0215262259999998,-0.23453135,3.0854079999999993,NA,NA
ln_DDS_rep[664],4.3247620925,4.31068,1.0655338783144743,1.0728390120000002,2.6011675000000003,6.075087499999998,NA,NA
ln_DDS_rep[665],1.1023867895455,1.1124049999999999,0.9891552844648055,0.9940121352,-0.52891315,2.733215999999999,NA,NA
ln_DDS_rep[666],0.480933634248,0.47124299999999997,1.0584160118463877,1.0767782802,-1.272757,2.202971999999999,NA,NA
ln_DDS_rep[667],4.181370067,4.19355,1.1099299059925325,1.1044480439999995,2.3666845000000003,6.006814499999999,NA,NA
ln_DDS_rep[668],2.221447965425,2.21038,1.0946399784245955,1.0795107119999998,0.4822254000000001,4.0601325,NA,NA
ln_DDS_rep[669],3.9185772955,3.9004849999999998,1.0409743843912787,1.0473457049999997,2.2413305,5.6693975,NA,NA
ln_DDS_rep[670],3.96427573425,3.9702349999999997,1.0937628383046751,1.1000373089999995,2.150199,5.7363195,NA,NA
ln_DDS_rep[671],3.2596332738,3.2341949999999997,1.0290528834744264,1.0153067189999998,1.6258445000000001,4.961231999999999,NA,NA
ln_DDS_rep[672],2.769305311985,2.771585,1.0552209934391423,1.0472196839999999,1.0351795000000001,4.481232499999999,NA,NA
ln_DDS_rep[673],2.825849604075,2.848275,0.986726292510666,0.9732157050000003,1.1613865,4.448219999999999,NA,NA
ln_DDS_rep[674],4.10969102525,4.12069,1.1382917992735309,1.1785335660000003,2.2120465000000005,5.9371545,NA,NA
ln_DDS_rep[675],2.5201473571825,2.5079450000000003,1.0325266441534544,1.0041798059999998,0.81967745,4.2711405,NA,NA
ln_DDS_rep[676],2.90921519685,2.915755,0.9886899063640605,0.979294365,1.2762155000000002,4.547506499999999,NA,NA
ln_DDS_rep[677],2.6771357882325,2.6713500000000003,1.0159085127805045,0.9981011459999999,0.97419725,4.332145999999999,NA,NA
ln_DDS_rep[678],2.5318259549075,2.50852,1.0682049570881924,1.066397115,0.7766515500000002,4.297191999999995,NA,NA
ln_DDS_rep[679],2.747049326525,2.74166,1.0278550847418702,1.052742369,1.083254,4.414943,NA,NA
ln_DDS_rep[680],4.360519133,4.351515,1.0221790063123077,1.027493691,2.6839199999999996,6.0120725,NA,NA
ln_DDS_rep[681],2.394207640625,2.3907249999999998,1.1024155383425323,1.1076801120000002,0.58685405,4.214818499999999,NA,NA
ln_DDS_rep[682],1.6990080315835001,1.687655,1.0518994968535214,1.0456881582000002,-0.027646429999999996,3.432548999999998,NA,NA
ln_DDS_rep[683],3.244852966625,3.255955,0.9935822659152905,0.9840016199999999,1.5803295,4.8911225,NA,NA
ln_DDS_rep[684],3.095504284525,3.089435,1.0182087852115376,1.0102362269999998,1.439422,4.802291499999999,NA,NA
ln_DDS_rep[685],4.8468886935,4.849575,1.0295826099164955,1.0317858179999995,3.150994,6.506419499999999,NA,NA
ln_DDS_rep[686],4.04369277,4.042115,0.9933301121574405,1.008775866,2.3961695,5.651046,NA,NA
