variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[183],3.08247,1.3173555000000001,4.821289999999999,NA,NA,3.5039344999999993,NA
ln_DDS_rep[184],0.105501,-1.7093155,1.771321999999999,NA,NA,3.480637499999999,NA
ln_DDS_rep[185],3.90759,2.0870444999999997,5.708514,NA,NA,3.6214695000000003,NA
ln_DDS_rep[186],3.34762,1.5587780000000002,5.060458999999999,NA,NA,3.5016809999999987,NA
ln_DDS_rep[187],3.83171,2.198398,5.506917499999999,NA,NA,3.308519499999999,NA
ln_DDS_rep[188],3.4562850000000003,1.8006875,5.1214640000000005,NA,NA,3.3207765000000005,NA
ln_DDS_rep[189],4.02753,2.40085,5.769333,NA,NA,3.3684829999999994,NA
ln_DDS_rep[190],3.724735,1.9977449999999999,5.349728499999997,NA,NA,3.3519834999999967,NA
ln_DDS_rep[191],4.844860000000001,3.0706890000000002,6.632344499999999,NA,NA,3.561655499999999,NA
ln_DDS_rep[192],3.87654,2.0775725,5.658096499999999,NA,NA,3.580523999999999,NA
ln_DDS_rep[193],2.273295,0.5774364500000001,3.9723344999999997,NA,NA,3.3948980499999997,NA
ln_DDS_rep[194],2.62175,0.92125205,4.291145499999998,NA,NA,3.369893449999998,NA
ln_DDS_rep[195],4.48677,2.8674234999999997,6.206982499999999,NA,NA,3.339558999999999,NA
ln_DDS_rep[196],4.552239999999999,2.8735394999999997,6.300798999999999,NA,NA,3.427259499999999,NA
ln_DDS_rep[197],5.226305,3.481751,6.869254499999999,NA,NA,3.3875034999999993,NA
ln_DDS_rep[198],3.0229,1.3025755,4.747117,NA,NA,3.4445415,NA
ln_DDS_rep[199],2.47727,0.78158475,4.204975999999999,NA,NA,3.4233912499999994,NA
ln_DDS_rep[200],3.068205,1.393035,4.741749999999999,NA,NA,3.3487149999999986,NA
ln_DDS_rep[201],4.052605,2.3557875000000004,5.701397499999999,NA,NA,3.3456099999999984,NA
ln_DDS_rep[202],3.262345,1.6086680000000002,4.905768999999999,NA,NA,3.297100999999999,NA
ln_DDS_rep[203],3.28125,1.614769,4.9529025,NA,NA,3.3381335000000005,NA
ln_DDS_rep[204],3.9745850000000003,2.3030395,5.615745499999999,NA,NA,3.312705999999999,NA
ln_DDS_rep[205],2.873395,1.1575805000000001,4.6022055,NA,NA,3.4446250000000003,NA
ln_DDS_rep[206],2.2145900000000003,0.3969351,3.997314499999999,NA,NA,3.600379399999999,NA
ln_DDS_rep[207],1.8164850000000001,0.13998159999999998,3.4699744999999993,NA,NA,3.3299928999999993,NA
ln_DDS_rep[208],4.2567,2.5904345,5.911331,NA,NA,3.3208964999999995,NA
ln_DDS_rep[209],3.620225,1.882763,5.349819999999999,NA,NA,3.4670569999999996,NA
ln_DDS_rep[210],2.918435,1.337577,4.5702015,NA,NA,3.2326244999999996,NA
ln_DDS_rep[211],1.357855,-0.3266515,3.0421834999999997,NA,NA,3.368835,NA
ln_DDS_rep[212],1.648675,0.013698580000000045,3.2747834999999994,NA,NA,3.261084919999999,NA
ln_DDS_rep[213],0.8423375,-0.8832873,2.632029499999999,NA,NA,3.515316799999999,NA
ln_DDS_rep[214],3.39141,1.7420715000000002,4.996348499999999,NA,NA,3.2542769999999988,NA
ln_DDS_rep[215],4.5354600000000005,2.6973720000000005,6.32595,NA,NA,3.628577999999999,NA
ln_DDS_rep[216],2.2601199999999997,0.573696,3.9843484999999994,NA,NA,3.4106524999999994,NA
ln_DDS_rep[217],3.19414,1.4693095,4.867534999999999,NA,NA,3.3982254999999992,NA
ln_DDS_rep[218],2.371735,0.5804225500000001,4.181287499999999,NA,NA,3.6008649499999987,NA
ln_DDS_rep[219],1.946035,0.29669474999999995,3.5770189999999995,NA,NA,3.2803242499999996,NA
ln_DDS_rep[220],1.93164,0.24220390000000006,3.5668919999999997,NA,NA,3.3246880999999995,NA
ln_DDS_rep[221],3.43867,1.7855215,5.165036,NA,NA,3.3795145,NA
ln_DDS_rep[222],4.004735,2.3199575,5.7328529999999995,NA,NA,3.4128954999999994,NA
ln_DDS_rep[223],4.461265,2.636693,6.290387999999999,NA,NA,3.653694999999999,NA
ln_DDS_rep[224],2.466765,0.74704885,4.2875359999999985,NA,NA,3.5404871499999984,NA
ln_DDS_rep[225],3.439985,1.812462,5.1116719999999995,NA,NA,3.2992099999999995,NA
ln_DDS_rep[226],3.07074,1.40259,4.7653305,NA,NA,3.3627405,NA
ln_DDS_rep[227],3.03703,1.2585979999999999,4.84509,NA,NA,3.586492,NA
ln_DDS_rep[228],3.458,1.7357315,5.132681499999999,NA,NA,3.3969499999999986,NA
ln_DDS_rep[229],4.30382,2.6508995000000004,5.967130499999997,NA,NA,3.3162309999999966,NA
ln_DDS_rep[230],4.036685,2.1306035000000003,5.895917999999998,NA,NA,3.765314499999998,NA
ln_DDS_rep[231],3.19563,1.564483,4.848813,NA,NA,3.2843299999999997,NA
ln_DDS_rep[232],3.4607200000000002,1.7682755000000001,5.190650499999999,NA,NA,3.4223749999999993,NA
ln_DDS_rep[233],1.182845,-0.4981833,2.8284645,NA,NA,3.3266478,NA
ln_DDS_rep[234],4.9066849999999995,3.1499595,6.657097499999998,NA,NA,3.507137999999998,NA
ln_DDS_rep[235],3.72749,2.049642,5.411583499999999,NA,NA,3.361941499999999,NA
ln_DDS_rep[236],1.737645,0.07530345000000004,3.4028029999999996,NA,NA,3.3274995499999998,NA
ln_DDS_rep[237],4.81479,3.091787,6.5163665,NA,NA,3.4245795,NA
ln_DDS_rep[238],2.747745,1.1353100000000003,4.3986385,NA,NA,3.263328499999999,NA
ln_DDS_rep[239],1.6317849999999998,-0.03085314,3.278271999999998,NA,NA,3.309125139999998,NA
ln_DDS_rep[240],3.280525,1.647486,5.001456999999999,NA,NA,3.3539709999999996,NA
ln_DDS_rep[241],1.834035,0.20728095000000002,3.5159589999999996,NA,NA,3.3086780499999997,NA
ln_DDS_rep[242],2.769215,1.149058,4.459013499999999,NA,NA,3.309955499999999,NA
ln_DDS_rep[243],0.0328692,-1.762528,1.8096264999999998,NA,NA,3.5721545,NA
ln_DDS_rep[244],4.025555000000001,2.1292605000000004,5.866883999999999,NA,NA,3.7376234999999984,NA
ln_DDS_rep[245],3.96437,2.2585425,5.6846774999999985,NA,NA,3.4261349999999986,NA
ln_DDS_rep[246],4.3071649999999995,2.6703935000000003,6.0951509999999995,NA,NA,3.4247574999999992,NA
ln_DDS_rep[247],3.9209750000000003,2.3261075,5.5620414999999985,NA,NA,3.2359339999999985,NA
ln_DDS_rep[248],4.070535,2.4409660000000004,5.727518,NA,NA,3.2865519999999995,NA
ln_DDS_rep[249],2.50265,0.8679884499999999,4.2146145,NA,NA,3.34662605,NA
ln_DDS_rep[250],3.8105200000000004,2.1666890000000003,5.497143,NA,NA,3.330454,NA
ln_DDS_rep[251],1.604495,-0.13150454999999997,3.22897,NA,NA,3.3604745499999997,NA
ln_DDS_rep[252],1.12644,-0.4587104,2.7795134999999997,NA,NA,3.2382239,NA
ln_DDS_rep[253],3.6926750000000004,1.9803700000000002,5.433984499999999,NA,NA,3.453614499999999,NA
ln_DDS_rep[254],3.60863,1.8596145000000002,5.298947,NA,NA,3.4393325,NA
ln_DDS_rep[255],4.66259,3.0041035,6.485533,NA,NA,3.4814295000000004,NA
ln_DDS_rep[256],2.64869,0.9593389500000001,4.367406,NA,NA,3.4080670499999997,NA
ln_DDS_rep[257],4.1754750000000005,2.4388889999999996,5.9364465,NA,NA,3.4975575,NA
ln_DDS_rep[258],-0.21328999999999998,-1.9857789999999997,1.6008874999999994,NA,NA,3.586666499999999,NA
ln_DDS_rep[259],3.822295,2.1156194999999998,5.422246499999998,NA,NA,3.3066269999999984,NA
ln_DDS_rep[260],-0.102792,-1.8181075,1.6429229999999992,NA,NA,3.4610304999999992,NA
ln_DDS_rep[261],2.893335,1.2265595000000002,4.5421570000000004,NA,NA,3.3155975,NA
ln_DDS_rep[262],2.3202350000000003,0.6397460500000002,3.9613799999999997,NA,NA,3.3216339499999994,NA
ln_DDS_rep[263],1.98238,0.2243542,3.7243384999999996,NA,NA,3.4999842999999995,NA
ln_DDS_rep[264],1.806555,0.13612835,3.442756499999995,NA,NA,3.306628149999995,NA
ln_DDS_rep[265],1.84652,0.20716194999999998,3.475483999999999,NA,NA,3.2683220499999988,NA
ln_DDS_rep[266],3.6042199999999998,1.904435,5.2563325,NA,NA,3.3518974999999998,NA
ln_DDS_rep[267],3.555255,1.868232,5.228550999999999,NA,NA,3.3603189999999987,NA
ln_DDS_rep[268],3.54136,1.8790585000000002,5.246601499999999,NA,NA,3.3675429999999986,NA
ln_DDS_rep[269],2.41387,0.7412002,4.055883499999999,NA,NA,3.3146832999999996,NA
ln_DDS_rep[270],2.867055,1.1662404999999998,4.652101,NA,NA,3.4858605000000003,NA
ln_DDS_rep[271],1.8445550000000002,0.1305352,3.520132999999998,NA,NA,3.389597799999998,NA
ln_DDS_rep[272],3.2793349999999997,1.5783545,5.093251499999999,NA,NA,3.514896999999999,NA
ln_DDS_rep[273],3.57932,1.816538,5.373863,NA,NA,3.557325,NA
ln_DDS_rep[274],3.4805200000000003,1.7489085,5.2610615,NA,NA,3.5121530000000005,NA
ln_DDS_rep[275],1.192335,-0.4717448999999999,2.8694779999999995,NA,NA,3.3412228999999996,NA
ln_DDS_rep[276],2.59983,0.9831817500000001,4.259624999999999,NA,NA,3.276443249999999,NA
ln_DDS_rep[277],4.166685,2.3634635,6.014643999999999,NA,NA,3.651180499999999,NA
ln_DDS_rep[278],5.0631,3.401103,6.7641385,NA,NA,3.3630354999999996,NA
ln_DDS_rep[279],1.98605,0.3856439,3.702571999999999,NA,NA,3.3169280999999993,NA
ln_DDS_rep[280],2.90225,1.2605225,4.5791165,NA,NA,3.3185939999999996,NA
ln_DDS_rep[281],1.13955,-0.6409773499999999,2.9021135,NA,NA,3.54309085,NA
ln_DDS_rep[282],3.865235,2.22449,5.509523000000001,NA,NA,3.2850330000000008,NA
ln_DDS_rep[283],4.2583850000000005,2.584999,5.973625499999999,NA,NA,3.388626499999999,NA
ln_DDS_rep[284],0.874822,-0.76314825,2.5201784999999997,NA,NA,3.2833267499999996,NA
ln_DDS_rep[285],4.843795,3.168002,6.5345189999999995,NA,NA,3.3665169999999995,NA
ln_DDS_rep[286],1.49311,-0.19018409999999997,3.0945594999999995,NA,NA,3.2847435999999997,NA
ln_DDS_rep[287],1.31381,-0.42551025,2.952103999999998,NA,NA,3.377614249999998,NA
ln_DDS_rep[288],1.876585,0.15014835000000007,3.6806664999999996,NA,NA,3.5305181499999994,NA
ln_DDS_rep[289],3.49787,1.87005,5.133992999999999,NA,NA,3.2639429999999994,NA
ln_DDS_rep[290],2.158825,0.49204235,3.8639685,NA,NA,3.3719261499999997,NA
ln_DDS_rep[291],3.6854750000000003,2.0067070000000005,5.384309999999999,NA,NA,3.377602999999999,NA
ln_DDS_rep[292],4.783145,3.038289,6.539919499999999,NA,NA,3.501630499999999,NA
ln_DDS_rep[293],2.77804,1.1573270000000002,4.415029999999998,NA,NA,3.2577029999999976,NA
ln_DDS_rep[294],3.141935,1.4679525000000002,4.850203499999999,NA,NA,3.3822509999999992,NA
ln_DDS_rep[295],3.8471,2.1847995000000004,5.4982165,NA,NA,3.3134169999999994,NA
ln_DDS_rep[296],1.3898899999999998,-0.37896569999999996,3.2374644999999997,NA,NA,3.6164302,NA
ln_DDS_rep[297],3.28287,1.4268925,5.129437999999998,NA,NA,3.7025454999999976,NA
ln_DDS_rep[298],3.0722899999999997,1.3849699999999998,4.7805875,NA,NA,3.3956175,NA
ln_DDS_rep[299],1.227665,-0.5332616499999999,2.9949309999999993,NA,NA,3.5281926499999994,NA
ln_DDS_rep[300],3.3596500000000002,1.5715105,5.1334089999999986,NA,NA,3.5618984999999985,NA
ln_DDS_rep[301],3.617045,1.9142785,5.1884689999999996,NA,NA,3.2741904999999996,NA
ln_DDS_rep[302],3.6694649999999998,1.9976289999999999,5.2882750000000005,NA,NA,3.2906460000000006,NA
ln_DDS_rep[303],3.450155,1.5821535000000002,5.214408999999999,NA,NA,3.6322554999999985,NA
ln_DDS_rep[304],2.590375,0.9317680000000002,4.372271,NA,NA,3.4405029999999996,NA
ln_DDS_rep[305],3.6792350000000003,2.0559885,5.378693499999998,NA,NA,3.322704999999998,NA
ln_DDS_rep[306],1.3583150000000002,-0.3240978,3.0258989999999977,NA,NA,3.3499967999999978,NA
ln_DDS_rep[307],5.41688,3.7048170000000002,7.1400015,NA,NA,3.4351845,NA
ln_DDS_rep[308],2.6673549999999997,1.0060689999999999,4.356539499999999,NA,NA,3.3504704999999992,NA
ln_DDS_rep[309],3.4036350000000004,1.771649,5.0835355,NA,NA,3.3118865,NA
ln_DDS_rep[310],4.882345,3.216893,6.5827135,NA,NA,3.3658205,NA
ln_DDS_rep[311],1.947,0.19316730000000001,3.7185259999999993,NA,NA,3.5253586999999995,NA
ln_DDS_rep[312],3.57023,1.768947,5.272288,NA,NA,3.503341,NA
ln_DDS_rep[313],2.402145,0.74839325,4.067716999999999,NA,NA,3.3193237499999992,NA
ln_DDS_rep[314],3.4613699999999996,1.7554859999999999,5.180843499999998,NA,NA,3.4253574999999983,NA
ln_DDS_rep[315],1.353805,-0.26511524999999997,3.0330529999999998,NA,NA,3.29816825,NA
ln_DDS_rep[316],3.5443949999999997,1.7594600000000002,5.283868499999995,NA,NA,3.524408499999995,NA
ln_DDS_rep[317],2.24987,0.6255791500000001,3.8718494999999997,NA,NA,3.2462703499999996,NA
ln_DDS_rep[318],4.30491,2.5745115,6.008204999999999,NA,NA,3.4336934999999995,NA
ln_DDS_rep[319],5.10613,3.2953249999999996,6.9373625,NA,NA,3.6420375000000003,NA
ln_DDS_rep[320],2.58469,0.912684,4.260422999999999,NA,NA,3.3477389999999994,NA
ln_DDS_rep[321],4.011125,2.3150945,5.6484945,NA,NA,3.3334,NA
ln_DDS_rep[322],3.52506,1.7329055000000002,5.2239809999999975,NA,NA,3.4910754999999973,NA
ln_DDS_rep[323],0.115782,-1.6466744999999998,1.7809039999999996,NA,NA,3.427578499999999,NA
ln_DDS_rep[324],4.4131599999999995,2.7210135,6.099476499999999,NA,NA,3.3784629999999987,NA
ln_DDS_rep[325],4.054825,2.4326635,5.728804,NA,NA,3.2961405000000004,NA
ln_DDS_rep[326],2.28246,0.6151647,3.9853374999999995,NA,NA,3.3701727999999997,NA
ln_DDS_rep[327],5.105585,3.3241935,6.865888999999998,NA,NA,3.5416954999999986,NA
ln_DDS_rep[328],3.085725,1.414932,4.842147,NA,NA,3.4272149999999995,NA
ln_DDS_rep[329],4.3527000000000005,2.6831734999999997,6.056645999999999,NA,NA,3.373472499999999,NA
ln_DDS_rep[330],4.197485,2.3620460000000003,6.000902999999999,NA,NA,3.638856999999999,NA
ln_DDS_rep[331],2.414365,0.7118044500000001,4.094327,NA,NA,3.3825225499999996,NA
ln_DDS_rep[332],2.2184299999999997,0.5927008,3.895364999999999,NA,NA,3.302664199999999,NA
ln_DDS_rep[333],0.510518,-1.1011570000000002,2.1596170000000003,NA,NA,3.2607740000000005,NA
ln_DDS_rep[334],2.95995,1.1461435000000004,4.778680499999998,NA,NA,3.632536999999998,NA
ln_DDS_rep[335],3.521705,1.712838,5.251408,NA,NA,3.5385699999999995,NA
ln_DDS_rep[336],4.06349,2.3910985,5.739199499999999,NA,NA,3.348100999999999,NA
ln_DDS_rep[337],3.69497,2.04631,5.4254809999999996,NA,NA,3.3791709999999995,NA
ln_DDS_rep[338],4.5526,2.8228465000000003,6.287688500000001,NA,NA,3.4648420000000004,NA
ln_DDS_rep[339],1.5579999999999998,-0.07189607999999997,3.2179714999999978,NA,NA,3.289867579999998,NA
ln_DDS_rep[340],2.888095,1.24144,4.54387,NA,NA,3.30243,NA
ln_DDS_rep[341],2.355935,0.64076295,4.060275499999999,NA,NA,3.4195125499999985,NA
ln_DDS_rep[342],3.298635,1.6139370000000002,4.9518265,NA,NA,3.3378895,NA
ln_DDS_rep[343],0.014079350000000001,-1.764249,1.8626129999999994,NA,NA,3.626861999999999,NA
ln_DDS_rep[344],4.02707,2.3801669999999997,5.717518499999999,NA,NA,3.337351499999999,NA
ln_DDS_rep[345],2.8432500000000003,1.1676950000000004,4.4650929999999995,NA,NA,3.2973979999999994,NA
ln_DDS_rep[346],3.77907,1.9946875000000002,5.5864569999999985,NA,NA,3.591769499999998,NA
ln_DDS_rep[347],3.721205,1.9915735,5.418749,NA,NA,3.4271754999999997,NA
ln_DDS_rep[348],4.15153,2.337609,6.0172915,NA,NA,3.6796824999999997,NA
ln_DDS_rep[349],3.786525,2.1217175,5.481342999999999,NA,NA,3.359625499999999,NA
ln_DDS_rep[350],3.1713199999999997,1.47518,4.904537,NA,NA,3.4293570000000004,NA
ln_DDS_rep[351],3.89577,2.131635,5.5648325,NA,NA,3.4331974999999995,NA
ln_DDS_rep[352],3.732095,2.064948,5.4577114999999985,NA,NA,3.3927634999999987,NA
ln_DDS_rep[353],0.230085,-1.4406075,1.8997054999999996,NA,NA,3.3403129999999996,NA
ln_DDS_rep[354],3.14076,1.3894790000000001,4.957139,NA,NA,3.5676599999999996,NA
ln_DDS_rep[355],3.44856,1.7980530000000001,5.087263,NA,NA,3.2892099999999997,NA
ln_DDS_rep[356],0.9504335,-0.7494883499999999,2.695070999999999,NA,NA,3.444559349999999,NA
ln_DDS_rep[357],3.6526699999999996,2.0113005,5.235062999999999,NA,NA,3.2237624999999994,NA
ln_DDS_rep[358],2.409995,0.6340324500000001,4.120992999999999,NA,NA,3.4869605499999983,NA
ln_DDS_rep[359],4.34607,2.6655325000000003,6.062739,NA,NA,3.3972064999999994,NA
ln_DDS_rep[360],3.884105,2.2522420000000003,5.536194,NA,NA,3.2839519999999998,NA
ln_DDS_rep[361],3.68714,2.0285634999999997,5.365732499999998,NA,NA,3.3371689999999985,NA
ln_DDS_rep[362],1.7224,-0.00892010199999985,3.3875099999999985,NA,NA,3.3964301019999983,NA
ln_DDS_rep[363],2.292815,0.6869329500000001,3.9820699999999998,NA,NA,3.2951370499999997,NA
ln_DDS_rep[364],1.9382549999999998,0.26817205000000005,3.552447,NA,NA,3.28427495,NA
ln_DDS_rep[365],3.9171199999999997,2.2450335,5.603164499999999,NA,NA,3.3581309999999993,NA
ln_DDS_rep[366],2.781105,0.9487762500000001,4.566348,NA,NA,3.6175717499999998,NA
ln_DDS_rep[367],3.90609,2.1879764999999995,5.6641765,NA,NA,3.4762000000000004,NA
ln_DDS_rep[368],1.8541050000000001,0.09534036000000005,3.5597534999999993,NA,NA,3.464413139999999,NA
ln_DDS_rep[369],3.1405849999999997,1.357937,4.950035999999999,NA,NA,3.5920989999999993,NA
ln_DDS_rep[370],0.348976,-1.3163825,2.0720169999999993,NA,NA,3.3883994999999993,NA
ln_DDS_rep[371],0.957703,-0.7723017999999999,2.668081999999999,NA,NA,3.4403837999999993,NA
ln_DDS_rep[372],3.66199,1.6746135,5.5433509999999995,NA,NA,3.8687374999999995,NA
ln_DDS_rep[373],1.794395,0.07268121500000004,3.4563374999999996,NA,NA,3.3836562849999994,NA
ln_DDS_rep[374],2.83181,1.113503,4.527773,NA,NA,3.41427,NA
ln_DDS_rep[375],1.476565,-0.2779768499999999,3.132405,NA,NA,3.41038185,NA
ln_DDS_rep[376],1.66708,0.03762009500000001,3.288591499999999,NA,NA,3.250971404999999,NA
ln_DDS_rep[377],0.6839115,-0.94835845,2.430186499999999,NA,NA,3.3785449499999993,NA
ln_DDS_rep[378],2.785065,1.133571,4.496875999999999,NA,NA,3.3633049999999995,NA
ln_DDS_rep[379],-0.420245,-2.1287119999999997,1.2468579999999987,NA,NA,3.3755699999999984,NA
ln_DDS_rep[380],3.920245,2.101521,5.733210999999998,NA,NA,3.631689999999998,NA
ln_DDS_rep[381],3.3726450000000003,1.596532,5.031831999999999,NA,NA,3.435299999999999,NA
ln_DDS_rep[382],2.32604,0.5893112500000002,3.9412715,NA,NA,3.35196025,NA
ln_DDS_rep[383],-1.41503,-3.0417009999999998,0.24773174999999997,NA,NA,3.2894327499999996,NA
ln_DDS_rep[384],3.504695,1.8116065000000001,5.2684805,NA,NA,3.456874,NA
ln_DDS_rep[385],1.745015,0.07683695500000005,3.4410719999999997,NA,NA,3.3642350449999996,NA
ln_DDS_rep[386],3.591555,1.905253,5.2336564999999995,NA,NA,3.3284034999999994,NA
ln_DDS_rep[387],2.83911,1.0163705,4.624683499999999,NA,NA,3.608312999999999,NA
ln_DDS_rep[388],3.25181,1.5445734999999998,4.938609,NA,NA,3.3940354999999998,NA
ln_DDS_rep[389],3.27115,1.5132444999999999,5.022828500000001,NA,NA,3.509584000000001,NA
ln_DDS_rep[390],2.762325,1.0119535000000002,4.4959039999999995,NA,NA,3.4839504999999993,NA
ln_DDS_rep[391],5.111815,3.4114655,6.9210745000000005,NA,NA,3.5096090000000006,NA
ln_DDS_rep[392],4.59438,2.957096,6.280217,NA,NA,3.3231210000000004,NA
ln_DDS_rep[393],4.1467849999999995,2.5010865,5.845183,NA,NA,3.3440964999999996,NA
ln_DDS_rep[394],1.495685,-0.14904179999999992,3.1522565,NA,NA,3.3012983,NA
ln_DDS_rep[395],4.80556,3.0268065,6.468373999999999,NA,NA,3.441567499999999,NA
ln_DDS_rep[396],3.5120649999999998,1.8437525000000001,5.2110199999999995,NA,NA,3.3672674999999996,NA
ln_DDS_rep[397],3.559315,1.7683024999999999,5.311545,NA,NA,3.5432425,NA
ln_DDS_rep[398],2.448195,0.8170275000000001,4.117636999999999,NA,NA,3.3006094999999993,NA
ln_DDS_rep[399],3.1072550000000003,1.446193,4.827225999999999,NA,NA,3.3810329999999986,NA
ln_DDS_rep[400],1.4682849999999998,-0.1583508999999999,3.168589,NA,NA,3.3269398999999997,NA
ln_DDS_rep[401],-1.152345,-2.92922,0.6835414999999989,NA,NA,3.6127614999999986,NA
ln_DDS_rep[402],2.6785300000000003,1.0630285,4.370327499999999,NA,NA,3.3072989999999995,NA
ln_DDS_rep[403],4.227285,2.4125625000000004,6.03431,NA,NA,3.6217474999999992,NA
ln_DDS_rep[404],4.9799299999999995,3.3096704999999997,6.638248499999999,NA,NA,3.328577999999999,NA
ln_DDS_rep[405],1.94894,0.16750955000000003,3.700666,NA,NA,3.53315645,NA
ln_DDS_rep[406],4.450305,2.7211339999999997,6.078914999999999,NA,NA,3.3577809999999997,NA
ln_DDS_rep[407],3.207935,1.4724320000000002,4.900218499999999,NA,NA,3.427786499999999,NA
ln_DDS_rep[408],-0.01610445,-1.727929,1.6813985,NA,NA,3.4093275,NA
ln_DDS_rep[409],1.67374,0.0063796115000000365,3.362253999999999,NA,NA,3.3558743884999993,NA
ln_DDS_rep[410],4.92543,3.066342,6.769187499999999,NA,NA,3.702845499999999,NA
ln_DDS_rep[411],4.19533,2.462666,5.881177999999999,NA,NA,3.4185119999999993,NA
ln_DDS_rep[412],2.730955,1.044295,4.530183999999999,NA,NA,3.4858889999999993,NA
ln_DDS_rep[413],2.81965,1.0942630000000002,4.4868145,NA,NA,3.3925515,NA
ln_DDS_rep[414],2.138715,0.52863305,3.7878114999999997,NA,NA,3.2591784499999994,NA
ln_DDS_rep[415],4.720025,2.9938589999999996,6.4902465000000005,NA,NA,3.496387500000001,NA
ln_DDS_rep[416],4.1659299999999995,2.51933,5.875678999999999,NA,NA,3.356348999999999,NA
ln_DDS_rep[417],3.15292,1.4306385,4.890140999999999,NA,NA,3.4595024999999993,NA
ln_DDS_rep[418],2.713405,1.0190835,4.527036999999998,NA,NA,3.5079534999999984,NA
ln_DDS_rep[419],2.12745,0.4847057,3.7976554999999976,NA,NA,3.3129497999999975,NA
ln_DDS_rep[420],1.451905,-0.3072504,3.2027339999999986,NA,NA,3.5099843999999987,NA
ln_DDS_rep[421],4.723125,3.005354,6.4739705,NA,NA,3.4686165,NA
ln_DDS_rep[422],2.8162599999999998,1.177627,4.541547999999998,NA,NA,3.3639209999999977,NA
ln_DDS_rep[423],1.51802,-0.1848245999999999,3.303643,NA,NA,3.4884676,NA
ln_DDS_rep[424],4.08127,2.4237835000000003,5.689685999999998,NA,NA,3.265902499999998,NA
ln_DDS_rep[425],4.06612,2.318961,5.8864785,NA,NA,3.5675175,NA
ln_DDS_rep[426],4.294835,2.6002289999999997,5.93233,NA,NA,3.3321010000000006,NA
ln_DDS_rep[427],1.76935,0.08611236,3.4873824999999994,NA,NA,3.4012701399999994,NA
ln_DDS_rep[428],3.450525,1.7702334999999998,5.183843499999998,NA,NA,3.4136099999999985,NA
ln_DDS_rep[429],3.939,2.0694369999999997,5.697349499999998,NA,NA,3.627912499999998,NA
ln_DDS_rep[430],3.0221299999999998,1.297798,4.720997499999999,NA,NA,3.423199499999999,NA
ln_DDS_rep[431],2.99112,1.3196875000000001,4.6519119999999985,NA,NA,3.3322244999999984,NA
ln_DDS_rep[432],1.732545,0.037443635000000086,3.3646944999999993,NA,NA,3.327250864999999,NA
ln_DDS_rep[433],2.570785,0.9011153,4.248165499999999,NA,NA,3.347050199999999,NA
ln_DDS_rep[434],1.8411,0.28673005000000007,3.4637055,NA,NA,3.17697545,NA
ln_DDS_rep[435],4.141859999999999,2.3982459999999994,5.920367,NA,NA,3.5221210000000003,NA
ln_DDS_rep[436],1.646735,-0.0836793849999999,3.3634404999999985,NA,NA,3.4471198849999984,NA
ln_DDS_rep[437],2.39997,0.7662059499999999,4.041529999999998,NA,NA,3.2753240499999983,NA
ln_DDS_rep[438],3.6469449999999997,2.0381775,5.353615999999998,NA,NA,3.3154384999999977,NA
ln_DDS_rep[439],2.885905,1.1027045000000002,4.596718999999999,NA,NA,3.494014499999999,NA
ln_DDS_rep[440],1.893405,0.13187590000000005,3.458947499999999,NA,NA,3.327071599999999,NA
ln_DDS_rep[441],1.50747,-0.1511981,3.1789564999999995,NA,NA,3.3301545999999993,NA
ln_DDS_rep[442],2.5755749999999997,0.8730656500000001,4.2820504999999995,NA,NA,3.4089848499999995,NA
ln_DDS_rep[443],2.958015,1.265603,4.613998499999999,NA,NA,3.348395499999999,NA
ln_DDS_rep[444],3.4501999999999997,1.7079845,5.2360880000000005,NA,NA,3.5281035000000003,NA
ln_DDS_rep[445],2.531405,0.7955629499999999,4.2392225,NA,NA,3.4436595500000005,NA
ln_DDS_rep[446],3.477035,1.7230985,5.216359999999998,NA,NA,3.4932614999999982,NA
ln_DDS_rep[447],2.8702550000000002,1.2200165,4.480500499999999,NA,NA,3.260483999999999,NA
ln_DDS_rep[448],4.11108,2.4760340000000003,5.7650165,NA,NA,3.2889824999999995,NA
ln_DDS_rep[449],3.390535,1.5741450000000001,5.099937,NA,NA,3.5257919999999996,NA
ln_DDS_rep[450],2.19018,0.57064015,3.8680894999999995,NA,NA,3.2974493499999995,NA
ln_DDS_rep[451],3.405575,1.7111604999999999,5.095092,NA,NA,3.3839315,NA
ln_DDS_rep[452],4.350085,2.5382754999999997,6.076128499999999,NA,NA,3.5378529999999997,NA
ln_DDS_rep[453],1.745545,0.07007494000000003,3.4022954999999997,NA,NA,3.3322205599999997,NA
ln_DDS_rep[454],3.157725,1.5434610000000002,4.7391255,NA,NA,3.1956645,NA
ln_DDS_rep[455],3.204085,1.390516,4.962124499999999,NA,NA,3.571608499999999,NA
ln_DDS_rep[456],3.863995,2.2017895000000003,5.534842499999999,NA,NA,3.3330529999999987,NA
ln_DDS_rep[457],4.87378,3.122849,6.659003999999999,NA,NA,3.5361549999999986,NA
ln_DDS_rep[458],2.164115,0.49652785,3.8732049999999996,NA,NA,3.3766771499999995,NA
ln_DDS_rep[459],3.946075,2.3495905,5.677413999999999,NA,NA,3.3278234999999987,NA
ln_DDS_rep[460],1.099465,-0.6644132,2.8829365,NA,NA,3.5473497,NA
