variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[951],3.83599853725,3.8395900000000003,0.9570275625821958,0.9729043589999999,2.2572525,5.4048695,NA,NA
ln_DDS_rep[952],3.495171468275,3.488355,0.9599244624754746,0.957188799,1.9355055,5.090377999999999,NA,NA
ln_DDS_rep[953],1.84970095797,1.86116,1.0563439170245248,1.0422010829999997,0.11584440000000006,3.548825999999998,NA,NA
ln_DDS_rep[954],2.95852492535,2.9467049999999997,1.0278209802296647,1.0195247160000003,1.2654115,4.670919999999999,NA,NA
ln_DDS_rep[955],3.35719014805,3.36537,0.9654577565810647,0.948737979,1.7700455,4.914542999999999,NA,NA
ln_DDS_rep[956],3.16672471995,3.175805,0.9670986023622281,0.9594349379999999,1.6191825,4.7434015,NA,NA
ln_DDS_rep[957],1.5733592517895,1.5803099999999999,1.0123174659291967,1.0215662561999999,-0.06832659999999996,3.211991499999999,NA,NA
ln_DDS_rep[958],2.29213148579475,2.2867550000000003,0.9837505039049347,0.9725855999999995,0.6535343500000002,3.9053375,NA,NA
ln_DDS_rep[959],2.88364959639,2.87792,0.9605093005882016,0.972719034,1.3291855000000001,4.458614,NA,NA
ln_DDS_rep[960],2.985401272275,2.982685,0.982340696570304,0.9787235639999998,1.3806735,4.613548999999998,NA,NA
ln_DDS_rep[961],4.0661786515,4.085990000000001,0.9968980309462318,1.008145761,2.4171359999999997,5.6960144999999995,NA,NA
ln_DDS_rep[962],2.525529111745,2.51112,0.9458445337496422,0.9547202700000001,0.9935407500000001,4.0934124999999995,NA,NA
ln_DDS_rep[963],2.69816904888,2.6945249999999996,0.976276631369823,0.9807621389999994,1.1283665,4.325625999999999,NA,NA
ln_DDS_rep[964],2.979951723685,2.977965,0.9596804330633802,0.954416337,1.4009449999999999,4.5498725,NA,NA
ln_DDS_rep[965],4.1166715405,4.09202,0.9883947220871664,0.9847725719999993,2.517249,5.7673195,NA,NA
ln_DDS_rep[966],3.26242954125,3.26152,0.9669979674882913,0.9591532439999997,1.6813665000000002,4.8752664999999995,NA,NA
ln_DDS_rep[967],2.0887345800375,2.07137,1.0383409593543709,1.0403626590000001,0.36851365,3.803009,NA,NA
ln_DDS_rep[968],3.29446215725,3.29446,0.9820148202552605,0.952963389,1.675049,4.891409499999998,NA,NA
ln_DDS_rep[969],3.338940436915,3.314305,0.9437788054850078,0.9097900769999999,1.7921310000000001,4.9334595000000006,NA,NA
ln_DDS_rep[970],2.035412173516,2.044265,0.9587495508711957,0.9492049979999994,0.43289735,3.607124999999999,NA,NA
ln_DDS_rep[971],1.050282456382,1.019295,0.9843263689566639,0.9553177577999998,-0.5302863,2.7134119999999986,NA,NA
ln_DDS_rep[972],2.82100302195,2.82817,0.9662355335258763,0.9794129730000001,1.248925,4.412070499999999,NA,NA
ln_DDS_rep[973],2.3181297735925,2.3193099999999998,0.9487761993744267,0.9377222610000006,0.7892196500000002,3.8901744999999988,NA,NA
ln_DDS_rep[974],4.05029573775,4.0523050000000005,0.9963909298246342,1.006277685,2.3930705000000003,5.657409499999998,NA,NA
ln_DDS_rep[975],2.597859801535,2.6009399999999996,0.9619599061658037,0.9777153959999993,1.0135415,4.167047,NA,NA
ln_DDS_rep[976],3.066446161575,3.07022,0.964491141375252,0.9833863409999998,1.5300725000000002,4.6633255,NA,NA
ln_DDS_rep[977],2.0746739293275,2.08257,0.9607796013561714,0.948018918,0.4938657000000001,3.642819499999999,NA,NA
ln_DDS_rep[978],1.6558171078675,1.643245,0.9628975615153835,0.955572765,0.09638934000000002,3.239833999999999,NA,NA
ln_DDS_rep[979],2.0012333975025,1.9901749999999998,1.0002785185493945,0.9966704369999998,0.3439342000000001,3.6379745,NA,NA
ln_DDS_rep[980],2.7729649057075,2.7487950000000003,0.9672312642578094,0.9658620089999999,1.2049575000000001,4.412875,NA,NA
ln_DDS_rep[981],2.76227785811275,2.754225,1.0002458855620644,0.9858548700000002,1.1032650000000004,4.428664,NA,NA
ln_DDS_rep[982],4.46101160075,4.446715,0.9776790829256308,0.9619405320000005,2.836234,6.0828475,NA,NA
ln_DDS_rep[983],2.2719928293945,2.26859,0.9772109188538107,0.9828600180000001,0.6649403500000001,3.905941999999999,NA,NA
ln_DDS_rep[984],2.185292895405,2.179065,0.9738773212803774,0.9645573209999999,0.57762295,3.8047649999999997,NA,NA
ln_DDS_rep[985],2.595289021935,2.614625,1.0451442012011172,1.042823775,0.84543565,4.332807,NA,NA
ln_DDS_rep[986],4.3879041125,4.37983,0.9781420542801542,0.9860994990000002,2.7759835,6.0081425,NA,NA
ln_DDS_rep[987],2.043239233515,2.03203,0.9734312777021898,0.9735641160000003,0.42937315,3.6511164999999997,NA,NA
ln_DDS_rep[988],1.714995900575,1.715535,0.9806021348183,0.9948097739999999,0.10159589500000005,3.2939309999999997,NA,NA
ln_DDS_rep[989],3.156320680525,3.15248,0.9667695984213212,0.971999973,1.5722785000000001,4.763458,NA,NA
ln_DDS_rep[990],2.244777556525,2.24853,0.9380204624799076,0.930101697,0.6736721999999999,3.7653349999999994,NA,NA
ln_DDS_rep[991],2.68685761503,2.69961,0.9697281708490969,0.9526446299999999,1.082245,4.2707025,NA,NA
ln_DDS_rep[992],0.0475788716345,0.0641648,1.104422764128738,1.0936309944,-1.809291,1.8295569999999992,NA,NA
ln_DDS_rep[993],4.28042820375,4.2830449999999995,0.9703843475980641,0.9411989579999996,2.6772264999999997,5.881888999999999,NA,NA
ln_DDS_rep[994],2.7335293837,2.73937,0.9693349392435809,0.9415696080000001,1.1485465000000001,4.377272,NA,NA
ln_DDS_rep[995],1.6441119838285,1.64865,0.9532698686133488,0.9376926090000001,0.09594092500000001,3.2137084999999996,NA,NA
ln_DDS_rep[996],3.596871492075,3.6055200000000003,0.9509480748404787,0.9576113400000001,2.024353,5.150503499999999,NA,NA
ln_DDS_rep[997],1.40657500366225,1.418745,0.9586487499968056,0.95316354,-0.2093302499999999,2.9780074999999995,NA,NA
ln_DDS_rep[998],3.02608760485,3.022295,1.0176907541534193,1.035766599,1.3276365,4.7048594999999995,NA,NA
ln_DDS_rep[999],0.63386151688725,0.6596885,1.0307520925016587,1.02496682169,-1.0654494999999997,2.2929365,NA,NA
ln_DDS_rep[1000],2.37265507335,2.354885,0.9886083140448162,0.9842907269999998,0.770896,4.0566615,NA,NA
log_lik[1],-1.1354373235,-1.10838,0.16658583786436826,0.157889487,-1.450383,-0.9136289,NA,NA
log_lik[2],-1.131086326,-1.11826,0.11371207869169098,0.11166943200000007,-1.3363720000000001,-0.9636590500000002,NA,NA
log_lik[3],-1.1018399645,-1.0740850000000002,0.16033532070296136,0.15279156689999998,-1.405413,-0.89361,NA,NA
log_lik[4],-0.91838196075,-0.9097105000000001,0.05862254981359026,0.05224163490000017,-1.0257825,-0.8379125999999999,NA,NA
log_lik[5],-1.39943935725,-1.37684,0.22287414442512601,0.22368727499999996,-1.7977404999999997,-1.0777145000000001,NA,NA
log_lik[6],-1.815689495,-1.796105,0.2845377090389976,0.280330008,-2.3271055,-1.380582,NA,NA
log_lik[7],-0.96907616375,-0.9333115000000001,0.12422853819551281,0.0853881231000001,-1.2129135,-0.8403479500000001,NA,NA
log_lik[8],-1.12044599125,-1.07932,0.20083205410826357,0.1832871663,-1.5122795,-0.87787575,NA,NA
log_lik[9],-1.12358637675,-1.075915,0.207781154749927,0.18892623539999992,-1.532306,-0.8780775,NA,NA
log_lik[10],-3.3022744675,-3.18214,1.0203913540780742,1.017204447,-5.151757999999999,-1.8481340000000002,NA,NA
log_lik[11],-1.18780954725,-1.140145,0.23891290037297888,0.2189889156,-1.657425,-0.8915644500000001,NA,NA
log_lik[12],-1.9283372925,-1.88964,0.3666131995092485,0.36213987599999986,-2.5921665,-1.3925930000000004,NA,NA
log_lik[13],-0.95656503775,-0.9411565,0.0840852497003197,0.07300174139999988,-1.1142165,-0.8488483000000001,NA,NA
log_lik[14],-4.937657485,-4.83084,1.1438041085852415,1.1461609949999998,-6.9906285,-3.2476205,NA,NA
log_lik[15],-1.567471862,-1.5138449999999999,0.37594228394288265,0.36572035499999994,-2.248088,-1.0558190000000003,NA,NA
log_lik[16],-1.18734953175,-1.167815,0.1590538970702504,0.15084713700000013,-1.4817829999999999,-0.9641102000000001,NA,NA
log_lik[17],-1.37180161025,-1.26144,0.4411240318068204,0.39032187809999985,-2.2232374999999998,-0.8822877500000001,NA,NA
log_lik[18],-0.951318558,-0.944079,0.0637794987787475,0.06085405829999993,-1.0704150000000001,-0.8607748,NA,NA
log_lik[19],-3.7466155625,-3.6694199999999997,0.8386357703978118,0.8254227239999999,-5.262287499999999,-2.4831315000000007,NA,NA
log_lik[20],-0.9562289537499999,-0.936323,0.09050414412127156,0.07694175090000001,-1.136505,-0.8462987500000001,NA,NA
log_lik[21],-0.90501859125,-0.895364,0.058429125903333774,0.0485499609000001,-1.0132295,-0.8286016,NA,NA
log_lik[22],-0.954059932,-0.9414245,0.07760294373304974,0.07048280400000004,-1.1012119999999999,-0.8513634,NA,NA
log_lik[23],-0.96310447925,-0.9476665,0.08745369716848841,0.07783279349999996,-1.132722,-0.8519127000000001,NA,NA
log_lik[24],-3.2402998775,-3.21395,0.46685377054483346,0.4723785990000001,-4.0496985,-2.5230005,NA,NA
log_lik[25],-0.92049095275,-0.906866,0.06900549254130961,0.05492291699999999,-1.0538025,-0.8343073999999999,NA,NA
log_lik[26],-2.4810990475,-2.41568,0.5801627256384392,0.5834031,-3.5360515,-1.6384480000000003,NA,NA
log_lik[27],-1.5724994365,-1.52834,0.31847523180349446,0.3078767160000001,-2.1641485,-1.1227060000000004,NA,NA
log_lik[28],-0.9870528545,-0.9522934999999999,0.13029178767049335,0.10071746579999986,-1.241034,-0.8451715,NA,NA
log_lik[29],-2.64743864425,-2.53336,0.8606042097804988,0.8554305480000001,-4.1890979999999995,-1.4546525000000001,NA,NA
log_lik[30],-3.02499577,-2.93781,0.7781032928940156,0.7838950980000001,-4.40659,-1.8915050000000002,NA,NA
log_lik[31],-0.96191505375,-0.9413545,0.09557378212328263,0.08055781229999996,-1.147035,-0.8474881,NA,NA
log_lik[32],-1.1004754095,-1.07804,0.1441428003240749,0.13927618529999997,-1.3735245,-0.9040516500000001,NA,NA
log_lik[33],-2.9983254,-2.918425,0.7171337463461939,0.7221151559999996,-4.282578,-1.9631190000000007,NA,NA
log_lik[34],-1.41780775225,-1.3879299999999999,0.24374082012635026,0.2342878650000001,-1.8555775,-1.0683680000000002,NA,NA
log_lik[35],-1.60146720375,-1.524985,0.45772076229035663,0.444750348,-2.46109,-0.9973523,NA,NA
log_lik[36],-1.428380554,-1.4030900000000002,0.22846543835309543,0.21919499699999984,-1.8442669999999999,-1.0998875000000001,NA,NA
log_lik[37],-1.39352611825,-1.381215,0.1632694163570191,0.16201852800000005,-1.6756375,-1.1465079999999999,NA,NA
log_lik[38],-1.26619917125,-1.25088,0.15865736325269936,0.15485015700000002,-1.555157,-1.038079,NA,NA
log_lik[39],-0.96871952325,-0.9509795,0.0912936109623921,0.08154670649999993,-1.1457290000000002,-0.8534395,NA,NA
log_lik[40],-1.0075247985,-0.983555,0.1190160856662713,0.10450847399999999,-1.2363215,-0.85953215,NA,NA
log_lik[41],-1.03241557425,-1.0211350000000001,0.09360569095121087,0.08844079650000007,-1.2029239999999999,-0.8985785500000001,NA,NA
log_lik[42],-1.1269934005,-1.09528,0.18517993514725856,0.172663596,-1.4729700000000001,-0.8897983500000001,NA,NA
log_lik[43],-1.27625049725,-1.244105,0.21354313070282332,0.20038821600000006,-1.6682325,-0.980314,NA,NA
log_lik[44],-1.46693269075,-1.4474,0.19992117087900552,0.19179654899999993,-1.8157039999999998,-1.1718705000000003,NA,NA
log_lik[45],-1.009279129,-0.998578,0.08521360860336899,0.08378617379999996,-1.1598609999999998,-0.8877261500000001,NA,NA
log_lik[46],-1.18344721725,-1.162085,0.15791189643963288,0.14753352599999997,-1.4751815,-0.9598501,NA,NA
log_lik[47],-2.29807883675,-2.194605,0.7195909498684852,0.7181492009999997,-3.598729,-1.3152085000000002,NA,NA
log_lik[48],-0.9174374735,-0.907988,0.06083048229606922,0.05330243520000005,-1.031515,-0.8342912,NA,NA
log_lik[49],-2.29074508,-2.28242,0.24145810711480878,0.24176758200000006,-2.7031855,-1.9079490000000001,NA,NA
log_lik[50],-1.8381721705,-1.805085,0.36744632714353703,0.3663504599999998,-2.5081705,-1.304958,NA,NA
log_lik[51],-1.53340712975,-1.4512,0.4287049670343398,0.4091086439999999,-2.365612,-0.9828584000000001,NA,NA
log_lik[52],-3.209014215,-3.179245,0.49191737418965104,0.4842393990000001,-4.03278,-2.4269895,NA,NA
log_lik[53],-1.28197974825,-1.237635,0.2606167235593038,0.24947710200000003,-1.774962,-0.93907795,NA,NA
log_lik[54],-0.93543841875,-0.92342,0.0723990214219544,0.0638073975,-1.074254,-0.8419030500000001,NA,NA
log_lik[55],-1.754247421,-1.713835,0.3574113707615983,0.3494117550000001,-2.4149905,-1.2426890000000004,NA,NA
log_lik[56],-1.11472933675,-1.100415,0.12651099126771845,0.12392312100000002,-1.3477065,-0.9355908500000001,NA,NA
log_lik[57],-1.0606917695,-1.0297749999999999,0.15569554666138952,0.14247934259999998,-1.3618839999999999,-0.8671931,NA,NA
log_lik[58],-1.21572659425,-1.2052999999999998,0.12690614693731442,0.12676230000000002,-1.4419275,-1.0282725000000001,NA,NA
log_lik[59],-0.88325507125,-0.8810150000000001,0.039492855885161875,0.03798272939999984,-0.95014575,-0.8216298,NA,NA
log_lik[60],-0.88920707225,-0.8853535,0.044307682894588404,0.039478672799999975,-0.9684289,-0.82388125,NA,NA
log_lik[61],-2.14675238,-2.127995,0.31000659306226236,0.30250229099999976,-2.69806,-1.6755365000000004,NA,NA
log_lik[62],-2.663789295,-2.5902950000000002,0.7333777668196108,0.7321449449999999,-4.00128,-1.6095455000000003,NA,NA
log_lik[63],-1.11967042825,-1.0703,0.21419128423149492,0.18874980599999988,-1.539359,-0.87043495,NA,NA
log_lik[64],-1.75122069225,-1.64174,0.6009363131879605,0.5767239869999998,-2.9314624999999994,-0.9927307000000001,NA,NA
log_lik[65],-1.018859705,-1.0080200000000001,0.09177956305707012,0.0856965039,-1.18564,-0.8911039000000001,NA,NA
log_lik[66],-3.5271020425,-3.3876850000000003,1.1620115635731956,1.1657757930000003,-5.633924,-1.8803185,NA,NA
log_lik[67],-1.908949945,-1.893205,0.31365338455029773,0.313043577,-2.4420345,-1.4251805000000002,NA,NA
log_lik[68],-1.0230736135,-1.0158800000000001,0.07779562629852924,0.07388537099999977,-1.1617005,-0.9070555499999999,NA,NA
log_lik[69],-2.890936055,-2.7923,0.8463072660259802,0.836171574,-4.40386,-1.6901170000000005,NA,NA
log_lik[70],-1.9783044575,-1.9618449999999998,0.26921810434874727,0.26499992400000016,-2.4479140000000004,-1.5644925000000003,NA,NA
log_lik[71],-2.2878165275,-2.268405,0.35412974577035544,0.35344442699999984,-2.9192385000000005,-1.747616,NA,NA
log_lik[72],-1.01440305125,-0.9533974999999999,0.18073973141851776,0.11503048619999985,-1.384339,-0.8435603500000001,NA,NA
log_lik[73],-3.6678922525,-3.556455,1.1069759241834856,1.1025873810000002,-5.679353,-2.0789995,NA,NA
log_lik[74],-3.16112649,-3.0396400000000003,1.0174422775528928,1.0163593649999998,-4.9991825,-1.7207555000000017,NA,NA
log_lik[75],-1.092996587,-1.06943,0.1542742611804287,0.1439582361000001,-1.3835365,-0.8924384999999999,NA,NA
log_lik[76],-3.6189161325,-3.5140700000000002,1.0760459297438223,1.0858488269999997,-5.591452,-2.063194,NA,NA
log_lik[77],-1.200421778,-1.18403,0.15173996864565334,0.1465698360000001,-1.4764845,-0.9820929000000002,NA,NA
log_lik[78],-2.44883815625,-2.337575,0.8144463890609213,0.8079576960000001,-3.9730790000000002,-1.3316365000000001,NA,NA
log_lik[79],-1.1043219655,-1.08406,0.14241934054837624,0.1361086104,-1.3653465,-0.9088029000000001,NA,NA
log_lik[80],-1.47872359925,-1.44284,0.28043400601228746,0.27170127599999994,-1.993532,-1.0783770000000001,NA,NA
log_lik[81],-0.91263455075,-0.9029784999999999,0.05941555026454551,0.05121641700000015,-1.0248750000000002,-0.8339630000000001,NA,NA
log_lik[82],-1.25409861,-1.22787,0.20730163164909843,0.20391680399999998,-1.6310354999999999,-0.96794225,NA,NA
log_lik[83],-0.9756254155,-0.926265,0.15134028836888,0.08510049870000007,-1.2747639999999998,-0.8378940000000001,NA,NA
log_lik[84],-1.5321248215,-1.5064250000000001,0.25751133619536526,0.2548589399999999,-2.0053745,-1.1643165000000002,NA,NA
log_lik[85],-3.44388083,-3.3210800000000003,1.063797833020093,1.0568565839999997,-5.352957,-1.921404000000001,NA,NA
log_lik[86],-0.937459219,-0.924323,0.07265285138892193,0.0635434947,-1.0776925,-0.84454315,NA,NA
log_lik[87],-1.2647340645,-1.2332,0.2135105005404315,0.20841649499999984,-1.656144,-0.9734770500000001,NA,NA
log_lik[88],-0.90238157575,-0.895041,0.05351191623299425,0.047243790299999984,-1.0013395,-0.8316026500000001,NA,NA
log_lik[89],-1.1284496795,-1.084785,0.20722402243471263,0.1911886829999999,-1.5309340000000002,-0.8813003500000002,NA,NA
log_lik[90],-1.92877588725,-1.859295,0.5199606956527983,0.512712732,-2.8720025000000002,-1.2054880000000001,NA,NA
log_lik[91],-2.491700644,-2.38748,0.7511468575729241,0.745132521,-3.8980409999999996,-1.4523195000000007,NA,NA
log_lik[92],-1.1206970825,-1.095315,0.16300981012070742,0.15293018999999994,-1.4238089999999999,-0.90351225,NA,NA
log_lik[93],-1.499348832,-1.4736500000000001,0.2346420539072786,0.228891201,-1.9210425000000002,-1.1622895000000002,NA,NA
log_lik[94],-1.34145418175,-1.2673999999999999,0.33489267014263396,0.3172541609999998,-1.972272,-0.92413815,NA,NA
log_lik[95],-3.34704996,-3.236165,1.0282504001572303,1.0394286209999999,-5.224191,-1.8775540000000008,NA,NA
log_lik[96],-1.970562357,-1.78583,0.8621296844513072,0.7863488010000002,-3.6772194999999996,-0.9441713000000006,NA,NA
log_lik[97],-1.56022567825,-1.48144,0.4426294076837257,0.4226151299999997,-2.3896945,-0.9832234000000002,NA,NA
log_lik[98],-0.8869256625,-0.8847309999999999,0.04294757204577752,0.03854685869999993,-0.96064025,-0.8228863,NA,NA
log_lik[99],-1.452142341,-1.40575,0.3140157770912773,0.3112496309999998,-2.0358125,-1.0271195000000002,NA,NA
log_lik[100],-1.0488864575,-1.027175,0.13088539848252048,0.12366811380000002,-1.2980705,-0.8806080000000001,NA,NA
log_lik[101],-1.17063384475,-1.161525,0.11794067454016403,0.11719211699999987,-1.3800370000000002,-0.9959751500000001,NA,NA
log_lik[102],-2.65820333525,-2.5213599999999996,0.9351794243446223,0.919753149,-4.3929875,-1.3905255000000007,NA,NA
log_lik[103],-2.8857598825,-2.862565,0.3418709430559106,0.333117981,-3.4876895,-2.3517020000000004,NA,NA
log_lik[104],-1.0671676205,-1.0364849999999999,0.1526497785908071,0.14095522980000003,-1.3689175,-0.87657,NA,NA
log_lik[105],-1.134219898,-1.112685,0.1518656349058484,0.143619462,-1.4161835000000003,-0.9274202000000001,NA,NA
log_lik[106],-2.062899134,-1.9685199999999998,0.6444100006801727,0.6312910799999998,-3.241344,-1.1858630000000003,NA,NA
log_lik[107],-2.9690590625,-2.941875,0.4203024274453756,0.42779681700000005,-3.7081005,-2.320521500000001,NA,NA
log_lik[108],-2.1551315075,-2.12958,0.3344520178176655,0.32457820500000034,-2.7503055000000005,-1.6585595,NA,NA
log_lik[109],-1.06324299,-1.0143550000000001,0.18818466978561374,0.1576900773000002,-1.4350335,-0.8566313000000001,NA,NA
log_lik[110],-0.93181693725,-0.9249195,0.060546041790536874,0.05693628779999994,-1.043172,-0.8459027,NA,NA
log_lik[111],-2.662897165,-2.6381699999999997,0.43165273650371494,0.430806495,-3.4387035,-2.006206,NA,NA
log_lik[112],-3.95850488,-3.809635,1.3260550865011582,1.331367387,-6.3495795,-2.0619890000000005,NA,NA
log_lik[113],-1.28985211825,-1.250745,0.24783752908255582,0.24156743100000005,-1.7498155000000002,-0.9560575000000001,NA,NA
log_lik[114],-0.89960636875,-0.893467,0.050053501363150926,0.04411179780000004,-0.99397035,-0.83000695,NA,NA
log_lik[115],-2.26938778975,-2.16702,0.7167288389242646,0.696273438,-3.605866,-1.2911750000000004,NA,NA
log_lik[116],-1.19215102375,-1.16859,0.18499951642538445,0.17823075899999993,-1.536737,-0.9399630000000001,NA,NA
log_lik[117],-0.90753329725,-0.897384,0.06083200029509853,0.047634455400000025,-1.021705,-0.8312249500000001,NA,NA
log_lik[118],-3.5929033975,-3.49795,0.9715750201890206,0.9289007909999997,-5.3623435,-2.1762010000000003,NA,NA
log_lik[119],-1.9690732905,-1.90703,0.4911224084018502,0.48589991099999996,-2.8873455000000003,-1.2756405000000002,NA,NA
log_lik[120],-1.838485872,-1.788865,0.44300885214615415,0.43266715800000033,-2.654749,-1.2159060000000002,NA,NA
log_lik[121],-0.91267111175,-0.898496,0.0704736485085013,0.05194437360000002,-1.0454919999999999,-0.83018105,NA,NA
log_lik[122],-1.256465756,-1.208535,0.25975977106905607,0.24868391099999992,-1.740843,-0.92476285,NA,NA
log_lik[123],-1.77004989675,-1.73578,0.3447344732287506,0.338714796,-2.3972890000000002,-1.2735985000000003,NA,NA
log_lik[124],-1.61646167,-1.601855,0.20655424619398724,0.20431710599999997,-1.9857125,-1.3063855000000002,NA,NA
log_lik[125],-1.501070076,-1.487415,0.17978528876399263,0.178467975,-1.8250624999999998,-1.232088,NA,NA
log_lik[126],-1.01166245425,-0.995378,0.10336010557794133,0.09538603619999995,-1.2161285,-0.8747099500000001,NA,NA
log_lik[127],-2.4049782675,-2.35008,0.5646367306174954,0.5731138559999999,-3.403613,-1.5817960000000004,NA,NA
log_lik[128],-1.980557772,-1.931785,0.48686401541784047,0.47872412700000005,-2.8808085,-1.2831000000000001,NA,NA
log_lik[129],-1.05855835,-1.0474899999999998,0.10104494484373584,0.09703246349999999,-1.2395450000000001,-0.9153057,NA,NA
log_lik[130],-1.19104098675,-1.169585,0.16637209876298903,0.16189250700000005,-1.5003905,-0.9598228,NA,NA
log_lik[131],-3.578325705,-3.552075,0.43393044539189973,0.42228895800000016,-4.332687,-2.9121349999999997,NA,NA
log_lik[132],-1.363131484,-1.3499349999999999,0.17053010427265783,0.16677767400000013,-1.6704155,-1.1052155,NA,NA
log_lik[133],-0.975207868,-0.9690485,0.06524317922809267,0.06423883409999999,-1.0883104999999997,-0.8801705,NA,NA
log_lik[134],-1.658596018,-1.6108500000000001,0.38585686875055775,0.36964183199999995,-2.3680574999999995,-1.1135570000000004,NA,NA
log_lik[135],-0.9985074245,-0.981579,0.10188579273105455,0.09598723049999996,-1.1932995,-0.866206,NA,NA
log_lik[136],-0.941071797,-0.9201995000000001,0.08801333466697585,0.06841087050000012,-1.117513,-0.8381133500000001,NA,NA
log_lik[137],-1.2703842005,-1.25729,0.14833172265293793,0.14882338800000003,-1.5376105,-1.0520205,NA,NA
log_lik[138],-1.522805942,-1.51047,0.18753133421051624,0.18842363399999987,-1.8447445,-1.2377125,NA,NA
log_lik[139],-1.471301993,-1.45526,0.18569253107750036,0.18397583399999987,-1.7991510000000002,-1.1916275,NA,NA
log_lik[140],-1.25371573775,-1.1809150000000002,0.30410304216692946,0.27740854470000004,-1.853063,-0.89377985,NA,NA
log_lik[141],-0.89292747225,-0.8875975,0.049004043565431116,0.04081227149999997,-0.97684615,-0.82596325,NA,NA
log_lik[142],-1.15708265075,-1.112095,0.2199636141166695,0.20612587799999982,-1.577998,-0.8885595000000001,NA,NA
log_lik[143],-1.3208244105,-1.28114,0.26556761861709155,0.25082626799999996,-1.8266245,-0.9634263000000002,NA,NA
log_lik[144],-0.88998096875,-0.886115,0.045672295902921656,0.03947051849999999,-0.97142155,-0.8243333500000001,NA,NA
log_lik[145],-1.14083415825,-1.123865,0.1349959582031255,0.12958665300000008,-1.392553,-0.9490737,NA,NA
log_lik[146],-1.4128641655,-1.38178,0.26223403419762376,0.25242006299999986,-1.903042,-1.0405585000000002,NA,NA
log_lik[147],-0.9847940155,-0.9461744999999999,0.13058788101668878,0.09913849679999989,-1.248284,-0.8456791,NA,NA
log_lik[148],-0.983798929,-0.9761985,0.07336624583043126,0.07163256030000001,-1.1162,-0.8786528,NA,NA
log_lik[149],-1.15300111525,-1.1382949999999998,0.1324705865482035,0.12752583900000025,-1.3860510000000001,-0.9639833499999999,NA,NA
log_lik[150],-1.941295454,-1.853915,0.5928865835224547,0.5769018990000001,-3.0560205,-1.1460245000000002,NA,NA
log_lik[151],-1.4398786935,-1.39445,0.3133633416619451,0.302331792,-2.022625,-1.0124275,NA,NA
log_lik[152],-1.11764496625,-1.101645,0.13122598637338767,0.127258971,-1.3623645000000002,-0.93024925,NA,NA
log_lik[153],-1.29985424875,-1.24224,0.2922964878455155,0.27054484799999995,-1.8700819999999998,-0.9248880500000001,NA,NA
log_lik[154],-2.55472567725,-2.450895,0.8336215730335514,0.834214542,-4.0861515,-1.4001085000000002,NA,NA
log_lik[155],-1.06451914675,-1.03858,0.14443060717647957,0.13321754040000006,-1.343576,-0.8808980500000001,NA,NA
log_lik[156],-1.0923813195,-1.0692949999999999,0.14663474519244862,0.1368076563,-1.3688445,-0.8972190500000001,NA,NA
log_lik[157],-1.08119509125,-1.056125,0.14143416721883065,0.13331390940000004,-1.3570235,-0.8953388500000001,NA,NA
log_lik[158],-1.716816172,-1.69031,0.2817505091444436,0.279492339,-2.227963,-1.3058165,NA,NA
log_lik[159],-1.395160755,-1.359095,0.2503886245108303,0.24606712199999992,-1.8569045,-1.0430065,NA,NA
log_lik[160],-1.2830402835,-1.24885,0.2449120041600504,0.23963263800000006,-1.7408065,-0.9400150500000002,NA,NA
log_lik[161],-2.0521792,-2.010185,0.44797186427928315,0.4428748589999999,-2.8561659999999995,-1.4068865000000004,NA,NA
log_lik[162],-3.2793008575,-3.1717250000000003,0.9450889490351354,0.9301387619999999,-5.0123310000000005,-1.935326,NA,NA
log_lik[163],-2.90321752925,-2.7590700000000004,1.0288204260812657,0.9962478959999994,-4.7966595000000005,-1.4859490000000002,NA,NA
log_lik[164],-2.240485335,-2.220545,0.2817909875077589,0.2779578480000001,-2.7453205,-1.8094180000000002,NA,NA
log_lik[165],-1.4877476060000001,-1.427945,0.3625664023908199,0.34969344900000016,-2.1713595,-1.0012265,NA,NA
log_lik[166],-0.91742611425,-0.9038275,0.06965328455589193,0.05435211599999995,-1.0593320000000002,-0.83309655,NA,NA
log_lik[167],-1.12275165175,-1.0893549999999999,0.18647416636397723,0.17545755570000002,-1.4711609999999997,-0.8860476500000001,NA,NA
log_lik[168],-3.75281918,-3.644215,1.124069822857901,1.1203415160000003,-5.794985,-2.1366480000000005,NA,NA
log_lik[169],-1.75665218,-1.73388,0.2588527845220354,0.25428072600000007,-2.220465,-1.363393,NA,NA
log_lik[170],-1.920161164,-1.88208,0.3809658396244725,0.372866487,-2.6105825,-1.3721090000000002,NA,NA
log_lik[171],-0.911770097,-0.9039980000000001,0.05986408042708863,0.051264601500000055,-1.02266,-0.83159345,NA,NA
log_lik[172],-1.013272092,-0.996211,0.1019003682133683,0.09317622089999987,-1.201909,-0.8772743500000001,NA,NA
log_lik[173],-0.97632168025,-0.9618065,0.08601837547613823,0.08041251749999999,-1.1384055000000002,-0.86306075,NA,NA
log_lik[174],-0.9197593575,-0.909631,0.06104945193338377,0.0537242349,-1.0328585,-0.8387249000000001,NA,NA
log_lik[175],-1.602415022,-1.575585,0.2718127516630882,0.27005559,-2.102281,-1.2022815000000002,NA,NA
