variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[776],1.9637113015675,1.951785,0.8602327297911945,0.856179261,0.5602051500000002,3.3910314999999986,NA,NA
ln_DDS_rep[777],0.761679828680475,0.785272,0.8810128329412823,0.8885918622000001,-0.7240401999999999,2.182413,NA,NA
ln_DDS_rep[778],2.092799030955,2.0989050000000002,0.9145613189000503,0.919501107,0.5441078,3.5539709999999993,NA,NA
ln_DDS_rep[779],2.0814416438175,2.073625,0.8531230552021,0.8428432739999997,0.6950011500000003,3.4931214999999978,NA,NA
ln_DDS_rep[780],2.18261969396,2.18417,0.8600879074723325,0.8549338769999999,0.7544293500000001,3.5800784999999995,NA,NA
ln_DDS_rep[781],2.850006416375,2.84095,0.8738666351105456,0.9043785870000001,1.418411,4.304350999999999,NA,NA
ln_DDS_rep[782],2.609332867125,2.60283,0.8548522448258324,0.845074587,1.2347730000000001,3.9938429999999996,NA,NA
ln_DDS_rep[783],1.1359770611775,1.1400700000000001,0.9011746904622493,0.9085254192000001,-0.3208391,2.6115204999999992,NA,NA
ln_DDS_rep[784],-0.359287767522,-0.357637,0.8773405047274345,0.8854509740999998,-1.7990685,1.0495444999999997,NA,NA
ln_DDS_rep[785],2.006507390515,2.00854,0.8432369971019935,0.8526506730000001,0.63328805,3.379059999999998,NA,NA
ln_DDS_rep[786],1.4742808740025,1.463525,0.8820976643455224,0.8872100789999998,0.010018151000000025,2.9424189999999997,NA,NA
ln_DDS_rep[787],1.994415778755,1.980185,0.8641823833265891,0.8493296490000001,0.57995825,3.4517549999999986,NA,NA
ln_DDS_rep[788],1.97504807594,1.9726,0.8672389145556632,0.8693744009999999,0.5450787500000001,3.395123999999999,NA,NA
ln_DDS_rep[789],2.4058699878525,2.41454,0.8762093510358289,0.8716501919999996,0.9028859,3.8416589999999995,NA,NA
ln_DDS_rep[790],2.01482839119025,2.00709,0.8454180989380462,0.841783215,0.6674420500000001,3.3843419999999997,NA,NA
ln_DDS_rep[791],2.747654482575,2.7426500000000003,0.8578756432942688,0.8524801739999998,1.3393055,4.166928999999999,NA,NA
ln_DDS_rep[792],3.1859360235,3.16352,0.8673870555716895,0.8632438499999998,1.7906170000000001,4.613837499999999,NA,NA
ln_DDS_rep[793],2.29934551535,2.29206,0.8551536196801138,0.8619910530000003,0.91913625,3.7101299999999995,NA,NA
ln_DDS_rep[794],1.3122563582735,1.3224399999999998,0.8588689953951046,0.8808030231,-0.11325284999999999,2.6945234999999985,NA,NA
ln_DDS_rep[795],2.341705390034,2.33275,0.8529327054800149,0.856979865,0.9724094000000001,3.7416214999999986,NA,NA
ln_DDS_rep[796],2.005331385725,1.99838,0.8429304479224391,0.8185731119999998,0.59424545,3.4015074999999966,NA,NA
ln_DDS_rep[797],1.6749321842125,1.656755,0.8676930756875129,0.8492777579999998,0.23981940000000002,3.1367484999999986,NA,NA
ln_DDS_rep[798],3.0009613155,3.00434,0.8795574652647393,0.871709496,1.5601740000000002,4.461534999999999,NA,NA
ln_DDS_rep[799],1.627408388511,1.6320999999999999,0.8507554459219856,0.8548597469999999,0.1935668,3.015591999999999,NA,NA
ln_DDS_rep[800],0.4939966544775,0.49127350000000003,0.8573825374453938,0.8480790758999999,-0.9206429999999999,1.922305,NA,NA
ln_DDS_rep[801],2.878907190325,2.883605,0.849515998102379,0.8364755069999996,1.471034,4.248900499999999,NA,NA
ln_DDS_rep[802],1.33728907951375,1.3567900000000002,0.8723564511767536,0.8794434789,-0.09605306499999998,2.7880005,NA,NA
ln_DDS_rep[803],1.12904247521725,1.1291,0.8891048369143246,0.904875258,-0.3421175999999999,2.5874029999999992,NA,NA
ln_DDS_rep[804],2.522029337125,2.504225,0.856949016089043,0.8453340420000001,1.135885,3.9526545,NA,NA
ln_DDS_rep[805],2.1897849204875,2.1836599999999997,0.9007784183619904,0.917766465,0.7606571499999999,3.6964669999999993,NA,NA
ln_DDS_rep[806],1.754314550655,1.7847300000000001,0.8560744936477807,0.8779734810000003,0.30682160000000003,3.1410004999999988,NA,NA
ln_DDS_rep[807],2.21405499532,2.2117050000000003,0.8622090216301656,0.8753492790000004,0.8210453500000001,3.6409955,NA,NA
ln_DDS_rep[808],1.389479011821,1.39953,0.8619864630585052,0.8982947378999998,-0.009066429999999986,2.801022499999999,NA,NA
ln_DDS_rep[809],2.04434541944175,2.039305,0.8932451022697556,0.9017099069999996,0.59318205,3.5124714999999997,NA,NA
ln_DDS_rep[810],1.9630553829325,1.9511150000000002,0.8614458357880818,0.8601378029999995,0.5359813999999999,3.408900999999999,NA,NA
ln_DDS_rep[811],-1.08589920313625,-1.1128149999999999,0.9453429023920265,0.9298459484999998,-2.6332905,0.47374909999999953,NA,NA
ln_DDS_rep[812],1.8574908245825,1.851235,0.8676826718245175,0.8438069639999999,0.4207882,3.2750259999999995,NA,NA
ln_DDS_rep[813],1.704194208335,1.71671,0.8688720752164161,0.8508122490000001,0.265815,3.108848,NA,NA
ln_DDS_rep[814],3.0835032285,3.0949549999999997,0.8655658278661723,0.8520872849999999,1.671555,4.489393,NA,NA
ln_DDS_rep[815],1.6692921018425,1.666895,0.8448418690817133,0.8346741480000001,0.3020416,3.045896999999999,NA,NA
ln_DDS_rep[816],2.1403528039125,2.14772,0.8610147793781203,0.861679707,0.7250123000000002,3.5332934999999983,NA,NA
ln_DDS_rep[817],1.6908086073075,1.698175,0.8528243700300514,0.8585958989999999,0.3246784500000001,3.0922924999999992,NA,NA
ln_DDS_rep[818],2.6703539711,2.677235,0.8447229128018645,0.8353042529999999,1.2726085,4.034936999999999,NA,NA
ln_DDS_rep[819],2.818182868,2.81121,0.8643381134421083,0.882465759,1.4013585,4.253681,NA,NA
ln_DDS_rep[820],1.52353610840875,1.52352,0.8789327034783936,0.8665530132000002,0.07062281000000001,2.9881499999999988,NA,NA
ln_DDS_rep[821],0.99258614059975,0.9765135,0.8657218213903739,0.8617820063999999,-0.42581135,2.4199675,NA,NA
ln_DDS_rep[822],-0.81902648177925,-0.8210455000000001,0.8755574894345651,0.8752314123000001,-2.2860654999999994,0.6185133499999993,NA,NA
ln_DDS_rep[823],2.143924722315,2.130165,0.86188501504767,0.8407750470000002,0.7313443999999999,3.5439929999999986,NA,NA
ln_DDS_rep[824],2.711278133225,2.707325,0.8520099906327158,0.8433844229999998,1.3353410000000001,4.126863499999999,NA,NA
ln_DDS_rep[825],1.21374618003385,1.218205,0.8748819075218647,0.8946008400000001,-0.2188087999999999,2.636914,NA,NA
ln_DDS_rep[826],2.02319131827175,2.044225,0.8567749029302385,0.8582845530000002,0.61832525,3.4194659999999995,NA,NA
ln_DDS_rep[827],-1.0754161417603,-1.066085,0.858370958317068,0.8436283107,-2.4903485,0.3447009,NA,NA
ln_DDS_rep[828],1.05072558379,1.05158,0.8697028849127446,0.868996338,-0.38523559999999996,2.464164999999999,NA,NA
ln_DDS_rep[829],2.1678975251265,2.16782,0.8711753245075331,0.8787592590000001,0.7362381,3.6116824999999997,NA,NA
ln_DDS_rep[830],3.47092534275,3.458685,0.8724444154545845,0.8701305269999998,2.06001,4.904131499999999,NA,NA
ln_DDS_rep[831],1.807071288465,1.787255,0.8715706085974122,0.8968988699999999,0.37816535,3.2228654999999997,NA,NA
ln_DDS_rep[832],1.3742080116725,1.34782,0.8895170414281851,0.8662616823,-0.06492908499999987,2.854282999999999,NA,NA
ln_DDS_rep[833],2.880205621105,2.88898,0.874414725387135,0.8627323530000002,1.4752285,4.2948045,NA,NA
ln_DDS_rep[834],2.2410366981725,2.24625,0.8559485552748854,0.8560310009999998,0.8318911499999999,3.6805309999999998,NA,NA
ln_DDS_rep[835],1.7400027075725,1.74794,0.8657309808086703,0.842843274,0.2827734,3.111375,NA,NA
ln_DDS_rep[836],1.59880879578525,1.600845,0.9211152164266977,0.9112504379999999,0.06716763000000006,3.1277084999999993,NA,NA
ln_DDS_rep[837],1.607238047,1.60586,0.8543185675171706,0.8710868039999998,0.20263045000000002,3.0167745,NA,NA
ln_DDS_rep[838],1.78412828089,1.806915,0.8651601046919979,0.857157777,0.33742210000000006,3.2005124999999994,NA,NA
ln_DDS_rep[839],1.9231238893875,1.916665,0.8570422796016033,0.8325910949999998,0.50729900000000006,3.3547269999999996,NA,NA
ln_DDS_rep[840],2.73692706415,2.7410550000000002,0.8523649705964899,0.8271647789999995,1.3365785,4.178052499999999,NA,NA
ln_DDS_rep[841],2.64326524847,2.623855,0.8816404514767198,0.8687368830000003,1.173044,4.1021395,NA,NA
ln_DDS_rep[842],2.079401060715,2.07768,0.8412091930587816,0.833628915,0.68841805,3.4613069999999997,NA,NA
ln_DDS_rep[843],2.26798381123,2.260225,0.8619166008363018,0.8649488399999999,0.8610573500000002,3.6861549999999994,NA,NA
ln_DDS_rep[844],-0.65961008811525,-0.6416569999999999,0.8756695159220673,0.8799723223199999,-2.111423,0.7716850999999997,NA,NA
ln_DDS_rep[845],2.365700216115,2.35764,0.8586063639682908,0.8721320369999999,0.9446327,3.809254999999999,NA,NA
ln_DDS_rep[846],2.3574905421,2.362585,0.861975876997375,0.8680029960000001,0.9354590500000001,3.7987015,NA,NA
ln_DDS_rep[847],3.1805604405,3.18339,0.8574467415515725,0.8539998389999999,1.776899,4.593298999999997,NA,NA
ln_DDS_rep[848],1.19809284912425,1.218595,0.8538228564573986,0.8581118301000001,-0.22680384999999997,2.5905729999999996,NA,NA
ln_DDS_rep[849],0.83848662634125,0.85044,0.8537766435613354,0.8457247071,-0.57961665,2.221784999999999,NA,NA
ln_DDS_rep[850],0.27447636778475,0.2801885,0.9100188628827165,0.8930900706,-1.239986,1.7802374999999993,NA,NA
ln_DDS_rep[851],1.359155486672425,1.3680249999999998,0.8535637142101183,0.8655033324,-0.04533655999999998,2.756956499999999,NA,NA
ln_DDS_rep[852],1.87515037493225,1.88919,0.8611100835452069,0.8755123649999998,0.4633744500000001,3.2971455,NA,NA
ln_DDS_rep[853],2.5534164595,2.54433,0.8580513182820068,0.8439997019999999,1.1173855000000001,3.973886999999999,NA,NA
ln_DDS_rep[854],2.2964335003575,2.3149499999999996,0.8812693152156743,0.8775583529999998,0.7969105,3.7042534999999996,NA,NA
ln_DDS_rep[855],1.1884537816025,1.1896200000000001,0.8611116172394034,0.8512681484999999,-0.21730284999999996,2.6195939999999993,NA,NA
ln_DDS_rep[856],2.72586066013,2.713725,0.85947410746613,0.8729697059999997,1.338737,4.140466999999999,NA,NA
ln_DDS_rep[857],2.344633213125,2.35543,0.8739439804247501,0.8951790539999996,0.8941641,3.7678899999999995,NA,NA
ln_DDS_rep[858],2.22714195125,2.21247,0.8467184101236991,0.8556232860000003,0.87589245,3.6547669999999988,NA,NA
ln_DDS_rep[859],1.188473580905,1.2032850000000002,0.9064291817727821,0.9154906739999997,-0.3245495,2.6250444999999982,NA,NA
ln_DDS_rep[860],0.0545336740905,0.0568582,0.9364872794800013,0.93810358572,-1.463375,1.5915054999999994,NA,NA
ln_DDS_rep[861],2.4953606507125,2.474595,0.8667140276026843,0.8755939079999999,1.100867,3.9563229999999994,NA,NA
ln_DDS_rep[862],2.04681199701325,2.027675,0.8803027543042151,0.894712035,0.5848226,3.4604599999999994,NA,NA
ln_DDS_rep[863],2.619965350875,2.6278699999999997,0.8245563244054281,0.822220308,1.2368854999999999,3.9481585,NA,NA
ln_DDS_rep[864],1.9707861938375,1.956705,0.8431378597850511,0.8277874709999999,0.5808925000000001,3.368045,NA,NA
ln_DDS_rep[865],1.49791150128,1.488865,0.8684203368908157,0.8462740103999999,0.03269157500000004,2.9285504999999996,NA,NA
ln_DDS_rep[866],2.048912649982675,2.03115,0.8359411590000998,0.8569279739999998,0.6739151499999999,3.4160044999999983,NA,NA
ln_DDS_rep[867],2.649047728525,2.6452400000000003,0.8809540068064212,0.86769165,1.23194,4.0964305,NA,NA
ln_DDS_rep[868],2.228557972555,2.21529,0.8615752142035272,0.8571874289999999,0.82929825,3.664764499999998,NA,NA
ln_DDS_rep[869],1.771486689171,1.781705,0.8577415655818826,0.8556677639999996,0.3427228500000001,3.165459999999998,NA,NA
ln_DDS_rep[870],0.2085271240775,0.19807950000000002,0.909829012391011,0.8939292221999999,-1.2909785,1.7368644999999998,NA,NA
ln_DDS_rep[871],-0.42897512559525,-0.44165350000000003,0.8436503224946224,0.8578204991999999,-1.8026125,0.9577983499999999,NA,NA
ln_DDS_rep[872],2.679167189925,2.67983,0.8543026841318713,0.850404534,1.2359419999999999,4.083973499999999,NA,NA
ln_DDS_rep[873],2.402164797235,2.416085,0.8689952078177045,0.8791076699999998,0.9333111500000001,3.8015034999999995,NA,NA
ln_DDS_rep[874],1.973207911475,1.988885,0.8610650074962283,0.8460531029999998,0.5351752000000001,3.4365679999999994,NA,NA
ln_DDS_rep[875],2.611584374225,2.620695,0.8467136031550947,0.8464385790000001,1.2038365000000002,3.9778439999999993,NA,NA
ln_DDS_rep[876],1.122292112644,1.125095,0.8691425630862242,0.8602304654999998,-0.3142005,2.5550689999999996,NA,NA
ln_DDS_rep[877],1.8852982031575,1.8965999999999998,0.8738070544409071,0.865126752,0.43523805000000004,3.3684105,NA,NA
ln_DDS_rep[878],0.12012005615175,0.1248465,0.875538683476863,0.865697553,-1.358053,1.5773189999999997,NA,NA
ln_DDS_rep[879],1.6050155746425,1.611545,0.8616109498376188,0.8611904489999999,0.1561721,3.0134489999999983,NA,NA
ln_DDS_rep[880],2.027688025075,2.02764,0.8522580752847984,0.8476987889999997,0.624229,3.3762724999999993,NA,NA
ln_DDS_rep[881],2.666198464695,2.66939,0.8864839686782048,0.8780920889999997,1.2361755,4.146815499999999,NA,NA
ln_DDS_rep[882],0.2097530899995,0.224633,0.9425650775019234,0.9687797658,-1.3567315,1.7324204999999995,NA,NA
ln_DDS_rep[883],1.9505467590775,1.948135,0.849051166676149,0.865230534,0.54649955,3.3394354999999996,NA,NA
ln_DDS_rep[884],2.73654193875,2.75081,0.9101096715550492,0.9126737340000001,1.2499880000000003,4.205865499999998,NA,NA
ln_DDS_rep[885],1.9211904756925,1.91766,0.8695743776364891,0.855274875,0.5193833499999999,3.3660764999999984,NA,NA
ln_DDS_rep[886],3.0216787912,3.02209,0.8511404685385386,0.8453414549999998,1.6345775,4.4422915,NA,NA
ln_DDS_rep[887],1.55723047887925,1.57908,0.8450504636930393,0.8441183100000001,0.15206905,2.937065499999999,NA,NA
ln_DDS_rep[888],2.6389163033825,2.637945,0.8564798814287534,0.8462606669999999,1.2628735000000002,4.048926999999999,NA,NA
ln_DDS_rep[889],2.84527789885,2.84687,0.9084092263025105,0.9082259340000002,1.3623665,4.3432955,NA,NA
ln_DDS_rep[890],2.372440091575,2.37112,0.8496374800893546,0.8621393129999997,0.9681032500000001,3.7329504999999985,NA,NA
ln_DDS_rep[891],3.0692469735,3.03207,0.8436887197600513,0.8343479759999999,1.7023445,4.506044499999999,NA,NA
ln_DDS_rep[892],1.9079377259075,1.893775,0.8680913745624211,0.8635255439999997,0.5202934,3.3577734999999995,NA,NA
ln_DDS_rep[893],2.17976408517,2.18397,0.8553286769727549,0.8631993719999999,0.7875342000000001,3.567132499999999,NA,NA
ln_DDS_rep[894],2.1870277688025,2.18924,0.8472511273521869,0.8172091200000001,0.8142801,3.6077044999999996,NA,NA
ln_DDS_rep[895],2.5497984411975,2.55292,0.8725970156090317,0.8701453530000002,1.0988354999999999,3.9666989999999998,NA,NA
ln_DDS_rep[896],-0.078087889028,-0.07134365000000001,0.8832853583896553,0.8682194555999999,-1.5734515,1.3699754999999998,NA,NA
ln_DDS_rep[897],2.4044677054,2.417905,0.843355796804658,0.8520428070000002,1.02767,3.7986899999999992,NA,NA
ln_DDS_rep[898],3.30849161275,3.299475,0.8584665888378353,0.8598338699999999,1.9380190000000002,4.717452,NA,NA
ln_DDS_rep[899],2.05520786325,2.057655,0.8579138728231903,0.862910265,0.636434,3.4692784999999997,NA,NA
ln_DDS_rep[900],3.26389166775,3.277055,0.8692742605834913,0.8687294699999999,1.822086,4.6640385,NA,NA
ln_DDS_rep[901],1.28370921887225,1.28745,0.8902457764100691,0.9007165650000001,-0.1742439,2.7441259999999996,NA,NA
ln_DDS_rep[902],-0.5820344732509,-0.5901665,0.8508286490568325,0.8407134449699999,-1.9937065,0.7962171499999992,NA,NA
ln_DDS_rep[903],2.2589396833225,2.275455,0.9130778214439915,0.894178299,0.72216995,3.7323519999999997,NA,NA
ln_DDS_rep[904],3.21064739725,3.197105,0.8784336890717673,0.9099086849999998,1.783168,4.6668,NA,NA
ln_DDS_rep[905],0.331533007014,0.335028,0.8450206629196627,0.8427483875999999,-1.0626805,1.7185244999999985,NA,NA
ln_DDS_rep[906],1.41475825257025,1.411035,0.8779438271779797,0.8745523815,-0.008192831999999982,2.8518249999999994,NA,NA
ln_DDS_rep[907],1.93857496643,1.935705,0.8491475958535807,0.8433992489999999,0.5150936,3.3268769999999988,NA,NA
ln_DDS_rep[908],-0.92094951677275,-0.9174895000000001,0.8655726787805181,0.8759727122999998,-2.3126435,0.5020499499999996,NA,NA
ln_DDS_rep[909],0.2801817247082,0.2773325,0.8588618151509735,0.8455660688999999,-1.1428494999999999,1.7062729999999995,NA,NA
ln_DDS_rep[910],2.441388859535,2.45803,0.8569655684773813,0.8271647790000001,0.9762191,3.8415824999999995,NA,NA
ln_DDS_rep[911],-0.074725477174125,-0.0633678,0.8663655958013976,0.8597385388200001,-1.4899550000000001,1.3271279999999999,NA,NA
ln_DDS_rep[912],3.072235374865,3.072955,0.8561630653180489,0.8535328200000001,1.688787,4.486903,NA,NA
ln_DDS_rep[913],1.04453053337115,1.03418,0.8553746814833605,0.8529523820999999,-0.32616949999999995,2.455275499999999,NA,NA
ln_DDS_rep[914],3.125196219,3.1138450000000004,0.8747713022610635,0.8608123859999998,1.7163249999999999,4.5488085,NA,NA
ln_DDS_rep[915],2.716393142175,2.710985,0.8760256877596365,0.8671653270000002,1.2816905,4.17026,NA,NA
ln_DDS_rep[916],2.1631325519575,2.171195,0.8672761562731656,0.843465966,0.72645505,3.570185999999999,NA,NA
ln_DDS_rep[917],2.622696222375,2.623465,0.8686694951203926,0.873859266,1.2219265000000001,4.051722000000001,NA,NA
ln_DDS_rep[918],-0.182091665478,-0.18256250000000002,0.8624507566660994,0.8572378373999999,-1.6060975,1.240292999999997,NA,NA
ln_DDS_rep[919],2.676056699475,2.671525,0.8750726414606101,0.854511336,1.219688,4.1326234999999985,NA,NA
ln_DDS_rep[920],1.873438980695,1.863275,0.980048617095775,0.9777450480000001,0.3024529,3.490828999999999,NA,NA
ln_DDS_rep[921],-0.50685522037325,-0.524615,0.869767383546167,0.8796470398799999,-1.942214,0.9277331999999993,NA,NA
ln_DDS_rep[922],0.5366520755135,0.5223005000000001,0.8478079070097775,0.8458662954,-0.84355425,1.9219995,NA,NA
ln_DDS_rep[923],1.896328153375,1.890225,0.8643136978022364,0.8776621349999998,0.4824227500000001,3.301622,NA,NA
ln_DDS_rep[924],1.52314163285225,1.5175399999999999,0.8680777240525137,0.857446884,0.10244315000000004,2.924646999999999,NA,NA
ln_DDS_rep[925],3.152837104,3.15639,0.8709868877174975,0.865423272,1.7104005,4.5811395,NA,NA
ln_DDS_rep[926],1.56426731030025,1.573795,0.9049149487881972,0.9126411168000002,0.07165925000000004,3.0369079999999995,NA,NA
ln_DDS_rep[927],2.508120637475,2.5021050000000002,0.8346919254649662,0.8396112060000004,1.163791,3.871407999999999,NA,NA
ln_DDS_rep[928],3.5045132645,3.5077800000000003,0.8894677490007854,0.8666760689999999,2.0226550000000003,4.923887499999999,NA,NA
ln_DDS_rep[929],2.509888514575,2.519915,0.8534654214760382,0.8448447839999998,1.092254,3.866627499999999,NA,NA
ln_DDS_rep[930],2.2163543653425,2.21325,0.8846407511730553,0.8602341720000001,0.7605584000000001,3.6951834999999997,NA,NA
ln_DDS_rep[931],-0.21294621389575,-0.2178465,0.8719822917148191,0.8710319478000002,-1.647348,1.1978144999999993,NA,NA
ln_DDS_rep[932],2.253317545905,2.2468500000000002,0.856999591127377,0.8564757809999993,0.8338175,3.637312499999997,NA,NA
ln_DDS_rep[933],3.5167809073,3.5329800000000002,0.9185467080757423,0.9341936729999998,2.0097164999999997,5.051188999999999,NA,NA
ln_DDS_rep[934],1.3654816521485,1.364155,0.8508500935773649,0.857083647,-0.03332904999999998,2.7581519999999995,NA,NA
ln_DDS_rep[935],0.560751866504205,0.550683,0.862915087922018,0.8452839301200001,-0.8575416999999997,1.9798724999999995,NA,NA
ln_DDS_rep[936],1.74009451461,1.7488000000000001,0.8760271992518767,0.868566384,0.2633556,3.1693629999999997,NA,NA
ln_DDS_rep[937],0.9423678696825,0.946009,0.8618734334800285,0.8706894672,-0.46988415,2.340556,NA,NA
ln_DDS_rep[938],2.5815716404,2.5747850000000003,0.8610728137095442,0.8514794189999998,1.1602055,3.9966314999999994,NA,NA
ln_DDS_rep[939],0.4449682266525,0.4457795,0.856401496490234,0.8685367319999999,-0.94337635,1.8286099999999996,NA,NA
ln_DDS_rep[940],2.747108588645,2.740235,0.8801860449681121,0.8878698359999999,1.297263,4.1956145,NA,NA
ln_DDS_rep[941],-1.131237091655,-1.1029049999999998,0.8535067201494901,0.8490464724,-2.5209015,0.24331129999999962,NA,NA
ln_DDS_rep[942],2.40686188115,2.38816,0.8513170222211455,0.8564906069999999,1.030221,3.814361,NA,NA
ln_DDS_rep[943],2.93810349975,2.92667,0.8653995338420852,0.849292584,1.5148210000000002,4.35129,NA,NA
ln_DDS_rep[944],0.55589106939675,0.5585935,0.8611926492705997,0.8521339869,-0.8723602,1.9707024999999998,NA,NA
ln_DDS_rep[945],1.65091554527775,1.643145,0.856124923082325,0.8437921379999999,0.25254099999999996,3.0850744999999984,NA,NA
ln_DDS_rep[946],1.974658199485,1.981315,0.8403636475737212,0.835282014,0.5784915999999999,3.3616294999999994,NA,NA
ln_DDS_rep[947],0.825454201858,0.8306830000000001,0.8629630706876541,0.8839201896000001,-0.601621,2.2071394999999994,NA,NA
ln_DDS_rep[948],1.568394539945,1.566225,0.8654774988687786,0.8650466915999998,0.14293980000000003,2.982226,NA,NA
ln_DDS_rep[949],3.1585816525,3.1501099999999997,0.8740882013829737,0.859900587,1.7088145000000001,4.599033,NA,NA
ln_DDS_rep[950],2.0183138517625,2.01147,0.8903206131361622,0.8655196410000001,0.5444242,3.470339999999999,NA,NA
ln_DDS_rep[951],1.3569577654925,1.370125,0.8603094549975114,0.89511975,-0.06459082000000001,2.7399769999999997,NA,NA
ln_DDS_rep[952],2.434474668025,2.443155,0.868763961369452,0.8705011769999998,0.9870877,3.8493099999999987,NA,NA
ln_DDS_rep[953],1.8241341440425,1.815995,0.8386849537181781,0.8218496579999998,0.42562770000000005,3.2372314999999996,NA,NA
ln_DDS_rep[954],1.16698380520125,1.1694900000000001,0.8560373710874172,0.8681779428,-0.24570364999999994,2.544328,NA,NA
ln_DDS_rep[955],2.4335700995,2.4261350000000004,0.8363155046306475,0.8386919939999994,1.0662029999999998,3.792873,NA,NA
ln_DDS_rep[956],0.06431893522425,0.0491643,0.8646821963382574,0.89002212642,-1.3363384999999999,1.4708334999999997,NA,NA
ln_DDS_rep[957],2.300168221525,2.305815,0.853981293246002,0.860701191,0.9119906000000001,3.6927009999999996,NA,NA
ln_DDS_rep[958],2.326021777825,2.32309,0.8895474073704611,0.8809905720000001,0.8742646000000001,3.793961,NA,NA
ln_DDS_rep[959],0.1724546077182375,0.1691385,0.8700715207433343,0.8818393605,-1.2688914999999998,1.6357429999999995,NA,NA
ln_DDS_rep[960],2.3279932402825,2.3124200000000004,0.843029856024466,0.8603453670000004,0.9472924500000001,3.6809694999999993,NA,NA
ln_DDS_rep[961],2.2842001926275,2.2995099999999997,0.8843095064330944,0.8976698219999999,0.8377245500000001,3.7274594999999997,NA,NA
ln_DDS_rep[962],-1.03584079748575,-1.037255,0.8697941163160704,0.8683514069999997,-2.4764615,0.40795159999999964,NA,NA
ln_DDS_rep[963],0.315132042387,0.31712399999999996,0.8642669888394002,0.8584335543,-1.1104645,1.725875,NA,NA
ln_DDS_rep[964],-0.35603368175825,-0.354552,0.8815962079334271,0.8996298192,-1.8311914999999999,1.1000564999999993,NA,NA
ln_DDS_rep[965],-0.77140168046925,-0.776988,0.8466045860800715,0.8447654648999999,-2.1769439999999998,0.6245710499999997,NA,NA
ln_DDS_rep[966],1.34421235013025,1.35992,0.8609618660130041,0.852457935,-0.07508657499999992,2.7113799999999966,NA,NA
ln_DDS_rep[967],2.149336947295,2.1545699999999997,0.8838316631597135,0.8863131060000006,0.67186625,3.5838615,NA,NA
ln_DDS_rep[968],2.192545319625,2.20941,0.867546681136319,0.845534193,0.7576831,3.664758,NA,NA
ln_DDS_rep[969],2.6218436460225,2.619805,0.8676133010870528,0.854266707,1.1707315,4.0856525,NA,NA
ln_DDS_rep[970],1.80625830993,1.7895750000000001,0.8578692999560876,0.8541555120000001,0.42530655000000006,3.2182945,NA,NA
ln_DDS_rep[971],2.122071304214,2.1154200000000003,0.8718125194434416,0.8658828780000001,0.6871580500000001,3.5434455,NA,NA
ln_DDS_rep[972],2.0097927058525,1.998645,0.8652043401896435,0.8532363,0.549956,3.450385999999998,NA,NA
ln_DDS_rep[973],1.8350750605305,1.829855,0.8485963473242888,0.854059143,0.4328292,3.2243919999999995,NA,NA
ln_DDS_rep[974],1.967160032928,1.9698,0.8564365541749374,0.8729178149999999,0.5576314000000001,3.3649515,NA,NA
ln_DDS_rep[975],1.76784420664875,1.781775,0.8545299636328462,0.8408640030000001,0.30257825,3.1223134999999997,NA,NA
ln_DDS_rep[976],2.78447196775,2.76982,0.8659919737349531,0.861398013,1.364079,4.211234999999999,NA,NA
ln_DDS_rep[977],3.60543488475,3.6014,0.8418094152504824,0.844926327,2.2294140000000002,5.050835499999999,NA,NA
ln_DDS_rep[978],2.687493471,2.699315,0.8844132596371056,0.8684626019999998,1.224763,4.139726999999999,NA,NA
ln_DDS_rep[979],2.5546637359,2.552425,0.8598122601565672,0.8740668299999999,1.1553700000000002,3.9735219999999987,NA,NA
ln_DDS_rep[980],2.0157551929525,2.02367,0.8542578685982881,0.8650081439999999,0.6193198,3.407842,NA,NA
ln_DDS_rep[981],1.7438439437775,1.737005,0.8624912689354597,0.8597449140000003,0.3434069,3.2079429999999984,NA,NA
ln_DDS_rep[982],2.776757392725,2.77901,0.8544326958018443,0.837246459,1.367008,4.193941499999999,NA,NA
ln_DDS_rep[983],2.255413337465,2.252945,0.8757941727565832,0.8746228049999998,0.8079002500000001,3.6814669999999996,NA,NA
ln_DDS_rep[984],2.172415870005,2.18013,0.8437850880444799,0.859952478,0.7770871000000001,3.531849999999999,NA,NA
ln_DDS_rep[985],1.95728444626,1.96337,0.8699917125826271,0.8860165859999999,0.5241545500000001,3.363034499999999,NA,NA
ln_DDS_rep[986],1.91106234624875,1.9185050000000001,0.8653320520643755,0.8595447629999998,0.4883739,3.329249999999999,NA,NA
ln_DDS_rep[987],2.409861967635,2.40112,0.85395753782202,0.848506806,1.032442,3.8092479999999997,NA,NA
ln_DDS_rep[988],1.2670294550195,1.270785,0.8551667616110368,0.8466913623,-0.14924639999999992,2.6699494999999995,NA,NA
ln_DDS_rep[989],0.3148941638293,0.311106,0.8549236039733559,0.8370159146999999,-1.1035544999999998,1.7337739999999997,NA,NA
ln_DDS_rep[990],1.3581051369475,1.358315,0.8637508779293667,0.8630362859999999,-0.062765975,2.757011,NA,NA
ln_DDS_rep[991],2.2482178034025,2.25537,0.8832916702443854,0.8838890549999999,0.8047515000000001,3.718569499999999,NA,NA
ln_DDS_rep[992],1.5521894469075,1.53911,0.8724791571781886,0.8674929816000002,0.13596980000000006,3.008253,NA,NA
