variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[233],1.99635,0.21501550000000008,3.7555529999999986,NA,NA,3.5405374999999983,NA
ln_DDS_rep[234],2.91414,1.247411,4.609934999999999,NA,NA,3.362523999999999,NA
ln_DDS_rep[235],1.8133050000000002,0.09735718500000001,3.5023275000000003,NA,NA,3.4049703150000004,NA
ln_DDS_rep[236],3.294635,1.4757330000000002,5.068776,NA,NA,3.5930429999999998,NA
ln_DDS_rep[237],3.061415,1.4063055,4.829091,NA,NA,3.4227855,NA
ln_DDS_rep[238],2.3604450000000003,0.64329125,3.9785049999999993,NA,NA,3.3352137499999994,NA
ln_DDS_rep[239],0.2433905,-1.3992535,1.9054534999999997,NA,NA,3.3047069999999996,NA
ln_DDS_rep[240],2.27066,0.59934865,3.9959789999999984,NA,NA,3.3966303499999984,NA
ln_DDS_rep[241],0.16253299999999998,-1.3507164999999999,1.840562,NA,NA,3.1912785,NA
ln_DDS_rep[242],1.999365,0.23763705000000004,3.7407529999999998,NA,NA,3.5031159499999998,NA
ln_DDS_rep[243],3.363455,1.5329450000000002,5.186288,NA,NA,3.653343,NA
ln_DDS_rep[244],2.797395,1.05316,4.524873999999997,NA,NA,3.471713999999997,NA
ln_DDS_rep[245],1.0972300000000001,-0.7440350999999998,2.9603959999999985,NA,NA,3.704431099999998,NA
ln_DDS_rep[246],2.962535,1.2581965,4.683545499999999,NA,NA,3.4253489999999993,NA
ln_DDS_rep[247],2.069995,0.38497695000000004,3.7333074999999996,NA,NA,3.3483305499999996,NA
ln_DDS_rep[248],1.07105,-0.6410022499999999,2.7238464999999983,NA,NA,3.3648487499999984,NA
ln_DDS_rep[249],3.89039,2.1611435,5.6682,NA,NA,3.5070564999999996,NA
ln_DDS_rep[250],3.00714,1.2816435,4.6764304999999995,NA,NA,3.3947869999999996,NA
ln_DDS_rep[251],1.3446150000000001,-0.37055215,3.108086999999999,NA,NA,3.478639149999999,NA
ln_DDS_rep[252],1.39086,-0.2900723999999999,3.091855,NA,NA,3.3819273999999995,NA
ln_DDS_rep[253],0.5594485,-1.1455595,2.274498999999998,NA,NA,3.420058499999998,NA
ln_DDS_rep[254],3.585385,1.7406220000000001,5.3308435,NA,NA,3.5902215,NA
ln_DDS_rep[255],1.663685,-0.09316672,3.4484299999999988,NA,NA,3.541596719999999,NA
ln_DDS_rep[256],1.863235,0.16047860000000005,3.5300679999999995,NA,NA,3.3695893999999993,NA
ln_DDS_rep[257],2.109595,0.4453652,3.709861,NA,NA,3.2644958,NA
ln_DDS_rep[258],2.0159000000000002,0.18119350000000004,3.8605725,NA,NA,3.679379,NA
ln_DDS_rep[259],2.2268350000000003,0.5407198,3.9749045,NA,NA,3.4341847000000003,NA
ln_DDS_rep[260],2.03369,0.2241524,3.780157999999999,NA,NA,3.556005599999999,NA
ln_DDS_rep[261],2.23143,0.5940557,3.932349,NA,NA,3.3382933,NA
ln_DDS_rep[262],2.88808,1.0576,4.697483499999997,NA,NA,3.639883499999997,NA
ln_DDS_rep[263],0.239585,-1.5595779999999995,2.0824154999999993,NA,NA,3.641993499999999,NA
ln_DDS_rep[264],0.9393845000000001,-0.76311,2.6658209999999993,NA,NA,3.4289309999999995,NA
ln_DDS_rep[265],4.562255,2.7848385,6.439143,NA,NA,3.6543044999999994,NA
ln_DDS_rep[266],2.425845,0.7054571500000001,4.13843,NA,NA,3.4329728499999996,NA
ln_DDS_rep[267],1.9985249999999999,0.19830899999999999,3.8326724999999997,NA,NA,3.6343634999999996,NA
ln_DDS_rep[268],1.8581599999999998,0.06754747000000004,3.566509499999999,NA,NA,3.498962029999999,NA
ln_DDS_rep[269],1.7983250000000002,-0.09524868999999987,3.615987999999999,NA,NA,3.711236689999999,NA
ln_DDS_rep[270],1.47633,-0.14261694999999996,3.1147804999999997,NA,NA,3.2573974499999996,NA
ln_DDS_rep[271],1.0741649999999998,-0.5159488,2.7459550000000004,NA,NA,3.2619038000000002,NA
ln_DDS_rep[272],3.04324,1.410267,4.712453,NA,NA,3.302186,NA
ln_DDS_rep[273],2.32117,0.5618183,4.0660795,NA,NA,3.5042611999999997,NA
ln_DDS_rep[274],1.3266749999999998,-0.4195159999999999,3.0144359999999986,NA,NA,3.4339519999999983,NA
ln_DDS_rep[275],1.012445,-0.67454105,2.6948694999999994,NA,NA,3.3694105499999996,NA
ln_DDS_rep[276],2.33222,0.6292048499999999,4.0934625,NA,NA,3.4642576500000004,NA
ln_DDS_rep[277],2.3642250000000002,0.63190315,4.1308985,NA,NA,3.49899535,NA
ln_DDS_rep[278],2.03437,0.32743235000000004,3.6418219999999994,NA,NA,3.3143896499999994,NA
ln_DDS_rep[279],2.377675,0.63771055,4.153551499999999,NA,NA,3.515840949999999,NA
ln_DDS_rep[280],2.150575,0.4769228,3.833219499999997,NA,NA,3.356296699999997,NA
ln_DDS_rep[281],2.666355,0.9216162999999999,4.445461999999999,NA,NA,3.523845699999999,NA
ln_DDS_rep[282],1.373475,-0.24572919999999993,3.0307909999999993,NA,NA,3.2765201999999993,NA
ln_DDS_rep[283],2.06438,0.42916915,3.7760454999999995,NA,NA,3.3468763499999996,NA
ln_DDS_rep[284],2.15936,0.45770245000000004,3.760366,NA,NA,3.3026635499999997,NA
ln_DDS_rep[285],1.229925,-0.4927751999999999,2.967346,NA,NA,3.4601212,NA
ln_DDS_rep[286],1.9452850000000002,0.28433745000000005,3.5889449999999994,NA,NA,3.304607549999999,NA
ln_DDS_rep[287],2.764005,1.0204880000000003,4.460769499999999,NA,NA,3.4402814999999984,NA
ln_DDS_rep[288],0.9177865000000001,-0.7437846499999999,2.5612049999999993,NA,NA,3.304989649999999,NA
ln_DDS_rep[289],1.22776,-0.39029725,2.9001199999999994,NA,NA,3.2904172499999995,NA
ln_DDS_rep[290],2.143475,0.3395382,3.868384999999999,NA,NA,3.5288467999999993,NA
ln_DDS_rep[291],1.8803450000000002,0.272342,3.625878499999999,NA,NA,3.353536499999999,NA
ln_DDS_rep[292],-0.724118,-2.3859909999999998,0.9954750499999987,NA,NA,3.3814660499999984,NA
ln_DDS_rep[293],0.9103315000000001,-0.7668858,2.583727,NA,NA,3.3506128,NA
ln_DDS_rep[294],1.872405,-0.072396525,3.763761999999998,NA,NA,3.836158524999998,NA
ln_DDS_rep[295],1.99757,0.2764322,3.6691465,NA,NA,3.3927143,NA
ln_DDS_rep[296],1.21374,-0.41521705,2.9407279999999996,NA,NA,3.3559450499999994,NA
ln_DDS_rep[297],2.9819699999999996,1.252708,4.7645555,NA,NA,3.5118475,NA
ln_DDS_rep[298],-0.3637475,-2.0938485,1.3023869999999997,NA,NA,3.3962354999999995,NA
ln_DDS_rep[299],-0.11441799999999999,-1.7793739999999998,1.4987944999999996,NA,NA,3.2781684999999996,NA
ln_DDS_rep[300],1.67556,0.00833095250000002,3.3698235,NA,NA,3.3614925474999997,NA
ln_DDS_rep[301],0.1512,-1.5021064999999998,1.8513249999999992,NA,NA,3.3534314999999992,NA
ln_DDS_rep[302],2.923045,1.1727655000000001,4.646097,NA,NA,3.4733315,NA
ln_DDS_rep[303],2.502405,0.7557100000000001,4.113565499999999,NA,NA,3.357855499999999,NA
ln_DDS_rep[304],1.68021,-0.059600159999999916,3.4416,NA,NA,3.5012001600000002,NA
ln_DDS_rep[305],2.101255,0.47334489999999996,3.8047454999999997,NA,NA,3.3314006,NA
ln_DDS_rep[306],2.444825,0.6646254,4.182537,NA,NA,3.5179115999999997,NA
ln_DDS_rep[307],1.64109,-0.07393343999999995,3.234002,NA,NA,3.3079354399999996,NA
ln_DDS_rep[308],0.7416895,-0.9094334,2.348687499999999,NA,NA,3.258120899999999,NA
ln_DDS_rep[309],1.46068,-0.24637925,3.234736499999998,NA,NA,3.481115749999998,NA
ln_DDS_rep[310],2.093155,0.47468020000000005,3.765419499999999,NA,NA,3.290739299999999,NA
ln_DDS_rep[311],2.21662,0.487294,3.8965735,NA,NA,3.4092795000000002,NA
ln_DDS_rep[312],1.693425,-0.08543673999999998,3.4400044999999975,NA,NA,3.5254412399999975,NA
ln_DDS_rep[313],1.5084849999999999,-0.17928189999999994,3.155069499999999,NA,NA,3.3343513999999987,NA
ln_DDS_rep[314],1.52111,-0.17716369999999998,3.1397114999999998,NA,NA,3.3168751999999997,NA
ln_DDS_rep[315],1.9811450000000002,0.2469372,3.7275304999999994,NA,NA,3.4805932999999993,NA
ln_DDS_rep[316],-0.2479525,-1.9730564999999998,1.4488449999999997,NA,NA,3.4219014999999997,NA
ln_DDS_rep[317],2.6162,0.9783806500000001,4.288461999999999,NA,NA,3.310081349999999,NA
ln_DDS_rep[318],1.987615,0.34371740000000006,3.6451524999999996,NA,NA,3.3014350999999995,NA
ln_DDS_rep[319],1.61391,-0.057275449999999964,3.2317459999999985,NA,NA,3.2890214499999986,NA
ln_DDS_rep[320],2.46712,0.8354697999999999,4.183412000000001,NA,NA,3.3479422000000008,NA
ln_DDS_rep[321],1.7622300000000002,0.00926358050000002,3.4957695,NA,NA,3.4865059195000003,NA
ln_DDS_rep[322],1.45532,-0.30239039999999995,3.2180889999999995,NA,NA,3.5204793999999993,NA
ln_DDS_rep[323],3.220395,1.554206,4.813566,NA,NA,3.25936,NA
ln_DDS_rep[324],1.175865,-0.4891840499999999,2.8295969999999997,NA,NA,3.3187810499999997,NA
ln_DDS_rep[325],1.649285,-0.095067035,3.3888104999999986,NA,NA,3.4838775349999986,NA
ln_DDS_rep[326],1.7893750000000002,0.12788165000000004,3.438217499999999,NA,NA,3.310335849999999,NA
ln_DDS_rep[327],1.51077,-0.28211739999999996,3.200414499999998,NA,NA,3.482531899999998,NA
ln_DDS_rep[328],1.30256,-0.4134712,3.0527469999999997,NA,NA,3.4662181999999997,NA
ln_DDS_rep[329],1.912085,0.18632645000000003,3.615082499999999,NA,NA,3.4287560499999987,NA
ln_DDS_rep[330],0.988598,-0.63528025,2.6624414999999995,NA,NA,3.2977217499999996,NA
ln_DDS_rep[331],1.6060699999999999,-0.26592045,3.392065499999999,NA,NA,3.6579859499999987,NA
ln_DDS_rep[332],2.1403049999999997,0.33099900000000004,3.871387499999999,NA,NA,3.540388499999999,NA
ln_DDS_rep[333],2.60846,0.98541815,4.301006,NA,NA,3.31558785,NA
ln_DDS_rep[334],2.047865,0.3225148,3.8278559999999997,NA,NA,3.5053411999999997,NA
ln_DDS_rep[335],2.64507,0.92809615,4.3047305,NA,NA,3.37663435,NA
ln_DDS_rep[336],2.744905,1.1262905,4.419177,NA,NA,3.2928865000000003,NA
ln_DDS_rep[337],0.942204,-0.7396567500000001,2.6513279999999995,NA,NA,3.3909847499999994,NA
ln_DDS_rep[338],1.71943,0.068513475,3.3535805,NA,NA,3.285067025,NA
ln_DDS_rep[339],2.34023,0.6795009999999999,3.964007499999999,NA,NA,3.284506499999999,NA
ln_DDS_rep[340],1.4676,-0.20985844999999997,3.183915,NA,NA,3.39377345,NA
ln_DDS_rep[341],2.3799,0.6970026000000001,4.075317999999997,NA,NA,3.3783153999999964,NA
ln_DDS_rep[342],1.00204,-0.6467466,2.6767915,NA,NA,3.3235381000000004,NA
ln_DDS_rep[343],1.52235,-0.18446159999999992,3.2282584999999973,NA,NA,3.4127200999999974,NA
ln_DDS_rep[344],2.147055,0.4871143,3.833544,NA,NA,3.3464297,NA
ln_DDS_rep[345],1.12595,-0.51201285,2.8644519999999996,NA,NA,3.3764648499999996,NA
ln_DDS_rep[346],1.41978,-0.18033645,3.0610914999999994,NA,NA,3.2414279499999994,NA
ln_DDS_rep[347],1.3082150000000001,-0.504749,3.0589919999999986,NA,NA,3.5637409999999985,NA
ln_DDS_rep[348],3.6745799999999997,1.959573,5.458345499999999,NA,NA,3.4987724999999994,NA
ln_DDS_rep[349],1.1888,-0.58220845,2.9652464999999997,NA,NA,3.5474549499999997,NA
ln_DDS_rep[350],2.243215,0.49949360000000004,3.9489075000000002,NA,NA,3.4494139,NA
ln_DDS_rep[351],-0.0604296,-1.730182,1.6078179999999997,NA,NA,3.338,NA
ln_DDS_rep[352],1.5258099999999999,-0.16270109999999993,3.2331374999999998,NA,NA,3.3958386,NA
ln_DDS_rep[353],1.6580650000000001,-0.013627854999999979,3.359688499999999,NA,NA,3.373316354999999,NA
ln_DDS_rep[354],2.738195,1.0277875,4.5737594999999995,NA,NA,3.5459719999999995,NA
ln_DDS_rep[355],1.5249700000000002,-0.09549089999999996,3.2001739999999983,NA,NA,3.2956648999999985,NA
ln_DDS_rep[356],1.67739,-0.08038542999999998,3.3822449999999997,NA,NA,3.46263043,NA
ln_DDS_rep[357],1.32058,-0.3904875,3.0298395,NA,NA,3.420327,NA
ln_DDS_rep[358],1.3227,-0.35271169999999996,2.993661499999999,NA,NA,3.346373199999999,NA
ln_DDS_rep[359],2.258395,0.4976391000000001,3.981833,NA,NA,3.4841938999999997,NA
ln_DDS_rep[360],1.7310750000000001,0.06387289000000002,3.332014,NA,NA,3.26814111,NA
ln_DDS_rep[361],2.89506,1.1931844999999999,4.6757335,NA,NA,3.4825489999999997,NA
ln_DDS_rep[362],0.762032,-1.0178835,2.607582999999998,NA,NA,3.625466499999998,NA
ln_DDS_rep[363],3.1311299999999997,1.425462,4.890806499999999,NA,NA,3.465344499999999,NA
ln_DDS_rep[364],2.641625,0.9182241,4.3549074999999995,NA,NA,3.4366833999999997,NA
ln_DDS_rep[365],2.1867900000000002,0.49570040000000004,3.8818929999999985,NA,NA,3.3861925999999984,NA
ln_DDS_rep[366],1.19128,-0.5024515499999999,2.9375979999999995,NA,NA,3.4400495499999995,NA
ln_DDS_rep[367],3.552925,1.7548735,5.420322499999999,NA,NA,3.6654489999999993,NA
ln_DDS_rep[368],2.53881,0.8328613,4.212905499999998,NA,NA,3.3800441999999977,NA
ln_DDS_rep[369],2.32113,0.5175831000000001,4.047715999999997,NA,NA,3.530132899999997,NA
ln_DDS_rep[370],2.5710800000000003,0.81100735,4.325939,NA,NA,3.51493165,NA
ln_DDS_rep[371],2.53831,0.83353005,4.282385,NA,NA,3.4488549499999994,NA
ln_DDS_rep[372],3.421755,1.5710755,5.211246499999994,NA,NA,3.6401709999999943,NA
ln_DDS_rep[373],1.43582,-0.21912839999999997,3.1508994999999995,NA,NA,3.3700278999999993,NA
ln_DDS_rep[374],2.137435,0.41353685,3.9281869999999994,NA,NA,3.5146501499999996,NA
ln_DDS_rep[375],2.738885,1.0560405,4.3830684999999985,NA,NA,3.3270279999999985,NA
ln_DDS_rep[376],3.87702,2.16588,5.662946499999999,NA,NA,3.4970664999999994,NA
ln_DDS_rep[377],1.420955,-0.23213934999999994,3.150095499999998,NA,NA,3.382234849999998,NA
ln_DDS_rep[378],1.48898,-0.1708845,3.2138139999999984,NA,NA,3.3846984999999985,NA
ln_DDS_rep[379],1.36708,-0.35848895000000003,3.073427499999999,NA,NA,3.431916449999999,NA
ln_DDS_rep[380],0.8857195,-0.772907,2.558713,NA,NA,3.33162,NA
ln_DDS_rep[381],0.567187,-1.1715689999999999,2.353426999999999,NA,NA,3.524995999999999,NA
ln_DDS_rep[382],1.664345,-0.129382,3.3949835,NA,NA,3.5243655,NA
ln_DDS_rep[383],0.5580020000000001,-1.058208,2.2058459999999993,NA,NA,3.2640539999999993,NA
ln_DDS_rep[384],-0.290898,-2.0968299999999997,1.483813499999999,NA,NA,3.580643499999999,NA
ln_DDS_rep[385],3.21676,1.3940545,4.982064,NA,NA,3.5880095,NA
ln_DDS_rep[386],0.990244,-0.70048565,2.6770414999999996,NA,NA,3.3775271499999997,NA
ln_DDS_rep[387],2.696075,0.93566095,4.4992635,NA,NA,3.5636025499999997,NA
ln_DDS_rep[388],2.7064000000000004,1.023538,4.404653,NA,NA,3.3811149999999994,NA
ln_DDS_rep[389],1.232985,-0.40766604999999995,2.9402055,NA,NA,3.34787155,NA
ln_DDS_rep[390],3.907095,2.1440550000000003,5.6709875,NA,NA,3.5269324999999996,NA
ln_DDS_rep[391],3.3450499999999996,1.49205,5.077607499999997,NA,NA,3.5855574999999975,NA
ln_DDS_rep[392],2.96171,1.1967235,4.742734499999998,NA,NA,3.5460109999999982,NA
ln_DDS_rep[393],3.2164099999999998,1.3983694999999998,5.008922999999999,NA,NA,3.6105534999999995,NA
ln_DDS_rep[394],1.948935,0.19213200000000002,3.6483764999999977,NA,NA,3.4562444999999977,NA
ln_DDS_rep[395],2.49364,0.74769675,4.215555999999999,NA,NA,3.467859249999999,NA
ln_DDS_rep[396],2.5374,0.8269338,4.235137999999999,NA,NA,3.4082041999999992,NA
ln_DDS_rep[397],2.95894,1.1336245,4.800223,NA,NA,3.6665985,NA
ln_DDS_rep[398],1.5499649999999998,-0.04059455999999997,3.2215964999999995,NA,NA,3.2621910599999997,NA
ln_DDS_rep[399],2.47904,0.80929135,4.126084499999999,NA,NA,3.316793149999999,NA
ln_DDS_rep[400],2.469845,0.6098623000000003,4.278772999999998,NA,NA,3.668910699999998,NA
ln_DDS_rep[401],1.38195,-0.31172704999999995,3.105696999999999,NA,NA,3.417424049999999,NA
ln_DDS_rep[402],3.0537,1.3813579999999999,4.765276999999999,NA,NA,3.3839189999999997,NA
ln_DDS_rep[403],0.9608635,-0.8645787999999999,2.8487159999999996,NA,NA,3.7132947999999995,NA
ln_DDS_rep[404],2.430795,0.7163644,4.075616,NA,NA,3.3592516000000003,NA
ln_DDS_rep[405],1.775645,0.03935150500000009,3.603932499999999,NA,NA,3.564580994999999,NA
ln_DDS_rep[406],2.407395,0.77593405,4.132230999999999,NA,NA,3.356296949999999,NA
ln_DDS_rep[407],2.3129999999999997,0.65579095,3.9668115,NA,NA,3.31102055,NA
ln_DDS_rep[408],2.1892300000000002,0.3695358,3.997231999999999,NA,NA,3.627696199999999,NA
ln_DDS_rep[409],2.819315,1.169035,4.5364385,NA,NA,3.3674035,NA
ln_DDS_rep[410],1.12691,-0.48304655,2.8430359999999997,NA,NA,3.3260825499999997,NA
ln_DDS_rep[411],1.17774,-0.50700485,2.8562014999999974,NA,NA,3.3632063499999973,NA
ln_DDS_rep[412],1.97559,0.31994374999999997,3.6390415000000003,NA,NA,3.31909775,NA
ln_DDS_rep[413],1.362165,-0.2590183999999999,3.1167834999999995,NA,NA,3.3758018999999995,NA
ln_DDS_rep[414],2.3296650000000003,0.6669001999999999,4.0976185,NA,NA,3.4307183000000006,NA
ln_DDS_rep[415],2.122995,0.36499435,3.873974499999999,NA,NA,3.5089801499999993,NA
ln_DDS_rep[416],0.263102,-1.538589,2.0033364999999987,NA,NA,3.5419254999999987,NA
ln_DDS_rep[417],0.6770105,-0.9560814499999999,2.3239599999999987,NA,NA,3.280041449999999,NA
ln_DDS_rep[418],1.5578750000000001,-0.05149945999999996,3.1621034999999993,NA,NA,3.2136029599999993,NA
ln_DDS_rep[419],0.6005965,-1.074358,2.290746,NA,NA,3.3651039999999997,NA
ln_DDS_rep[420],2.755115,1.0165369999999998,4.449611999999999,NA,NA,3.4330749999999997,NA
ln_DDS_rep[421],1.277385,-0.47543014999999994,3.019986,NA,NA,3.4954161499999996,NA
ln_DDS_rep[422],1.995,0.2391381,3.7881774999999993,NA,NA,3.5490393999999994,NA
ln_DDS_rep[423],1.571315,-0.13883764999999998,3.2682494999999996,NA,NA,3.4070871499999997,NA
ln_DDS_rep[424],2.6115649999999997,0.7915840500000001,4.3989065,NA,NA,3.60732245,NA
ln_DDS_rep[425],2.4566,0.7042160500000001,4.180919999999999,NA,NA,3.4767039499999983,NA
ln_DDS_rep[426],1.854155,0.1346373000000001,3.5455255,NA,NA,3.4108882,NA
ln_DDS_rep[427],2.1334850000000003,0.4273792,3.7627074999999994,NA,NA,3.3353282999999996,NA
ln_DDS_rep[428],2.5360050000000003,0.8522812000000002,4.156216999999999,NA,NA,3.3039357999999988,NA
ln_DDS_rep[429],1.5818699999999999,-0.10718319999999994,3.2478744999999996,NA,NA,3.3550576999999997,NA
ln_DDS_rep[430],1.030445,-0.77618875,2.8767679999999993,NA,NA,3.6529567499999995,NA
ln_DDS_rep[431],2.7709849999999996,1.0447499999999998,4.4727625,NA,NA,3.4280125000000004,NA
ln_DDS_rep[432],3.1083749999999997,1.2612430000000001,4.9195104999999995,NA,NA,3.658267499999999,NA
ln_DDS_rep[433],2.215775,0.50791955,3.9778974999999996,NA,NA,3.4699779499999996,NA
ln_DDS_rep[434],-0.02481845,-1.7392195,1.696876999999999,NA,NA,3.4360964999999988,NA
ln_DDS_rep[435],2.2133700000000003,0.56064825,3.952256499999999,NA,NA,3.391608249999999,NA
ln_DDS_rep[436],0.7884055,-0.9601783,2.447084999999999,NA,NA,3.407263299999999,NA
ln_DDS_rep[437],4.03348,2.1964365,5.8501175,NA,NA,3.6536809999999997,NA
ln_DDS_rep[438],2.62868,0.9571620000000001,4.3324264999999995,NA,NA,3.3752644999999992,NA
ln_DDS_rep[439],2.25771,0.5670538000000002,3.9584479999999993,NA,NA,3.3913941999999992,NA
ln_DDS_rep[440],3.30799,1.562641,5.0321335,NA,NA,3.4694924999999994,NA
ln_DDS_rep[441],1.3550499999999999,-0.37731560000000003,3.0687449999999994,NA,NA,3.4460605999999996,NA
ln_DDS_rep[442],1.890485,0.17061855,3.5935754999999996,NA,NA,3.4229569499999997,NA
ln_DDS_rep[443],1.8990049999999998,0.16190925000000006,3.6495524999999986,NA,NA,3.4876432499999988,NA
ln_DDS_rep[444],1.482705,-0.23234554999999993,3.233316,NA,NA,3.4656615499999996,NA
ln_DDS_rep[445],-0.4164505,-2.1279445,1.3776139999999997,NA,NA,3.5055584999999994,NA
ln_DDS_rep[446],0.7719815000000001,-0.9899535500000001,2.5668254999999998,NA,NA,3.55677905,NA
ln_DDS_rep[447],1.98824,0.34506615000000007,3.668856499999999,NA,NA,3.323790349999999,NA
ln_DDS_rep[448],1.292355,-0.30800315,2.9845244999999996,NA,NA,3.2925276499999994,NA
ln_DDS_rep[449],3.16088,1.3695355,4.895567,NA,NA,3.5260314999999998,NA
ln_DDS_rep[450],3.8446800000000003,1.9799515,5.634951,NA,NA,3.6549994999999997,NA
ln_DDS_rep[451],3.79672,1.8645930000000002,5.6343905,NA,NA,3.7697975,NA
ln_DDS_rep[452],2.126155,0.36972600000000005,3.845755499999999,NA,NA,3.476029499999999,NA
ln_DDS_rep[453],1.1929,-0.5090628499999996,2.858027,NA,NA,3.3670898499999993,NA
ln_DDS_rep[454],2.61274,0.8662622500000001,4.325454499999998,NA,NA,3.4591922499999983,NA
ln_DDS_rep[455],1.10357,-0.5826813999999999,2.7655184999999998,NA,NA,3.3481998999999996,NA
ln_DDS_rep[456],-0.1209725,-1.743687,1.5547294999999997,NA,NA,3.2984164999999996,NA
ln_DDS_rep[457],0.051698999999999995,-1.694431,1.7572284999999985,NA,NA,3.4516594999999985,NA
ln_DDS_rep[458],1.962475,0.29240685000000005,3.6066124999999993,NA,NA,3.3142056499999994,NA
ln_DDS_rep[459],4.914875,3.0617734999999997,6.803244499999999,NA,NA,3.7414709999999993,NA
ln_DDS_rep[460],2.314305,0.5990304500000002,4.062374,NA,NA,3.46334355,NA
ln_DDS_rep[461],1.5943100000000001,-0.08456247999999987,3.2171879999999993,NA,NA,3.301750479999999,NA
ln_DDS_rep[462],2.235135,0.5992222,3.8905365,NA,NA,3.2913143,NA
ln_DDS_rep[463],3.4968950000000003,1.7205555000000001,5.3615875,NA,NA,3.6410319999999996,NA
ln_DDS_rep[464],2.12438,0.5240835,3.836063,NA,NA,3.3119794999999996,NA
ln_DDS_rep[465],1.270335,-0.4560864,2.969321999999999,NA,NA,3.4254083999999994,NA
ln_DDS_rep[466],2.382505,0.5076302500000001,4.1622955,NA,NA,3.65466525,NA
ln_DDS_rep[467],1.83627,0.2633209500000001,3.5545084999999994,NA,NA,3.291187549999999,NA
ln_DDS_rep[468],1.792905,0.09401348000000004,3.4022455,NA,NA,3.3082320199999997,NA
ln_DDS_rep[469],2.2033300000000002,0.50854025,3.8384439999999995,NA,NA,3.3299037499999997,NA
ln_DDS_rep[470],1.891515,0.09570931500000006,3.6721209999999997,NA,NA,3.5764116849999996,NA
ln_DDS_rep[471],1.8081749999999999,0.089344645,3.5048725,NA,NA,3.4155278549999997,NA
ln_DDS_rep[472],1.192525,-0.4763752499999999,2.8587399999999983,NA,NA,3.335115249999998,NA
ln_DDS_rep[473],2.1020700000000003,0.3278618,3.7492094999999996,NA,NA,3.4213476999999997,NA
ln_DDS_rep[474],1.63781,-0.12712489999999999,3.3814344999999997,NA,NA,3.5085593999999998,NA
ln_DDS_rep[475],2.7356499999999997,0.9544146000000001,4.5242024999999995,NA,NA,3.5697878999999992,NA
ln_DDS_rep[476],0.980654,-0.6509456499999999,2.630729499999996,NA,NA,3.2816751499999963,NA
ln_DDS_rep[477],1.7680600000000002,0.16890170000000004,3.4720439999999986,NA,NA,3.3031422999999984,NA
ln_DDS_rep[478],1.381395,-0.3764977,3.189615999999998,NA,NA,3.5661136999999976,NA
ln_DDS_rep[479],0.995566,-0.6394425,2.5681849999999997,NA,NA,3.2076274999999996,NA
ln_DDS_rep[480],3.206505,1.543336,4.9043175,NA,NA,3.3609815000000003,NA
ln_DDS_rep[481],2.2875,0.46732795,4.149273499999999,NA,NA,3.6819455499999987,NA
ln_DDS_rep[482],2.9405650000000003,1.1861525000000002,4.7444495,NA,NA,3.5582969999999996,NA
ln_DDS_rep[483],2.1784800000000004,0.3609219,4.036185999999999,NA,NA,3.675264099999999,NA
ln_DDS_rep[484],3.763165,2.0758294999999998,5.5351859999999995,NA,NA,3.4593564999999997,NA
ln_DDS_rep[485],3.4819500000000003,1.6778814999999998,5.3141945,NA,NA,3.6363130000000004,NA
ln_DDS_rep[486],2.7462150000000003,1.023252,4.534235499999999,NA,NA,3.510983499999999,NA
ln_DDS_rep[487],1.131825,-0.7323193999999998,2.9403314999999997,NA,NA,3.6726508999999994,NA
ln_DDS_rep[488],3.46722,1.6982215,5.235547,NA,NA,3.5373255000000006,NA
ln_DDS_rep[489],1.1541649999999999,-0.51034435,2.764278,NA,NA,3.27462235,NA
ln_DDS_rep[490],1.390635,-0.30004015,3.1538989999999996,NA,NA,3.4539391499999996,NA
ln_DDS_rep[491],2.389525,0.7084265000000001,4.104612499999998,NA,NA,3.3961859999999984,NA
ln_DDS_rep[492],2.488825,0.7584862,4.202976999999998,NA,NA,3.444490799999998,NA
ln_DDS_rep[493],2.4376100000000003,0.7199990000000001,4.171990499999998,NA,NA,3.451991499999998,NA
ln_DDS_rep[494],2.13307,0.4254693500000001,3.744194,NA,NA,3.3187246499999996,NA
ln_DDS_rep[495],1.959305,0.32197475000000003,3.6495625000000005,NA,NA,3.3275877500000006,NA
ln_DDS_rep[496],1.4260350000000002,-0.31520599999999976,3.1268854999999984,NA,NA,3.4420914999999983,NA
ln_DDS_rep[497],1.5613350000000001,-0.28437969999999996,3.4302645000000003,NA,NA,3.7146442000000004,NA
ln_DDS_rep[498],2.9302799999999998,1.1821065,4.6211835,NA,NA,3.439077,NA
ln_DDS_rep[499],0.882024,-0.7893892499999999,2.506317499999999,NA,NA,3.295706749999999,NA
ln_DDS_rep[500],-0.8596425,-2.462379,0.80334135,NA,NA,3.2657203499999996,NA
ln_DDS_rep[501],1.9543599999999999,-0.026562484999999983,3.9156095,NA,NA,3.942171985,NA
ln_DDS_rep[502],0.5956135,-1.0794279999999998,2.2773124999999985,NA,NA,3.356740499999998,NA
ln_DDS_rep[503],-0.9231735,-2.5694084999999998,0.7484505,NA,NA,3.317859,NA
ln_DDS_rep[504],3.224965,1.3978525,5.043081499999999,NA,NA,3.6452289999999987,NA
ln_DDS_rep[505],2.21644,0.5543975000000001,3.8711084999999996,NA,NA,3.3167109999999997,NA
ln_DDS_rep[506],3.70359,1.9324599999999998,5.4428849999999995,NA,NA,3.5104249999999997,NA
