variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[898],2.71230249347,2.7188749999999997,1.0372904174952666,1.0432389030000002,1.0019685,4.422563999999999,NA,NA
ln_DDS_rep[899],4.1255817325,4.123419999999999,1.029081948464792,1.0287687269999999,2.4959455,5.844358499999999,NA,NA
ln_DDS_rep[900],2.317578179681,2.31501,0.9995885752700576,1.01068842,0.68030475,3.9649674999999998,NA,NA
ln_DDS_rep[901],3.569675247525,3.580215,1.050285813529117,1.0231941509999998,1.851791,5.299701,NA,NA
ln_DDS_rep[902],4.3689159025,4.355035,1.0317464434464394,1.0210814460000002,2.731554,6.1187225,NA,NA
ln_DDS_rep[903],2.495428749525,2.506745,1.0007938917638648,1.0005326099999998,0.8318679000000001,4.127635499999999,NA,NA
ln_DDS_rep[904],3.979534053,3.9826550000000003,1.0116979844620233,1.0004955450000004,2.3053614999999996,5.666405499999999,NA,NA
ln_DDS_rep[905],2.974229900325,2.982315,0.9933036135253273,0.9945873839999998,1.3088475,4.566265999999999,NA,NA
ln_DDS_rep[906],4.36201041275,4.370315,1.035310948152137,1.005180561,2.6763074999999996,6.0576095,NA,NA
ln_DDS_rep[907],2.41340221465,2.41089,1.0094852449151823,0.9960403319999998,0.7698735,4.0762595,NA,NA
ln_DDS_rep[908],2.729380023475,2.7115799999999997,0.9887470860417378,0.985276656,1.0908135,4.380437999999999,NA,NA
ln_DDS_rep[909],1.4052835080478001,1.377065,0.959334477624857,0.9453317054999999,-0.14911889999999992,3.0016434999999997,NA,NA
ln_DDS_rep[910],3.03365558315,3.03904,0.9719987673520213,0.957729948,1.4055980000000001,4.619622499999999,NA,NA
ln_DDS_rep[911],3.36059040335,3.3561050000000003,0.9846968869690645,0.9581450760000003,1.74784,4.98965,NA,NA
ln_DDS_rep[912],1.81223203416,1.812045,1.0540554001365208,1.0518676349999998,0.10587725500000011,3.5477929999999995,NA,NA
ln_DDS_rep[913],2.3702329673225,2.36433,0.998775739235306,1.0026156629999996,0.7538243,4.004986499999999,NA,NA
ln_DDS_rep[914],1.8628900664225,1.85561,1.0007397876969404,1.020495819,0.27137030000000006,3.4978775,NA,NA
ln_DDS_rep[915],3.088145424625,3.083,0.9953876417162227,0.989546544,1.4766560000000002,4.767983,NA,NA
ln_DDS_rep[916],3.1065915962,3.109815,0.9986970431532629,1.0075230689999997,1.449734,4.7242455,NA,NA
ln_DDS_rep[917],2.3731426211225,2.376925,1.0112068283327602,1.0226604149999998,0.6932987,4.110638,NA,NA
ln_DDS_rep[918],2.797916027315,2.80473,1.0199650374655085,1.0308517799999997,1.0882494999999999,4.478609499999999,NA,NA
ln_DDS_rep[919],3.56970935375,3.5998650000000003,1.0310228709267815,1.0160999099999994,1.8299105,5.246524999999999,NA,NA
ln_DDS_rep[920],3.481075494625,3.46861,1.0227859152403649,1.0381313459999997,1.828748,5.1707754999999995,NA,NA
ln_DDS_rep[921],1.70582579990975,1.688745,1.004410155600831,1.002452577,0.07632379500000001,3.3789354999999994,NA,NA
ln_DDS_rep[922],3.38685691975,3.366365,1.0244452396207526,1.0199546700000004,1.7145404999999998,5.076517499999996,NA,NA
ln_DDS_rep[923],2.4050386365575,2.38509,1.0448150514849723,1.0375308929999998,0.6685650000000001,4.1174909999999985,NA,NA
ln_DDS_rep[924],2.3916208723725,2.400595,1.0043960267819192,1.015758912,0.7328880500000001,4.043759499999999,NA,NA
ln_DDS_rep[925],3.353646555,3.3622449999999997,1.0287716788268713,1.015610652,1.6344930000000002,5.0615594999999995,NA,NA
ln_DDS_rep[926],3.176977187975,3.183845,0.9917852972870923,1.0019633190000001,1.5712725,4.828737499999999,NA,NA
ln_DDS_rep[927],2.74172398085,2.741885,1.0354455380155296,0.997737909,0.99444615,4.4316235,NA,NA
ln_DDS_rep[928],2.73455102765,2.71105,0.9736182042418728,0.966529179,1.125586,4.360534499999999,NA,NA
ln_DDS_rep[929],3.69797286125,3.70348,1.0122138083027337,1.0238020170000002,2.017669,5.344258999999999,NA,NA
ln_DDS_rep[930],-0.974088650145,-0.963482,0.9815477271106732,0.9914820782999999,-2.574385,0.6242599999999999,NA,NA
ln_DDS_rep[931],2.20919001535,2.20136,1.0444242792096112,1.056671259,0.49538185000000007,3.9208749999999997,NA,NA
ln_DDS_rep[932],2.1407002100575,2.13849,1.0338905933535025,1.035173559,0.4556234,3.857078499999999,NA,NA
ln_DDS_rep[933],-0.3105603362618325,-0.31631549999999997,0.9870152656077372,0.9902811722999998,-1.9098115,1.3015254999999997,NA,NA
ln_DDS_rep[934],3.558534253775,3.5662000000000003,1.01935004729161,1.0087313879999995,1.8823785000000002,5.203182999999999,NA,NA
ln_DDS_rep[935],3.430807195025,3.417955,1.021328983696288,1.0132755569999998,1.762681,5.120742,NA,NA
ln_DDS_rep[936],2.30597827070325,2.31811,1.0669360672039876,1.0761600359999999,0.4929316,4.0632195,NA,NA
ln_DDS_rep[937],3.95436983905,3.9734100000000003,1.0455363297338742,1.06584114,2.2494389999999997,5.636848499999999,NA,NA
ln_DDS_rep[938],2.791078744325,2.789545,1.003532309354315,1.014861939,1.1270815,4.452425999999999,NA,NA
ln_DDS_rep[939],1.90088386405,1.916025,0.9746299376297827,0.946002582,0.30801730000000005,3.509773,NA,NA
ln_DDS_rep[940],4.00642576425,3.998385,1.0154090954390995,1.0222527000000003,2.3367275000000003,5.6601395,NA,NA
ln_DDS_rep[941],2.6873875948,2.694535,0.9997115833141831,1.006374054,1.0716780000000001,4.329821499999998,NA,NA
ln_DDS_rep[942],3.030093859025,3.029105,1.018571416939874,1.0204735799999998,1.3411950000000001,4.683348499999998,NA,NA
ln_DDS_rep[943],3.39210639927875,3.415225,1.0753247430324464,1.0544918370000005,1.6093680000000001,5.109498,NA,NA
ln_DDS_rep[944],0.914873516435,0.9198045,0.9528814382220223,0.9383775702,-0.6202165,2.5430014999999986,NA,NA
ln_DDS_rep[945],2.0470543136925,2.03419,1.0313691036730495,1.025573724,0.36467170000000004,3.759258,NA,NA
ln_DDS_rep[946],3.3015414022825,3.3138300000000003,1.0086744346250374,1.0238687340000003,1.6259485000000002,4.9236035000000005,NA,NA
ln_DDS_rep[947],1.00922392032575,0.9986515,0.9599584541876267,0.948389568,-0.55758945,2.5953794999999995,NA,NA
ln_DDS_rep[948],2.88168223675,2.8835050000000004,0.9916801978199211,0.998597817,1.220974,4.503767499999999,NA,NA
ln_DDS_rep[949],3.3984961418875,3.38878,1.066511294730053,1.0808302259999998,1.6393695000000001,5.144175499999999,NA,NA
ln_DDS_rep[950],2.62812641694,2.6300850000000002,0.9838278891713728,0.9712586730000001,1.007511,4.2610025,NA,NA
ln_DDS_rep[951],5.1589517725,5.169065,1.069389104224062,1.0659449220000001,3.399339,6.892994,NA,NA
ln_DDS_rep[952],1.7664999991800001,1.78094,0.9861560263313002,1.0060997729999999,0.1436362000000002,3.368535499999999,NA,NA
ln_DDS_rep[953],2.30655194817875,2.3060549999999997,1.0085027322297955,1.0251437699999997,0.6468797500000001,3.973137,NA,NA
ln_DDS_rep[954],2.8504880898075,2.832775,0.9858360039334682,0.9721037549999997,1.2377845,4.4889635,NA,NA
ln_DDS_rep[955],3.0503808328,3.03615,1.044737592989672,1.047768246,1.3430205000000002,4.7951815,NA,NA
ln_DDS_rep[956],-0.09722890871025,-0.103144,0.986524478900293,0.9941196236999998,-1.6896864999999999,1.5316334999999983,NA,NA
ln_DDS_rep[957],1.44601804111525,1.4582600000000001,1.076335174445294,1.0616105409,-0.30233309999999997,3.204824999999998,NA,NA
ln_DDS_rep[958],2.09317625934,2.0877,0.9926754742957524,0.9934606079999998,0.4687849000000001,3.727613,NA,NA
ln_DDS_rep[959],2.13889646669,2.14349,0.9747269545561257,0.9673371959999998,0.5313329000000001,3.736261,NA,NA
ln_DDS_rep[960],3.41055958355,3.4036299999999997,0.964851871905653,0.9587084639999998,1.810468,5.0249205,NA,NA
ln_DDS_rep[961],3.45811209675,3.46522,1.0149934043910986,1.0357369469999997,1.8450635,5.059507,NA,NA
ln_DDS_rep[962],1.896813177585,1.88918,0.9660514459155347,0.9570405389999997,0.31274945,3.4529184999999996,NA,NA
ln_DDS_rep[963],4.3553168194,4.35103,1.1053048636573075,1.1146260929999996,2.5708485,6.19108,NA,NA
ln_DDS_rep[964],4.00751194325,4.00096,1.0243089983877842,1.0134386430000002,2.3286545,5.6944989999999995,NA,NA
ln_DDS_rep[965],2.71410167985,2.723115,1.0042320304693775,1.0046838899999997,1.0682135000000001,4.323321999999999,NA,NA
ln_DDS_rep[966],1.33561700068,1.32927,1.021451213626087,1.0302735659999998,-0.3371327499999999,3.022737,NA,NA
ln_DDS_rep[967],1.5099149911025,1.50606,1.0142526226070478,1.0133496870000003,-0.12028814999999995,3.142184999999999,NA,NA
ln_DDS_rep[968],1.3865544453245,1.392795,0.982984733874083,0.9958891068,-0.2230358,2.9819069999999996,NA,NA
ln_DDS_rep[969],1.1513819002235,1.1393300000000002,0.9966382024109626,0.9936600177000002,-0.41615509999999994,2.815752,NA,NA
ln_DDS_rep[970],3.8172220790875,3.825305,1.0560935330550296,1.0851890699999998,2.098401,5.557058999999998,NA,NA
ln_DDS_rep[971],2.3609230419825,2.347195,0.9864114984256205,0.9870335369999998,0.7629335500000001,3.9798424999999984,NA,NA
ln_DDS_rep[972],2.0830073509075002,2.06711,0.9672869102380135,0.9851283959999999,0.50690885,3.6641989999999995,NA,NA
ln_DDS_rep[973],1.17787158655925,1.172485,0.9602528409881219,0.9688813238999999,-0.3843166,2.7504739999999996,NA,NA
ln_DDS_rep[974],2.85470334605,2.85619,0.9863606132808331,1.007967849,1.22556,4.429340999999998,NA,NA
ln_DDS_rep[975],2.57025994482,2.5625,1.0089216926477387,1.009880403,0.9310529500000001,4.232328999999999,NA,NA
ln_DDS_rep[976],1.6050450983975,1.6221800000000002,1.0685234762362337,1.043935725,-0.21570084999999997,3.3378479999999984,NA,NA
ln_DDS_rep[977],3.379032581375,3.383215,1.0102922235706715,1.0071079410000001,1.6857255,5.026749,NA,NA
ln_DDS_rep[978],2.0499745912875,2.06724,0.9775641656957826,0.975061542,0.4530767000000001,3.63553,NA,NA
ln_DDS_rep[979],2.894981895825,2.894495,0.9833867547125528,0.973719789,1.3137325,4.4736875,NA,NA
ln_DDS_rep[980],2.4606216241225,2.44225,0.9938241505796555,0.9986793599999999,0.8343326,4.112926,NA,NA
ln_DDS_rep[981],2.070710114105,2.056965,0.9776187145554363,0.963215568,0.43392425000000007,3.6623244999999995,NA,NA
ln_DDS_rep[982],3.71722608825,3.71401,0.9971077099119475,0.9899394330000003,2.0632535000000005,5.3667169999999995,NA,NA
ln_DDS_rep[983],2.22470040384,2.21701,0.9920767859033587,0.9885532019999997,0.6104397500000001,3.8616909999999995,NA,NA
ln_DDS_rep[984],2.840378777575,2.811185,1.0620982731082536,1.043987616,1.097817,4.6472645,NA,NA
ln_DDS_rep[985],2.1293245566725,2.1142399999999997,0.9744403055276065,0.9554467439999998,0.5433543999999999,3.695758,NA,NA
ln_DDS_rep[986],2.3184451621775,2.3247400000000003,1.0270957878476041,1.0072117229999995,0.6145521,4.0392244999999996,NA,NA
ln_DDS_rep[987],1.16635240728775,1.17997,0.9907927233862325,0.9999410526,-0.48145589999999994,2.725758,NA,NA
ln_DDS_rep[988],3.025799201313725,3.0372649999999997,1.064710763222849,1.0586060519999994,1.235292,4.774215000000001,NA,NA
ln_DDS_rep[989],2.100949320595,2.09328,0.966902216640077,0.9699688109999998,0.5140886,3.7200295,NA,NA
ln_DDS_rep[990],3.43712847505,3.4238150000000003,1.057178111812967,1.0661450729999997,1.6778145,5.195875,NA,NA
ln_DDS_rep[991],2.144684999615,2.1347050000000003,1.066072523567446,1.0755966479999999,0.36606865000000005,3.8977429999999984,NA,NA
ln_DDS_rep[992],2.7214533384,2.726045,1.0291979872173793,1.019094762,1.038011,4.418710999999999,NA,NA
ln_DDS_rep[993],3.472014225125,3.4665,1.0013500108937083,1.0068558989999998,1.8492505000000001,5.1257164999999985,NA,NA
ln_DDS_rep[994],2.37016656549,2.3899749999999997,1.1107154639731234,1.1126838870000004,0.502676,4.202382999999999,NA,NA
ln_DDS_rep[995],2.669112214975,2.673855,1.020642397421825,1.002319143,1.0070682000000002,4.3685075,NA,NA
ln_DDS_rep[996],1.720350089525,1.69885,1.0340875058434567,1.0438934709,0.04045093500000001,3.4420679999999986,NA,NA
ln_DDS_rep[997],3.51992611525,3.51328,1.029637490341657,1.02944331,1.8406385,5.223204,NA,NA
ln_DDS_rep[998],2.9101827959,2.8970000000000002,0.9981679119529283,1.0074341129999997,1.2729265,4.554332499999999,NA,NA
ln_DDS_rep[999],3.72570803175,3.740845,1.1258161990584294,1.1580217949999998,1.87975,5.54455,NA,NA
ln_DDS_rep[1000],0.9100684205915,0.9027225,0.9756566779058389,0.9630235713,-0.6822646000000001,2.528547,NA,NA
log_lik[1],-0.97426400875,-0.9413275,0.12408517792017322,0.09011687579999995,-1.21322,-0.8373158500000001,NA,NA
log_lik[2],-1.12657531575,-1.06355,0.25210533510204475,0.20494276320000002,-1.6074065,-0.8629162,NA,NA
log_lik[3],-1.1757434535,-1.143365,0.195898112447813,0.18233014799999997,-1.545647,-0.91950745,NA,NA
log_lik[4],-1.5493306155,-1.51768,0.29728219459672695,0.293843907,-2.071795,-1.1285085,NA,NA
log_lik[5],-0.96860954975,-0.9440820000000001,0.10634554923738311,0.08768985960000013,-1.1714570000000002,-0.8409641000000001,NA,NA
log_lik[6],-1.15088206775,-1.06038,0.30007046710301066,0.21572941950000007,-1.753515,-0.85918445,NA,NA
log_lik[7],-1.32496417,-1.2635049999999999,0.3237692153338433,0.29356221299999996,-1.947909,-0.9206401500000001,NA,NA
log_lik[8],-1.49139311325,-1.3964050000000001,0.48613384947065935,0.44519512799999994,-2.4240445,-0.91749515,NA,NA
log_lik[9],-1.40051489375,-1.373265,0.23416651944301725,0.23135231699999997,-1.821464,-1.0758394999999998,NA,NA
log_lik[10],-1.54169295125,-1.5265,0.20510331507361093,0.20261211599999984,-1.8993545,-1.2327115000000002,NA,NA
log_lik[11],-0.93355233925,-0.9200955,0.07615653700582005,0.06268136279999997,-1.075154,-0.83407975,NA,NA
log_lik[12],-0.9278311545,-0.9125745000000001,0.08051707288379946,0.060679111499999924,-1.0813890000000002,-0.8313037,NA,NA
log_lik[13],-0.9992885755,-0.945378,0.17824102957782628,0.09658620090000007,-1.3389815000000003,-0.83769420000000006,NA,NA
log_lik[14],-1.04095800925,-1.0085799999999998,0.150403476355469,0.1318491005999997,-1.3312665000000001,-0.8606975000000001,NA,NA
log_lik[15],-0.99387529175,-0.9398375,0.17210596932933162,0.09315324060000003,-1.336275,-0.8372802,NA,NA
log_lik[16],-0.969055177,-0.939558,0.1142497209207545,0.08386697549999998,-1.1930555,-0.8404159999999999,NA,NA
log_lik[17],-0.9543951885,-0.9248795000000001,0.11424031608483828,0.07189053270000002,-1.1732625,-0.8376495500000001,NA,NA
log_lik[18],-0.941835089,-0.925153,0.08520881540266043,0.06861621059999994,-1.1039879999999997,-0.8361821,NA,NA
log_lik[19],-0.94866741275,-0.932627,0.0847973730189038,0.06936418229999997,-1.11478,-0.8420796,NA,NA
log_lik[20],-0.971906822,-0.931999,0.13911002336184927,0.083501514600000007,-1.242032,-0.8366718999999999,NA,NA
log_lik[21],-0.987217851,-0.954486,0.12954862598772565,0.09553355489999993,-1.2356535000000002,-0.8458014,NA,NA
log_lik[22],-0.92355281075,-0.9101405,0.07603635701836385,0.055845835500000024,-1.0634039999999998,-0.8301799,NA,NA
log_lik[23],-1.18211063175,-1.139645,0.22888650156935164,0.20884941420000003,-1.60315,-0.89684375,NA,NA
log_lik[24],-0.97820810525,-0.9392635,0.13649262347628913,0.0872102385,-1.2538175,-0.8379755,NA,NA
log_lik[25],-0.949497823,-0.922425,0.11094474896579577,0.07004691960000001,-1.153305,-0.83290585,NA,NA
log_lik[26],-1.0740587215,-1.007235,0.21755736708639706,0.15643802160000014,-1.5127465,-0.8548318500000001,NA,NA
log_lik[27],-1.03630550575,-0.96269,0.21486220339015977,0.11700605070000004,-1.4782639999999998,-0.84529315,NA,NA
log_lik[28],-1.3763196545,-1.26572,0.4588983619575412,0.3990106553999999,-2.277299,-0.88415595,NA,NA
log_lik[29],-1.12798355575,-1.02835,0.30141998973932455,0.19477435110000013,-1.7233539999999998,-0.8534186500000001,NA,NA
log_lik[30],-1.00607402725,-0.9682120000000001,0.14346976693658395,0.10878577500000011,-1.2825485,-0.8512296500000001,NA,NA
log_lik[31],-1.009851836,-0.9476685,0.19548802882146576,0.10134164040000003,-1.3823615,-0.83818725,NA,NA
log_lik[32],-0.997411305,-0.945344,0.1658437157629691,0.09483821549999993,-1.3351525,-0.84064305,NA,NA
log_lik[33],-1.11381642825,-1.0692,0.20198503391780057,0.1801292282999999,-1.5032524999999999,-0.8758029500000001,NA,NA
log_lik[34],-0.938617806,-0.9210645,0.08687048631296723,0.06350791229999996,-1.1098069999999998,-0.8341956,NA,NA
log_lik[35],-0.97764165425,-0.932231,0.1543631666459358,0.0829744503,-1.272407,-0.83478585,NA,NA
log_lik[36],-0.95116366825,-0.9229645,0.11310202864832834,0.07192389119999999,-1.1711619999999998,-0.8345867499999999,NA,NA
log_lik[37],-0.97586401475,-0.942755,0.12129109200342322,0.08838519899999996,-1.209739,-0.8442747500000001,NA,NA
log_lik[38],-2.5835032425,-2.51724,0.6198621813566143,0.5974803869999996,-3.7060405,-1.6707570000000003,NA,NA
log_lik[39],-1.052759469,-0.9879795,0.20779838781697965,0.14546604029999993,-1.4682905,-0.844241,NA,NA
log_lik[40],-1.135110279,-1.08601,0.22224644146739875,0.19894935269999994,-1.5657735000000002,-0.8738191500000001,NA,NA
log_lik[41],-0.99785553375,-0.969476,0.12286617662010636,0.10166484720000003,-1.2349885,-0.8523386500000001,NA,NA
log_lik[42],-1.7762219435,-1.6761249999999999,0.5784368028883412,0.5355892500000003,-2.8447335,-1.0120069999999999,NA,NA
log_lik[43],-1.0420283155,-0.9838955,0.19397881429765737,0.13701299640000006,-1.432039,-0.846699,NA,NA
log_lik[44],-1.69253666975,-1.659935,0.34330928926256155,0.33773628,-2.2922995,-1.1980520000000001,NA,NA
log_lik[45],-2.483000871,-2.387815,0.7649278554458359,0.7319596199999997,-3.8981579999999996,-1.3921930000000011,NA,NA
log_lik[46],-0.91443591725,-0.9052199999999999,0.06642102111050946,0.054146034599999955,-1.0315420000000002,-0.82813075,NA,NA
log_lik[47],-1.01632400775,-1.0030450000000002,0.10194918145351364,0.09756249299999967,-1.1996105000000001,-0.87399,NA,NA
log_lik[48],-1.081516655,-1.054395,0.16052904271482843,0.14429701020000008,-1.3954214999999999,-0.88096035,NA,NA
log_lik[49],-1.055872541,-1.03994,0.12115837269014697,0.11344039769999997,-1.2781555,-0.8910571,NA,NA
log_lik[50],-0.95205652125,-0.931572,0.09614062531345145,0.07529161710000006,-1.1323760000000003,-0.8377857,NA,NA
log_lik[51],-1.0557935125,-1.02738,0.1488064429042634,0.13388767559999998,-1.348037,-0.8713500500000001,NA,NA
log_lik[52],-1.17834319225,-1.15891,0.1613086239473722,0.1544498550000002,-1.4725920000000001,-0.95701175,NA,NA
log_lik[53],-1.10647827875,-1.00529,0.29736522396322546,0.1744293726,-1.7001945,-0.8469892,NA,NA
log_lik[54],-3.748428245,-3.67502,0.8462533702819731,0.8145923310000002,-5.212282999999999,-2.46336,NA,NA
log_lik[55],-1.1814985035,-1.16317,0.16981299610575332,0.16447964400000004,-1.4917495,-0.9491811000000001,NA,NA
log_lik[56],-1.10596602425,-1.06392,0.19488929682259534,0.1746754842,-1.4795085000000001,-0.8746268,NA,NA
log_lik[57],-1.24134856275,-1.22597,0.1593025769477839,0.1576448579999999,-1.517212,-1.0091489999999999,NA,NA
log_lik[58],-0.9113299185,-0.9031015,0.06288908133935321,0.05088876239999995,-1.024419,-0.8281918500000001,NA,NA
log_lik[59],-0.975356063,-0.9378525,0.13184729943391915,0.08768022270000009,-1.2330919999999999,-0.8363672,NA,NA
log_lik[60],-1.0399776905,-0.9675545,0.2153152272112599,0.12482380049999992,-1.4766934999999999,-0.84498965,NA,NA
log_lik[61],-0.99767349825,-0.9471345,0.16881427336282395,0.09824226510000005,-1.3257634999999999,-0.8400379,NA,NA
log_lik[62],-0.9311019185,-0.9134035,0.08734521739491694,0.060260277000000056,-1.0958615000000003,-0.8303615,NA,NA
log_lik[63],-1.2332261495,-1.209055,0.18736889883479407,0.1797133590000001,-1.580237,-0.9696854,NA,NA
log_lik[64],-1.06158817525,-0.9783679999999999,0.24591691644675281,0.1380485924999999,-1.5621885000000002,-0.8439685,NA,NA
log_lik[65],-0.96136452775,-0.9297150000000001,0.120609057141188,0.07660964850000002,-1.1990040000000002,-0.8354518499999999,NA,NA
log_lik[66],-1.82907658175,-1.78353,0.42519467252439924,0.41555054099999983,-2.5869355,-1.2399065,NA,NA
log_lik[67],-0.998170417,-0.950538,0.15861814312722045,0.10012442580000001,-1.306193,-0.8417254,NA,NA
log_lik[68],-1.658551955,-1.63688,0.24093002847275585,0.23200466099999997,-2.0867305000000003,-1.2956385,NA,NA
log_lik[69],-1.41179922225,-1.32412,0.4387763254025133,0.403845414,-2.24682,-0.8977970000000001,NA,NA
log_lik[70],-1.22970122275,-1.12021,0.3687271913677531,0.2887437629999998,-1.9406754999999998,-0.86157175,NA,NA
log_lik[71],-0.9571692895,-0.924717,0.11916253471098992,0.07434794220000007,-1.1912504999999998,-0.8343469,NA,NA
log_lik[72],-1.13416399925,-1.1037249999999998,0.1803428148224092,0.16404820739999998,-1.4821659999999999,-0.9021948500000001,NA,NA
log_lik[73],-0.9259185655,-0.9097255,0.08188076248275843,0.05893260870000007,-1.0758854999999998,-0.8292494000000001,NA,NA
log_lik[74],-1.1393128995,-1.0969600000000002,0.20924399260443335,0.18439763370000023,-1.5410789999999999,-0.8880595,NA,NA
log_lik[75],-0.99035927275,-0.9537819999999999,0.13501691690619946,0.09652912080000008,-1.2553625,-0.8455746,NA,NA
log_lik[76],-2.018462435,-1.8786399999999999,0.7626151008943117,0.7336868489999998,-3.4233244999999997,-1.038071,NA,NA
log_lik[77],-1.569067869,-1.4673850000000002,0.5096335578264373,0.46830886200000027,-2.5126885,-0.9408147,NA,NA
log_lik[78],-2.199565602,-2.1129350000000002,0.7133457821678052,0.6961177650000002,-3.4983299999999997,-1.2168795,NA,NA
log_lik[79],-0.98351807075,-0.935861,0.15821219820803703,0.08672246309999997,-1.2920215,-0.8374631000000001,NA,NA
log_lik[80],-2.14682362825,-2.0537650000000003,0.6444712131240188,0.6161537339999995,-3.3294085,-1.2515155,NA,NA
log_lik[81],-1.6109079065,-1.564645,0.3632237719714653,0.34837393499999986,-2.2804705,-1.1063145,NA,NA
log_lik[82],-0.901815698,-0.896533,0.05207960660794113,0.04636609109999993,-0.9938292000000001,-0.8249158500000001,NA,NA
log_lik[83],-0.91085719775,-0.9030119999999999,0.06231265116180139,0.05079239340000006,-1.0223295,-0.8270047,NA,NA
log_lik[84],-1.42449802375,-1.371985,0.32954491858441604,0.31508215200000006,-2.040652,-0.9852732500000001,NA,NA
log_lik[85],-1.15446631975,-1.1268150000000001,0.1825140303702225,0.16987630800000017,-1.4982895,-0.9093846,NA,NA
log_lik[86],-1.3046172735,-1.27141,0.2334663799618873,0.21854265299999984,-1.7327955000000002,-0.9814920500000002,NA,NA
log_lik[87],-0.95129954075,-0.929989,0.09779378034905942,0.07252360289999996,-1.1415165,-0.8358749999999999,NA,NA
log_lik[88],-0.97602509725,-0.9333085,0.14506180507227945,0.0858766398,-1.2640524999999998,-0.8376415500000001,NA,NA
log_lik[89],-0.91687192425,-0.9054555,0.07123529696482586,0.05345366040000004,-1.043221,-0.8275063,NA,NA
log_lik[90],-1.81159008525,-1.75548,0.45806496927671636,0.43686291600000005,-2.646438,-1.1717270000000002,NA,NA
log_lik[91],-0.9065546365,-0.900485,0.05811339950596078,0.050767189199999986,-1.00818,-0.8254969,NA,NA
log_lik[92],-1.11948682275,-1.0134349999999999,0.3124414180353612,0.17939015219999976,-1.754758,-0.8487106000000001,NA,NA
log_lik[93],-0.9469865975,-0.930218,0.08777176079392056,0.07103210729999995,-1.1129540000000002,-0.83782275,NA,NA
log_lik[94],-3.3157147925,-3.256265,0.7160905708726586,0.7094611650000001,-4.576636,-2.255667,NA,NA
log_lik[95],-1.218992447,-1.1381350000000001,0.3186727949744564,0.27117198779999996,-1.8318255,-0.87180925,NA,NA
log_lik[96],-1.06512231875,-1.0059200000000001,0.20171918072221084,0.15078635039999994,-1.4714165,-0.85590515,NA,NA
log_lik[97],-1.04709932975,-0.9800985,0.20732227825625338,0.13830878879999997,-1.4667255000000001,-0.8459612,NA,NA
log_lik[98],-1.00299264325,-0.946773,0.17821462616120323,0.09827710619999998,-1.3689360000000002,-0.8392077,NA,NA
log_lik[99],-1.1100688295,-1.05233,0.22536743007710835,0.18722124539999996,-1.5524369999999998,-0.8648536500000001,NA,NA
log_lik[100],-0.97702107475,-0.9416055,0.13128038877755718,0.08715834750000007,-1.236071,-0.84031960000000006,NA,NA
log_lik[101],-0.96443797525,-0.941566,0.10333419234971926,0.08240809710000001,-1.1583330000000003,-0.8420124,NA,NA
log_lik[102],-1.04772039675,-1.01749,0.14592053493613347,0.1293316458,-1.3193255,-0.8687541,NA,NA
log_lik[103],-1.00575958225,-0.9847315,0.11352898343027393,0.1002956661,-1.2287715000000001,-0.8620864,NA,NA
log_lik[104],-0.93442252775,-0.9143114999999999,0.09508068528328566,0.06264429780000005,-1.1093975,-0.8321361,NA,NA
log_lik[105],-0.9423609045,-0.925655,0.08620031349633304,0.06732486600000001,-1.111927,-0.83665325,NA,NA
log_lik[106],-1.08529430475,-1.065585,0.13791989968388746,0.131328708,-1.338631,-0.9006154500000002,NA,NA
log_lik[107],-1.44864786625,-1.36531,0.42077147667617804,0.380983722,-2.245508,-0.9269867500000001,NA,NA
log_lik[108],-0.987929778,-0.941567,0.15129492689193688,0.09283077510000005,-1.2890194999999998,-0.8395624000000002,NA,NA
log_lik[109],-3.264643415,-3.2278599999999997,0.5659420427850238,0.5586881579999996,-4.243171,-2.4129925,NA,NA
log_lik[110],-1.41840524625,-1.33559,0.4146337136119578,0.38245149599999995,-2.1940549999999996,-0.9159492000000001,NA,NA
log_lik[111],-0.94843683,-0.9320415,0.08606125176368795,0.07404697439999998,-1.11041,-0.84121325,NA,NA
log_lik[112],-1.0341381895,-0.959588,0.2189463184606993,0.11494894320000006,-1.487083,-0.8418854500000001,NA,NA
log_lik[113],-1.22709064975,-1.1488,0.3238582939607381,0.28138265399999984,-1.8593030000000002,-0.87217365,NA,NA
log_lik[114],-4.65050267,-4.56334,0.9992493689135308,0.9864627359999999,-6.4349305,-3.1757295,NA,NA
log_lik[115],-1.0780585775,-1.047945,0.15900632151885735,0.14340448500000008,-1.3697970000000002,-0.8792799,NA,NA
log_lik[116],-1.019488088,-0.9600789999999999,0.18971703231335005,0.11287849229999987,-1.3822210000000001,-0.8433682,NA,NA
log_lik[117],-1.1592550785,-1.1353550000000001,0.17084778660265867,0.15878645999999996,-1.473675,-0.9246125500000001,NA,NA
log_lik[118],-1.03201492975,-0.9648275,0.20120328178621166,0.11804683590000009,-1.4511105,-0.8467199000000001,NA,NA
log_lik[119],-0.97112367925,-0.9323165,0.13616574650772445,0.08078835660000001,-1.2366155,-0.838847,NA,NA
log_lik[120],-1.8442639135,-1.7902049999999998,0.4661088720861569,0.44282296800000037,-2.6615085,-1.1927965,NA,NA
log_lik[121],-1.00524375675,-0.956191,0.1610001352639349,0.10451069790000006,-1.324165,-0.8439846,NA,NA
