variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[222],3.796485,1.9893915,5.529498,NA,NA,3.5401065000000003,NA
ln_DDS_rep[223],1.4340350000000002,-0.12800944999999997,3.0537635,NA,NA,3.18177295,NA
ln_DDS_rep[224],2.025375,0.30430640000000003,3.727109999999998,NA,NA,3.4228035999999977,NA
ln_DDS_rep[225],3.187555,1.552724,4.835593,NA,NA,3.2828690000000003,NA
ln_DDS_rep[226],3.5468200000000003,1.8244325000000001,5.267290999999999,NA,NA,3.442858499999999,NA
ln_DDS_rep[227],4.53612,2.7985385,6.236305499999999,NA,NA,3.4377669999999996,NA
ln_DDS_rep[228],2.66099,0.8404291,4.454255,NA,NA,3.6138258999999997,NA
ln_DDS_rep[229],1.5563150000000001,-0.12286215,3.1530989999999997,NA,NA,3.2759611499999997,NA
ln_DDS_rep[230],3.9870099999999997,2.366781,5.5951175,NA,NA,3.2283364999999997,NA
ln_DDS_rep[231],2.417765,0.8034279,4.0680765,NA,NA,3.2646486,NA
ln_DDS_rep[232],2.36357,0.7912801,3.950281499999999,NA,NA,3.1590013999999993,NA
ln_DDS_rep[233],1.99424,0.29347775000000004,3.627041999999999,NA,NA,3.333564249999999,NA
ln_DDS_rep[234],3.326835,1.6622824999999999,4.984882999999998,NA,NA,3.3226004999999983,NA
ln_DDS_rep[235],3.230035,1.4598345000000001,4.9628235,NA,NA,3.5029889999999995,NA
ln_DDS_rep[236],4.30106,2.5590270000000004,6.008152999999999,NA,NA,3.449125999999999,NA
ln_DDS_rep[237],3.946935,2.2885415,5.663234499999998,NA,NA,3.374692999999998,NA
ln_DDS_rep[238],3.679675,1.9198009999999999,5.4693830000000005,NA,NA,3.549582000000001,NA
ln_DDS_rep[239],1.9282599999999999,0.18903945,3.5970470000000003,NA,NA,3.40800755,NA
ln_DDS_rep[240],1.66873,-0.024527834999999977,3.3718194999999995,NA,NA,3.3963473349999993,NA
ln_DDS_rep[241],-0.9883815,-2.545231,0.5557021499999996,NA,NA,3.1009331499999995,NA
ln_DDS_rep[242],2.6552800000000003,1.062207,4.220865999999999,NA,NA,3.158658999999999,NA
ln_DDS_rep[243],2.01103,0.40830275000000005,3.576294,NA,NA,3.16799125,NA
ln_DDS_rep[244],3.8184899999999997,2.1457355,5.5029635,NA,NA,3.357228,NA
ln_DDS_rep[245],3.619415,2.0079335,5.283322999999999,NA,NA,3.2753894999999993,NA
ln_DDS_rep[246],2.3050100000000002,0.5984511,4.009820499999999,NA,NA,3.411369399999999,NA
ln_DDS_rep[247],3.63367,2.0103359999999997,5.274241,NA,NA,3.2639050000000003,NA
ln_DDS_rep[248],3.62454,1.9379195,5.266475999999999,NA,NA,3.328556499999999,NA
ln_DDS_rep[249],3.3053,1.6158915,4.988392499999998,NA,NA,3.372500999999998,NA
ln_DDS_rep[250],2.345365,0.5608603000000001,4.004116999999999,NA,NA,3.443256699999999,NA
ln_DDS_rep[251],2.404355,0.7630532000000001,4.0804515,NA,NA,3.3173983,NA
ln_DDS_rep[252],4.061745,2.228206,5.9128799999999995,NA,NA,3.6846739999999993,NA
ln_DDS_rep[253],2.3679550000000003,0.7130418000000002,3.985868999999999,NA,NA,3.272827199999999,NA
ln_DDS_rep[254],3.4083449999999997,1.663096,5.161885999999998,NA,NA,3.4987899999999983,NA
ln_DDS_rep[255],2.67347,1.044685,4.270824999999999,NA,NA,3.226139999999999,NA
ln_DDS_rep[256],3.46613,1.7602640000000003,5.087052999999998,NA,NA,3.326788999999998,NA
ln_DDS_rep[257],3.6563749999999997,2.0470245,5.304046499999998,NA,NA,3.2570219999999983,NA
ln_DDS_rep[258],2.0635149999999998,0.506746,3.649712499999997,NA,NA,3.142966499999997,NA
ln_DDS_rep[259],1.4645299999999999,-0.2021789,3.125759999999999,NA,NA,3.327938899999999,NA
ln_DDS_rep[260],2.473165,0.73391325,4.1939910000000005,NA,NA,3.4600777500000004,NA
ln_DDS_rep[261],2.0637749999999997,0.41949024999999995,3.6960679999999995,NA,NA,3.2765777499999995,NA
ln_DDS_rep[262],3.13614,1.4719575000000003,4.7303004999999985,NA,NA,3.258342999999998,NA
ln_DDS_rep[263],4.211485,2.54062,5.906335499999998,NA,NA,3.365715499999998,NA
ln_DDS_rep[264],4.06759,2.39225,5.815627,NA,NA,3.423377,NA
ln_DDS_rep[265],0.9050910000000001,-0.7709743,2.5113299999999996,NA,NA,3.2823043,NA
ln_DDS_rep[266],2.8816,1.0986085,4.6486005,NA,NA,3.5499919999999996,NA
ln_DDS_rep[267],3.0416499999999997,1.4449070000000002,4.640439999999998,NA,NA,3.195532999999998,NA
ln_DDS_rep[268],3.91771,2.2205505,5.557823999999999,NA,NA,3.3372734999999993,NA
ln_DDS_rep[269],2.72905,0.97146575,4.3862879999999995,NA,NA,3.4148222499999994,NA
ln_DDS_rep[270],0.548483,-1.1497705,2.284618,NA,NA,3.4343885,NA
ln_DDS_rep[271],3.4290599999999998,1.8431335,5.0699615,NA,NA,3.226828,NA
ln_DDS_rep[272],3.39766,1.620002,5.150655999999999,NA,NA,3.530653999999999,NA
ln_DDS_rep[273],0.9419355,-0.6863409,2.5433434999999998,NA,NA,3.2296844,NA
ln_DDS_rep[274],2.39002,0.7198093999999999,4.000139999999999,NA,NA,3.280330599999999,NA
ln_DDS_rep[275],3.6769100000000003,1.955372,5.2765474999999995,NA,NA,3.3211754999999994,NA
ln_DDS_rep[276],2.3504,0.70158715,4.0072085,NA,NA,3.30562135,NA
ln_DDS_rep[277],3.9027000000000003,2.2167605,5.5831740000000005,NA,NA,3.3664135000000006,NA
ln_DDS_rep[278],3.870705,2.2071215,5.6003194999999995,NA,NA,3.3931979999999995,NA
ln_DDS_rep[279],2.8833349999999998,1.1991545000000001,4.517372499999999,NA,NA,3.3182179999999986,NA
ln_DDS_rep[280],2.5193149999999997,0.8889689500000001,4.196754,NA,NA,3.30778505,NA
ln_DDS_rep[281],-0.0425009,-1.6700584999999997,1.5864994999999997,NA,NA,3.256557999999999,NA
ln_DDS_rep[282],3.605775,1.9825335,5.280592499999999,NA,NA,3.2980589999999994,NA
ln_DDS_rep[283],2.5368649999999997,0.9034027000000001,4.167733999999999,NA,NA,3.2643312999999994,NA
ln_DDS_rep[284],0.6986865,-1.0751110000000001,2.465858999999999,NA,NA,3.5409699999999993,NA
ln_DDS_rep[285],0.2552405,-1.4649765,1.983346,NA,NA,3.4483224999999997,NA
ln_DDS_rep[286],2.5148200000000003,0.84266945,4.185563499999998,NA,NA,3.342894049999998,NA
ln_DDS_rep[287],1.9939,0.40611965000000005,3.5907239999999994,NA,NA,3.1846043499999994,NA
ln_DDS_rep[288],3.327775,1.5937795,5.1310739999999955,NA,NA,3.5372944999999953,NA
ln_DDS_rep[289],3.46052,1.827002,5.0815335,NA,NA,3.2545314999999997,NA
ln_DDS_rep[290],3.3767750000000003,1.718059,5.017341999999998,NA,NA,3.299282999999998,NA
ln_DDS_rep[291],2.717395,0.9765256,4.3965309999999995,NA,NA,3.4200053999999995,NA
ln_DDS_rep[292],2.06611,0.35982975,3.747550999999999,NA,NA,3.3877212499999994,NA
ln_DDS_rep[293],3.2833449999999997,1.5886745,4.888901499999999,NA,NA,3.3002269999999996,NA
ln_DDS_rep[294],3.74243,1.956863,5.494429,NA,NA,3.537566,NA
ln_DDS_rep[295],1.6197599999999999,-0.02008846499999995,3.1872559999999996,NA,NA,3.207344465,NA
ln_DDS_rep[296],3.769875,2.1040095,5.420265499999998,NA,NA,3.3162559999999983,NA
ln_DDS_rep[297],3.159685,1.5470995,4.836513999999999,NA,NA,3.2894144999999995,NA
ln_DDS_rep[298],4.255605,2.5482310000000004,5.991229499999999,NA,NA,3.442998499999999,NA
ln_DDS_rep[299],4.57465,2.8291005,6.335446500000001,NA,NA,3.5063460000000006,NA
ln_DDS_rep[300],2.01882,0.38672720000000005,3.669666,NA,NA,3.2829387999999997,NA
ln_DDS_rep[301],0.6477035,-0.9190712,2.3123569999999996,NA,NA,3.2314281999999994,NA
ln_DDS_rep[302],2.37793,0.7969898000000001,3.98553,NA,NA,3.1885402,NA
ln_DDS_rep[303],3.23069,1.578842,4.880646999999997,NA,NA,3.301804999999997,NA
ln_DDS_rep[304],3.6062900000000004,1.8407345,5.323829999999998,NA,NA,3.4830954999999983,NA
ln_DDS_rep[305],2.161925,0.5308175500000001,3.8688925,NA,NA,3.3380749499999998,NA
ln_DDS_rep[306],3.6741900000000003,2.0076635,5.3856424999999994,NA,NA,3.3779789999999994,NA
ln_DDS_rep[307],2.808145,1.1783480000000002,4.414065,NA,NA,3.2357169999999997,NA
ln_DDS_rep[308],1.425405,-0.3346485999999999,3.184137999999998,NA,NA,3.518786599999998,NA
ln_DDS_rep[309],1.077695,-0.6413036499999999,2.6369629999999997,NA,NA,3.2782666499999995,NA
ln_DDS_rep[310],3.756785,2.1016114999999997,5.392115499999999,NA,NA,3.2905039999999994,NA
ln_DDS_rep[311],0.166082,-1.408439,1.793418999999998,NA,NA,3.201857999999998,NA
ln_DDS_rep[312],1.8488699999999998,0.04351257000000002,3.619888,NA,NA,3.57637543,NA
ln_DDS_rep[313],2.8442350000000003,1.1478795,4.4670195,NA,NA,3.31914,NA
ln_DDS_rep[314],1.8830049999999998,0.24722550000000001,3.512982,NA,NA,3.2657565,NA
ln_DDS_rep[315],2.73964,1.0438584999999998,4.4114534999999995,NA,NA,3.3675949999999997,NA
ln_DDS_rep[316],3.677735,2.0166065,5.288811,NA,NA,3.2722045,NA
ln_DDS_rep[317],3.857945,1.9385135,5.702991999999999,NA,NA,3.764478499999999,NA
ln_DDS_rep[318],1.8241200000000002,0.25010365000000007,3.4997989999999994,NA,NA,3.249695349999999,NA
ln_DDS_rep[319],3.753165,2.02823,5.475493,NA,NA,3.447263,NA
ln_DDS_rep[320],2.039115,0.3933964,3.728653999999998,NA,NA,3.335257599999998,NA
ln_DDS_rep[321],2.5421750000000003,0.8798504500000001,4.210547999999999,NA,NA,3.330697549999999,NA
ln_DDS_rep[322],3.569275,1.915772,5.298608,NA,NA,3.3828359999999997,NA
ln_DDS_rep[323],0.6480435,-0.9224899999999999,2.2310284999999994,NA,NA,3.1535184999999992,NA
ln_DDS_rep[324],4.140815,2.465372,5.798094999999998,NA,NA,3.3327229999999983,NA
ln_DDS_rep[325],3.47336,1.7941980000000002,5.158135999999998,NA,NA,3.363937999999998,NA
ln_DDS_rep[326],3.556945,1.8440560000000001,5.2253624999999975,NA,NA,3.3813064999999973,NA
ln_DDS_rep[327],2.700855,1.0280250000000002,4.333473999999999,NA,NA,3.3054489999999985,NA
ln_DDS_rep[328],2.81961,1.214534,4.487341499999999,NA,NA,3.2728074999999994,NA
ln_DDS_rep[329],3.247585,1.6136045000000003,4.9536045,NA,NA,3.34,NA
ln_DDS_rep[330],2.83301,1.1949105000000002,4.505151499999999,NA,NA,3.310240999999999,NA
ln_DDS_rep[331],3.5486050000000002,1.8851215000000003,5.144181,NA,NA,3.2590594999999993,NA
ln_DDS_rep[332],2.981585,1.2859,4.616821000000001,NA,NA,3.330921000000001,NA
ln_DDS_rep[333],3.595965,1.9521205,5.232937,NA,NA,3.2808165,NA
ln_DDS_rep[334],2.17456,0.4646568000000001,3.7618085,NA,NA,3.2971516999999997,NA
ln_DDS_rep[335],3.58962,1.839487,5.3610245,NA,NA,3.5215375,NA
ln_DDS_rep[336],1.5255,-0.17595639999999999,3.1974055,NA,NA,3.3733619,NA
ln_DDS_rep[337],2.138495,0.5434305000000001,3.710921999999995,NA,NA,3.1674914999999952,NA
ln_DDS_rep[338],2.017385,0.37538495000000005,3.6299965,NA,NA,3.25461155,NA
ln_DDS_rep[339],2.590845,0.9390453999999999,4.266897999999999,NA,NA,3.3278525999999995,NA
ln_DDS_rep[340],2.4665850000000002,0.84333705,4.182848999999999,NA,NA,3.339511949999999,NA
ln_DDS_rep[341],2.2092400000000003,0.5707305,3.834463999999999,NA,NA,3.263733499999999,NA
ln_DDS_rep[342],3.589365,1.8869570000000002,5.2567805000000005,NA,NA,3.3698235000000003,NA
ln_DDS_rep[343],3.724995,2.1233775,5.402901,NA,NA,3.2795235,NA
ln_DDS_rep[344],3.452745,1.6994525,5.122763999999998,NA,NA,3.4233114999999983,NA
ln_DDS_rep[345],4.34241,2.6033105,5.9697105,NA,NA,3.3663999999999996,NA
ln_DDS_rep[346],4.079084999999999,2.3116325,5.832195999999998,NA,NA,3.520563499999998,NA
ln_DDS_rep[347],4.08261,2.435735,5.753154499999999,NA,NA,3.317419499999999,NA
ln_DDS_rep[348],1.8445200000000002,0.2526298500000001,3.512540999999999,NA,NA,3.259911149999999,NA
ln_DDS_rep[349],0.7845635,-0.8284286,2.3706465,NA,NA,3.1990751,NA
ln_DDS_rep[350],3.775405,2.1206125,5.3799589999999995,NA,NA,3.2593464999999995,NA
ln_DDS_rep[351],1.38006,-0.18702704999999992,2.9857454999999993,NA,NA,3.172772549999999,NA
ln_DDS_rep[352],2.595185,0.8782470000000001,4.2746535,NA,NA,3.3964065000000003,NA
ln_DDS_rep[353],2.78063,1.086973,4.498369999999999,NA,NA,3.4113969999999987,NA
ln_DDS_rep[354],2.83609,1.1897835,4.557740999999999,NA,NA,3.3679574999999993,NA
ln_DDS_rep[355],1.736465,0.04042886000000001,3.3560745,NA,NA,3.31564564,NA
ln_DDS_rep[356],3.5799149999999997,1.9273575000000003,5.2996295,NA,NA,3.3722719999999997,NA
ln_DDS_rep[357],4.0919,2.4122795,5.836273999999999,NA,NA,3.4239944999999987,NA
ln_DDS_rep[358],2.625605,1.017614,4.230726999999999,NA,NA,3.213112999999999,NA
ln_DDS_rep[359],2.21396,0.61627045,3.905842,NA,NA,3.28957155,NA
ln_DDS_rep[360],3.651995,1.9054915000000001,5.433860499999998,NA,NA,3.528368999999998,NA
ln_DDS_rep[361],2.1669549999999997,0.4886072500000001,3.7915949999999983,NA,NA,3.302987749999998,NA
ln_DDS_rep[362],3.56169,1.9577930000000001,5.260137,NA,NA,3.302344,NA
ln_DDS_rep[363],1.40083,-0.25205815,3.139103499999999,NA,NA,3.391161649999999,NA
ln_DDS_rep[364],0.31041850000000004,-1.35771,1.9585829999999995,NA,NA,3.3162929999999995,NA
ln_DDS_rep[365],2.6185650000000003,0.9695559500000002,4.2413715,NA,NA,3.2718155499999995,NA
ln_DDS_rep[366],3.2182649999999997,1.5940014999999998,4.8534875,NA,NA,3.259486,NA
ln_DDS_rep[367],2.29014,0.6375538000000002,3.8959064999999997,NA,NA,3.2583526999999997,NA
ln_DDS_rep[368],2.813295,1.1659215,4.434457,NA,NA,3.2685355,NA
ln_DDS_rep[369],1.94984,0.3815158000000001,3.5198644999999993,NA,NA,3.138348699999999,NA
ln_DDS_rep[370],2.0132250000000003,0.40181575,3.6285079999999987,NA,NA,3.226692249999999,NA
ln_DDS_rep[371],2.59944,0.99969395,4.206733,NA,NA,3.2070390499999997,NA
ln_DDS_rep[372],3.8923449999999997,2.189162,5.5195810000000005,NA,NA,3.3304190000000005,NA
ln_DDS_rep[373],3.64981,1.986521,5.307218499999999,NA,NA,3.3206974999999996,NA
ln_DDS_rep[374],3.52661,1.8597565,5.113800499999999,NA,NA,3.254043999999999,NA
ln_DDS_rep[375],2.0725350000000002,0.39501635,3.616002,NA,NA,3.22098565,NA
ln_DDS_rep[376],1.215335,-0.47639885,2.90088,NA,NA,3.3772788499999997,NA
ln_DDS_rep[377],2.45371,0.7769924500000001,4.1010215,NA,NA,3.32402905,NA
ln_DDS_rep[378],2.512555,0.8830443500000001,4.1332275,NA,NA,3.2501831500000002,NA
ln_DDS_rep[379],2.820535,1.2236135,4.437060999999999,NA,NA,3.213447499999999,NA
ln_DDS_rep[380],2.37261,0.7522191,3.957736999999999,NA,NA,3.205517899999999,NA
ln_DDS_rep[381],2.49456,0.87796535,4.191203999999999,NA,NA,3.313238649999999,NA
ln_DDS_rep[382],3.95066,2.1969755,5.668907999999999,NA,NA,3.471932499999999,NA
ln_DDS_rep[383],3.099885,1.4219700000000002,4.712700999999999,NA,NA,3.290730999999999,NA
ln_DDS_rep[384],3.401955,1.757243,5.029541,NA,NA,3.272298,NA
ln_DDS_rep[385],2.7437300000000002,1.065049,4.404640499999999,NA,NA,3.339591499999999,NA
ln_DDS_rep[386],2.6891249999999998,1.0123685,4.3251645,NA,NA,3.3127959999999996,NA
ln_DDS_rep[387],3.999475,2.3253684999999997,5.6040564999999996,NA,NA,3.278688,NA
ln_DDS_rep[388],2.7325999999999997,1.1550795,4.352274999999997,NA,NA,3.1971954999999967,NA
ln_DDS_rep[389],1.9729700000000001,0.40329945,3.613543999999999,NA,NA,3.210244549999999,NA
ln_DDS_rep[390],3.220605,1.4696140000000002,4.874922,NA,NA,3.405308,NA
ln_DDS_rep[391],-1.09573,-2.625744,0.48064999999999974,NA,NA,3.106394,NA
ln_DDS_rep[392],3.048845,1.3958970000000002,4.701766999999999,NA,NA,3.305869999999999,NA
ln_DDS_rep[393],1.36383,-0.22290729999999995,2.9503859999999986,NA,NA,3.1732932999999988,NA
ln_DDS_rep[394],2.006235,0.4265745,3.624717499999999,NA,NA,3.198142999999999,NA
ln_DDS_rep[395],4.756665,3.0083355000000003,6.438858500000001,NA,NA,3.430523000000001,NA
ln_DDS_rep[396],2.410975,0.77730465,3.9656229999999995,NA,NA,3.1883183499999994,NA
ln_DDS_rep[397],1.6298599999999999,-0.020966129999999993,3.2954935,NA,NA,3.31645963,NA
ln_DDS_rep[398],0.9620234999999999,-0.66552575,2.5242895,NA,NA,3.18981525,NA
ln_DDS_rep[399],1.66586,-0.017499879999999995,3.3129784999999985,NA,NA,3.3304783799999984,NA
ln_DDS_rep[400],1.6555149999999998,0.07423271500000002,3.348100999999999,NA,NA,3.273868284999999,NA
ln_DDS_rep[401],4.21441,2.5053349999999996,5.972224999999997,NA,NA,3.4668899999999976,NA
ln_DDS_rep[402],1.887005,0.2032276,3.5417354999999997,NA,NA,3.3385078999999998,NA
ln_DDS_rep[403],3.3646599999999998,1.766501,4.979035,NA,NA,3.212534,NA
ln_DDS_rep[404],3.50963,1.8781830000000002,5.110917999999999,NA,NA,3.232734999999999,NA
ln_DDS_rep[405],4.072744999999999,2.33006,5.7409469999999985,NA,NA,3.4108869999999984,NA
ln_DDS_rep[406],2.8067,1.1639024999999998,4.469005499999999,NA,NA,3.305102999999999,NA
ln_DDS_rep[407],3.4723249999999997,1.7278094999999998,5.227126,NA,NA,3.4993165000000004,NA
ln_DDS_rep[408],1.89935,0.2812309,3.510855499999998,NA,NA,3.229624599999998,NA
ln_DDS_rep[409],2.7071449999999997,1.0992294999999999,4.296061499999999,NA,NA,3.196831999999999,NA
ln_DDS_rep[410],3.525925,1.8870405000000001,5.1783705,NA,NA,3.2913299999999994,NA
ln_DDS_rep[411],1.72319,0.15500195000000005,3.3595319999999993,NA,NA,3.2045300499999994,NA
ln_DDS_rep[412],3.52632,1.8904355,5.154978999999999,NA,NA,3.2645434999999994,NA
ln_DDS_rep[413],-0.4542755,-2.0307720000000002,1.109189,NA,NA,3.1399610000000004,NA
ln_DDS_rep[414],4.197825,2.4864595000000005,5.848209999999998,NA,NA,3.3617504999999976,NA
ln_DDS_rep[415],2.94219,1.2986945,4.5541605,NA,NA,3.255466,NA
ln_DDS_rep[416],1.75176,0.09918984500000001,3.312483,NA,NA,3.2132931549999997,NA
ln_DDS_rep[417],4.15698,2.5051995000000002,5.860353999999998,NA,NA,3.355154499999998,NA
ln_DDS_rep[418],4.0400100000000005,2.38573,5.704637999999998,NA,NA,3.318907999999998,NA
ln_DDS_rep[419],3.57812,1.8660290000000002,5.266395,NA,NA,3.400366,NA
ln_DDS_rep[420],2.807565,1.0515174999999999,4.543035,NA,NA,3.4915174999999996,NA
ln_DDS_rep[421],2.64339,0.96756075,4.3596995,NA,NA,3.3921387499999995,NA
ln_DDS_rep[422],3.114525,1.4562165,4.762099999999999,NA,NA,3.3058834999999993,NA
ln_DDS_rep[423],-0.373182,-2.009771,1.222319499999999,NA,NA,3.232090499999999,NA
ln_DDS_rep[424],0.3546825,-1.3680234999999998,1.9998534999999995,NA,NA,3.367876999999999,NA
ln_DDS_rep[425],3.14623,1.4209515,4.822814999999999,NA,NA,3.4018634999999993,NA
ln_DDS_rep[426],3.682365,2.095937,5.338207499999999,NA,NA,3.242270499999999,NA
ln_DDS_rep[427],4.245205,2.536714,5.878831,NA,NA,3.342117,NA
ln_DDS_rep[428],2.6173450000000003,0.9667299500000002,4.269332999999999,NA,NA,3.3026030499999983,NA
ln_DDS_rep[429],3.80727,2.068992,5.5247470000000005,NA,NA,3.4557550000000004,NA
ln_DDS_rep[430],2.2280249999999997,0.5769129000000001,3.887239499999998,NA,NA,3.310326599999998,NA
ln_DDS_rep[431],1.8177599999999998,0.20966355,3.4266444999999996,NA,NA,3.2169809499999995,NA
ln_DDS_rep[432],2.952395,1.3199225,4.561580999999999,NA,NA,3.2416584999999993,NA
ln_DDS_rep[433],2.2923299999999998,0.6283611000000001,3.933155,NA,NA,3.3047939,NA
ln_DDS_rep[434],2.32939,0.6243241500000001,4.080704999999999,NA,NA,3.456380849999999,NA
ln_DDS_rep[435],3.31831,1.6889740000000002,4.997890999999999,NA,NA,3.308916999999999,NA
ln_DDS_rep[436],2.293905,0.59714555,4.094258999999998,NA,NA,3.4971134499999983,NA
ln_DDS_rep[437],2.9066,1.296817,4.529509999999998,NA,NA,3.2326929999999985,NA
ln_DDS_rep[438],2.384715,0.7390411,4.008698999999999,NA,NA,3.269657899999999,NA
ln_DDS_rep[439],4.226395,2.5793890000000004,5.846142499999999,NA,NA,3.2667534999999988,NA
ln_DDS_rep[440],2.416245,0.6854886000000002,4.122342499999999,NA,NA,3.436853899999999,NA
ln_DDS_rep[441],1.7261799999999998,0.11750215000000004,3.3499969999999992,NA,NA,3.2324948499999993,NA
ln_DDS_rep[442],3.34498,1.385604,5.202930499999999,NA,NA,3.817326499999999,NA
ln_DDS_rep[443],2.4265999999999996,0.7972281000000001,4.0372675,NA,NA,3.2400393999999997,NA
ln_DDS_rep[444],4.2547250000000005,2.5061039999999997,5.977021499999998,NA,NA,3.4709174999999988,NA
ln_DDS_rep[445],2.53111,0.9003174500000001,4.147901999999998,NA,NA,3.2475845499999982,NA
ln_DDS_rep[446],4.402255,2.6984325,6.0522504999999995,NA,NA,3.3538179999999995,NA
ln_DDS_rep[447],2.151115,0.4818302000000001,3.8203749999999994,NA,NA,3.3385447999999993,NA
ln_DDS_rep[448],1.836475,0.24698110000000012,3.4284185,NA,NA,3.1814373999999996,NA
ln_DDS_rep[449],1.672265,0.08908367,3.3114014999999997,NA,NA,3.2223178299999997,NA
ln_DDS_rep[450],2.3914850000000003,0.7827182,4.0539905,NA,NA,3.2712723,NA
ln_DDS_rep[451],3.09518,1.4269029999999998,4.7056255,NA,NA,3.2787225,NA
ln_DDS_rep[452],3.52365,1.767248,5.178653,NA,NA,3.411405,NA
ln_DDS_rep[453],-0.744424,-2.424004,0.9465969999999988,NA,NA,3.370600999999999,NA
ln_DDS_rep[454],3.19892,1.618503,4.886759499999999,NA,NA,3.2682564999999992,NA
ln_DDS_rep[455],4.228445000000001,2.544034,5.8745535,NA,NA,3.3305195000000003,NA
ln_DDS_rep[456],2.3512,0.6795115,4.022386999999999,NA,NA,3.342875499999999,NA
ln_DDS_rep[457],2.0867,0.4587703,3.7199839999999997,NA,NA,3.2612137,NA
ln_DDS_rep[458],-0.171517,-1.8369185,1.5109594999999987,NA,NA,3.347877999999999,NA
ln_DDS_rep[459],2.292165,0.6078167,3.9633089999999997,NA,NA,3.3554923,NA
ln_DDS_rep[460],2.6334400000000002,0.9921505,4.213165999999999,NA,NA,3.221015499999999,NA
ln_DDS_rep[461],3.0523800000000003,1.5406294999999999,4.687160999999998,NA,NA,3.1465314999999983,NA
ln_DDS_rep[462],2.903565,1.2741775,4.5434555,NA,NA,3.2692780000000004,NA
ln_DDS_rep[463],3.87603,2.2118335,5.56437,NA,NA,3.3525365000000003,NA
ln_DDS_rep[464],4.159955,2.481503,5.946505999999999,NA,NA,3.4650029999999994,NA
ln_DDS_rep[465],0.61056,-1.1613425,2.277428499999999,NA,NA,3.438770999999999,NA
ln_DDS_rep[466],0.604093,-1.0430985000000002,2.2276415,NA,NA,3.27074,NA
ln_DDS_rep[467],3.146455,1.48772,4.835358,NA,NA,3.3476380000000003,NA
ln_DDS_rep[468],1.5423,-0.01595581499999999,3.1560139999999985,NA,NA,3.1719698149999984,NA
ln_DDS_rep[469],2.6541949999999996,1.056791,4.330992,NA,NA,3.274201,NA
ln_DDS_rep[470],3.29835,1.667394,4.967007499999999,NA,NA,3.2996134999999995,NA
ln_DDS_rep[471],3.44659,1.789541,5.024955499999999,NA,NA,3.235414499999999,NA
ln_DDS_rep[472],2.955175,1.360551,4.550209499999999,NA,NA,3.1896584999999993,NA
ln_DDS_rep[473],4.49073,2.85407,6.150642499999999,NA,NA,3.296572499999999,NA
ln_DDS_rep[474],3.29912,1.5751285,4.907236499999998,NA,NA,3.332107999999998,NA
ln_DDS_rep[475],1.99881,0.39987055000000005,3.6511819999999995,NA,NA,3.2513114499999993,NA
ln_DDS_rep[476],-0.16929,-1.8017905,1.455030999999999,NA,NA,3.256821499999999,NA
ln_DDS_rep[477],2.947445,1.354468,4.520679499999998,NA,NA,3.1662114999999984,NA
ln_DDS_rep[478],2.93818,1.2276175000000003,4.689125499999998,NA,NA,3.4615079999999976,NA
ln_DDS_rep[479],1.461875,-0.15292994999999998,3.0774264999999983,NA,NA,3.230356449999998,NA
ln_DDS_rep[480],3.8960600000000003,2.1955769999999997,5.590460999999999,NA,NA,3.394883999999999,NA
ln_DDS_rep[481],3.07268,1.2977425,4.7721795,NA,NA,3.474437,NA
ln_DDS_rep[482],4.359985,2.6942445,6.0617114999999995,NA,NA,3.3674669999999995,NA
ln_DDS_rep[483],2.63047,0.9452421000000001,4.272272999999998,NA,NA,3.3270308999999982,NA
ln_DDS_rep[484],1.080165,-0.5542625499999999,2.692611499999999,NA,NA,3.246874049999999,NA
ln_DDS_rep[485],3.465915,1.820385,5.1429684999999985,NA,NA,3.3225834999999986,NA
ln_DDS_rep[486],2.67852,0.98467745,4.334098,NA,NA,3.34942055,NA
ln_DDS_rep[487],3.7923999999999998,2.12794,5.5185094999999995,NA,NA,3.3905694999999993,NA
ln_DDS_rep[488],2.934965,1.2732405,4.5599915,NA,NA,3.2867509999999998,NA
ln_DDS_rep[489],3.366615,1.7696395,4.973920000000001,NA,NA,3.2042805000000003,NA
ln_DDS_rep[490],2.5943449999999997,0.9589856999999999,4.2277629999999995,NA,NA,3.2687772999999996,NA
ln_DDS_rep[491],4.1110500000000005,2.4469149999999997,5.732990999999999,NA,NA,3.2860759999999996,NA
ln_DDS_rep[492],2.088705,0.49033275,3.7782674999999997,NA,NA,3.28793475,NA
ln_DDS_rep[493],2.629315,1.035018,4.235506499999999,NA,NA,3.2004884999999987,NA
ln_DDS_rep[494],2.481985,0.86296715,4.097012499999998,NA,NA,3.234045349999998,NA
ln_DDS_rep[495],1.278125,-0.4018804,2.874923499999999,NA,NA,3.276803899999999,NA
ln_DDS_rep[496],2.7790150000000002,1.064875,4.476918499999999,NA,NA,3.4120434999999993,NA
ln_DDS_rep[497],3.273745,1.5953309999999998,4.866508,NA,NA,3.271177,NA
ln_DDS_rep[498],3.052295,1.4606679999999999,4.675184000000001,NA,NA,3.2145160000000006,NA
ln_DDS_rep[499],2.07074,0.4978523,3.7328989999999993,NA,NA,3.2350466999999994,NA
ln_DDS_rep[500],2.31861,0.67234065,3.9163249999999996,NA,NA,3.24398435,NA
ln_DDS_rep[501],1.396615,-0.2181569,3.0013319999999997,NA,NA,3.2194888999999995,NA
