variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[115],2.3276700000000003,1.022736,3.6890979999999995,NA,NA,2.6663619999999995,NA
ln_DDS_rep[116],0.858425,-0.5145311499999999,2.274628,NA,NA,2.7891591499999997,NA
ln_DDS_rep[117],1.877745,0.4965547,3.331545999999999,NA,NA,2.834991299999999,NA
ln_DDS_rep[118],2.070915,0.64671085,3.479909499999998,NA,NA,2.833198649999998,NA
ln_DDS_rep[119],1.3680750000000002,0.017269500000000056,2.7293,NA,NA,2.7120304999999996,NA
ln_DDS_rep[120],2.3266999999999998,0.9433600500000001,3.6928519999999994,NA,NA,2.7494919499999995,NA
ln_DDS_rep[121],2.7525199999999996,1.365065,4.1301605,NA,NA,2.7650954999999997,NA
ln_DDS_rep[122],2.29182,0.9096409,3.6900929999999996,NA,NA,2.7804520999999998,NA
ln_DDS_rep[123],1.0298150000000001,-0.3214977,2.4415375,NA,NA,2.7630352,NA
ln_DDS_rep[124],2.2763999999999998,0.9055864,3.710067999999999,NA,NA,2.804481599999999,NA
ln_DDS_rep[125],1.44004,-0.018596619999999973,2.8331099999999996,NA,NA,2.8517066199999994,NA
ln_DDS_rep[126],1.22994,-0.09749196,2.635657499999999,NA,NA,2.733149459999999,NA
ln_DDS_rep[127],1.906425,0.5609364500000003,3.2677074999999984,NA,NA,2.706771049999998,NA
ln_DDS_rep[128],1.6787999999999998,0.32593710000000004,3.039853,NA,NA,2.7139159,NA
ln_DDS_rep[129],1.785005,0.3962816500000001,3.0819595,NA,NA,2.68567785,NA
ln_DDS_rep[130],2.849755,1.4591120000000002,4.2395205,NA,NA,2.7804085,NA
ln_DDS_rep[131],1.803165,0.3962978,3.1895875,NA,NA,2.7932897,NA
ln_DDS_rep[132],2.74119,1.365697,4.085962,NA,NA,2.7202650000000004,NA
ln_DDS_rep[133],1.5055200000000002,0.11452535000000001,2.8480095,NA,NA,2.73348415,NA
ln_DDS_rep[134],2.534805,1.1266905,3.9419069999999996,NA,NA,2.8152164999999996,NA
ln_DDS_rep[135],1.646605,0.1822490500000001,3.124884999999999,NA,NA,2.942635949999999,NA
ln_DDS_rep[136],2.461035,1.0715879999999998,3.847233,NA,NA,2.7756450000000004,NA
ln_DDS_rep[137],-0.04642145,-1.383034,1.3249285,NA,NA,2.7079625,NA
ln_DDS_rep[138],1.729905,0.39329275,3.1022304999999997,NA,NA,2.7089377499999996,NA
ln_DDS_rep[139],3.409675,2.0596645,4.785289,NA,NA,2.7256245,NA
ln_DDS_rep[140],-0.3567635,-1.6839374999999999,1.0401719999999994,NA,NA,2.724109499999999,NA
ln_DDS_rep[141],2.669715,1.2875695,4.0000955,NA,NA,2.7125259999999995,NA
ln_DDS_rep[142],0.0719536,-1.4051685,1.5320754999999997,NA,NA,2.9372439999999997,NA
ln_DDS_rep[143],2.321305,1.002666,3.6923069999999996,NA,NA,2.6896409999999995,NA
ln_DDS_rep[144],1.779345,0.39914565,3.1736259999999996,NA,NA,2.7744803499999997,NA
ln_DDS_rep[145],1.391015,0.004838598000000107,2.801249,NA,NA,2.796410402,NA
ln_DDS_rep[146],1.693695,0.28690310000000013,3.070083,NA,NA,2.7831799,NA
ln_DDS_rep[147],1.92614,0.51713405,3.291172,NA,NA,2.77403795,NA
ln_DDS_rep[148],2.355555,0.89019455,3.781433999999999,NA,NA,2.891239449999999,NA
ln_DDS_rep[149],2.4457950000000004,1.0548665,3.8364645,NA,NA,2.781598,NA
ln_DDS_rep[150],2.26206,0.91719835,3.6148324999999994,NA,NA,2.6976341499999994,NA
ln_DDS_rep[151],-0.163865,-1.503473,1.2053544999999994,NA,NA,2.7088274999999995,NA
ln_DDS_rep[152],1.200915,-0.18216885,2.5908114999999987,NA,NA,2.7729803499999988,NA
ln_DDS_rep[153],1.989085,0.4983638,3.4197054999999987,NA,NA,2.921341699999999,NA
ln_DDS_rep[154],3.100635,1.682826,4.540414499999999,NA,NA,2.857588499999999,NA
ln_DDS_rep[155],0.6715495,-0.9318759,2.191221,NA,NA,3.1230969,NA
ln_DDS_rep[156],1.491155,0.08363372000000004,2.8956655,NA,NA,2.81203178,NA
ln_DDS_rep[157],2.0185899999999997,0.61958955,3.3720899999999996,NA,NA,2.7525004499999994,NA
ln_DDS_rep[158],0.7852705,-0.6531963,2.1892549999999993,NA,NA,2.842451299999999,NA
ln_DDS_rep[159],2.015955,0.6493453500000002,3.432133499999999,NA,NA,2.782788149999999,NA
ln_DDS_rep[160],2.014315,0.6239003,3.393062999999999,NA,NA,2.769162699999999,NA
ln_DDS_rep[161],1.680835,0.2860214,3.078785,NA,NA,2.7927636,NA
ln_DDS_rep[162],-1.31231,-2.6675155,0.08678962999999941,NA,NA,2.754305129999999,NA
ln_DDS_rep[163],0.9451535,-0.39385155,2.2847134999999987,NA,NA,2.6785650499999987,NA
ln_DDS_rep[164],1.45568,0.06664221500000002,2.8424095,NA,NA,2.775767285,NA
ln_DDS_rep[165],-0.016488549999999998,-1.3771719999999998,1.396077,NA,NA,2.773249,NA
ln_DDS_rep[166],1.2013449999999999,-0.14450824999999998,2.5291324999999993,NA,NA,2.6736407499999992,NA
ln_DDS_rep[167],2.493585,1.0616715,3.95189,NA,NA,2.8902185,NA
ln_DDS_rep[168],2.344515,0.9369652500000001,3.7594849999999997,NA,NA,2.8225197499999997,NA
ln_DDS_rep[169],3.463285,2.1084895,4.829181999999999,NA,NA,2.7206924999999993,NA
ln_DDS_rep[170],3.215745,1.717634,4.7293065,NA,NA,3.0116724999999995,NA
ln_DDS_rep[171],1.20111,-0.11807615,2.5863204999999985,NA,NA,2.7043966499999983,NA
ln_DDS_rep[172],2.43067,1.0315385000000001,3.7868704999999996,NA,NA,2.7553319999999992,NA
ln_DDS_rep[173],1.804855,0.33939395000000006,3.234728,NA,NA,2.8953340499999998,NA
ln_DDS_rep[174],0.344842,-1.0240795,1.6911135,NA,NA,2.715193,NA
ln_DDS_rep[175],2.203275,0.7116248000000002,3.637202,NA,NA,2.9255771999999998,NA
ln_DDS_rep[176],2.464715,1.0868275,3.8566144999999996,NA,NA,2.7697869999999996,NA
ln_DDS_rep[177],2.4621700000000004,1.0814155,3.832375499999999,NA,NA,2.750959999999999,NA
ln_DDS_rep[178],-0.9669570000000001,-2.3353005,0.4035216499999995,NA,NA,2.7388221499999994,NA
ln_DDS_rep[179],0.670015,-0.7730503999999999,2.0441029999999993,NA,NA,2.817153399999999,NA
ln_DDS_rep[180],1.6174849999999998,0.25001520000000005,3.0432479999999997,NA,NA,2.7932327999999997,NA
ln_DDS_rep[181],1.47622,0.10603885000000005,2.8751259999999994,NA,NA,2.7690871499999994,NA
ln_DDS_rep[182],-1.0105149999999998,-2.3633945,0.37794489999999914,NA,NA,2.7413393999999993,NA
ln_DDS_rep[183],2.8942300000000003,1.448395,4.411632499999999,NA,NA,2.9632374999999986,NA
ln_DDS_rep[184],-0.4594325,-1.84243,0.9396669,NA,NA,2.7820969,NA
ln_DDS_rep[185],2.3296349999999997,0.9576205,3.683075499999999,NA,NA,2.725454999999999,NA
ln_DDS_rep[186],2.0016049999999996,0.64489695,3.3765085,NA,NA,2.7316115499999998,NA
ln_DDS_rep[187],0.8109335,-0.6336345,2.203281,NA,NA,2.8369155,NA
ln_DDS_rep[188],1.5119850000000001,0.14221435000000004,2.8929154999999978,NA,NA,2.7507011499999976,NA
ln_DDS_rep[189],-0.08554645,-1.437138,1.3717224999999997,NA,NA,2.8088604999999998,NA
ln_DDS_rep[190],1.4339300000000001,0.08520902000000002,2.8465949999999998,NA,NA,2.7613859799999996,NA
ln_DDS_rep[191],2.468115,1.0042175,3.965806499999999,NA,NA,2.961588999999999,NA
ln_DDS_rep[192],-0.2183605,-1.6102484999999997,1.1135919999999997,NA,NA,2.7238404999999997,NA
ln_DDS_rep[193],1.8604850000000002,0.48322945,3.212798,NA,NA,2.7295685499999998,NA
ln_DDS_rep[194],0.2351685,-1.1477255000000002,1.6191189999999989,NA,NA,2.766844499999999,NA
ln_DDS_rep[195],1.217595,-0.1968045,2.621955,NA,NA,2.8187594999999996,NA
ln_DDS_rep[196],-1.20007,-2.5981940000000003,0.2849302999999999,NA,NA,2.8831243000000004,NA
ln_DDS_rep[197],2.331985,0.97535905,3.7340719999999994,NA,NA,2.7587129499999996,NA
ln_DDS_rep[198],2.44512,1.0632100000000002,3.8538554999999994,NA,NA,2.7906454999999992,NA
ln_DDS_rep[199],-0.9545375,-2.3446155,0.4162291999999997,NA,NA,2.7608447,NA
ln_DDS_rep[200],2.804805,1.4212665,4.171396499999999,NA,NA,2.7501299999999995,NA
ln_DDS_rep[201],2.06884,0.7276536,3.5001514999999994,NA,NA,2.7724978999999994,NA
ln_DDS_rep[202],1.1100400000000001,-0.20466034999999996,2.511436499999999,NA,NA,2.716096849999999,NA
ln_DDS_rep[203],1.8849399999999998,0.5056955000000001,3.2101914999999996,NA,NA,2.704496,NA
ln_DDS_rep[204],2.980555,1.6076335000000002,4.400937,NA,NA,2.7933034999999995,NA
ln_DDS_rep[205],2.079355,0.71213185,3.4429749999999992,NA,NA,2.730843149999999,NA
ln_DDS_rep[206],2.7794350000000003,1.4048025,4.2231584999999985,NA,NA,2.8183559999999988,NA
ln_DDS_rep[207],-0.12976949999999998,-1.6848934999999998,1.3938699999999993,NA,NA,3.078763499999999,NA
ln_DDS_rep[208],2.1259699999999997,0.72537305,3.5116555,NA,NA,2.78628245,NA
ln_DDS_rep[209],3.053285,1.6982365,4.4328505,NA,NA,2.7346139999999997,NA
ln_DDS_rep[210],1.76385,0.3370774000000001,3.172268999999999,NA,NA,2.835191599999999,NA
ln_DDS_rep[211],0.8153520000000001,-0.541412,2.1512415,NA,NA,2.6926534999999996,NA
ln_DDS_rep[212],1.57549,0.12927405000000003,3.038583,NA,NA,2.90930895,NA
ln_DDS_rep[213],1.9737149999999999,0.5879581,3.3695325,NA,NA,2.7815744000000002,NA
ln_DDS_rep[214],2.11871,0.7839585499999999,3.452786,NA,NA,2.66882745,NA
ln_DDS_rep[215],1.062505,-0.28848535,2.4210839999999996,NA,NA,2.7095693499999998,NA
ln_DDS_rep[216],1.6302750000000001,0.27849455000000006,3.0161914999999992,NA,NA,2.7376969499999992,NA
ln_DDS_rep[217],1.7826650000000002,0.3992057,3.1474304999999996,NA,NA,2.7482247999999996,NA
ln_DDS_rep[218],2.03066,0.6452677,3.4294434999999996,NA,NA,2.7841758,NA
ln_DDS_rep[219],1.28907,-0.09496041499999996,2.6453704999999994,NA,NA,2.7403309149999995,NA
ln_DDS_rep[220],2.7751,1.3848025,4.1461755,NA,NA,2.761373,NA
ln_DDS_rep[221],-0.2966745,-1.8184005,1.1434124999999997,NA,NA,2.961813,NA
ln_DDS_rep[222],0.1091975,-1.262742,1.522733,NA,NA,2.785475,NA
ln_DDS_rep[223],2.8602,1.457058,4.251345,NA,NA,2.7942869999999997,NA
ln_DDS_rep[224],1.706365,0.37308880000000005,3.059900999999999,NA,NA,2.686812199999999,NA
ln_DDS_rep[225],1.5452599999999999,0.1744609,2.8719935,NA,NA,2.6975325999999997,NA
ln_DDS_rep[226],0.9397065,-0.43864165,2.3190449999999982,NA,NA,2.7576866499999984,NA
ln_DDS_rep[227],1.596285,0.18400135,2.906697,NA,NA,2.72269565,NA
ln_DDS_rep[228],1.497905,0.13573695000000005,2.9304205000000003,NA,NA,2.7946835500000002,NA
ln_DDS_rep[229],2.479185,1.022502,3.894177999999998,NA,NA,2.871675999999998,NA
ln_DDS_rep[230],1.857405,0.47597805000000004,3.268572999999998,NA,NA,2.792594949999998,NA
ln_DDS_rep[231],2.82782,1.3200124999999998,4.290219499999998,NA,NA,2.9702069999999985,NA
ln_DDS_rep[232],2.73535,1.3001,4.126168499999999,NA,NA,2.8260684999999985,NA
ln_DDS_rep[233],-0.137043,-1.5046104999999999,1.244057,NA,NA,2.7486675,NA
ln_DDS_rep[234],1.28346,-0.09648447499999996,2.6540309999999985,NA,NA,2.7505154749999985,NA
ln_DDS_rep[235],2.51755,1.0575015000000003,3.9201759999999997,NA,NA,2.8626744999999993,NA
ln_DDS_rep[236],2.039035,0.6624773999999999,3.4668349999999997,NA,NA,2.8043576,NA
ln_DDS_rep[237],3.37653,1.9888885,4.7686265,NA,NA,2.779738,NA
ln_DDS_rep[238],0.6523255,-0.8485191,2.20715,NA,NA,3.0556691,NA
ln_DDS_rep[239],2.89122,1.5319174999999998,4.2290835,NA,NA,2.697166,NA
ln_DDS_rep[240],1.8250199999999999,0.4404282000000001,3.1867029999999987,NA,NA,2.746274799999999,NA
ln_DDS_rep[241],1.293285,-0.14975090000000002,2.6921885,NA,NA,2.8419394,NA
ln_DDS_rep[242],-0.107183,-1.5370854999999999,1.2933764999999997,NA,NA,2.830462,NA
ln_DDS_rep[243],2.0683800000000003,0.7059526,3.4048925,NA,NA,2.6989399,NA
ln_DDS_rep[244],1.4623249999999999,0.06992869500000001,2.7714304999999997,NA,NA,2.7015018049999995,NA
ln_DDS_rep[245],1.2413699999999999,-0.08104980499999997,2.587919999999999,NA,NA,2.6689698049999993,NA
ln_DDS_rep[246],0.2099265,-1.1003094999999998,1.6236389999999998,NA,NA,2.7239484999999997,NA
ln_DDS_rep[247],2.242935,0.8686548000000001,3.6847424999999996,NA,NA,2.8160876999999997,NA
ln_DDS_rep[248],1.9334,0.5372155000000001,3.3384914999999995,NA,NA,2.8012759999999997,NA
ln_DDS_rep[249],1.52427,0.1417107,2.9267165,NA,NA,2.7850058,NA
ln_DDS_rep[250],-0.6743129999999999,-2.0714115,0.7520299499999986,NA,NA,2.8234414499999985,NA
ln_DDS_rep[251],0.439633,-1.0871315,1.9206204999999992,NA,NA,3.007751999999999,NA
ln_DDS_rep[252],-0.9273534999999999,-2.3108975,0.42939554999999874,NA,NA,2.7402930499999987,NA
ln_DDS_rep[253],1.4593150000000001,0.11825525000000003,2.924730999999999,NA,NA,2.806475749999999,NA
ln_DDS_rep[254],-0.733404,-2.1147050000000003,0.6586820499999999,NA,NA,2.77338705,NA
ln_DDS_rep[255],1.7822,0.4132074,3.161083999999999,NA,NA,2.747876599999999,NA
ln_DDS_rep[256],1.531755,0.13693820000000007,2.918785499999999,NA,NA,2.781847299999999,NA
ln_DDS_rep[257],0.667635,-0.70302315,2.0260944999999992,NA,NA,2.729117649999999,NA
ln_DDS_rep[258],2.101785,0.6780681000000001,3.4965499999999996,NA,NA,2.8184818999999997,NA
ln_DDS_rep[259],3.3038800000000004,1.9107779999999999,4.719837999999999,NA,NA,2.8090599999999997,NA
ln_DDS_rep[260],1.19483,-0.26533209999999996,2.5938369999999997,NA,NA,2.8591691,NA
ln_DDS_rep[261],1.5210400000000002,0.14672385000000004,2.894231999999999,NA,NA,2.747508149999999,NA
ln_DDS_rep[262],1.168665,-0.19013555,2.5338979999999998,NA,NA,2.7240335499999997,NA
ln_DDS_rep[263],-0.31050449999999996,-1.760593,1.1625234999999992,NA,NA,2.923116499999999,NA
ln_DDS_rep[264],-0.5990945,-2.0134155,0.7816594499999997,NA,NA,2.7950749499999996,NA
ln_DDS_rep[265],2.508965,1.1323355,3.8794979999999986,NA,NA,2.7471624999999986,NA
ln_DDS_rep[266],1.8345500000000001,0.4515301,3.1786814999999997,NA,NA,2.7271514,NA
ln_DDS_rep[267],3.07087,1.6378430000000002,4.477620999999999,NA,NA,2.839777999999999,NA
ln_DDS_rep[268],2.41317,0.9006858500000001,3.9248485,NA,NA,3.02416265,NA
ln_DDS_rep[269],-0.6366229999999999,-1.9928329999999999,0.7146402999999991,NA,NA,2.707473299999999,NA
ln_DDS_rep[270],1.820245,0.43385285,3.2434349999999985,NA,NA,2.8095821499999984,NA
ln_DDS_rep[271],1.2975349999999999,-0.0802816249999999,2.708306499999999,NA,NA,2.788588124999999,NA
ln_DDS_rep[272],2.10949,0.7756875500000001,3.472552,NA,NA,2.6968644499999996,NA
ln_DDS_rep[273],2.09804,0.7533056,3.5113474999999994,NA,NA,2.7580418999999994,NA
ln_DDS_rep[274],1.470005,0.1061402,2.857323,NA,NA,2.7511828,NA
ln_DDS_rep[275],-0.734316,-2.0699195,0.6006268999999997,NA,NA,2.6705464,NA
ln_DDS_rep[276],3.49222,2.1340655,4.843101,NA,NA,2.7090354999999997,NA
ln_DDS_rep[277],1.165505,-0.19252425,2.5197359999999995,NA,NA,2.7122602499999995,NA
ln_DDS_rep[278],-0.5364975,-1.877128,0.8222288499999992,NA,NA,2.699356849999999,NA
ln_DDS_rep[279],1.48006,0.08787351500000007,2.813953999999999,NA,NA,2.726080484999999,NA
ln_DDS_rep[280],2.047175,0.5833147500000001,3.4745509999999977,NA,NA,2.8912362499999977,NA
ln_DDS_rep[281],2.1295149999999996,0.787046,3.5329199999999994,NA,NA,2.7458739999999993,NA
ln_DDS_rep[282],2.87049,1.5596,4.209915,NA,NA,2.6503149999999995,NA
ln_DDS_rep[283],1.502415,0.07975468000000016,2.9094824999999997,NA,NA,2.8297278199999996,NA
ln_DDS_rep[284],1.99919,0.63309815,3.3311254999999997,NA,NA,2.69802735,NA
ln_DDS_rep[285],2.05563,0.6252727000000001,3.3804394999999987,NA,NA,2.7551667999999987,NA
ln_DDS_rep[286],2.451345,0.9777043,3.9129359999999993,NA,NA,2.9352316999999992,NA
ln_DDS_rep[287],-0.7837445000000001,-2.1636434999999996,0.6184459499999997,NA,NA,2.782089449999999,NA
ln_DDS_rep[288],3.63326,2.2835669999999997,5.004321999999999,NA,NA,2.7207549999999996,NA
ln_DDS_rep[289],2.790375,1.402365,4.118751,NA,NA,2.7163859999999995,NA
ln_DDS_rep[290],2.46192,1.073631,3.867148,NA,NA,2.7935169999999996,NA
ln_DDS_rep[291],1.20324,-0.20819295,2.538557999999999,NA,NA,2.746750949999999,NA
ln_DDS_rep[292],0.6258349999999999,-0.8207662499999999,2.0454674999999995,NA,NA,2.8662337499999992,NA
ln_DDS_rep[293],0.2764615,-1.1005120000000002,1.6419019999999995,NA,NA,2.7424139999999997,NA
ln_DDS_rep[294],2.5285149999999996,1.2149745,3.8719539999999997,NA,NA,2.6569794999999994,NA
ln_DDS_rep[295],2.62982,1.2267175000000001,4.020492000000001,NA,NA,2.7937745000000005,NA
ln_DDS_rep[296],3.01586,1.5888445,4.477237499999999,NA,NA,2.8883929999999993,NA
ln_DDS_rep[297],-0.0839133,-1.419014,1.295679499999999,NA,NA,2.714693499999999,NA
ln_DDS_rep[298],1.1182750000000001,-0.31067709999999993,2.6207895,NA,NA,2.9314666,NA
ln_DDS_rep[299],3.0127949999999997,1.678219,4.3950625,NA,NA,2.7168435,NA
ln_DDS_rep[300],2.860915,1.4664205,4.222205,NA,NA,2.7557845,NA
ln_DDS_rep[301],2.18794,0.7958989500000001,3.584933999999998,NA,NA,2.7890350499999976,NA
ln_DDS_rep[302],1.7508400000000002,0.39536255,3.114873499999999,NA,NA,2.719510949999999,NA
ln_DDS_rep[303],2.022135,0.66506915,3.4130895,NA,NA,2.74802035,NA
ln_DDS_rep[304],1.2633999999999999,-0.14678879999999997,2.5876965,NA,NA,2.7344853,NA
ln_DDS_rep[305],2.893065,1.5276665,4.316171,NA,NA,2.7885044999999997,NA
ln_DDS_rep[306],2.038715,0.6450581,3.404596999999998,NA,NA,2.759538899999998,NA
ln_DDS_rep[307],2.905755,1.5248995,4.3301735,NA,NA,2.805274,NA
ln_DDS_rep[308],1.756735,0.41997924999999997,3.1245799999999986,NA,NA,2.7046007499999987,NA
ln_DDS_rep[309],-0.5808515000000001,-1.947858,0.7973621999999995,NA,NA,2.7452201999999994,NA
ln_DDS_rep[310],1.8930449999999999,0.5420707499999999,3.2486065,NA,NA,2.7065357500000005,NA
ln_DDS_rep[311],2.4125300000000003,1.0128974999999998,3.781682,NA,NA,2.7687845,NA
ln_DDS_rep[312],1.06753,-0.29511289999999996,2.427451,NA,NA,2.7225639,NA
ln_DDS_rep[313],0.7472030000000001,-0.6081200499999999,2.1545775,NA,NA,2.7626975499999995,NA
ln_DDS_rep[314],1.62913,0.20881585000000003,3.0212125,NA,NA,2.8123966499999997,NA
ln_DDS_rep[315],2.08753,0.67773795,3.4557319999999994,NA,NA,2.7779940499999993,NA
ln_DDS_rep[316],1.418105,0.06592918000000003,2.7822169999999993,NA,NA,2.7162878199999994,NA
ln_DDS_rep[317],1.844325,0.46812425,3.287528,NA,NA,2.81940375,NA
ln_DDS_rep[318],2.60651,1.2393925,3.9793005,NA,NA,2.739908,NA
ln_DDS_rep[319],0.837707,-0.4992430999999999,2.1680534999999996,NA,NA,2.6672965999999994,NA
ln_DDS_rep[320],3.207655,1.774086,4.6368825,NA,NA,2.8627964999999995,NA
ln_DDS_rep[321],1.031325,-0.3260767499999999,2.4093349999999987,NA,NA,2.7354117499999986,NA
ln_DDS_rep[322],1.872455,0.43209935,3.3143874999999996,NA,NA,2.8822881499999995,NA
ln_DDS_rep[323],1.61538,0.2277192,2.9458854999999993,NA,NA,2.718166299999999,NA
ln_DDS_rep[324],1.7375500000000001,0.36490940000000005,3.085091499999999,NA,NA,2.720182099999999,NA
ln_DDS_rep[325],-0.155567,-1.5502815,1.1905599999999992,NA,NA,2.7408414999999993,NA
ln_DDS_rep[326],3.5197399999999996,2.1650595,4.8707709999999995,NA,NA,2.7057114999999996,NA
ln_DDS_rep[327],-0.659192,-2.1055715,0.7496118499999996,NA,NA,2.8551833499999995,NA
ln_DDS_rep[328],0.9768975,-0.3882503,2.3496810000000004,NA,NA,2.7379313000000005,NA
ln_DDS_rep[329],1.9663149999999998,0.56038615,3.3019819999999998,NA,NA,2.7415958499999995,NA
ln_DDS_rep[330],1.371855,-0.009149980999999988,2.733247499999999,NA,NA,2.7423974809999994,NA
ln_DDS_rep[331],2.5180100000000003,1.2216995,3.91627,NA,NA,2.6945705,NA
ln_DDS_rep[332],1.10228,-0.30197885,2.457889499999999,NA,NA,2.7598683499999987,NA
ln_DDS_rep[333],1.90507,0.53368565,3.2822899999999997,NA,NA,2.74860435,NA
ln_DDS_rep[334],-0.01392375,-1.36121,1.3788239999999992,NA,NA,2.740033999999999,NA
ln_DDS_rep[335],2.0354,0.7335527500000001,3.4461269999999993,NA,NA,2.7125742499999994,NA
ln_DDS_rep[336],0.076465,-1.2909274999999998,1.4618229999999994,NA,NA,2.7527504999999994,NA
ln_DDS_rep[337],1.7616999999999998,0.32962500000000006,3.17153,NA,NA,2.841905,NA
ln_DDS_rep[338],1.186705,-0.20786324999999994,2.5572084999999993,NA,NA,2.7650717499999993,NA
ln_DDS_rep[339],0.9375295,-0.4264438,2.3180255,NA,NA,2.7444693,NA
ln_DDS_rep[340],1.225025,-0.18526909999999996,2.612294,NA,NA,2.7975630999999996,NA
ln_DDS_rep[341],-0.8565445,-2.2043265,0.5246515499999984,NA,NA,2.7289780499999985,NA
ln_DDS_rep[342],1.984715,0.64868565,3.3751989999999994,NA,NA,2.7265133499999994,NA
ln_DDS_rep[343],2.75049,1.375974,4.121599499999999,NA,NA,2.745625499999999,NA
ln_DDS_rep[344],2.2904999999999998,0.92156695,3.6576179999999985,NA,NA,2.7360510499999986,NA
ln_DDS_rep[345],-0.247613,-1.6282554999999999,1.1641029999999999,NA,NA,2.7923584999999997,NA
ln_DDS_rep[346],-0.1188085,-1.5807385,1.3239670000000001,NA,NA,2.9047055000000004,NA
ln_DDS_rep[347],1.7735349999999999,0.1906560000000001,3.3350695,NA,NA,3.1444134999999998,NA
ln_DDS_rep[348],1.8551,0.4437815500000001,3.2346549999999974,NA,NA,2.790873449999997,NA
ln_DDS_rep[349],3.23158,1.8582175,4.641417999999999,NA,NA,2.7832004999999986,NA
ln_DDS_rep[350],-0.40694549999999996,-1.74513,0.96965095,NA,NA,2.71478095,NA
ln_DDS_rep[351],2.5883950000000002,1.2401175,3.991690999999999,NA,NA,2.7515734999999992,NA
ln_DDS_rep[352],1.903785,0.5405146000000001,3.2739874999999996,NA,NA,2.7334728999999998,NA
ln_DDS_rep[353],2.58343,1.220518,3.9266835,NA,NA,2.7061655,NA
ln_DDS_rep[354],1.352115,-0.01237898499999999,2.713900999999999,NA,NA,2.726279984999999,NA
ln_DDS_rep[355],2.67427,1.29358,4.0003115,NA,NA,2.7067314999999996,NA
ln_DDS_rep[356],-0.0748234,-1.4625279999999998,1.3423914999999993,NA,NA,2.804919499999999,NA
ln_DDS_rep[357],1.3038699999999999,-0.059369689999999996,2.670359999999998,NA,NA,2.729729689999998,NA
ln_DDS_rep[358],1.405515,0.07572361500000016,2.785368,NA,NA,2.709644385,NA
ln_DDS_rep[359],2.05369,0.6256849,3.4553659999999997,NA,NA,2.8296810999999997,NA
ln_DDS_rep[360],-1.394375,-2.752971,-0.029285685000000193,NA,NA,2.723685315,NA
ln_DDS_rep[361],0.698121,-0.6744966,2.0797795,NA,NA,2.7542761,NA
ln_DDS_rep[362],1.339785,-0.07079871999999997,2.724314499999999,NA,NA,2.795113219999999,NA
ln_DDS_rep[363],0.565017,-0.8834627999999999,1.987882999999998,NA,NA,2.871345799999998,NA
ln_DDS_rep[364],2.151765,0.7317081,3.574439,NA,NA,2.8427309,NA
ln_DDS_rep[365],1.69896,0.3164012500000001,3.0654334999999997,NA,NA,2.7490322499999995,NA
ln_DDS_rep[366],2.6268149999999997,1.1969174999999999,3.9618254999999998,NA,NA,2.764908,NA
ln_DDS_rep[367],1.634385,0.21860145,3.0381255,NA,NA,2.81952405,NA
ln_DDS_rep[368],3.06901,1.6741190000000001,4.493234499999999,NA,NA,2.8191154999999988,NA
ln_DDS_rep[369],1.87911,0.49802485,3.2362029999999997,NA,NA,2.7381781499999995,NA
ln_DDS_rep[370],0.47145099999999995,-0.87447055,1.827567,NA,NA,2.70203755,NA
ln_DDS_rep[371],2.1213249999999997,0.7099094,3.5188134999999985,NA,NA,2.8089040999999986,NA
ln_DDS_rep[372],1.396865,-0.02472969999999998,2.8119854999999996,NA,NA,2.8367151999999995,NA
ln_DDS_rep[373],2.67431,1.2903685,4.063264999999999,NA,NA,2.7728964999999985,NA
ln_DDS_rep[374],1.62805,0.2680074,3.025266,NA,NA,2.7572585999999997,NA
ln_DDS_rep[375],1.16589,-0.15650274999999997,2.5698824999999994,NA,NA,2.7263852499999994,NA
ln_DDS_rep[376],1.01112,-0.35654969999999997,2.3457489999999988,NA,NA,2.7022986999999987,NA
ln_DDS_rep[377],1.99526,0.5717805,3.3903049999999997,NA,NA,2.8185244999999997,NA
ln_DDS_rep[378],-1.316505,-2.6662784999999998,0.0567997799999994,NA,NA,2.7230782799999993,NA
ln_DDS_rep[379],3.036765,1.6492935,4.427271,NA,NA,2.7779775000000004,NA
ln_DDS_rep[380],2.81306,1.410561,4.150081499999999,NA,NA,2.739520499999999,NA
ln_DDS_rep[381],3.078875,1.6904465,4.4799165,NA,NA,2.7894699999999997,NA
ln_DDS_rep[382],-0.047575,-1.4357844999999998,1.3493574999999995,NA,NA,2.7851419999999996,NA
ln_DDS_rep[383],-0.16421,-1.5598109999999998,1.1845739999999987,NA,NA,2.7443849999999985,NA
ln_DDS_rep[384],2.431175,1.0163470000000001,3.8288649999999995,NA,NA,2.8125179999999994,NA
ln_DDS_rep[385],2.4531549999999998,1.03584,3.8311155,NA,NA,2.7952755,NA
ln_DDS_rep[386],3.24651,1.919913,4.624521499999999,NA,NA,2.704608499999999,NA
ln_DDS_rep[387],1.603335,0.23737590000000003,3.0253144999999995,NA,NA,2.7879385999999995,NA
ln_DDS_rep[388],-0.08940435,-1.640312,1.4535969999999998,NA,NA,3.093909,NA
ln_DDS_rep[389],0.954588,-0.43663775,2.3598594999999998,NA,NA,2.79649725,NA
ln_DDS_rep[390],0.9932405,-0.478413,2.4034219999999977,NA,NA,2.881834999999998,NA
ln_DDS_rep[391],1.45797,0.08428586000000002,2.8721979999999996,NA,NA,2.7879121399999995,NA
