variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[560],-0.86263607175,-0.8398605,0.10038125093288744,0.06581409660000001,-1.0574199999999998,-0.75550685,NA,NA
log_lik[561],-0.81550348375,-0.8138865,0.04458582090701846,0.043082132099999976,-0.8907775499999999,-0.7469466000000001,NA,NA
log_lik[562],-0.88185767725,-0.861202,0.09561912004381012,0.08023089899999995,-1.0674415000000002,-0.76459535,NA,NA
log_lik[563],-0.9630576215,-0.892408,0.21087026469032655,0.12275409089999999,-1.4021885,-0.7687352000000001,NA,NA
log_lik[564],-0.92403282375,-0.871672,0.16475257558568157,0.10125342570000005,-1.26997,-0.7651905,NA,NA
log_lik[565],-0.882700481,-0.84496,0.12962899061639604,0.07354733820000002,-1.1324025,-0.7590881500000001,NA,NA
log_lik[566],-2.77484057275,-2.658475,0.9425866535502025,0.9029552909999999,-4.507251500000001,-1.4705400000000002,NA,NA
log_lik[567],-1.00286851175,-0.9442429999999999,0.20742843189247637,0.1633187681999999,-1.4105605,-0.78081785,NA,NA
log_lik[568],-0.96409893975,-0.94892,0.1050212328737894,0.09637789559999993,-1.1635505,-0.8202102,NA,NA
log_lik[569],-1.0027113765,-0.987079,0.12115879410067282,0.11758648859999994,-1.2280285,-0.8345319500000001,NA,NA
log_lik[570],-0.8717774735,-0.8425605,0.1128500043353784,0.06711359550000011,-1.092419,-0.7568686,NA,NA
log_lik[571],-1.1848793285,-1.1706349999999999,0.15652162522582277,0.15303397199999996,-1.4673775,-0.95771325,NA,NA
log_lik[572],-1.18552254575,-1.1641499999999998,0.18253063471620834,0.17599203300000008,-1.5142835,-0.92505845,NA,NA
log_lik[573],-0.9180340835,-0.860779,0.17761519002764703,0.09420143879999997,-1.2823125,-0.76082525,NA,NA
log_lik[574],-1.2204996265,-1.10592,0.41680372152514883,0.3274952205000001,-2.0547,-0.7960702000000001,NA,NA
log_lik[575],-0.84951498075,-0.8318639999999999,0.08512254304938956,0.05848486350000003,-1.0132235,-0.75278595,NA,NA
log_lik[576],-1.00695320725,-0.9109465,0.27331327210278444,0.15025261439999998,-1.561744,-0.7698251500000001,NA,NA
log_lik[577],-1.69846126075,-1.5744150000000001,0.6543907645797835,0.6122619090000002,-2.924605,-0.8739183500000001,NA,NA
log_lik[578],-1.083645649,-1.053615,0.19166390510310266,0.17894240699999991,-1.4491185,-0.83577525,NA,NA
log_lik[579],-1.30299164375,-1.2775050000000001,0.2286376720190713,0.22057381499999998,-1.7265685,-0.97714935,NA,NA
log_lik[580],-2.20454748525,-2.15139,0.5144094688588501,0.4987837050000001,-3.1134755,-1.463014,NA,NA
log_lik[581],-0.83839496125,-0.827115,0.06759726164934028,0.0541104522,-0.9633719000000001,-0.7521004000000001,NA,NA
log_lik[582],-1.7969284415,-1.75942,0.38548024561226274,0.3720732960000001,-2.4913795,-1.2424590000000002,NA,NA
log_lik[583],-0.933020281,-0.866988,0.19745005551375677,0.09898578900000002,-1.3200235,-0.7620458999999999,NA,NA
log_lik[584],-0.84730997575,-0.832071,0.07845587457122537,0.0574018242,-0.99468405,-0.7524028500000001,NA,NA
log_lik[585],-1.12300749425,-1.042025,0.3065896456612815,0.26102877989999995,-1.706338,-0.79426025,NA,NA
log_lik[586],-0.93613797575,-0.8730405,0.1853107071150532,0.1064351127,-1.3079414999999999,-0.7628518500000001,NA,NA
log_lik[587],-3.2641153275,-3.20549,0.6612784606630001,0.6567843869999996,-4.4597105,-2.2957905000000003,NA,NA
log_lik[588],-1.659014831,-1.6194950000000001,0.36648400664466385,0.35804790000000003,-2.3230665,-1.1251745000000006,NA,NA
log_lik[589],-0.85898061225,-0.846905,0.07284095404931283,0.06511949849999996,-0.9933946,-0.7630542,NA,NA
log_lik[590],-1.65298773325,-1.62521,0.2922161398038044,0.28525224,-2.1718285,-1.2258835000000001,NA,NA
log_lik[591],-0.870026374,-0.8440915,0.10385554016590984,0.06862658879999999,-1.0917305,-0.76007405,NA,NA
log_lik[592],-1.0361227515,-1.00232,0.1929342190358763,0.18256736399999987,-1.3989415,-0.8000040500000001,NA,NA
log_lik[593],-0.88601549375,-0.8480705,0.1329458674085423,0.07532868209999996,-1.1454795,-0.7595627000000001,NA,NA
log_lik[594],-1.29946264625,-1.1879149999999998,0.44733887241208464,0.389664345,-2.1812194999999996,-0.8069501500000001,NA,NA
log_lik[595],-1.31703698425,-1.2966600000000001,0.2307630263527205,0.22740118799999992,-1.729668,-0.9812407000000001,NA,NA
log_lik[596],-0.8463770105,-0.8297939999999999,0.08062209090790179,0.058248388799999815,-0.9981775500000001,-0.7527459000000001,NA,NA
log_lik[597],-1.2106820675,-1.182925,0.2097321425106962,0.1994319389999999,-1.5944260000000001,-0.9197104500000001,NA,NA
log_lik[598],-1.47469781275,-1.37715,0.4841438858283299,0.439546422,-2.4031505,-0.8663251000000001,NA,NA
log_lik[599],-0.89229155725,-0.8644970000000001,0.11286378512298484,0.08726954249999998,-1.11741,-0.7639586,NA,NA
log_lik[600],-1.26641631725,-1.24404,0.199869532847561,0.195955242,-1.633045,-0.9784578,NA,NA
log_lik[601],-0.89422619225,-0.880137,0.08875596464884755,0.0824214404999999,-1.055768,-0.7749977500000002,NA,NA
log_lik[602],-1.30020097375,-1.191995,0.4518150762994844,0.3830319339,-2.1926319999999997,-0.81347575,NA,NA
log_lik[603],-1.0514459155,-0.9776545000000001,0.2563676746582948,0.19858537440000007,-1.5735824999999999,-0.7857164999999999,NA,NA
log_lik[604],-0.86376823075,-0.8422685,0.09368492913465455,0.06740121990000006,-1.0503870000000002,-0.7581804000000001,NA,NA
log_lik[605],-1.09823685825,-1.011295,0.3064410340743351,0.24392995409999993,-1.6960879999999998,-0.7855723,NA,NA
log_lik[606],-0.86291853625,-0.839196,0.09906545063172076,0.06530927130000015,-1.054221,-0.75625915,NA,NA
log_lik[607],-0.889039438,-0.8504864999999999,0.13649880675028708,0.07686762089999986,-1.1534434999999998,-0.75799705,NA,NA
log_lik[608],-1.382452922,-1.340905,0.30321796624599273,0.2801595090000001,-1.9462715,-0.9717250500000001,NA,NA
log_lik[609],-1.20022171325,-1.17815,0.2018518230813171,0.19411681799999997,-1.5699235,-0.9161875,NA,NA
log_lik[610],-2.134323315,-2.09868,0.40837601675346413,0.4034821769999998,-2.8574745,-1.5264495000000002,NA,NA
log_lik[611],-1.07618503,-1.05746,0.16109530045725715,0.15753292170000002,-1.373244,-0.8543296499999999,NA,NA
log_lik[612],-2.02011359375,-1.982775,0.4723496029725174,0.4557141749999999,-2.852559,-1.3207775000000002,NA,NA
log_lik[613],-2.5765552475,-2.5432449999999998,0.4107208044594195,0.404223477,-3.290363,-1.9654570000000005,NA,NA
log_lik[614],-2.005137645,-1.836555,0.9007410087076843,0.831486558,-3.7122455,-0.8866051000000003,NA,NA
log_lik[615],-1.2544007175,-1.2163599999999999,0.25287098395391505,0.2423235569999999,-1.7240595,-0.9072591500000001,NA,NA
log_lik[616],-0.97099077925,-0.9164479999999999,0.18758718232941074,0.14121913259999996,-1.337276,-0.7729979499999999,NA,NA
log_lik[617],-0.9150958745,-0.888283,0.12007290455243291,0.10121561940000003,-1.144108,-0.7716681000000001,NA,NA
log_lik[618],-0.86683290275,-0.844886,0.09733357186411454,0.06996611789999999,-1.056463,-0.7576856500000001,NA,NA
log_lik[619],-1.01919578475,-0.9901065,0.16136566657143778,0.15001169190000005,-1.3165415,-0.8112701,NA,NA
log_lik[620],-0.82638463,-0.8224214999999999,0.05273204797236155,0.047014728599999896,-0.9200562999999999,-0.74936465,NA,NA
log_lik[621],-1.15345972375,-1.073665,0.3164787150001489,0.2767947483,-1.7792074999999998,-0.79566025,NA,NA
log_lik[622],-0.9928534645,-0.9536735000000001,0.1779886387498462,0.15239348879999998,-1.34554,-0.7862880500000001,NA,NA
log_lik[623],-1.17454350325,-1.11904,0.2805586960546838,0.24800117369999997,-1.71247,-0.83201345,NA,NA
log_lik[624],-0.81456106925,-0.8127105,0.04451255937901203,0.04208360099999999,-0.8922649500000001,-0.74609755,NA,NA
log_lik[625],-2.0284863105,-1.98214,0.4199156321055222,0.40305963599999994,-2.793308,-1.4056985,NA,NA
log_lik[626],-0.96704445125,-0.9560565,0.10757259348400197,0.10585838129999996,-1.1652465,-0.8140544000000001,NA,NA
log_lik[627],-0.82185440225,-0.8174075000000001,0.05208630345921523,0.04395390090000003,-0.9115228000000001,-0.74785475,NA,NA
log_lik[628],-0.885320076,-0.872964,0.08379010556903209,0.07731388349999993,-1.0435325,-0.77334805,NA,NA
log_lik[629],-1.11439321,-0.9845364999999999,0.3712726122460131,0.23617447349999987,-1.8728105,-0.7776452500000001,NA,NA
log_lik[630],-1.163851029,-1.082425,0.332954623918588,0.2779860174,-1.8076605,-0.80551765,NA,NA
log_lik[631],-0.9139003055,-0.8613985,0.16729949715501313,0.09193824989999999,-1.2583579999999999,-0.76163585,NA,NA
log_lik[632],-1.67347235725,-1.65082,0.3217531796852931,0.3170317709999998,-2.2495365,-1.1927580000000002,NA,NA
log_lik[633],-0.97077680825,-0.891343,0.23605129215301016,0.12721523429999995,-1.466897,-0.7664194500000001,NA,NA
log_lik[634],-1.043733584,-0.9672769999999999,0.2556711940189571,0.19182397709999988,-1.5475854999999998,-0.7828433000000001,NA,NA
log_lik[635],-1.24159355475,-1.221705,0.19633594805756133,0.193264323,-1.6009054999999999,-0.954034,NA,NA
log_lik[636],-0.84567785375,-0.8361055,0.06766569227868913,0.0570756522,-0.9722289500000001,-0.75597335,NA,NA
log_lik[637],-0.8182696835,-0.8149765,0.04754698454544903,0.04385160149999997,-0.9012395,-0.7484405000000001,NA,NA
log_lik[638],-0.816037165,-0.8141275,0.04469090666767088,0.0424446141,-0.89192695,-0.74725055,NA,NA
log_lik[639],-1.12749132375,-1.084055,0.23764377966700925,0.21535654559999998,-1.5850495,-0.8336366,NA,NA
log_lik[640],-1.032881354,-0.9373225000000001,0.288159595295402,0.17975487180000005,-1.6178715,-0.7736477500000002,NA,NA
log_lik[641],-2.39242748775,-2.214055,1.0502823102869077,0.9693238799999998,-4.3284025,-1.015705,NA,NA
log_lik[642],-1.3557878535,-1.23091,0.5120464279709639,0.4344729647999999,-2.346863,-0.8129238000000001,NA,NA
log_lik[643],-0.8865362435,-0.847345,0.136449323366963,0.0748149612,-1.1388365,-0.7570975000000001,NA,NA
log_lik[644],-0.94923367575,-0.938118,0.10165290267744842,0.09967668059999997,-1.1362155,-0.8057394499999999,NA,NA
log_lik[645],-1.4716665025,-1.44295,0.2947492307869732,0.2882026140000001,-2.0060534999999997,-1.0471495,NA,NA
log_lik[646],-1.53673775925,-1.460245,0.45961636562588215,0.42475748700000004,-2.3855609999999996,-0.9213224000000001,NA,NA
log_lik[647],-1.61372905625,-1.417125,0.7451212911298316,0.6241820129999999,-3.1120919999999996,-0.8284559000000001,NA,NA
log_lik[648],-0.8331857595,-0.823882,0.06300551351513602,0.05096585759999994,-0.9454501500000001,-0.7504626,NA,NA
log_lik[649],-0.973082516,-0.890714,0.24211139726116815,0.12844801620000001,-1.4680035,-0.7670686,NA,NA
log_lik[650],-1.411039261,-1.3315649999999999,0.4328084475048486,0.4049277119999997,-2.225416,-0.8565434500000001,NA,NA
log_lik[651],-0.9644292285,-0.8802395000000001,0.24349698369468745,0.11772733560000012,-1.457463,-0.76306525,NA,NA
log_lik[652],-0.88343660875,-0.846129,0.13049873084706934,0.07443541560000004,-1.13838,-0.7596254499999999,NA,NA
log_lik[653],-0.8717078995,-0.846618,0.10286256538187562,0.0718668111,-1.074474,-0.7587316000000001,NA,NA
log_lik[654],-1.155455913,-1.129195,0.19546701485635024,0.19177431000000011,-1.525226,-0.8879363499999999,NA,NA
log_lik[655],-1.01742965225,-0.915815,0.28353909998045285,0.1588976550000001,-1.5983005,-0.7700829,NA,NA
log_lik[656],-0.82919082675,-0.8211885,0.05928843968181496,0.0487842117,-0.93801775,-0.7497240500000001,NA,NA
log_lik[657],-0.81737263475,-0.8142545,0.047331813176530506,0.043656639599999957,-0.8960451,-0.7470966,NA,NA
log_lik[658],-1.2933206645,-1.264975,0.22445746736250644,0.217964439,-1.689981,-0.97535315,NA,NA
log_lik[659],-1.1412144165,-1.12006,0.17529222701641142,0.17149234200000008,-1.4669465,-0.8960356500000002,NA,NA
log_lik[660],-0.84393381775,-0.8297635,0.0748437984214462,0.05678876909999998,-0.98262265,-0.75381265,NA,NA
log_lik[661],-1.03225374025,-1.01639,0.13597683804653116,0.13176904019999996,-1.2858725,-0.8437071500000001,NA,NA
log_lik[662],-0.92949473075,-0.8692115,0.18655196692207476,0.1011970869,-1.316907,-0.7615045,NA,NA
log_lik[663],-1.07046536575,-1.03808,0.18899461023397293,0.17100827309999997,-1.4207795,-0.8295411,NA,NA
log_lik[664],-1.249859211,-1.21513,0.25354604533028147,0.24219753600000007,-1.717924,-0.907634,NA,NA
log_lik[665],-0.8453998495,-0.8294585,0.07866893535323045,0.05573167530000003,-0.9920676500000001,-0.75324905,NA,NA
log_lik[666],-0.974396061,-0.9482865,0.1430541300577457,0.13106480519999997,-1.2492534999999998,-0.7923822,NA,NA
log_lik[667],-1.08048711675,-1.006405,0.2754376154902238,0.2216190479999999,-1.628424,-0.7875848500000001,NA,NA
log_lik[668],-1.0044728205,-0.981291,0.13896848432040754,0.1280432663999999,-1.2571715,-0.8178599500000002,NA,NA
log_lik[669],-0.90055013975,-0.8700375,0.12033779112653482,0.09198643439999998,-1.135973,-0.76621145,NA,NA
log_lik[670],-2.7534651025,-2.715085,0.5427976170916925,0.5359302480000003,-3.714216,-1.9376790000000002,NA,NA
log_lik[671],-1.030429965,-0.9873190000000001,0.1991826159864135,0.16860942630000003,-1.4168120000000002,-0.7964126,NA,NA
log_lik[672],-0.82525106025,-0.8210575,0.052637661218948265,0.04655586389999995,-0.91663515,-0.7492316,NA,NA
log_lik[673],-0.94308855675,-0.898819,0.1613211127053195,0.12074887440000001,-1.2667290000000002,-0.7700115000000001,NA,NA
log_lik[674],-1.359841485,-1.31723,0.30941967579223467,0.28700912100000014,-1.9500129999999998,-0.94109695,NA,NA
log_lik[675],-1.47530748175,-1.3646349999999998,0.5292803443540247,0.47681157300000004,-2.5321059999999997,-0.83846455,NA,NA
log_lik[676],-1.81869208025,-1.7539850000000001,0.5094995332678974,0.4814669369999999,-2.7837349999999996,-1.1257825,NA,NA
log_lik[677],-1.0494114345,-0.937393,0.3160174664891401,0.18085792619999994,-1.7152355000000001,-0.7722737500000001,NA,NA
log_lik[678],-2.892625335,-2.82199,0.7666837314769146,0.7603291710000002,-4.266690499999999,-1.7504950000000006,NA,NA
log_lik[679],-1.12997807975,-1.10341,0.20143054802712526,0.19631847900000007,-1.5016505000000002,-0.8569925,NA,NA
log_lik[680],-1.9415265425,-1.922355,0.3161730079960448,0.3066980489999999,-2.498882,-1.4687025,NA,NA
log_lik[681],-0.83076536675,-0.823817,0.059494838417276326,0.04929719130000002,-0.935428,-0.7500228000000001,NA,NA
log_lik[682],-1.00300146025,-0.9385835,0.22188648591309956,0.16241067569999998,-1.440497,-0.7788472000000001,NA,NA
log_lik[683],-1.02467279725,-0.9971155,0.15994440242957483,0.1515654566999998,-1.3298264999999998,-0.81553725,NA,NA
log_lik[684],-1.04551147,-0.9715825,0.25341009826310695,0.1961983884,-1.5375175,-0.7838632000000001,NA,NA
log_lik[685],-1.02493527975,-0.9918674999999999,0.16926195322260604,0.15226079610000004,-1.34276,-0.8114814500000002,NA,NA
log_lik[686],-1.2010883185,-1.142355,0.291044606712169,0.2641051749,-1.7433535,-0.8390775000000001,NA,NA
log_lik[687],-1.88238680125,-1.73563,0.7318681237883756,0.673337616,-3.2633935,-0.96513885,NA,NA
log_lik[688],-0.82687510525,-0.821155,0.05389378167698509,0.048251958300000085,-0.92431525,-0.750772,NA,NA
log_lik[689],-0.8778188705,-0.855707,0.09934731328659345,0.07724642519999997,-1.0678590000000001,-0.76358305,NA,NA
log_lik[690],-1.54633697475,-1.50415,0.3418832480074472,0.33596457300000004,-2.1586939999999997,-1.0541345,NA,NA
log_lik[691],-0.8880049255,-0.8485514999999999,0.13650089464913023,0.07568895389999995,-1.1516294999999999,-0.7588547999999999,NA,NA
log_lik[692],-1.24269392775,-1.16053,0.37065892240074344,0.3263350859999999,-1.9937195,-0.81383335,NA,NA
log_lik[693],-1.12894179,-1.09078,0.22597336295618636,0.21653447129999995,-1.560614,-0.8363834,NA,NA
log_lik[694],-0.8527578955,-0.8336405,0.08589641798377096,0.059041579799999994,-1.0152315,-0.7554529,NA,NA
log_lik[695],-1.0201330635,-0.9906365,0.16279197837195644,0.1498293320999999,-1.3264125000000002,-0.81168605,NA,NA
log_lik[696],-0.8786653985,-0.8521215,0.10723372738257207,0.07539539909999991,-1.084542,-0.75990185,NA,NA
log_lik[697],-1.185870489,-1.16547,0.1538880470985948,0.14662172699999992,-1.4724179999999998,-0.96387369999999994,NA,NA
log_lik[698],-1.97007037275,-1.895785,0.6347809418167887,0.6247083359999999,-3.149252,-1.0947325,NA,NA
log_lik[699],-1.0619850145,-1.012005,0.2321000908934106,0.20106279900000004,-1.5108405,-0.79614705,NA,NA
log_lik[700],-0.88906018025,-0.873029,0.08944311288157265,0.0777653352,-1.058629,-0.7724241500000001,NA,NA
log_lik[701],-0.869319715,-0.8611115,0.07053875606099766,0.06687119039999996,-0.99494195,-0.7684224000000001,NA,NA
log_lik[702],-1.167415699,-1.12979,0.22915236899935357,0.21120452430000008,-1.6067455000000002,-0.8642670500000003,NA,NA
log_lik[703],-0.8937006465,-0.8583864999999999,0.12626783215118204,0.08228800649999993,-1.149477,-0.7603973500000001,NA,NA
log_lik[704],-0.946780304,-0.9025785,0.1616040086553222,0.11975701499999997,-1.264781,-0.77450655,NA,NA
log_lik[705],-0.911950705,-0.867875,0.14523057663047778,0.09401907899999999,-1.2046945,-0.76351125,NA,NA
log_lik[706],-0.84824941175,-0.8339665,0.07546043081643825,0.05898672360000006,-0.9947641,-0.75261365,NA,NA
log_lik[707],-1.09712255925,-1.0223300000000002,0.2749313289131733,0.2321529210000003,-1.637832,-0.7943837499999999,NA,NA
log_lik[708],-1.15164072925,-0.9923355,0.44395178448789,0.25175215170000004,-2.0943739999999997,-0.7774341000000001,NA,NA
log_lik[709],-0.9399106055,-0.8679049999999999,0.20584607438470806,0.10183979399999996,-1.3675680000000001,-0.7620321500000001,NA,NA
log_lik[710],-1.231011212,-1.17604,0.3086927716198213,0.28734863639999986,-1.8370674999999999,-0.83901385,NA,NA
log_lik[711],-1.130676395,-1.1158450000000002,0.14726740924123752,0.14417543699999988,-1.3980720000000002,-0.9149286000000001,NA,NA
log_lik[712],-1.11084965725,-1.08186,0.19297616257152458,0.18649477140000004,-1.476135,-0.85480615,NA,NA
log_lik[713],-0.8687358405,-0.841637,0.10581609338173803,0.06799500120000002,-1.0708005,-0.7573452,NA,NA
log_lik[714],-0.9273035195,-0.875404,0.16375690328299547,0.10246248599999992,-1.2543915,-0.76723075,NA,NA
log_lik[715],-1.22858639375,-1.092825,0.4464181492135076,0.3480077327999999,-2.1165425,-0.78956345000000006,NA,NA
log_lik[716],-1.05663647025,-1.03427,0.15045355297676072,0.14385816060000003,-1.32989,-0.8516234,NA,NA
log_lik[717],-0.83885768525,-0.8270315,0.07087728945274518,0.05327648969999997,-0.9749667999999999,-0.7515231,NA,NA
log_lik[718],-0.87271830675,-0.842173,0.11503863856875912,0.07007138249999997,-1.101524,-0.7549799500000001,NA,NA
log_lik[719],-1.17999487325,-1.1256650000000001,0.28002215827886545,0.2518462968000001,-1.7137269999999998,-0.8406407,NA,NA
log_lik[720],-1.50739811,-1.46081,0.34397877516607267,0.325349157,-2.1519310000000003,-1.0304149999999999,NA,NA
log_lik[721],-1.44761409125,-1.4284599999999998,0.22444728296586064,0.22163387399999968,-1.834956,-1.1157695,NA,NA
log_lik[722],-1.0316239935,-1.0025300000000001,0.1697292029864132,0.15263663520000023,-1.3511515,-0.8133383,NA,NA
log_lik[723],-0.9369744335,-0.8931089999999999,0.15550107060753665,0.11567171069999986,-1.2529565,-0.76919455,NA,NA
log_lik[724],-1.040456326,-0.935349,0.2992394039075786,0.17390304959999991,-1.6911435,-0.7738440999999999,NA,NA
log_lik[725],-1.4190678255,-1.3162449999999999,0.49094196544917285,0.4340089110000001,-2.387407,-0.8432593,NA,NA
log_lik[726],-2.7444932925,-2.69146,0.566905541089134,0.5399036159999997,-3.7886815,-1.902813,NA,NA
log_lik[727],-0.867680256,-0.8407695,0.10856182451738548,0.06850501560000004,-1.0689769999999998,-0.75712495,NA,NA
log_lik[728],-0.8689827145,-0.8481395,0.0939818748540364,0.0721447986,-1.054683,-0.7580988000000001,NA,NA
log_lik[729],-1.36400230725,-1.34102,0.20880003373635483,0.20494721099999982,-1.7368875,-1.058365,NA,NA
log_lik[730],-1.05204123225,-0.9898245,0.24293114070046026,0.1960152873,-1.5204715,-0.7909422500000001,NA,NA
log_lik[731],-1.77407353775,-1.717365,0.4583060716109082,0.44252644800000007,-2.617124,-1.1334085,NA,NA
log_lik[732],-1.92087826525,-1.890295,0.352583200805985,0.3422656230000002,-2.5547035,-1.3964560000000001,NA,NA
log_lik[733],-0.8533572215,-0.8359765,0.08493982367918831,0.06163612979999995,-1.011626,-0.7538271,NA,NA
log_lik[734],-1.10228420525,-0.9328585,0.43599894598686134,0.18625607279999992,-1.9887165,-0.7727520500000001,NA,NA
log_lik[735],-0.87501468025,-0.847997,0.10366939363665034,0.07317520559999993,-1.0762995,-0.7613656,NA,NA
log_lik[736],-0.89398956125,-0.859774,0.12394950396957152,0.08594335680000002,-1.1391225,-0.7613777500000001,NA,NA
log_lik[737],-0.853900013,-0.834837,0.09030631286589653,0.06108460260000014,-1.0235535,-0.7544417499999999,NA,NA
log_lik[738],-0.90556753375,-0.872597,0.12417814172098558,0.09303092609999988,-1.1557795,-0.7668428,NA,NA
log_lik[739],-1.66667139,-1.6464400000000001,0.23634139842803806,0.22817955299999992,-2.0767135,-1.3097200000000002,NA,NA
log_lik[740],-1.5118904215,-1.3758599999999999,0.6094957124011257,0.5273608200000002,-2.7119605,-0.8249849,NA,NA
log_lik[741],-1.38148592425,-1.3311950000000001,0.3401340429606984,0.3248302470000002,-2.0098465,-0.9188837500000001,NA,NA
log_lik[742],-0.90919372025,-0.886312,0.11285012734912472,0.09741719820000001,-1.1270715,-0.77117225,NA,NA
log_lik[743],-1.2593761975,-1.14992,0.41662640205288226,0.3600405144,-2.072761,-0.8037218500000001,NA,NA
log_lik[744],-1.079881736,-0.9849105,0.29725010039991284,0.21732469709999996,-1.675441,-0.7834855,NA,NA
log_lik[745],-0.977805001,-0.8947780000000001,0.2347845907407987,0.13178312490000005,-1.4559135,-0.7689776000000001,NA,NA
log_lik[746],-1.13629759225,-1.1111499999999999,0.18724879736706282,0.1814480010000001,-1.4768585,-0.8795445000000001,NA,NA
log_lik[747],-0.8510597595,-0.8432470000000001,0.06491170153065672,0.059249885099999976,-0.9712902499999999,-0.7604471500000001,NA,NA
log_lik[748],-1.13410199425,-1.119,0.15623778832703708,0.15349357800000002,-1.4178089999999999,-0.9093278,NA,NA
log_lik[749],-0.99509646125,-0.972604,0.1413109547360593,0.1340048009999999,-1.2676055,-0.8102700500000001,NA,NA
log_lik[750],-0.951528317,-0.877048,0.2216693285214461,0.11145445500000006,-1.3766895,-0.7646069000000001,NA,NA
log_lik[751],-1.61285376875,-1.57288,0.3493576031019148,0.32942630700000003,-2.2593205,-1.1201265000000002,NA,NA
log_lik[752],-1.0311446955,-1.0170249999999998,0.114637428867849,0.11171761650000006,-1.241072,-0.86661615,NA,NA
log_lik[753],-1.4124375915,-1.368405,0.342343012898192,0.3279288810000001,-2.0450684999999997,-0.9409020000000002,NA,NA
log_lik[754],-1.2591463265,-1.2061899999999999,0.3097892360604434,0.28725375000000014,-1.84337,-0.8665696500000003,NA,NA
log_lik[755],-1.9680959325,-1.95174,0.27725937328907313,0.2803225950000001,-2.4418315,-1.5526130000000002,NA,NA
log_lik[756],-1.37154198,-1.115035,0.708142261976562,0.4117869609,-2.875059,-0.7852893500000001,NA,NA
log_lik[757],-1.04702827475,-1.01185,0.19201063584355824,0.17111427899999998,-1.4153749999999998,-0.8096269,NA,NA
log_lik[758],-0.93557068525,-0.923837,0.09191504808294562,0.08964392639999993,-1.0989619999999998,-0.8053065,NA,NA
log_lik[759],-1.5332780355,-1.5068100000000002,0.25445351026340857,0.25121915699999975,-1.9964645,-1.1628250000000002,NA,NA
log_lik[760],-1.744226883,-1.64439,0.6097366168917006,0.5823578669999998,-2.8877865,-0.9449769500000001,NA,NA
log_lik[761],-1.15729656,-1.110475,0.2504768838560965,0.2327192742000001,-1.63406,-0.8344737500000001,NA,NA
log_lik[762],-1.18134423125,-1.103375,0.332811500559617,0.2803351971,-1.8708604999999998,-0.8084827000000002,NA,NA
log_lik[763],-1.64338191625,-1.6196000000000002,0.29792644678873553,0.29664602099999976,-2.17148,-1.206576,NA,NA
log_lik[764],-1.5006605795,-1.33335,0.6296741800548488,0.5478244065,-2.736465,-0.81177,NA,NA
log_lik[765],-1.3011166825,-1.278105,0.2189044990159911,0.21465824100000006,-1.686626,-0.98549905,NA,NA
log_lik[766],-1.441986671,-1.416665,0.24835914245384821,0.24138951900000005,-1.8840169999999998,-1.0763540000000005,NA,NA
log_lik[767],-0.99617021975,-0.9643619999999999,0.16345955997878672,0.14978188889999994,-1.310342,-0.79795695,NA,NA
log_lik[768],-0.81969110775,-0.8174115,0.04778799247073721,0.04380489959999994,-0.9014688,-0.74718885,NA,NA
log_lik[769],-2.427879664,-2.262975,0.9697282593477634,0.915779781,-4.2473735,-1.147005,NA,NA
log_lik[770],-1.0138523305,-0.9796199999999999,0.18049961928507435,0.1656301415999999,-1.354644,-0.7957425,NA,NA
log_lik[771],-0.831360009,-0.8244865,0.05722651868309889,0.04919415060000002,-0.9337012,-0.7516862000000001,NA,NA
log_lik[772],-0.8510760435,-0.8332379999999999,0.08470715172248351,0.05997487649999984,-1.010725,-0.7547427000000001,NA,NA
log_lik[773],-1.17476129625,-1.00806,0.4569331732828265,0.273754677,-2.110696,-0.77723705,NA,NA
log_lik[774],-1.245543259,-1.218165,0.21343131567355328,0.20519183999999993,-1.6390185,-0.93940575,NA,NA
log_lik[775],-1.9826291735,-1.8257599999999998,0.8278303228305338,0.7399063559999999,-3.6128025000000004,-0.9349418000000002,NA,NA
log_lik[776],-1.039468647,-1.029875,0.11728692162085556,0.11542559910000019,-1.249989,-0.8663308000000001,NA,NA
log_lik[777],-0.8431586125,-0.8348345,0.0642980286190558,0.056103807899999955,-0.962043,-0.75640865,NA,NA
log_lik[778],-0.83291961525,-0.824038,0.06159695860988361,0.05015191019999999,-0.9435791499999999,-0.7511444500000001,NA,NA
log_lik[779],-1.2137904785,-1.1920549999999999,0.19488822104399733,0.19104783599999994,-1.5740915,-0.9345442,NA,NA
log_lik[780],-0.98517843625,-0.974975,0.10889399920953816,0.10553813970000005,-1.187332,-0.8275887500000001,NA,NA
log_lik[781],-1.02413952025,-0.9513739999999999,0.24203026453836143,0.17959623359999993,-1.502345,-0.77774475,NA,NA
log_lik[782],-0.86722982325,-0.8429095,0.10160616408306107,0.07005729779999999,-1.0681495,-0.7564584500000001,NA,NA
log_lik[783],-1.623151828,-1.60208,0.25739593519525744,0.253939728,-2.0859210000000004,-1.241351,NA,NA
log_lik[784],-0.86508987575,-0.8478095,0.08553377201704118,0.06899056710000001,-1.03556,-0.7583042500000001,NA,NA
log_lik[785],-1.04348350225,-1.00576,0.1861843655417206,0.16475614889999993,-1.397252,-0.81249075,NA,NA
log_lik[786],-0.97891783075,-0.958516,0.1286863478014013,0.1212032913,-1.2190610000000002,-0.80971365,NA,NA
