variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[495],-1.44599,-2.9390595,0.014391009999999864,NA,NA,2.9534505099999997,NA
ln_DDS_rep[496],1.66262,0.1310645,3.1675164999999996,NA,NA,3.0364519999999997,NA
ln_DDS_rep[497],0.8730709999999999,-0.6217547499999999,2.3541264999999996,NA,NA,2.9758812499999996,NA
ln_DDS_rep[498],2.818735,1.2267959999999998,4.3778834999999985,NA,NA,3.1510874999999987,NA
ln_DDS_rep[499],2.5548599999999997,0.8476408500000001,4.3073935,NA,NA,3.4597526499999995,NA
ln_DDS_rep[500],1.47602,0.04026011500000005,2.9708219999999996,NA,NA,2.9305618849999995,NA
ln_DDS_rep[501],2.16219,0.6468470000000001,3.6758049999999987,NA,NA,3.0289579999999985,NA
ln_DDS_rep[502],-1.3264550000000002,-2.8468109999999998,0.15013524999999947,NA,NA,2.9969462499999993,NA
ln_DDS_rep[503],1.895065,0.36786545000000004,3.455535499999998,NA,NA,3.087670049999998,NA
ln_DDS_rep[504],0.72247,-0.7459307,2.2563294999999997,NA,NA,3.0022601999999994,NA
ln_DDS_rep[505],1.4388200000000002,-0.04683456499999997,2.976165,NA,NA,3.022999565,NA
ln_DDS_rep[506],0.940714,-0.5629696499999999,2.409426,NA,NA,2.9723956499999997,NA
ln_DDS_rep[507],1.1391550000000001,-0.29032725,2.6900939999999998,NA,NA,2.9804212499999996,NA
ln_DDS_rep[508],0.225183,-1.2069210000000001,1.7376474999999991,NA,NA,2.944568499999999,NA
ln_DDS_rep[509],0.705301,-0.8067472499999999,2.2594845,NA,NA,3.06623175,NA
ln_DDS_rep[510],1.40586,-0.054246484999999955,2.896405999999999,NA,NA,2.950652484999999,NA
ln_DDS_rep[511],1.1354799999999998,-0.3717539999999999,2.6197014999999997,NA,NA,2.9914555,NA
ln_DDS_rep[512],1.896655,0.3387683000000001,3.4250074999999995,NA,NA,3.0862391999999996,NA
ln_DDS_rep[513],0.0496409,-1.558768,1.6791829999999994,NA,NA,3.2379509999999994,NA
ln_DDS_rep[514],2.6041749999999997,1.0196455,4.2226585,NA,NA,3.2030129999999994,NA
ln_DDS_rep[515],1.6397650000000001,0.13424300000000003,3.1035309999999985,NA,NA,2.9692879999999984,NA
ln_DDS_rep[516],1.168215,-0.34817925000000005,2.6668799999999995,NA,NA,3.0150592499999993,NA
ln_DDS_rep[517],3.0783199999999997,1.4517485,4.675561500000001,NA,NA,3.2238130000000007,NA
ln_DDS_rep[518],2.087145,0.4234210500000001,3.8160405,NA,NA,3.39261945,NA
ln_DDS_rep[519],1.881935,0.4022552000000001,3.3879489999999994,NA,NA,2.9856937999999995,NA
ln_DDS_rep[520],1.1433849999999999,-0.3123854999999999,2.5591174999999997,NA,NA,2.8715029999999997,NA
ln_DDS_rep[521],1.017765,-0.51201495,2.532655999999999,NA,NA,3.0446709499999987,NA
ln_DDS_rep[522],1.80419,0.24738275,3.408452,NA,NA,3.16106925,NA
ln_DDS_rep[523],0.056929850000000004,-1.483177,1.6371329999999993,NA,NA,3.120309999999999,NA
ln_DDS_rep[524],1.615745,0.016877120000000075,3.220355,NA,NA,3.20347788,NA
ln_DDS_rep[525],1.06589,-0.44033279999999997,2.5776304999999993,NA,NA,3.017963299999999,NA
ln_DDS_rep[526],2.741355,1.0337910000000001,4.437073499999999,NA,NA,3.4032824999999987,NA
ln_DDS_rep[527],1.2426750000000002,-0.27068634999999996,2.7281654999999994,NA,NA,2.9988518499999994,NA
ln_DDS_rep[528],3.1764,1.5814505,4.783291999999999,NA,NA,3.2018414999999996,NA
ln_DDS_rep[529],1.1483400000000001,-0.41516959999999997,2.6028514999999994,NA,NA,3.0180210999999995,NA
ln_DDS_rep[530],2.67913,1.0949844999999998,4.2895710000000005,NA,NA,3.1945865000000007,NA
ln_DDS_rep[531],2.50518,0.76100085,4.2811284999999994,NA,NA,3.5201276499999996,NA
ln_DDS_rep[532],2.3617850000000002,0.8156881000000001,3.8309835000000003,NA,NA,3.0152954000000003,NA
ln_DDS_rep[533],1.02591,-0.42562500000000003,2.543699999999999,NA,NA,2.969324999999999,NA
ln_DDS_rep[534],2.3502400000000003,0.7693353500000001,3.8714064999999995,NA,NA,3.1020711499999996,NA
ln_DDS_rep[535],1.6940300000000001,0.19490430000000009,3.2244864999999994,NA,NA,3.0295821999999992,NA
ln_DDS_rep[536],3.4487050000000004,1.8590369999999998,5.038471,NA,NA,3.1794340000000005,NA
ln_DDS_rep[537],2.64777,1.0212795,4.2830924999999995,NA,NA,3.2618129999999996,NA
ln_DDS_rep[538],0.3823825,-1.142468,1.9025869999999998,NA,NA,3.0450549999999996,NA
ln_DDS_rep[539],0.030439550000000003,-1.5261025000000001,1.582110499999999,NA,NA,3.1082129999999992,NA
ln_DDS_rep[540],0.6973625,-0.85497205,2.196133,NA,NA,3.0511050500000003,NA
ln_DDS_rep[541],0.0449221,-1.5724840000000002,1.6479534999999996,NA,NA,3.2204375,NA
ln_DDS_rep[542],1.55189,0.06018447500000002,3.080845999999999,NA,NA,3.0206615249999986,NA
ln_DDS_rep[543],0.8222700000000001,-0.67019565,2.3415755,NA,NA,3.01177115,NA
ln_DDS_rep[544],0.918203,-0.5543294,2.444962,NA,NA,2.9992913999999997,NA
ln_DDS_rep[545],1.827685,0.2998572500000001,3.2854995,NA,NA,2.9856422499999997,NA
ln_DDS_rep[546],1.03281,-0.4736934,2.503851,NA,NA,2.9775444,NA
ln_DDS_rep[547],2.0457549999999998,0.5089659,3.633639,NA,NA,3.1246731,NA
ln_DDS_rep[548],0.3556065,-1.146132,1.8413579999999994,NA,NA,2.9874899999999993,NA
ln_DDS_rep[549],0.8069625,-0.64951055,2.298897499999996,NA,NA,2.948408049999996,NA
ln_DDS_rep[550],1.63643,0.09903845500000004,3.230671499999998,NA,NA,3.131633044999998,NA
ln_DDS_rep[551],1.950865,0.34704595,3.471852999999999,NA,NA,3.124807049999999,NA
ln_DDS_rep[552],0.7734665000000001,-0.7045232499999999,2.2491705,NA,NA,2.95369375,NA
ln_DDS_rep[553],1.495365,-0.01964537499999996,3.0082944999999994,NA,NA,3.0279398749999995,NA
ln_DDS_rep[554],2.00379,0.5530340499999999,3.5010294999999996,NA,NA,2.9479954499999996,NA
ln_DDS_rep[555],2.53962,1.0380145,4.0335325,NA,NA,2.9955179999999997,NA
ln_DDS_rep[556],0.2581625,-1.2334455,1.8380684999999988,NA,NA,3.0715139999999987,NA
ln_DDS_rep[557],1.403845,-0.12479989999999999,2.8593755,NA,NA,2.9841754000000003,NA
ln_DDS_rep[558],1.0021200000000001,-0.5750392999999998,2.5756304999999986,NA,NA,3.1506697999999984,NA
ln_DDS_rep[559],0.8969195000000001,-0.60146225,2.444976499999999,NA,NA,3.046438749999999,NA
ln_DDS_rep[560],2.15637,0.6137665000000003,3.6575834999999994,NA,NA,3.043816999999999,NA
ln_DDS_rep[561],1.5765099999999999,0.09167447500000002,3.1033435,NA,NA,3.0116690249999998,NA
ln_DDS_rep[562],1.132095,-0.34257234999999997,2.5907849999999994,NA,NA,2.9333573499999996,NA
ln_DDS_rep[563],2.6934899999999997,1.176984,4.226812,NA,NA,3.0498279999999998,NA
ln_DDS_rep[564],1.6450049999999998,0.1165617,3.1862494999999997,NA,NA,3.0696877999999996,NA
ln_DDS_rep[565],2.090075,0.5227562000000001,3.6359224999999995,NA,NA,3.1131662999999996,NA
ln_DDS_rep[566],1.6233849999999999,0.051996005000000046,3.2507034999999997,NA,NA,3.198707495,NA
ln_DDS_rep[567],2.435125,0.8809683,3.938762499999999,NA,NA,3.0577941999999987,NA
ln_DDS_rep[568],0.46447099999999997,-0.9919790999999999,1.8681579999999984,NA,NA,2.8601370999999984,NA
ln_DDS_rep[569],1.994375,0.51457405,3.5090709999999996,NA,NA,2.9944969499999994,NA
ln_DDS_rep[570],1.6668949999999998,0.11909990000000004,3.2428519999999996,NA,NA,3.1237520999999995,NA
ln_DDS_rep[571],1.0769449999999998,-0.4113271,2.5158894999999992,NA,NA,2.927216599999999,NA
ln_DDS_rep[572],1.01796,-0.48616344999999994,2.5410829999999995,NA,NA,3.0272464499999994,NA
ln_DDS_rep[573],3.2150600000000003,1.5972680000000001,4.793421499999999,NA,NA,3.196153499999999,NA
ln_DDS_rep[574],2.3070250000000003,0.7176494499999999,3.8947179999999997,NA,NA,3.1770685499999995,NA
ln_DDS_rep[575],2.344805,0.76334365,3.8838204999999992,NA,NA,3.1204768499999993,NA
ln_DDS_rep[576],2.963785,1.3462749999999999,4.5933935,NA,NA,3.2471185000000005,NA
ln_DDS_rep[577],2.426285,0.75605115,4.102678999999999,NA,NA,3.346627849999999,NA
ln_DDS_rep[578],2.52278,1.04549,4.073352499999999,NA,NA,3.0278624999999986,NA
ln_DDS_rep[579],0.646752,-0.8475824000000001,2.0990949999999997,NA,NA,2.9466773999999996,NA
ln_DDS_rep[580],0.6532945,-0.8724989999999999,2.140775499999999,NA,NA,3.0132744999999987,NA
ln_DDS_rep[581],0.8415459999999999,-0.6677929499999999,2.3473509999999993,NA,NA,3.0151439499999992,NA
ln_DDS_rep[582],1.202635,-0.31320039999999993,2.671506999999999,NA,NA,2.984707399999999,NA
ln_DDS_rep[583],2.4569400000000003,0.83823935,4.064238999999999,NA,NA,3.2259996499999986,NA
ln_DDS_rep[584],0.5135715000000001,-0.97028905,2.0009469999999996,NA,NA,2.9712360499999995,NA
ln_DDS_rep[585],3.040165,1.4615475,4.633756,NA,NA,3.1722085,NA
ln_DDS_rep[586],1.54671,-0.018745039999999994,3.1250904999999998,NA,NA,3.14383554,NA
ln_DDS_rep[587],2.2029,0.7061985000000001,3.7054824999999996,NA,NA,2.9992839999999994,NA
ln_DDS_rep[588],1.07084,-0.5029472999999999,2.5455039999999993,NA,NA,3.048451299999999,NA
ln_DDS_rep[589],0.48477950000000003,-0.9734020999999999,1.9438164999999996,NA,NA,2.9172185999999996,NA
ln_DDS_rep[590],-1.0132400000000001,-2.4958394999999998,0.4631898999999999,NA,NA,2.9590293999999995,NA
ln_DDS_rep[591],-0.14793800000000001,-1.674096,1.4065124999999998,NA,NA,3.0806085,NA
ln_DDS_rep[592],0.799728,-0.7906697500000001,2.3403039999999993,NA,NA,3.1309737499999994,NA
ln_DDS_rep[593],1.906075,0.34161880000000017,3.4481054999999987,NA,NA,3.1064866999999987,NA
ln_DDS_rep[594],-0.343183,-1.9261475000000001,1.2584409999999981,NA,NA,3.1845884999999985,NA
ln_DDS_rep[595],1.4901,-0.01033818999999997,2.9645574999999997,NA,NA,2.97489569,NA
ln_DDS_rep[596],2.371485,0.84984295,3.9395814999999983,NA,NA,3.089738549999998,NA
ln_DDS_rep[597],1.32548,-0.1843125499999999,2.8279349999999988,NA,NA,3.0122475499999988,NA
ln_DDS_rep[598],2.367905,0.8189800500000001,3.9927769999999994,NA,NA,3.1737969499999994,NA
ln_DDS_rep[599],1.981615,0.46436410000000006,3.5274104999999993,NA,NA,3.0630463999999993,NA
ln_DDS_rep[600],0.969707,-0.5340024999999999,2.4156619999999953,NA,NA,2.9496644999999955,NA
ln_DDS_rep[601],1.992505,0.5346396500000001,3.4032975000000003,NA,NA,2.86865785,NA
ln_DDS_rep[602],2.441545,0.855928,4.051342999999999,NA,NA,3.1954149999999992,NA
ln_DDS_rep[603],2.69073,1.1711079999999998,4.249086999999999,NA,NA,3.0779789999999996,NA
ln_DDS_rep[604],1.834935,0.36005394999999996,3.3188709999999975,NA,NA,2.9588170499999977,NA
ln_DDS_rep[605],2.8221600000000002,1.2107715000000001,4.4314694999999995,NA,NA,3.2206979999999996,NA
ln_DDS_rep[606],1.95119,0.4390677500000001,3.487412499999999,NA,NA,3.048344749999999,NA
ln_DDS_rep[607],1.398175,-0.19478924999999994,3.0201035,NA,NA,3.2148927499999997,NA
ln_DDS_rep[608],0.5992895,-0.91225895,2.167375,NA,NA,3.07963395,NA
ln_DDS_rep[609],1.69971,0.20079375,3.1780084999999985,NA,NA,2.9772147499999986,NA
ln_DDS_rep[610],1.65389,0.16313600000000011,3.1727064999999994,NA,NA,3.0095704999999993,NA
ln_DDS_rep[611],1.11374,-0.35058914999999985,2.5936024999999994,NA,NA,2.944191649999999,NA
ln_DDS_rep[612],2.13136,0.6179223000000001,3.735305,NA,NA,3.1173827,NA
ln_DDS_rep[613],2.39146,0.9461705,3.9078004999999996,NA,NA,2.9616299999999995,NA
ln_DDS_rep[614],2.37085,0.7406915500000001,4.1089354999999985,NA,NA,3.3682439499999983,NA
ln_DDS_rep[615],1.9420000000000002,0.46883595,3.449559,NA,NA,2.98072305,NA
ln_DDS_rep[616],1.0204900000000001,-0.52936255,2.537344,NA,NA,3.06670655,NA
ln_DDS_rep[617],1.423695,-0.1065688,2.993483,NA,NA,3.1000517999999997,NA
ln_DDS_rep[618],2.053095,0.51056835,3.5835454999999996,NA,NA,3.07297715,NA
ln_DDS_rep[619],1.96939,0.45999290000000004,3.5409665,NA,NA,3.0809736,NA
ln_DDS_rep[620],1.235205,-0.32540155,2.7419765,NA,NA,3.06737805,NA
ln_DDS_rep[621],2.183815,0.5874288000000001,3.7592179999999993,NA,NA,3.171789199999999,NA
ln_DDS_rep[622],0.6270035,-0.8831377499999998,2.1926369999999995,NA,NA,3.0757747499999994,NA
ln_DDS_rep[623],1.77183,0.26306890000000005,3.2584105,NA,NA,2.9953416,NA
ln_DDS_rep[624],0.36297100000000004,-1.0914270000000001,1.8544739999999995,NA,NA,2.9459009999999997,NA
ln_DDS_rep[625],1.472405,-0.02730600499999999,3.0147429999999993,NA,NA,3.042049004999999,NA
ln_DDS_rep[626],0.765458,-0.658679,2.2239214999999994,NA,NA,2.8826004999999997,NA
ln_DDS_rep[627],1.766015,0.28137750000000006,3.2919294999999993,NA,NA,3.0105519999999992,NA
ln_DDS_rep[628],1.48883,0.016400205000000057,2.9388604999999988,NA,NA,2.9224602949999987,NA
ln_DDS_rep[629],1.370095,-0.28219114999999995,3.0245204999999995,NA,NA,3.3067116499999996,NA
ln_DDS_rep[630],1.7016200000000001,0.15578735000000005,3.2606625,NA,NA,3.10487515,NA
ln_DDS_rep[631],2.30471,0.7074314500000001,3.8646599999999975,NA,NA,3.1572285499999975,NA
ln_DDS_rep[632],2.018005,0.4750981500000003,3.5190264999999985,NA,NA,3.043928349999998,NA
ln_DDS_rep[633],2.1592149999999997,0.5477278999999999,3.783548499999999,NA,NA,3.235820599999999,NA
ln_DDS_rep[634],0.052795999999999996,-1.5683294999999997,1.5909409999999995,NA,NA,3.159270499999999,NA
ln_DDS_rep[635],0.9701580000000001,-0.5590564499999999,2.4547319999999986,NA,NA,3.0137884499999985,NA
ln_DDS_rep[636],1.44908,-0.03712464999999991,2.8991545000000003,NA,NA,2.9362791500000003,NA
ln_DDS_rep[637],0.425557,-1.0287484999999998,1.9300469999999996,NA,NA,2.9587954999999995,NA
ln_DDS_rep[638],1.27865,-0.21787215000000001,2.7468009999999974,NA,NA,2.964673149999997,NA
ln_DDS_rep[639],2.52956,1.0236815,4.070771999999998,NA,NA,3.047090499999998,NA
ln_DDS_rep[640],2.24975,0.69869225,3.8952854999999995,NA,NA,3.1965932499999994,NA
ln_DDS_rep[641],2.2452300000000003,0.5395928500000001,3.9549474999999994,NA,NA,3.4153546499999994,NA
ln_DDS_rep[642],2.0050499999999998,0.34348530000000005,3.6594009999999995,NA,NA,3.3159156999999992,NA
ln_DDS_rep[643],2.5657,1.0121799999999999,4.112797499999999,NA,NA,3.1006174999999994,NA
ln_DDS_rep[644],0.48968,-0.96685645,2.0014505,NA,NA,2.9683069499999997,NA
ln_DDS_rep[645],0.4434405,-1.05079,1.9327069999999995,NA,NA,2.9834969999999994,NA
ln_DDS_rep[646],2.1267050000000003,0.58001335,3.6677669999999996,NA,NA,3.08775365,NA
ln_DDS_rep[647],0.0699758,-1.63303,1.7464674999999998,NA,NA,3.3794975,NA
ln_DDS_rep[648],1.40327,-0.09672037499999994,2.8793674999999985,NA,NA,2.9760878749999984,NA
ln_DDS_rep[649],2.088905,0.49492975,3.7464120000000003,NA,NA,3.2514822500000005,NA
ln_DDS_rep[650],1.20404,-0.39718810000000004,2.778753499999999,NA,NA,3.1759415999999994,NA
ln_DDS_rep[651],2.505585,0.8631298500000001,4.149285999999999,NA,NA,3.286156149999999,NA
ln_DDS_rep[652],1.7485849999999998,0.16986220000000007,3.3417144999999997,NA,NA,3.1718522999999994,NA
ln_DDS_rep[653],2.1729849999999997,0.6597133000000001,3.7282545,NA,NA,3.0685412,NA
ln_DDS_rep[654],1.3908550000000002,-0.11570069999999984,2.892388,NA,NA,3.0080886999999996,NA
ln_DDS_rep[655],1.8033649999999999,0.12252540000000002,3.3886769999999995,NA,NA,3.2661515999999993,NA
ln_DDS_rep[656],-0.714521,-2.1835885,0.7876780999999994,NA,NA,2.9712665999999994,NA
ln_DDS_rep[657],1.599945,0.10757135,3.1030409999999997,NA,NA,2.9954696499999995,NA
ln_DDS_rep[658],2.162125,0.6851962500000001,3.6710625,NA,NA,2.98586625,NA
ln_DDS_rep[659],2.327605,0.8556749000000001,3.811286,NA,NA,2.9556110999999996,NA
ln_DDS_rep[660],2.897035,1.401169,4.3758455,NA,NA,2.9746764999999993,NA
ln_DDS_rep[661],1.87389,0.3744337000000001,3.291738999999999,NA,NA,2.917305299999999,NA
ln_DDS_rep[662],2.29384,0.72624455,3.9274104999999997,NA,NA,3.2011659499999996,NA
ln_DDS_rep[663],-0.7656205,-2.2777770000000004,0.7439712499999998,NA,NA,3.02174825,NA
ln_DDS_rep[664],1.338195,-0.2020709,2.809086999999999,NA,NA,3.011157899999999,NA
ln_DDS_rep[665],1.6816499999999999,0.14741335000000003,3.186295,NA,NA,3.03888165,NA
ln_DDS_rep[666],1.36109,-0.1387477999999999,2.8839899999999994,NA,NA,3.0227377999999994,NA
ln_DDS_rep[667],2.7093949999999998,1.1759485,4.2630110000000005,NA,NA,3.0870625000000005,NA
ln_DDS_rep[668],1.403475,-0.09787140999999999,2.9428219999999996,NA,NA,3.0406934099999994,NA
ln_DDS_rep[669],1.59287,0.05058871500000008,3.118384,NA,NA,3.067795285,NA
ln_DDS_rep[670],1.383615,-0.147268,2.9104055,NA,NA,3.0576735,NA
ln_DDS_rep[671],1.0627849999999999,-0.41888204999999995,2.5281674999999995,NA,NA,2.9470495499999996,NA
ln_DDS_rep[672],1.04391,-0.41023659999999995,2.5563509999999994,NA,NA,2.9665875999999995,NA
ln_DDS_rep[673],2.15604,0.6359945,3.727095999999999,NA,NA,3.091101499999999,NA
ln_DDS_rep[674],1.82709,0.29670255,3.3821575000000004,NA,NA,3.0854549500000004,NA
ln_DDS_rep[675],-0.6643055,-2.2729074999999996,0.9852101999999997,NA,NA,3.2581176999999992,NA
ln_DDS_rep[676],-1.04429,-2.669027,0.4707257999999997,NA,NA,3.1397527999999997,NA
ln_DDS_rep[677],2.5012049999999997,0.9012519,4.156288999999999,NA,NA,3.255037099999999,NA
ln_DDS_rep[678],1.215585,-0.3671649999999999,2.7477079999999994,NA,NA,3.1148729999999993,NA
ln_DDS_rep[679],1.4169749999999999,-0.06167592499999999,2.9643704999999994,NA,NA,3.026046424999999,NA
ln_DDS_rep[680],1.3232599999999999,-0.14599274999999998,2.850933,NA,NA,2.99692575,NA
ln_DDS_rep[681],2.26638,0.77391175,3.7389244999999995,NA,NA,2.9650127499999996,NA
ln_DDS_rep[682],2.48034,0.86735735,4.077323499999999,NA,NA,3.2099661499999996,NA
ln_DDS_rep[683],0.6479145,-0.8247017499999999,2.1349214999999995,NA,NA,2.9596232499999995,NA
ln_DDS_rep[684],2.613805,1.0586754999999999,4.154801999999999,NA,NA,3.0961264999999996,NA
ln_DDS_rep[685],1.68916,0.15091035,3.1513634999999995,NA,NA,3.0004531499999993,NA
ln_DDS_rep[686],0.809313,-0.7473785,2.356194499999997,NA,NA,3.103572999999997,NA
ln_DDS_rep[687],2.11417,0.49459845,3.7416925,NA,NA,3.2470940500000003,NA
ln_DDS_rep[688],2.0193700000000003,0.51751475,3.5206824999999995,NA,NA,3.0031677499999994,NA
ln_DDS_rep[689],2.012875,0.51672225,3.4870199999999993,NA,NA,2.9702977499999994,NA
ln_DDS_rep[690],1.274985,-0.25071865,2.782806499999999,NA,NA,3.033525149999999,NA
ln_DDS_rep[691],1.208455,-0.3568568999999999,2.8103664999999993,NA,NA,3.1672233999999992,NA
ln_DDS_rep[692],2.61198,1.0649175,4.2050065,NA,NA,3.1400889999999997,NA
ln_DDS_rep[693],2.475295,0.9833804,3.977781,NA,NA,2.9944005999999996,NA
ln_DDS_rep[694],2.4559699999999998,0.90507305,3.9553884999999993,NA,NA,3.0503154499999994,NA
ln_DDS_rep[695],1.96078,0.45029660000000016,3.4530069999999973,NA,NA,3.002710399999997,NA
ln_DDS_rep[696],1.5637599999999998,0.03142757500000002,3.0524724999999995,NA,NA,3.0210449249999995,NA
ln_DDS_rep[697],1.0447449999999998,-0.47718064999999993,2.5058615,NA,NA,2.9830421499999997,NA
ln_DDS_rep[698],2.80972,1.2925490000000002,4.3876634999999995,NA,NA,3.0951144999999993,NA
ln_DDS_rep[699],2.23991,0.68740375,3.8305009999999986,NA,NA,3.1430972499999985,NA
ln_DDS_rep[700],0.4058245,-1.096783,1.9025774999999996,NA,NA,2.9993605,NA
ln_DDS_rep[701],1.10243,-0.38073355000000003,2.572561,NA,NA,2.95329455,NA
ln_DDS_rep[702],1.959375,0.47935095,3.5156554999999994,NA,NA,3.036304549999999,NA
ln_DDS_rep[703],2.18421,0.6842157499999999,3.7744429999999998,NA,NA,3.09022725,NA
ln_DDS_rep[704],1.600455,0.08130355,3.188778499999998,NA,NA,3.107474949999998,NA
ln_DDS_rep[705],2.278045,0.7378737500000001,3.794347999999999,NA,NA,3.056474249999999,NA
ln_DDS_rep[706],0.280638,-1.2364255,1.7847109999999995,NA,NA,3.0211364999999994,NA
ln_DDS_rep[707],1.99025,0.45115580000000005,3.558038499999999,NA,NA,3.106882699999999,NA
ln_DDS_rep[708],2.255195,0.5174907500000001,3.922294,NA,NA,3.4048032499999996,NA
ln_DDS_rep[709],1.7226650000000001,0.07769490500000005,3.331326,NA,NA,3.253631095,NA
ln_DDS_rep[710],0.19268400000000002,-1.3620215000000002,1.7709374999999985,NA,NA,3.1329589999999987,NA
ln_DDS_rep[711],0.859237,-0.5832883,2.4113029999999984,NA,NA,2.9945912999999984,NA
ln_DDS_rep[712],0.96456,-0.53356165,2.4502309999999996,NA,NA,2.98379265,NA
ln_DDS_rep[713],1.67544,0.18098235000000015,3.2246289999999997,NA,NA,3.0436466499999995,NA
ln_DDS_rep[714],0.8101785,-0.7023578,2.3530374999999992,NA,NA,3.0553952999999994,NA
ln_DDS_rep[715],0.79889,-0.8277171499999999,2.4541020000000002,NA,NA,3.28181915,NA
ln_DDS_rep[716],1.009915,-0.4566343,2.4773764999999983,NA,NA,2.9340107999999985,NA
ln_DDS_rep[717],1.5489700000000002,-0.011414524999999927,3.0442949999999986,NA,NA,3.0557095249999984,NA
ln_DDS_rep[718],1.605745,0.052391460000000036,3.1529139999999996,NA,NA,3.1005225399999996,NA
ln_DDS_rep[719],1.372465,-0.17890259999999994,2.905726,NA,NA,3.0846286,NA
ln_DDS_rep[720],1.615545,0.11370880000000001,3.125589999999999,NA,NA,3.011881199999999,NA
ln_DDS_rep[721],1.02867,-0.4604628999999999,2.5210599999999985,NA,NA,2.9815228999999985,NA
ln_DDS_rep[722],1.1887050000000001,-0.32613695,2.7649179999999998,NA,NA,3.0910549499999997,NA
ln_DDS_rep[723],0.4064505,-1.1191635,1.9491994999999998,NA,NA,3.0683629999999997,NA
ln_DDS_rep[724],2.576645,0.92987245,4.202766,NA,NA,3.2728935499999996,NA
ln_DDS_rep[725],0.8754115,-0.7502726,2.4539229999999987,NA,NA,3.2041955999999985,NA
ln_DDS_rep[726],1.073885,-0.40870565,2.6169024999999997,NA,NA,3.0256081499999996,NA
ln_DDS_rep[727],2.68581,1.0899195,4.215965499999999,NA,NA,3.1260459999999997,NA
ln_DDS_rep[728],1.2480099999999998,-0.23963854999999995,2.7688515,NA,NA,3.00849005,NA
ln_DDS_rep[729],0.7847705,-0.6814891,2.2203354999999987,NA,NA,2.9018245999999985,NA
ln_DDS_rep[730],1.36071,-0.1723689499999999,2.8859069999999996,NA,NA,3.0582759499999996,NA
ln_DDS_rep[731],1.91161,0.41203955000000003,3.4591075,NA,NA,3.0470679499999997,NA
ln_DDS_rep[732],2.16927,0.7031957000000001,3.6491715,NA,NA,2.9459758,NA
ln_DDS_rep[733],2.2640599999999997,0.73569765,3.7698274999999994,NA,NA,3.0341298499999994,NA
ln_DDS_rep[734],3.190715,1.3701695,4.9948055,NA,NA,3.6246359999999997,NA
ln_DDS_rep[735],1.31475,-0.1374811,2.8456879999999996,NA,NA,2.9831690999999996,NA
ln_DDS_rep[736],2.76729,1.2636350000000003,4.295633999999999,NA,NA,3.0319989999999986,NA
ln_DDS_rep[737],1.170855,-0.35428354999999995,2.688467,NA,NA,3.04275055,NA
ln_DDS_rep[738],1.30124,-0.20888129999999996,2.773154999999999,NA,NA,2.982036299999999,NA
ln_DDS_rep[739],1.309885,-0.17189985,2.793433499999999,NA,NA,2.965333349999999,NA
ln_DDS_rep[740],3.5444750000000003,1.9197365,5.153067,NA,NA,3.2333305,NA
ln_DDS_rep[741],2.18996,0.6578303000000001,3.7075039999999997,NA,NA,3.0496736999999996,NA
ln_DDS_rep[742],2.27715,0.7926094,3.736661,NA,NA,2.9440516,NA
ln_DDS_rep[743],-0.1440425,-1.7504285,1.4446934999999992,NA,NA,3.195121999999999,NA
ln_DDS_rep[744],1.782055,0.16814505,3.3617039999999996,NA,NA,3.1935589499999995,NA
ln_DDS_rep[745],1.8549449999999998,0.2516427000000002,3.408021999999999,NA,NA,3.156379299999999,NA
ln_DDS_rep[746],1.62625,0.09580114500000006,3.061091,NA,NA,2.9652898549999995,NA
ln_DDS_rep[747],1.277685,-0.23038375,2.766256,NA,NA,2.99663975,NA
ln_DDS_rep[748],1.250925,-0.2436787,2.6751365,NA,NA,2.9188151999999996,NA
ln_DDS_rep[749],1.807465,0.3087201,3.3638485,NA,NA,3.0551284,NA
ln_DDS_rep[750],2.556465,0.8582567,4.1278415,NA,NA,3.2695847999999996,NA
ln_DDS_rep[751],1.272895,-0.24040814999999982,2.7882679999999995,NA,NA,3.0286761499999995,NA
ln_DDS_rep[752],0.60002,-0.8760741,2.1188149999999997,NA,NA,2.9948890999999995,NA
ln_DDS_rep[753],2.07868,0.5663855,3.6663719999999986,NA,NA,3.0999864999999986,NA
ln_DDS_rep[754],1.7110400000000001,0.16572275000000003,3.2701189999999998,NA,NA,3.1043962499999997,NA
ln_DDS_rep[755],1.0533700000000001,-0.41333165,2.5832235,NA,NA,2.99655515,NA
ln_DDS_rep[756],2.71034,0.8341467,4.562423499999997,NA,NA,3.728276799999997,NA
ln_DDS_rep[757],1.773925,0.27539135000000003,3.2987545,NA,NA,3.0233631499999998,NA
ln_DDS_rep[758],1.5364550000000001,0.07126320500000004,3.0614629999999994,NA,NA,2.990199794999999,NA
ln_DDS_rep[759],1.1769699999999998,-0.3102139999999999,2.6802444999999993,NA,NA,2.990458499999999,NA
ln_DDS_rep[760],1.49472,-0.08216167499999996,3.0576159999999994,NA,NA,3.1397776749999995,NA
ln_DDS_rep[761],1.73821,0.22351435000000003,3.2550229999999996,NA,NA,3.0315086499999997,NA
ln_DDS_rep[762],1.90347,0.26511340000000005,3.484804499999999,NA,NA,3.219691099999999,NA
ln_DDS_rep[763],1.487025,-0.03814199499999994,2.9706089999999996,NA,NA,3.0087509949999998,NA
ln_DDS_rep[764],2.6959999999999997,1.0684455000000002,4.4790199999999984,NA,NA,3.4105744999999983,NA
