variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[169],2.60775,0.9359261499999999,4.227392499999999,NA,NA,3.291466349999999,NA
ln_DDS_rep[170],2.6136299999999997,0.8178527000000001,4.416907500000001,NA,NA,3.5990548000000007,NA
ln_DDS_rep[171],3.202375,1.4726015000000001,5.007825,NA,NA,3.5352235000000003,NA
ln_DDS_rep[172],4.357845,2.6864470000000003,6.0146555,NA,NA,3.3282084999999997,NA
ln_DDS_rep[173],5.944195000000001,4.131988,7.820232,NA,NA,3.688244,NA
ln_DDS_rep[174],2.62111,0.9988870000000001,4.263032999999999,NA,NA,3.2641459999999993,NA
ln_DDS_rep[175],3.17729,1.5573685000000002,4.8062309999999995,NA,NA,3.2488624999999995,NA
ln_DDS_rep[176],3.61059,1.8862900000000002,5.255919999999999,NA,NA,3.3696299999999986,NA
ln_DDS_rep[177],4.2143250000000005,2.5078225,5.962066499999999,NA,NA,3.4542439999999988,NA
ln_DDS_rep[178],4.43318,2.671012,6.115543499999999,NA,NA,3.444531499999999,NA
ln_DDS_rep[179],1.877955,0.25346995000000005,3.486983499999999,NA,NA,3.233513549999999,NA
ln_DDS_rep[180],1.21755,-0.41059819999999997,2.871594499999997,NA,NA,3.282192699999997,NA
ln_DDS_rep[181],5.11216,3.4489170000000002,6.827820999999999,NA,NA,3.378903999999999,NA
ln_DDS_rep[182],3.384595,1.7728110000000001,4.991220999999996,NA,NA,3.218409999999996,NA
ln_DDS_rep[183],4.05565,2.3593195,5.7638929999999995,NA,NA,3.4045734999999997,NA
ln_DDS_rep[184],4.32911,2.633972,6.017116499999999,NA,NA,3.3831444999999993,NA
ln_DDS_rep[185],3.9118000000000004,2.1791115,5.566229,NA,NA,3.3871175,NA
ln_DDS_rep[186],4.6114999999999995,2.8208235000000004,6.435513,NA,NA,3.6146895,NA
ln_DDS_rep[187],4.333495,2.6927595,5.964044499999999,NA,NA,3.271284999999999,NA
ln_DDS_rep[188],5.601285,3.8196735,7.410901499999999,NA,NA,3.5912279999999988,NA
ln_DDS_rep[189],3.72219,2.060995,5.262138999999999,NA,NA,3.2011439999999984,NA
ln_DDS_rep[190],2.00114,0.39712790000000003,3.6048859999999996,NA,NA,3.2077580999999995,NA
ln_DDS_rep[191],1.59873,-0.09890269,3.2609494999999997,NA,NA,3.35985219,NA
ln_DDS_rep[192],4.91048,3.1713370000000003,6.600100499999999,NA,NA,3.4287634999999987,NA
ln_DDS_rep[193],4.1824200000000005,2.5365165000000003,5.841511,NA,NA,3.3049944999999994,NA
ln_DDS_rep[194],1.4950350000000001,-0.09630359499999988,3.1160259999999997,NA,NA,3.2123295949999995,NA
ln_DDS_rep[195],1.365405,-0.33425849999999996,2.984681,NA,NA,3.3189395,NA
ln_DDS_rep[196],5.5293849999999996,3.7186915,7.302553,NA,NA,3.5838615,NA
ln_DDS_rep[197],0.2089145,-1.4082965,1.8206299999999997,NA,NA,3.2289265,NA
ln_DDS_rep[198],4.16003,2.5823180000000003,5.7457905,NA,NA,3.1634724999999997,NA
ln_DDS_rep[199],3.357235,1.7463025,4.972992999999999,NA,NA,3.226690499999999,NA
ln_DDS_rep[200],3.73717,2.0443225000000003,5.3589375,NA,NA,3.3146149999999994,NA
ln_DDS_rep[201],1.040305,-0.5919599,2.6597259999999983,NA,NA,3.2516858999999982,NA
ln_DDS_rep[202],2.13757,0.45606255,3.7643594999999994,NA,NA,3.3082969499999995,NA
ln_DDS_rep[203],1.96749,0.3385295000000001,3.5443759999999993,NA,NA,3.2058464999999994,NA
ln_DDS_rep[204],3.448265,1.7080315,5.163114500000001,NA,NA,3.455083000000001,NA
ln_DDS_rep[205],3.5294600000000003,1.8164455,5.239996,NA,NA,3.4235504999999997,NA
ln_DDS_rep[206],4.032615,2.356364,5.694933,NA,NA,3.3385689999999997,NA
ln_DDS_rep[207],4.00498,2.3129484999999996,5.636853999999998,NA,NA,3.323905499999998,NA
ln_DDS_rep[208],3.997255,2.351261,5.693677999999998,NA,NA,3.3424169999999975,NA
ln_DDS_rep[209],4.71358,3.0469960000000005,6.548242499999997,NA,NA,3.5012464999999966,NA
ln_DDS_rep[210],1.7515749999999999,0.08483761000000004,3.3501670000000003,NA,NA,3.26532939,NA
ln_DDS_rep[211],3.793305,2.1864205,5.4368695,NA,NA,3.250449,NA
ln_DDS_rep[212],5.088765,3.2410105000000002,6.9582524999999995,NA,NA,3.7172419999999993,NA
ln_DDS_rep[213],4.834725000000001,3.184426,6.5047004999999984,NA,NA,3.3202744999999982,NA
ln_DDS_rep[214],1.40523,-0.16823855,2.9590869999999994,NA,NA,3.1273255499999992,NA
ln_DDS_rep[215],3.2592350000000003,1.6017035,4.879041999999999,NA,NA,3.277338499999999,NA
ln_DDS_rep[216],3.379515,1.713071,5.076350999999999,NA,NA,3.3632799999999987,NA
ln_DDS_rep[217],3.16226,1.430737,4.890316499999999,NA,NA,3.4595794999999994,NA
ln_DDS_rep[218],5.316459999999999,3.5749545,7.0699625,NA,NA,3.495008,NA
ln_DDS_rep[219],4.63621,2.8620225,6.4122544999999995,NA,NA,3.5502319999999994,NA
ln_DDS_rep[220],4.02916,2.3141519999999995,5.818361499999999,NA,NA,3.5042094999999995,NA
ln_DDS_rep[221],3.71148,2.0448575,5.416886,NA,NA,3.3720285,NA
ln_DDS_rep[222],1.438885,-0.18880434999999993,3.0753399999999993,NA,NA,3.264144349999999,NA
ln_DDS_rep[223],3.9321599999999997,2.1932105,5.6735355,NA,NA,3.4803249999999997,NA
ln_DDS_rep[224],5.723305,3.894276,7.519006500000001,NA,NA,3.6247305000000005,NA
ln_DDS_rep[225],4.669195,2.9506145000000004,6.369272999999999,NA,NA,3.4186584999999985,NA
ln_DDS_rep[226],0.568498,-1.0826624999999999,2.2684235,NA,NA,3.3510859999999996,NA
ln_DDS_rep[227],4.72587,2.8413855000000003,6.538510999999999,NA,NA,3.6971254999999985,NA
ln_DDS_rep[228],1.451735,-0.20004434999999998,3.1471595,NA,NA,3.3472038499999996,NA
ln_DDS_rep[229],1.74681,0.09902230000000001,3.4271029999999993,NA,NA,3.3280806999999992,NA
ln_DDS_rep[230],1.67345,0.05031030500000008,3.3183610000000003,NA,NA,3.2680506950000003,NA
ln_DDS_rep[231],2.3677200000000003,0.6622750999999999,4.007651999999999,NA,NA,3.3453768999999993,NA
ln_DDS_rep[232],3.809135,2.1785330000000003,5.459912,NA,NA,3.281379,NA
ln_DDS_rep[233],2.2063300000000003,0.62561465,3.7579415000000003,NA,NA,3.13232685,NA
ln_DDS_rep[234],3.571685,1.8080555000000003,5.292167999999998,NA,NA,3.4841124999999984,NA
ln_DDS_rep[235],2.846215,1.2073825,4.5076825,NA,NA,3.3002999999999996,NA
ln_DDS_rep[236],3.2026399999999997,1.5007735,4.8609835,NA,NA,3.3602099999999995,NA
ln_DDS_rep[237],4.7023,3.0065405000000003,6.382284,NA,NA,3.3757435,NA
ln_DDS_rep[238],3.6881500000000003,2.0223135,5.338544,NA,NA,3.3162304999999996,NA
ln_DDS_rep[239],2.18281,0.5326361500000001,3.8131415,NA,NA,3.28050535,NA
ln_DDS_rep[240],5.56845,3.824307,7.350901499999999,NA,NA,3.526594499999999,NA
ln_DDS_rep[241],4.338745,2.6286635,6.0636414999999975,NA,NA,3.4349779999999974,NA
ln_DDS_rep[242],1.716125,0.03116694000000001,3.3822865,NA,NA,3.3511195600000003,NA
ln_DDS_rep[243],4.407095,2.733296,6.087265499999999,NA,NA,3.353969499999999,NA
ln_DDS_rep[244],3.984935,2.161401,5.741287,NA,NA,3.5798859999999997,NA
ln_DDS_rep[245],0.38303149999999997,-1.2418565000000001,2.0312084999999995,NA,NA,3.273065,NA
ln_DDS_rep[246],3.670915,1.976008,5.342021999999998,NA,NA,3.366013999999998,NA
ln_DDS_rep[247],4.87678,3.0723645000000004,6.506377999999999,NA,NA,3.4340134999999985,NA
ln_DDS_rep[248],6.069415,4.2097445,7.869298,NA,NA,3.6595534999999995,NA
ln_DDS_rep[249],3.505955,1.810037,5.2009755,NA,NA,3.3909385000000003,NA
ln_DDS_rep[250],5.629325,3.9211205000000002,7.422534999999998,NA,NA,3.501414499999998,NA
ln_DDS_rep[251],4.660985,2.800596,6.475631,NA,NA,3.675035,NA
ln_DDS_rep[252],5.556915,3.6609765,7.4043025,NA,NA,3.743326,NA
ln_DDS_rep[253],3.3016750000000004,1.616143,5.064824,NA,NA,3.4486809999999997,NA
ln_DDS_rep[254],3.8596500000000002,2.1038235,5.584825499999999,NA,NA,3.4810019999999993,NA
ln_DDS_rep[255],4.50173,2.8437650000000003,6.1347125,NA,NA,3.2909474999999997,NA
ln_DDS_rep[256],4.206295,2.5207495,5.866246499999999,NA,NA,3.345496999999999,NA
ln_DDS_rep[257],1.4940699999999998,-0.1377373999999999,3.1798115,NA,NA,3.3175489,NA
ln_DDS_rep[258],1.177095,-0.4861798499999999,2.7698869999999993,NA,NA,3.2560668499999994,NA
ln_DDS_rep[259],3.43345,1.7095155000000002,5.1098315,NA,NA,3.400316,NA
ln_DDS_rep[260],0.569787,-1.05025,2.2147425,NA,NA,3.2649925,NA
ln_DDS_rep[261],2.93894,1.353331,4.579472499999999,NA,NA,3.226141499999999,NA
ln_DDS_rep[262],3.899085,2.210576,5.6150965,NA,NA,3.4045205,NA
ln_DDS_rep[263],2.41132,0.7279065,4.046131999999999,NA,NA,3.318225499999999,NA
ln_DDS_rep[264],4.39056,2.7514274999999997,6.031840999999999,NA,NA,3.2804134999999994,NA
ln_DDS_rep[265],3.775045,2.0724180000000003,5.4705515,NA,NA,3.3981334999999997,NA
ln_DDS_rep[266],4.362065,2.7578935,6.0028644999999985,NA,NA,3.2449709999999983,NA
ln_DDS_rep[267],3.43683,1.8432520000000001,5.146834499999999,NA,NA,3.3035824999999988,NA
ln_DDS_rep[268],1.71865,-0.08885432499999998,3.5068834999999976,NA,NA,3.5957378249999974,NA
ln_DDS_rep[269],-0.6389585,-2.2178095,1.010392,NA,NA,3.2282015,NA
ln_DDS_rep[270],1.372425,-0.1720961499999999,3.0608260000000005,NA,NA,3.2329221500000003,NA
ln_DDS_rep[271],4.295035,2.497219,6.0779675,NA,NA,3.5807485,NA
ln_DDS_rep[272],4.14776,2.313454,5.909415499999999,NA,NA,3.5959614999999987,NA
ln_DDS_rep[273],2.689095,0.98874315,4.3574684999999995,NA,NA,3.3687253499999996,NA
ln_DDS_rep[274],4.340475,2.6746075,6.0472195,NA,NA,3.3726119999999997,NA
ln_DDS_rep[275],5.93899,4.201446,7.711957,NA,NA,3.510511,NA
ln_DDS_rep[276],3.15196,1.488252,4.899754999999999,NA,NA,3.411502999999999,NA
ln_DDS_rep[277],1.71088,0.08109908500000003,3.4079875,NA,NA,3.326888415,NA
ln_DDS_rep[278],1.170545,-0.55419835,2.7560239999999974,NA,NA,3.3102223499999974,NA
ln_DDS_rep[279],4.812049999999999,3.0570985000000004,6.522004999999999,NA,NA,3.464906499999999,NA
ln_DDS_rep[280],2.26482,0.63337765,3.868200499999998,NA,NA,3.2348228499999983,NA
ln_DDS_rep[281],4.747059999999999,3.057497,6.4373049999999985,NA,NA,3.3798079999999984,NA
ln_DDS_rep[282],3.458875,1.778283,5.042514,NA,NA,3.2642309999999997,NA
ln_DDS_rep[283],3.2843400000000003,1.565194,4.9280954999999995,NA,NA,3.3629014999999995,NA
ln_DDS_rep[284],5.0463249999999995,3.2381320000000002,6.862805,NA,NA,3.6246729999999996,NA
ln_DDS_rep[285],1.9644599999999999,0.16196590000000005,3.632233999999999,NA,NA,3.470268099999999,NA
ln_DDS_rep[286],1.751965,0.06106354000000007,3.404006999999999,NA,NA,3.342943459999999,NA
ln_DDS_rep[287],4.81154,3.1578,6.4896975,NA,NA,3.3318975,NA
ln_DDS_rep[288],2.99542,1.377483,4.749187999999999,NA,NA,3.3717049999999995,NA
ln_DDS_rep[289],2.12057,0.5519080500000001,3.7458849999999995,NA,NA,3.1939769499999993,NA
ln_DDS_rep[290],0.546087,-1.0404660000000001,2.2346599999999994,NA,NA,3.2751259999999993,NA
ln_DDS_rep[291],1.617185,0.022675285000000035,3.2659655,NA,NA,3.243290215,NA
ln_DDS_rep[292],4.91283,3.2284995000000003,6.623248499999999,NA,NA,3.3947489999999987,NA
ln_DDS_rep[293],5.288304999999999,3.615357,7.0481305,NA,NA,3.4327735,NA
ln_DDS_rep[294],1.52932,-0.09675519499999999,3.184790499999999,NA,NA,3.2815456949999993,NA
ln_DDS_rep[295],1.4446500000000002,-0.12571284999999996,3.0836604999999997,NA,NA,3.2093733499999995,NA
ln_DDS_rep[296],5.165735,3.472509,6.831763499999999,NA,NA,3.359254499999999,NA
ln_DDS_rep[297],4.485455,2.6823414999999997,6.187478499999999,NA,NA,3.5051369999999995,NA
ln_DDS_rep[298],4.05066,2.3894015,5.723602,NA,NA,3.3342004999999997,NA
ln_DDS_rep[299],3.354355,1.723984,5.0057225,NA,NA,3.2817385000000003,NA
ln_DDS_rep[300],1.4748000000000001,-0.19108429999999998,3.1220034999999977,NA,NA,3.3130877999999977,NA
ln_DDS_rep[301],2.116105,0.47578685000000004,3.7795769999999993,NA,NA,3.3037901499999993,NA
ln_DDS_rep[302],3.82112,2.142636,5.496504999999999,NA,NA,3.353868999999999,NA
ln_DDS_rep[303],1.99662,0.38393255000000004,3.6168629999999995,NA,NA,3.2329304499999996,NA
ln_DDS_rep[304],3.1363849999999998,1.4504970000000001,4.8224279999999995,NA,NA,3.371930999999999,NA
ln_DDS_rep[305],4.96266,3.1450349999999996,6.8318734999999995,NA,NA,3.6868385,NA
ln_DDS_rep[306],0.59144,-1.044036,2.2621519999999995,NA,NA,3.3061879999999997,NA
ln_DDS_rep[307],2.66948,1.0109805,4.330615999999998,NA,NA,3.319635499999998,NA
ln_DDS_rep[308],2.278655,0.6157502000000001,3.9660599999999997,NA,NA,3.3503098,NA
ln_DDS_rep[309],0.261439,-1.338466,1.9455589999999994,NA,NA,3.2840249999999993,NA
ln_DDS_rep[310],3.947905,2.2056674999999997,5.703794,NA,NA,3.4981265000000006,NA
ln_DDS_rep[311],1.41123,-0.23764295,3.0919829999999995,NA,NA,3.3296259499999996,NA
ln_DDS_rep[312],1.717815,0.050729615000000054,3.3291809999999997,NA,NA,3.278451385,NA
ln_DDS_rep[313],1.2334999999999998,-0.37233989999999995,2.776051999999999,NA,NA,3.148391899999999,NA
ln_DDS_rep[314],1.904155,0.30462294999999995,3.5604435,NA,NA,3.25582055,NA
ln_DDS_rep[315],1.965455,0.35537799999999997,3.5524835,NA,NA,3.1971055,NA
ln_DDS_rep[316],4.30377,2.568251,5.969461,NA,NA,3.40121,NA
ln_DDS_rep[317],3.1478900000000003,1.526983,4.7409015000000005,NA,NA,3.2139185000000006,NA
ln_DDS_rep[318],5.53336,3.6924764999999997,7.334124500000001,NA,NA,3.641648000000001,NA
ln_DDS_rep[319],3.77599,2.104953,5.518383999999999,NA,NA,3.413430999999999,NA
ln_DDS_rep[320],1.8372950000000001,0.23583,3.4658044999999995,NA,NA,3.2299744999999995,NA
ln_DDS_rep[321],4.89621,2.9746855000000005,6.761475,NA,NA,3.7867894999999994,NA
ln_DDS_rep[322],2.579575,0.8283488,4.2823020000000005,NA,NA,3.4539532000000004,NA
ln_DDS_rep[323],1.613095,-0.013379579999999995,3.2108559999999997,NA,NA,3.2242355799999998,NA
ln_DDS_rep[324],3.5979799999999997,1.930207,5.3510115,NA,NA,3.4208045,NA
ln_DDS_rep[325],3.498335,1.8467925,5.066138499999999,NA,NA,3.219345999999999,NA
ln_DDS_rep[326],4.183275,2.492011,5.966928999999997,NA,NA,3.4749179999999966,NA
ln_DDS_rep[327],3.7818199999999997,2.1738205,5.4859065000000005,NA,NA,3.3120860000000003,NA
ln_DDS_rep[328],0.898898,-0.70756085,2.533706499999999,NA,NA,3.2412673499999993,NA
ln_DDS_rep[329],-0.045679,-1.70203,1.6697194999999991,NA,NA,3.371749499999999,NA
ln_DDS_rep[330],4.10682,2.4068725,5.759492499999999,NA,NA,3.3526199999999986,NA
ln_DDS_rep[331],5.183465,3.3366824999999998,7.007867999999999,NA,NA,3.6711854999999995,NA
ln_DDS_rep[332],3.41263,1.637265,5.1191474999999995,NA,NA,3.4818824999999993,NA
ln_DDS_rep[333],4.21238,2.537089,5.869350999999998,NA,NA,3.3322619999999983,NA
ln_DDS_rep[334],3.156565,1.5032205,4.778715499999998,NA,NA,3.2754949999999976,NA
ln_DDS_rep[335],2.267785,0.63085605,3.865572,NA,NA,3.23471595,NA
ln_DDS_rep[336],6.313829999999999,4.5552935,8.068749999999998,NA,NA,3.5134564999999975,NA
ln_DDS_rep[337],1.10553,-0.5240924,2.713855999999999,NA,NA,3.2379483999999987,NA
ln_DDS_rep[338],0.174574,-1.5437414999999999,1.8838374999999996,NA,NA,3.4275789999999997,NA
ln_DDS_rep[339],2.2016400000000003,0.5258595500000001,3.8357744999999985,NA,NA,3.3099149499999987,NA
ln_DDS_rep[340],1.54399,-0.048049789999999974,3.1697064999999998,NA,NA,3.2177562899999996,NA
ln_DDS_rep[341],4.222465,2.4590235,5.968702999999999,NA,NA,3.509679499999999,NA
ln_DDS_rep[342],1.991395,0.39896075000000014,3.6589314999999996,NA,NA,3.2599707499999995,NA
ln_DDS_rep[343],2.12186,0.5401167499999999,3.7511309999999995,NA,NA,3.21101425,NA
ln_DDS_rep[344],2.500165,0.8092668000000001,4.152924,NA,NA,3.3436571999999996,NA
ln_DDS_rep[345],2.8172,1.1529535,4.429371499999999,NA,NA,3.2764179999999996,NA
ln_DDS_rep[346],6.27894,4.489214499999999,8.133661,NA,NA,3.644446500000001,NA
ln_DDS_rep[347],5.057840000000001,3.371606,6.729196999999999,NA,NA,3.3575909999999993,NA
ln_DDS_rep[348],3.3539149999999998,1.6274670000000002,5.042945499999999,NA,NA,3.415478499999999,NA
ln_DDS_rep[349],3.56863,1.9378275000000003,5.2974945,NA,NA,3.359667,NA
ln_DDS_rep[350],2.01476,0.32744429999999997,3.748794499999999,NA,NA,3.421350199999999,NA
ln_DDS_rep[351],1.86299,0.2530336,3.4793935,NA,NA,3.2263599,NA
ln_DDS_rep[352],0.832368,-0.7705309999999999,2.515233499999999,NA,NA,3.285764499999999,NA
ln_DDS_rep[353],3.7187200000000002,2.0579595,5.345784,NA,NA,3.2878245,NA
ln_DDS_rep[354],4.829745000000001,3.1534554999999997,6.528285499999999,NA,NA,3.3748299999999993,NA
ln_DDS_rep[355],2.797835,1.149949,4.464864499999999,NA,NA,3.314915499999999,NA
ln_DDS_rep[356],4.7976849999999995,3.161142,6.440028,NA,NA,3.278886,NA
ln_DDS_rep[357],4.389234999999999,2.5714835,6.281146499999998,NA,NA,3.7096629999999986,NA
ln_DDS_rep[358],1.854815,0.23575995000000005,3.5213339999999995,NA,NA,3.2855740499999992,NA
ln_DDS_rep[359],4.79352,3.0959440000000003,6.511702999999997,NA,NA,3.415758999999997,NA
ln_DDS_rep[360],3.42378,1.685437,5.160455,NA,NA,3.4750179999999995,NA
ln_DDS_rep[361],2.7865900000000003,1.0773765000000002,4.492874999999999,NA,NA,3.4154984999999987,NA
ln_DDS_rep[362],2.8947599999999998,1.166513,4.567565499999999,NA,NA,3.4010524999999987,NA
ln_DDS_rep[363],1.5097999999999998,-0.13527875,3.1493499999999988,NA,NA,3.2846287499999987,NA
ln_DDS_rep[364],3.905395,2.1660025,5.5583565,NA,NA,3.3923540000000005,NA
ln_DDS_rep[365],4.1386199999999995,2.4934250000000002,5.780669499999999,NA,NA,3.287244499999999,NA
ln_DDS_rep[366],0.7693245,-0.8062083,2.3703494999999988,NA,NA,3.1765577999999985,NA
ln_DDS_rep[367],1.675535,-0.011545689999999966,3.3109054999999987,NA,NA,3.322451189999999,NA
ln_DDS_rep[368],3.971665,2.281164,5.643614,NA,NA,3.3624500000000004,NA
ln_DDS_rep[369],1.937025,0.33574595,3.569651499999999,NA,NA,3.233905549999999,NA
ln_DDS_rep[370],5.243045,3.320578,7.089771499999999,NA,NA,3.7691934999999988,NA
ln_DDS_rep[371],2.3950050000000003,0.7232873500000002,4.188,NA,NA,3.4647126499999996,NA
ln_DDS_rep[372],4.0582,2.387768,5.680486999999999,NA,NA,3.2927189999999995,NA
ln_DDS_rep[373],4.168945,2.59335,5.809987999999997,NA,NA,3.216637999999997,NA
ln_DDS_rep[374],3.3306050000000003,1.617138,5.048190499999997,NA,NA,3.431052499999997,NA
ln_DDS_rep[375],4.354845,2.677345,6.068143999999999,NA,NA,3.3907989999999995,NA
ln_DDS_rep[376],2.11264,0.49000130000000003,3.7744649999999975,NA,NA,3.2844636999999977,NA
ln_DDS_rep[377],4.76141,3.0312265000000003,6.454133000000001,NA,NA,3.4229065000000003,NA
ln_DDS_rep[378],4.9090799999999994,3.2400565,6.607353,NA,NA,3.3672964999999997,NA
ln_DDS_rep[379],3.56865,1.827678,5.289679,NA,NA,3.462001,NA
ln_DDS_rep[380],3.9586750000000004,2.2844344999999997,5.614545999999999,NA,NA,3.3301114999999992,NA
ln_DDS_rep[381],3.1526300000000003,1.5044555,4.809175499999999,NA,NA,3.3047199999999997,NA
ln_DDS_rep[382],2.69116,0.9547236,4.320355499999998,NA,NA,3.365631899999998,NA
ln_DDS_rep[383],3.101005,1.508521,4.724816999999999,NA,NA,3.216295999999999,NA
ln_DDS_rep[384],4.6535,3.0029525,6.366019999999998,NA,NA,3.363067499999998,NA
ln_DDS_rep[385],3.0369,1.2042145000000002,4.9016199999999985,NA,NA,3.6974054999999986,NA
ln_DDS_rep[386],1.793015,0.11850760000000003,3.4427035000000004,NA,NA,3.3241959000000003,NA
ln_DDS_rep[387],4.046755,2.377668,5.646891999999999,NA,NA,3.2692239999999995,NA
ln_DDS_rep[388],1.68072,0.09490427500000004,3.283907999999997,NA,NA,3.189003724999997,NA
ln_DDS_rep[389],4.42368,2.757091,6.0892089999999985,NA,NA,3.3321179999999986,NA
ln_DDS_rep[390],4.178395,2.5388745,5.8270909999999985,NA,NA,3.2882164999999985,NA
ln_DDS_rep[391],2.861435,1.217964,4.548204499999999,NA,NA,3.3302404999999986,NA
ln_DDS_rep[392],5.034725,3.2989185,6.747358,NA,NA,3.4484395,NA
ln_DDS_rep[393],3.1211700000000002,1.4597289999999998,4.848260499999999,NA,NA,3.3885314999999996,NA
ln_DDS_rep[394],3.15024,1.4693740000000002,4.843276499999999,NA,NA,3.373902499999999,NA
ln_DDS_rep[395],4.822515,3.149447,6.5641145,NA,NA,3.4146674999999997,NA
ln_DDS_rep[396],0.815981,-0.7859587499999999,2.43235,NA,NA,3.21830875,NA
ln_DDS_rep[397],3.387245,1.8156830000000002,5.0337745,NA,NA,3.2180915,NA
ln_DDS_rep[398],2.685315,1.00138875,4.322292499999999,NA,NA,3.3209037499999985,NA
ln_DDS_rep[399],2.8155099999999997,1.179767,4.474331499999999,NA,NA,3.294564499999999,NA
ln_DDS_rep[400],5.889455,4.1158605,7.6666539999999985,NA,NA,3.5507934999999984,NA
ln_DDS_rep[401],-0.885487,-2.52438,0.7508193,NA,NA,3.2751992999999997,NA
ln_DDS_rep[402],2.953555,1.311468,4.5502899999999995,NA,NA,3.2388219999999994,NA
ln_DDS_rep[403],3.3674549999999996,1.5980515,5.145890999999998,NA,NA,3.547839499999998,NA
ln_DDS_rep[404],3.827515,2.232529,5.457949,NA,NA,3.22542,NA
ln_DDS_rep[405],3.3479099999999997,1.6952055000000001,4.951740999999999,NA,NA,3.256535499999999,NA
ln_DDS_rep[406],4.143025,2.482647,5.770354499999999,NA,NA,3.287707499999999,NA
ln_DDS_rep[407],3.80814,2.0015545,5.5118599999999995,NA,NA,3.5103054999999994,NA
ln_DDS_rep[408],3.602425,1.90352,5.282614500000001,NA,NA,3.3790945000000008,NA
ln_DDS_rep[409],4.084875,2.289856,5.8733274999999985,NA,NA,3.5834714999999986,NA
ln_DDS_rep[410],4.43478,2.8422829999999997,6.109983999999999,NA,NA,3.2677009999999993,NA
ln_DDS_rep[411],1.984215,0.44045740000000005,3.5945999999999985,NA,NA,3.1541425999999984,NA
ln_DDS_rep[412],3.80259,2.0943,5.445690000000001,NA,NA,3.3513900000000008,NA
ln_DDS_rep[413],4.4888,2.7064690000000002,6.347095499999997,NA,NA,3.640626499999997,NA
ln_DDS_rep[414],3.442525,1.7396255,5.033458,NA,NA,3.2938325000000006,NA
ln_DDS_rep[415],4.3975,2.6919905,6.068195,NA,NA,3.3762045,NA
ln_DDS_rep[416],2.893075,1.2848095,4.4741824999999995,NA,NA,3.189373,NA
ln_DDS_rep[417],3.6215849999999996,1.984898,5.2503720000000005,NA,NA,3.265474,NA
ln_DDS_rep[418],1.8498649999999999,0.23298115000000003,3.509487499999998,NA,NA,3.276506349999998,NA
ln_DDS_rep[419],0.7632475000000001,-0.9400599500000001,2.374758499999999,NA,NA,3.3148184499999993,NA
ln_DDS_rep[420],-0.487618,-2.1479285,1.1897949999999984,NA,NA,3.3377234999999983,NA
ln_DDS_rep[421],2.054985,0.48386505,3.6568644999999997,NA,NA,3.17299945,NA
ln_DDS_rep[422],3.47264,1.7963205,5.082631999999999,NA,NA,3.286311499999999,NA
ln_DDS_rep[423],2.172205,0.5204721000000001,3.8620124999999996,NA,NA,3.3415403999999995,NA
ln_DDS_rep[424],2.540035,0.88820705,4.259484499999996,NA,NA,3.3712774499999956,NA
ln_DDS_rep[425],3.23626,1.5267245,4.968092499999999,NA,NA,3.441367999999999,NA
ln_DDS_rep[426],4.810919999999999,3.1666685,6.466917,NA,NA,3.3002484999999995,NA
ln_DDS_rep[427],0.9041385,-0.7292577,2.5446869999999997,NA,NA,3.2739446999999995,NA
ln_DDS_rep[428],2.134975,0.44456950000000006,3.854504499999999,NA,NA,3.409934999999999,NA
ln_DDS_rep[429],4.042475,2.4281940000000004,5.716810499999999,NA,NA,3.288616499999999,NA
ln_DDS_rep[430],2.21404,0.6470951500000001,3.8037654999999995,NA,NA,3.1566703499999993,NA
ln_DDS_rep[431],1.71455,0.03383309500000009,3.3308604999999987,NA,NA,3.297027404999999,NA
ln_DDS_rep[432],3.83808,2.1734695000000004,5.534225499999999,NA,NA,3.3607559999999985,NA
ln_DDS_rep[433],0.9457085000000001,-0.7434478999999999,2.583657,NA,NA,3.3271049,NA
ln_DDS_rep[434],4.261475,2.422653,6.0422709999999995,NA,NA,3.6196179999999996,NA
ln_DDS_rep[435],2.054405,0.3771405500000001,3.7197164999999983,NA,NA,3.3425759499999983,NA
ln_DDS_rep[436],4.010365,2.3237824999999996,5.694725,NA,NA,3.3709425000000004,NA
ln_DDS_rep[437],3.06769,1.4241575,4.772568,NA,NA,3.3484105,NA
ln_DDS_rep[438],4.88735,3.0700415,6.697118000000001,NA,NA,3.6270765000000007,NA
ln_DDS_rep[439],3.352435,1.6926045,5.043132499999999,NA,NA,3.350527999999999,NA
ln_DDS_rep[440],1.70536,0.05497333,3.2430774999999996,NA,NA,3.1881041699999995,NA
ln_DDS_rep[441],3.9695,2.19724,5.74618,NA,NA,3.54894,NA
ln_DDS_rep[442],3.113225,1.3837865,4.880481499999998,NA,NA,3.496694999999998,NA
ln_DDS_rep[443],4.8563849999999995,3.035244,6.679359,NA,NA,3.6441149999999998,NA
ln_DDS_rep[444],3.2115549999999997,1.5208935000000001,4.8653794999999995,NA,NA,3.3444859999999994,NA
ln_DDS_rep[445],4.95119,2.9798255,6.8739455,NA,NA,3.8941199999999996,NA
ln_DDS_rep[446],1.8941400000000002,0.16194060000000002,3.611704999999998,NA,NA,3.449764399999998,NA
ln_DDS_rep[447],4.076795,2.4306585,5.832921499999999,NA,NA,3.4022629999999996,NA
ln_DDS_rep[448],3.792305,2.1469565,5.4554800000000006,NA,NA,3.3085235000000006,NA
