variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[212],1.7062400000000002,0.16147594999999998,3.3114319999999995,NA,NA,3.1499560499999997,NA
ln_DDS_rep[213],0.9848444999999999,-0.5389280999999999,2.458766,NA,NA,2.9976940999999995,NA
ln_DDS_rep[214],-0.6016315,-2.210733,0.9836110499999998,NA,NA,3.1943440499999998,NA
ln_DDS_rep[215],2.518625,0.966456,4.035174999999999,NA,NA,3.068718999999999,NA
ln_DDS_rep[216],3.178865,1.440792,4.915190999999999,NA,NA,3.474398999999999,NA
ln_DDS_rep[217],0.73209900000000006,-0.8289841499999999,2.3096405,NA,NA,3.1386246499999997,NA
ln_DDS_rep[218],2.01788,0.45791740000000003,3.5706055,NA,NA,3.1126881,NA
ln_DDS_rep[219],-0.8473235,-2.4583410000000003,0.6387899499999998,NA,NA,3.0971309500000004,NA
ln_DDS_rep[220],3.903155,2.297219,5.499296500000001,NA,NA,3.2020775000000006,NA
ln_DDS_rep[221],-0.1356135,-1.8017245,1.4697584999999977,NA,NA,3.2714829999999977,NA
ln_DDS_rep[222],3.6121,2.125967,5.201914,NA,NA,3.075947,NA
ln_DDS_rep[223],3.1834350000000002,1.680216,4.760242999999999,NA,NA,3.0800269999999994,NA
ln_DDS_rep[224],0.844627,-0.7240643999999998,2.3448655,NA,NA,3.0689298999999997,NA
ln_DDS_rep[225],1.961735,0.3903641500000001,3.537133499999999,NA,NA,3.146769349999999,NA
ln_DDS_rep[226],1.459135,-0.09828857999999994,2.9969825000000005,NA,NA,3.0952710800000003,NA
ln_DDS_rep[227],2.470745,0.9145215,3.999943,NA,NA,3.0854215,NA
ln_DDS_rep[228],4.261605,2.6907865,5.7915684999999995,NA,NA,3.1007819999999993,NA
ln_DDS_rep[229],-0.20586,-1.7332614999999998,1.3574889999999997,NA,NA,3.0907504999999995,NA
ln_DDS_rep[230],2.490175,0.92063805,4.047169999999999,NA,NA,3.1265319499999986,NA
ln_DDS_rep[231],0.7106625,-0.8717905499999999,2.21098,NA,NA,3.08277055,NA
ln_DDS_rep[232],2.128265,0.5617413,3.752944499999999,NA,NA,3.191203199999999,NA
ln_DDS_rep[233],1.7736,0.23626720000000004,3.3155205,NA,NA,3.0792533,NA
ln_DDS_rep[234],1.08178,-0.48101269999999996,2.6303684999999994,NA,NA,3.1113811999999994,NA
ln_DDS_rep[235],1.96859,0.43827140000000003,3.408422499999999,NA,NA,2.970151099999999,NA
ln_DDS_rep[236],0.9118360000000001,-0.6363712499999999,2.4606844999999993,NA,NA,3.097055749999999,NA
ln_DDS_rep[237],3.33932,1.8201005000000001,4.940242499999997,NA,NA,3.1201419999999973,NA
ln_DDS_rep[238],3.27248,1.6145,4.866566499999999,NA,NA,3.2520664999999993,NA
ln_DDS_rep[239],3.0877549999999996,1.5546980000000001,4.6573569999999975,NA,NA,3.1026589999999974,NA
ln_DDS_rep[240],1.670585,0.13767095000000001,3.2459949999999993,NA,NA,3.1083240499999993,NA
ln_DDS_rep[241],0.7453995,-0.870086,2.2761479999999983,NA,NA,3.1462339999999984,NA
ln_DDS_rep[242],3.64672,2.0846975,5.2167414999999995,NA,NA,3.1320439999999996,NA
ln_DDS_rep[243],4.5196749999999994,2.9677475,6.0807115,NA,NA,3.1129639999999994,NA
ln_DDS_rep[244],0.673519,-0.8397655999999999,2.2103975,NA,NA,3.0501631,NA
ln_DDS_rep[245],2.40455,0.86565395,3.9788574999999993,NA,NA,3.1132035499999993,NA
ln_DDS_rep[246],2.53145,0.9626544,4.0637715,NA,NA,3.1011170999999997,NA
ln_DDS_rep[247],3.954295,2.4020195,5.524283999999999,NA,NA,3.1222644999999987,NA
ln_DDS_rep[248],2.80609,1.2116159999999998,4.3573445,NA,NA,3.1457285,NA
ln_DDS_rep[249],3.5464700000000002,2.0413565,5.091528499999999,NA,NA,3.050171999999999,NA
ln_DDS_rep[250],4.41599,2.8445590000000003,5.975036999999999,NA,NA,3.1304779999999983,NA
ln_DDS_rep[251],3.28155,1.6891255,4.803203999999998,NA,NA,3.114078499999998,NA
ln_DDS_rep[252],2.8125999999999998,1.2036020000000003,4.381632000000001,NA,NA,3.1780300000000006,NA
ln_DDS_rep[253],2.03722,0.4256253,3.5978234999999983,NA,NA,3.172198199999998,NA
ln_DDS_rep[254],0.7551650000000001,-0.7984489499999999,2.356820499999999,NA,NA,3.155269449999999,NA
ln_DDS_rep[255],3.84925,2.3089405,5.448859499999999,NA,NA,3.1399189999999995,NA
ln_DDS_rep[256],3.080105,1.5236755000000002,4.630642,NA,NA,3.1069664999999995,NA
ln_DDS_rep[257],1.424955,-0.14857065,2.9930404999999993,NA,NA,3.1416111499999992,NA
ln_DDS_rep[258],3.598765,2.0505105,5.134623499999998,NA,NA,3.084112999999998,NA
ln_DDS_rep[259],3.49895,1.955268,5.073311999999999,NA,NA,3.1180439999999985,NA
ln_DDS_rep[260],-0.35518649999999996,-1.8396515,1.2539419999999994,NA,NA,3.0935934999999994,NA
ln_DDS_rep[261],2.76997,1.1862965,4.306029999999996,NA,NA,3.119733499999996,NA
ln_DDS_rep[262],4.031755,2.457007,5.6075919999999995,NA,NA,3.1505849999999995,NA
ln_DDS_rep[263],1.58427,0.0013550797000000067,3.1637925,NA,NA,3.1624374203,NA
ln_DDS_rep[264],0.45861799999999997,-1.1144830000000001,2.057149,NA,NA,3.171632,NA
ln_DDS_rep[265],1.8428,0.335815,3.3790659999999995,NA,NA,3.0432509999999997,NA
ln_DDS_rep[266],1.83864,0.289326,3.356763,NA,NA,3.067437,NA
ln_DDS_rep[267],1.813825,0.24032130000000002,3.3124635000000002,NA,NA,3.0721422,NA
ln_DDS_rep[268],0.575226,-1.0071775,2.1824305,NA,NA,3.189608,NA
ln_DDS_rep[269],2.09459,0.5691750000000001,3.6432834999999995,NA,NA,3.0741084999999995,NA
ln_DDS_rep[270],3.33118,1.7429229999999998,4.911915,NA,NA,3.168992,NA
ln_DDS_rep[271],2.23152,0.71771425,3.7397224999999996,NA,NA,3.02200825,NA
ln_DDS_rep[272],3.57189,1.8705320000000003,5.270331499999999,NA,NA,3.399799499999999,NA
ln_DDS_rep[273],3.2456199999999997,1.705845,4.800235499999999,NA,NA,3.0943904999999994,NA
ln_DDS_rep[274],1.02882,-0.51521955,2.6240615,NA,NA,3.1392810499999997,NA
ln_DDS_rep[275],2.853675,1.279882,4.410304,NA,NA,3.1304220000000003,NA
ln_DDS_rep[276],0.24363,-1.260211,1.7626039999999998,NA,NA,3.0228149999999996,NA
ln_DDS_rep[277],1.4059400000000002,-0.20940999999999996,3.069062999999996,NA,NA,3.278472999999996,NA
ln_DDS_rep[278],1.759175,0.16135515000000003,3.2872089999999985,NA,NA,3.1258538499999986,NA
ln_DDS_rep[279],2.07661,0.5303832500000001,3.6304244999999997,NA,NA,3.1000412499999994,NA
ln_DDS_rep[280],1.8269549999999999,0.3135622,3.3833229999999994,NA,NA,3.069760799999999,NA
ln_DDS_rep[281],2.04749,0.46822695000000003,3.5864989999999994,NA,NA,3.1182720499999994,NA
ln_DDS_rep[282],1.963705,0.42785965000000004,3.481074999999999,NA,NA,3.0532153499999986,NA
ln_DDS_rep[283],2.2625200000000003,0.6363663500000001,3.8036334999999992,NA,NA,3.167267149999999,NA
ln_DDS_rep[284],1.2150400000000001,-0.35844834999999997,2.781691999999999,NA,NA,3.1401403499999994,NA
ln_DDS_rep[285],1.550115,-0.2862152499999999,3.4295484999999997,NA,NA,3.71576375,NA
ln_DDS_rep[286],-0.9916054999999999,-2.6238420000000002,0.47694605,NA,NA,3.1007880500000002,NA
ln_DDS_rep[287],1.96022,0.48201115,3.5646294999999992,NA,NA,3.0826183499999993,NA
ln_DDS_rep[288],2.974125,1.36072,4.550304,NA,NA,3.189584,NA
ln_DDS_rep[289],2.497945,0.9587366,4.041275,NA,NA,3.0825384,NA
ln_DDS_rep[290],0.853174,-0.7556695999999998,2.4209204999999994,NA,NA,3.1765900999999994,NA
ln_DDS_rep[291],2.6089849999999997,1.0925150000000001,4.196198499999999,NA,NA,3.1036834999999985,NA
ln_DDS_rep[292],3.862395,2.268681,5.423212499999998,NA,NA,3.1545314999999983,NA
ln_DDS_rep[293],2.31731,0.7060450500000001,3.8615894999999996,NA,NA,3.1555444499999994,NA
ln_DDS_rep[294],4.081155,2.47641,5.651336499999998,NA,NA,3.1749264999999984,NA
ln_DDS_rep[295],-0.678864,-2.2771375,0.9177440999999991,NA,NA,3.1948815999999987,NA
ln_DDS_rep[296],3.121705,1.6218445000000001,4.7268925,NA,NA,3.105048,NA
ln_DDS_rep[297],2.790755,1.2422985,4.319683,NA,NA,3.0773845000000004,NA
ln_DDS_rep[298],1.874275,0.28227245,3.4324805,NA,NA,3.15020805,NA
ln_DDS_rep[299],2.22199,0.5562956,3.899471499999999,NA,NA,3.343175899999999,NA
ln_DDS_rep[300],2.7267,0.9816519499999999,4.5013285,NA,NA,3.51967655,NA
ln_DDS_rep[301],1.69863,0.09826531000000004,3.2749449999999967,NA,NA,3.1766796899999967,NA
ln_DDS_rep[302],2.892905,1.381173,4.449580999999999,NA,NA,3.0684079999999994,NA
ln_DDS_rep[303],2.3394950000000003,0.8275024000000002,3.9184835000000002,NA,NA,3.0909811,NA
ln_DDS_rep[304],-0.49033150000000003,-2.091213,1.1461609999999995,NA,NA,3.237374,NA
ln_DDS_rep[305],2.128375,0.53678815,3.7015844999999983,NA,NA,3.1647963499999983,NA
ln_DDS_rep[306],-0.5841655,-2.1746009999999996,1.0164745,NA,NA,3.1910754999999993,NA
ln_DDS_rep[307],-0.305765,-1.91302,1.210972,NA,NA,3.123992,NA
ln_DDS_rep[308],1.58927,0.05978263500000003,3.1263380000000005,NA,NA,3.0665553650000006,NA
ln_DDS_rep[309],4.394774999999999,2.7513259999999997,5.9873775,NA,NA,3.2360515000000003,NA
ln_DDS_rep[310],1.417205,-0.15998784999999993,2.9556305,NA,NA,3.1156183499999996,NA
ln_DDS_rep[311],4.37917,2.7294985,5.9875225,NA,NA,3.258024,NA
ln_DDS_rep[312],2.4215850000000003,0.8198022,4.0369215,NA,NA,3.2171193000000002,NA
ln_DDS_rep[313],2.9026899999999998,1.328551,4.474274999999998,NA,NA,3.1457239999999977,NA
ln_DDS_rep[314],2.117895,0.5747590499999999,3.647982,NA,NA,3.07322295,NA
ln_DDS_rep[315],0.3242895,-1.225136,1.8452334999999997,NA,NA,3.0703695,NA
ln_DDS_rep[316],1.141245,-0.43181300000000006,2.804848999999999,NA,NA,3.236661999999999,NA
ln_DDS_rep[317],3.4781199999999997,1.8080075,5.054896499999997,NA,NA,3.2468889999999972,NA
ln_DDS_rep[318],1.4736099999999999,-0.047766559999999986,2.9824724999999996,NA,NA,3.0302390599999995,NA
ln_DDS_rep[319],3.8405500000000004,2.301615,5.422580999999999,NA,NA,3.1209659999999992,NA
ln_DDS_rep[320],-0.09834915,-1.672075,1.4775024999999988,NA,NA,3.1495774999999986,NA
ln_DDS_rep[321],3.39647,1.855741,4.978677,NA,NA,3.122936,NA
ln_DDS_rep[322],4.05128,2.5252389999999996,5.5472755,NA,NA,3.0220365,NA
ln_DDS_rep[323],-0.3583895,-2.0850065,1.288386,NA,NA,3.3733925,NA
ln_DDS_rep[324],2.267755,0.6680369500000001,3.8568805,NA,NA,3.1888435499999996,NA
ln_DDS_rep[325],2.897705,1.1263695000000002,4.666063499999999,NA,NA,3.539693999999999,NA
ln_DDS_rep[326],0.535656,-1.010661,2.0385434999999994,NA,NA,3.049204499999999,NA
ln_DDS_rep[327],3.4375549999999997,1.8318205,4.9742735,NA,NA,3.1424529999999997,NA
ln_DDS_rep[328],1.3533849999999998,-0.16340939999999998,2.922864499999998,NA,NA,3.086273899999998,NA
ln_DDS_rep[329],2.95717,1.4227415,4.4940365,NA,NA,3.071295,NA
ln_DDS_rep[330],3.07543,1.4437305,4.716467999999999,NA,NA,3.272737499999999,NA
ln_DDS_rep[331],2.908215,1.3101715,4.491454499999999,NA,NA,3.1812829999999988,NA
ln_DDS_rep[332],2.40218,0.85011855,3.9362289999999995,NA,NA,3.0861104499999996,NA
ln_DDS_rep[333],0.20707599999999998,-1.3668330000000002,1.7343214999999996,NA,NA,3.1011545,NA
ln_DDS_rep[334],1.7956349999999999,0.15592550000000005,3.4535669999999996,NA,NA,3.2976414999999997,NA
ln_DDS_rep[335],1.91139,0.36816024999999997,3.4087129999999997,NA,NA,3.04055275,NA
ln_DDS_rep[336],1.819455,0.21340455,3.4355519999999986,NA,NA,3.2221474499999987,NA
ln_DDS_rep[337],4.31068,2.7001695,5.871070499999998,NA,NA,3.1709009999999984,NA
ln_DDS_rep[338],2.1040799999999997,0.5687023499999999,3.6683149999999998,NA,NA,3.09961265,NA
ln_DDS_rep[339],1.121095,-0.42320919999999995,2.6973920000000002,NA,NA,3.1206012000000003,NA
ln_DDS_rep[340],2.295395,0.6893368499999999,3.9574219999999998,NA,NA,3.26808515,NA
ln_DDS_rep[341],1.8413400000000002,0.30249040000000005,3.369412499999999,NA,NA,3.066922099999999,NA
ln_DDS_rep[342],0.9584625,-0.6204778499999999,2.6072399999999987,NA,NA,3.2277178499999986,NA
ln_DDS_rep[343],2.38952,0.8023016000000001,3.9527159999999997,NA,NA,3.1504144,NA
ln_DDS_rep[344],1.269895,-0.28756509999999985,2.8749309999999983,NA,NA,3.162496099999998,NA
ln_DDS_rep[345],2.19889,0.5962137000000001,3.819616,NA,NA,3.2234023,NA
ln_DDS_rep[346],2.086005,0.44943095,3.7289424999999996,NA,NA,3.2795115499999996,NA
ln_DDS_rep[347],2.835255,1.238224,4.3669785,NA,NA,3.1287545000000003,NA
ln_DDS_rep[348],2.217365,0.63356085,3.7768015,NA,NA,3.14324065,NA
ln_DDS_rep[349],2.16732,0.5785688500000001,3.791033999999999,NA,NA,3.212465149999999,NA
ln_DDS_rep[350],1.28664,-0.29957875,2.8385605,NA,NA,3.13813925,NA
ln_DDS_rep[351],2.437135,0.7913552500000002,4.135363999999999,NA,NA,3.344008749999999,NA
ln_DDS_rep[352],1.875835,0.33120595000000014,3.3842344999999985,NA,NA,3.0530285499999983,NA
ln_DDS_rep[353],1.971345,0.36903545000000004,3.5694734999999995,NA,NA,3.2004380499999994,NA
ln_DDS_rep[354],2.7496549999999997,1.1422065000000001,4.4295055,NA,NA,3.287299,NA
ln_DDS_rep[355],2.016445,0.46719795000000003,3.560972999999999,NA,NA,3.0937750499999987,NA
ln_DDS_rep[356],1.473855,-0.12658614999999998,3.0509884999999994,NA,NA,3.1775746499999995,NA
ln_DDS_rep[357],2.31267,0.7764791500000001,3.953570499999999,NA,NA,3.177091349999999,NA
ln_DDS_rep[358],3.341385,1.8268784999999998,4.834452999999999,NA,NA,3.007574499999999,NA
ln_DDS_rep[359],1.36196,-0.17942409999999998,2.9773694999999982,NA,NA,3.156793599999998,NA
ln_DDS_rep[360],3.25659,1.6987794999999999,4.7829299999999995,NA,NA,3.0841505,NA
ln_DDS_rep[361],1.202785,-0.4461443499999999,2.8001959999999984,NA,NA,3.2463403499999983,NA
ln_DDS_rep[362],3.96027,2.3771405,5.464656,NA,NA,3.0875155,NA
ln_DDS_rep[363],2.211945,0.7033417,3.7206614999999976,NA,NA,3.0173197999999974,NA
ln_DDS_rep[364],0.618623,-0.9024109499999998,2.1281759999999994,NA,NA,3.030586949999999,NA
ln_DDS_rep[365],0.983654,-0.5271536499999999,2.4892019999999997,NA,NA,3.0163556499999995,NA
ln_DDS_rep[366],2.64035,1.0838430000000001,4.184090499999999,NA,NA,3.100247499999999,NA
ln_DDS_rep[367],2.458025,0.7569292000000002,4.089646999999999,NA,NA,3.3327177999999993,NA
ln_DDS_rep[368],2.927735,1.3380025,4.5558205,NA,NA,3.2178180000000003,NA
ln_DDS_rep[369],2.4906300000000003,0.8626253500000001,4.050343999999999,NA,NA,3.187718649999999,NA
ln_DDS_rep[370],1.8800750000000002,0.29091715,3.4536699999999994,NA,NA,3.1627528499999995,NA
ln_DDS_rep[371],4.550034999999999,2.9913320000000003,6.147757999999999,NA,NA,3.1564259999999984,NA
ln_DDS_rep[372],1.001215,-0.501526,2.571933,NA,NA,3.073459,NA
ln_DDS_rep[373],4.356275,2.7183675000000003,5.9708425,NA,NA,3.2524749999999996,NA
ln_DDS_rep[374],2.87654,1.1731455000000002,4.6200885,NA,NA,3.446942999999999,NA
ln_DDS_rep[375],4.15119,2.5665645,5.706584999999999,NA,NA,3.1400204999999985,NA
ln_DDS_rep[376],4.259245,2.7328490000000003,5.805175499999998,NA,NA,3.0723264999999977,NA
ln_DDS_rep[377],1.842005,0.3064603,3.3722965,NA,NA,3.0658362,NA
ln_DDS_rep[378],0.18035600000000002,-1.3788135000000001,1.7042029999999997,NA,NA,3.0830165,NA
ln_DDS_rep[379],3.70936,2.117045,5.351193499999997,NA,NA,3.234148499999997,NA
ln_DDS_rep[380],3.8223000000000003,2.2400065,5.405670999999999,NA,NA,3.165664499999999,NA
ln_DDS_rep[381],1.5566499999999999,-0.027806169999999936,3.1206949999999996,NA,NA,3.1485011699999994,NA
ln_DDS_rep[382],2.54575,0.9585786,4.041567,NA,NA,3.0829883999999996,NA
ln_DDS_rep[383],3.37086,1.645901,5.055165499999999,NA,NA,3.409264499999999,NA
ln_DDS_rep[384],4.80086,3.1542785,6.398395,NA,NA,3.2441164999999996,NA
ln_DDS_rep[385],4.168915,2.6003975,5.781735499999999,NA,NA,3.181337999999999,NA
ln_DDS_rep[386],0.028638049999999998,-1.5506144999999998,1.6051529999999985,NA,NA,3.1557674999999983,NA
ln_DDS_rep[387],2.7139800000000003,1.0091614999999998,4.414315499999999,NA,NA,3.405153999999999,NA
ln_DDS_rep[388],2.295895,0.7636625,3.820355499999999,NA,NA,3.0566929999999988,NA
ln_DDS_rep[389],4.04896,2.484534,5.6016604999999995,NA,NA,3.1171264999999995,NA
ln_DDS_rep[390],4.023085,2.4151055,5.544887999999999,NA,NA,3.1297824999999992,NA
ln_DDS_rep[391],2.454955,0.90406105,4.050426499999999,NA,NA,3.1463654499999985,NA
ln_DDS_rep[392],3.831595,2.2669285,5.4201665,NA,NA,3.1532379999999995,NA
ln_DDS_rep[393],1.3862700000000001,-0.1722671499999998,2.9201739999999994,NA,NA,3.092441149999999,NA
ln_DDS_rep[394],2.72542,1.1847175,4.306192,NA,NA,3.1214745,NA
ln_DDS_rep[395],2.7258899999999997,1.0531405,4.383424999999999,NA,NA,3.330284499999999,NA
ln_DDS_rep[396],4.235525,2.6681740000000005,5.7710815,NA,NA,3.1029074999999997,NA
ln_DDS_rep[397],4.18926,2.699977,5.734884,NA,NA,3.034907,NA
ln_DDS_rep[398],2.301865,0.75880035,3.794685499999999,NA,NA,3.035885149999999,NA
ln_DDS_rep[399],2.36637,0.6014913000000001,4.0489295,NA,NA,3.4474381999999997,NA
ln_DDS_rep[400],4.294415,2.6929075,5.8500065,NA,NA,3.157099,NA
ln_DDS_rep[401],2.072775,0.5261726999999999,3.6240034999999993,NA,NA,3.097830799999999,NA
ln_DDS_rep[402],2.2447150000000002,0.7306924500000002,3.8001424999999998,NA,NA,3.0694500499999995,NA
ln_DDS_rep[403],3.76159,2.0935965,5.3699825,NA,NA,3.276386,NA
ln_DDS_rep[404],4.095415,2.50196,5.695686499999999,NA,NA,3.193726499999999,NA
ln_DDS_rep[405],2.0599600000000002,0.5168646,3.6483819999999985,NA,NA,3.1315173999999986,NA
ln_DDS_rep[406],-0.745973,-2.4301060000000003,0.9152475999999998,NA,NA,3.3453536,NA
ln_DDS_rep[407],1.4926949999999999,-0.016428739999999983,3.082017499999999,NA,NA,3.098446239999999,NA
ln_DDS_rep[408],-0.667551,-2.2712069999999995,0.9220342499999998,NA,NA,3.1932412499999994,NA
ln_DDS_rep[409],1.897795,0.35312085,3.479479,NA,NA,3.12635815,NA
ln_DDS_rep[410],1.57562,-0.15124144999999997,3.221887499999999,NA,NA,3.373128949999999,NA
ln_DDS_rep[411],-1.564895,-3.1410540000000005,-0.03297263000000069,NA,NA,3.10808137,NA
ln_DDS_rep[412],3.748885,2.1779460000000004,5.276629499999998,NA,NA,3.0986834999999973,NA
ln_DDS_rep[413],4.44396,2.919738,5.994119499999999,NA,NA,3.074381499999999,NA
ln_DDS_rep[414],2.572025,0.9179975499999999,4.145318999999999,NA,NA,3.227321449999999,NA
ln_DDS_rep[415],1.2846600000000001,-0.3125244499999999,2.840981999999999,NA,NA,3.1535064499999987,NA
ln_DDS_rep[416],4.734545,3.1694090000000004,6.349402999999999,NA,NA,3.1799939999999984,NA
ln_DDS_rep[417],3.698175,2.1446065,5.278789999999998,NA,NA,3.134183499999998,NA
ln_DDS_rep[418],1.556285,-0.03815715499999999,3.020628,NA,NA,3.058785155,NA
ln_DDS_rep[419],2.9447,1.4287325,4.506500999999999,NA,NA,3.0777684999999995,NA
ln_DDS_rep[420],2.81407,1.2314060000000002,4.3488134999999994,NA,NA,3.117407499999999,NA
ln_DDS_rep[421],2.025645,0.50373,3.5670869999999995,NA,NA,3.0633569999999994,NA
ln_DDS_rep[422],2.13769,0.53934265,3.691899999999999,NA,NA,3.152557349999999,NA
ln_DDS_rep[423],2.45172,0.8106518,4.0270645,NA,NA,3.2164127,NA
ln_DDS_rep[424],3.146655,1.5892505000000001,4.698056,NA,NA,3.1088055,NA
ln_DDS_rep[425],2.268855,0.4897919,4.0437604999999985,NA,NA,3.5539685999999984,NA
ln_DDS_rep[426],1.72842,0.06644178500000002,3.447614499999999,NA,NA,3.381172714999999,NA
ln_DDS_rep[427],1.293675,-0.28442105,2.8286459999999987,NA,NA,3.113067049999999,NA
ln_DDS_rep[428],1.0426199999999999,-0.5399962,2.650143,NA,NA,3.1901392,NA
ln_DDS_rep[429],2.485515,0.92323115,4.0327855,NA,NA,3.1095543500000002,NA
ln_DDS_rep[430],2.0666650000000004,0.51214375,3.6006899999999997,NA,NA,3.08854625,NA
ln_DDS_rep[431],1.50207,-0.11192944999999997,3.109252999999998,NA,NA,3.221182449999998,NA
ln_DDS_rep[432],1.7326350000000001,0.19249855000000007,3.2640609999999985,NA,NA,3.0715624499999983,NA
ln_DDS_rep[433],4.63234,3.0739970000000003,6.294601,NA,NA,3.220604,NA
ln_DDS_rep[434],2.1770449999999997,0.6686778,3.7122229999999985,NA,NA,3.0435451999999987,NA
ln_DDS_rep[435],3.85884,2.2505965000000003,5.411867499999999,NA,NA,3.1612709999999984,NA
ln_DDS_rep[436],3.80054,2.2322230000000003,5.343764999999999,NA,NA,3.111541999999999,NA
ln_DDS_rep[437],0.231956,-1.3941705,1.7946229999999974,NA,NA,3.1887934999999974,NA
ln_DDS_rep[438],4.14739,2.5179155,5.7061325,NA,NA,3.188217,NA
ln_DDS_rep[439],3.6264,2.1073345,5.171508999999999,NA,NA,3.0641744999999987,NA
ln_DDS_rep[440],2.0783500000000004,0.5746113500000001,3.6469604999999996,NA,NA,3.0723491499999995,NA
ln_DDS_rep[441],4.22771,2.5749470000000003,5.907143,NA,NA,3.3321959999999993,NA
ln_DDS_rep[442],2.0034,0.4403085500000001,3.5459384999999988,NA,NA,3.1056299499999986,NA
ln_DDS_rep[443],4.294225,2.714351,5.845445499999999,NA,NA,3.1310944999999992,NA
ln_DDS_rep[444],1.808045,0.2590378,3.3855909999999994,NA,NA,3.126553199999999,NA
ln_DDS_rep[445],3.124165,1.501008,4.7011125,NA,NA,3.2001045,NA
ln_DDS_rep[446],3.4955600000000002,1.887227,5.031591499999999,NA,NA,3.144364499999999,NA
ln_DDS_rep[447],2.38049,0.8679479000000001,3.9300349999999993,NA,NA,3.0620870999999994,NA
ln_DDS_rep[448],3.635155,2.0428485,5.212227,NA,NA,3.1693785000000005,NA
ln_DDS_rep[449],1.2876699999999999,-0.3208071999999999,2.862027,NA,NA,3.1828342,NA
ln_DDS_rep[450],-0.12173049999999999,-1.6350509999999998,1.423126,NA,NA,3.0581769999999997,NA
ln_DDS_rep[451],4.446770000000001,2.8697685,5.951574000000001,NA,NA,3.0818055000000006,NA
ln_DDS_rep[452],1.11928,-0.41518605,2.6989814999999995,NA,NA,3.1141675499999995,NA
ln_DDS_rep[453],0.35974300000000003,-1.2840605,1.9831529999999997,NA,NA,3.2672134999999995,NA
ln_DDS_rep[454],1.656675,0.08671409500000003,3.1413179999999996,NA,NA,3.0546039049999996,NA
ln_DDS_rep[455],0.947491,-0.5826393999999998,2.4713779999999996,NA,NA,3.0540173999999993,NA
ln_DDS_rep[456],3.753455,2.1569635000000003,5.293655999999999,NA,NA,3.1366924999999983,NA
ln_DDS_rep[457],2.10622,0.5509678500000001,3.6953944999999995,NA,NA,3.1444266499999993,NA
ln_DDS_rep[458],3.348475,1.763747,5.0053365,NA,NA,3.2415895000000003,NA
ln_DDS_rep[459],1.26054,-0.24509209999999992,2.8470299999999984,NA,NA,3.0921220999999983,NA
ln_DDS_rep[460],2.83207,1.2233945,4.379067499999999,NA,NA,3.155672999999999,NA
ln_DDS_rep[461],2.163325,0.5791085,3.7439154999999995,NA,NA,3.1648069999999997,NA
ln_DDS_rep[462],4.622225,3.0892465,6.210506499999999,NA,NA,3.1212599999999995,NA
ln_DDS_rep[463],1.7958699999999999,0.2702859,3.325833,NA,NA,3.0555470999999996,NA
ln_DDS_rep[464],0.33528899999999995,-1.206085,1.8135474999999999,NA,NA,3.0196325,NA
ln_DDS_rep[465],4.00306,2.3837085000000005,5.5060970000000005,NA,NA,3.1223885,NA
ln_DDS_rep[466],-0.67766,-2.2306880000000002,0.9341303499999996,NA,NA,3.16481835,NA
ln_DDS_rep[467],3.181505,1.6431195000000003,4.787183,NA,NA,3.1440634999999997,NA
ln_DDS_rep[468],1.2254900000000002,-0.2897728,2.787622999999998,NA,NA,3.0773957999999983,NA
ln_DDS_rep[469],2.392925,0.69360335,4.083643,NA,NA,3.3900396500000003,NA
ln_DDS_rep[470],3.42375,1.8688805,4.939857,NA,NA,3.0709765,NA
ln_DDS_rep[471],4.476089999999999,2.8695665,6.1020655,NA,NA,3.2324990000000002,NA
ln_DDS_rep[472],0.9632645,-0.7166086,2.5845784999999992,NA,NA,3.301187099999999,NA
ln_DDS_rep[473],1.5296500000000002,-0.19132309999999988,3.2282335,NA,NA,3.4195566,NA
ln_DDS_rep[474],3.873685,2.2884465,5.4033370000000005,NA,NA,3.1148905000000005,NA
ln_DDS_rep[475],1.932915,0.3565727,3.5721045,NA,NA,3.2155318,NA
ln_DDS_rep[476],2.805215,1.228429,4.394479,NA,NA,3.1660499999999994,NA
ln_DDS_rep[477],1.91413,0.2872456,3.62134,NA,NA,3.3340944,NA
ln_DDS_rep[478],3.4617,1.8266900000000001,5.036454999999999,NA,NA,3.209764999999999,NA
ln_DDS_rep[479],4.70401,3.1028055,6.267942499999999,NA,NA,3.165136999999999,NA
ln_DDS_rep[480],0.1777575,-1.3693994999999999,1.821245999999999,NA,NA,3.1906454999999987,NA
ln_DDS_rep[481],0.1751365,-1.4413135000000001,1.6978225,NA,NA,3.139136,NA
ln_DDS_rep[482],1.3658700000000001,-0.3775260999999999,3.2315064999999996,NA,NA,3.6090325999999995,NA
ln_DDS_rep[483],3.387655,1.690342,5.1499809999999995,NA,NA,3.4596389999999992,NA
ln_DDS_rep[484],2.45937,0.8876947,4.0040545,NA,NA,3.1163597999999997,NA
ln_DDS_rep[485],1.752325,0.21736235,3.3079355,NA,NA,3.09057315,NA
ln_DDS_rep[486],2.68785,1.1521995,4.253226,NA,NA,3.1010264999999997,NA
ln_DDS_rep[487],2.0338000000000003,0.4476866,3.6171984999999993,NA,NA,3.1695118999999994,NA
ln_DDS_rep[488],2.811075,1.2559805000000002,4.3364175,NA,NA,3.0804369999999994,NA
ln_DDS_rep[489],4.29851,2.6834860000000003,5.892151,NA,NA,3.208665,NA
